timestamp,open,high,low,close,volume
2025-01-07 00:00:00+00:00,569.729177568101,580.0319131799542,565.5296873052873,576.5283203125,16269992
2025-01-08 00:00:00+00:00,574.3286334683919,584.3273905898641,572.1288946961539,577.9281616210938,12009385
2025-01-09 00:00:00+00:00,572.7288512493768,584.7273609586273,571.1290743658406,581.3278198242188,18361106
2025-01-10 00:00:00+00:00,583.9274818157328,588.1269724863613,574.1287109359841,579.927978515625,12840746
2025-01-13 00:00:00+00:00,577.1282990195334,577.7282000625728,561.7301879540761,567.3295288085938,27535440
2025-01-14 00:00:00+00:00,569.7291918223746,580.3279114201321,564.7298130576511,566.3296508789062,32926424
2025-01-15 00:00:00+00:00,566.7295579939039,569.1292841841822,556.9307879341496,563.3300170898438,16406343
2025-01-16 00:00:00+00:00,568.7293305941029,582.9275788540385,567.129553759564,578.7280883789062,21546643
2025-01-17 00:00:00+00:00,581.1278583537407,588.7268904305387,577.4962902126365,587.927001953125,27940149
2025-01-20 00:00:00+00:00,587.927005072458,596.7249239845811,584.7273901182484,595.3261108398438,13318674
2025-01-21 00:00:00+00:00,596.1259473997422,599.3255620752697,589.5267306887968,593.9262084960938,13632741
2025-01-22 00:00:00+00:00,599.5254964361064,608.5243785035251,595.9259680201689,603.3250732421875,55831519
2025-01-23 00:00:00+00:00,604.9248916266667,611.5240478515625,597.9257606491682,611.5240478515625,70632081
2025-01-24 00:00:00+00:00,622.3227430959936,624.7224084795175,604.5249044400748,605.5247802734375,54606737
2025-01-27 00:00:00+00:00,596.9258019246668,599.3255280519751,575.9284119072162,589.7266845703125,18996801
2025-01-28 00:00:00+00:00,589.7267306503711,591.1265811719442,579.3280590171685,582.7276000976562,23574084
2025-01-29 00:00:00+00:00,582.7275909067556,593.1263234035225,581.5277277682711,584.12744140625,14744222
2025-01-30 00:00:00+00:00,585.3273055078274,597.3258148572663,583.9274550060297,595.9259643554688,26399855
2025-01-31 00:00:00+00:00,599.1255399682514,608.7243224105647,597.5257022094854,605.9246826171875,35061643
2025-02-03 00:00:00+00:00,596.7259004258497,598.9256395210924,585.7512498158733,595.3261108398438,52027573
2025-02-04 00:00:00+00:00,594.7261082718835,600.5253756540768,588.1189578500755,593.5262451171875,52647784
2025-02-05 00:00:00+00:00,589.1268095707188,601.9252070839323,585.5272202207826,601.7252197265625,60713082
2025-02-06 00:00:00+00:00,606.5245836344932,608.7243224105647,594.1261613988025,605.9246826171875,10351126
2025-02-07 00:00:00+00:00,605.9247123029685,607.724476470631,598.7255946047453,602.72509765625,12475576
2025-02-10 00:00:00+00:00,602.9250595973351,614.7235808963791,598.125668343368,613.3237915039062,27722707
2025-02-11 00:00:00+00:00,614.9235948131931,619.9229736328125,610.8351135553612,619.9229736328125,12391232
2025-02-12 00:00:00+00:00,620.5228520044774,621.1228140574515,611.9239451599897,620.7228393554688,9664031
2025-02-13 00:00:00+00:00,624.5223750603383,630.3217032883109,619.7229836195792,624.3224487304688,82017469
2025-02-14 00:00:00+00:00,622.1227346002979,626.5221515011698,617.5232693064526,624.5223999023438,29913556
2025-02-17 00:00:00+00:00,633.5212198377488,639.3205477264759,628.7218286777418,635.321044921875,23038323
2025-02-18 00:00:00+00:00,642.7201085008795,646.9195987819489,637.1208288111679,644.3199462890625,17128806
2025-02-19 00:00:00+00:00,642.3202762869653,649.7193210276436,638.7206865777132,642.5202026367188,11238893
2025-02-20 00:00:00+00:00,641.7203001634005,641.9202875363729,618.3232421875,618.3232421875,41403298
2025-02-21 00:00:00+00:00,611.7240103884727,620.7228927084235,608.3244692397038,611.3240966796875,18066414
2025-02-24 00:00:00+00:00,611.9239619971081,619.3230669943769,604.5248569998394,606.1246948242188,32289936
2025-02-25 00:00:00+00:00,602.5251003190269,619.7229753611776,602.5251003190269,614.923583984375,18028895
2025-02-26 00:00:00+00:00,620.9228127747066,632.5213465411127,619.1230487113083,630.9215698242188,28670368
2025-02-27 00:00:00+00:00,734.9086962920223,761.1054538619603,674.2082297941037,731.5090942382812,141250358
2025-02-28 00:00:00+00:00,735.1086979676538,758.3058286575019,732.1090705774384,743.9075927734375,77890567
2025-03-03 00:00:00+00:00,775.3037626651228,798.3009073386386,766.5048063158014,776.7035522460938,37579526
2025-03-04 00:00:00+00:00,784.7025302377442,797.9009032488801,776.5035363196464,786.3023681640625,32908635
2025-03-05 00:00:00+00:00,804.899988228068,816.0986089654515,796.1010937299715,805.0999755859375,48724978
2025-03-06 00:00:00+00:00,810.4993409765284,812.2991663316504,792.5015756459387,804.7000732421875,32645535
2025-03-07 00:00:00+00:00,806.2998549840215,813.0989980958384,800.7005139884976,801.3004760742188,31808188
2025-03-10 00:00:00+00:00,808.2995652064263,811.899093426352,732.7089233398438,732.7089233398438,109187068
2025-03-11 00:00:00+00:00,738.1083204668525,748.5069920674816,719.5105941542078,747.3071899414062,32601477
2025-03-12 00:00:00+00:00,756.1061070152294,780.9030151367188,750.3068394668486,780.9030151367188,24028446
2025-03-13 00:00:00+00:00,783.3027085494379,785.9023611600572,766.3048203309634,771.30419921875,17464226
2025-03-14 00:00:00+00:00,778.9032236432591,798.3008379627345,772.9039690323997,796.3010864257812,21962657
2025-03-17 00:00:00+00:00,795.701159736525,806.4998063108213,788.3021153372741,801.5004272460938,39386164
2025-03-18 00:00:00+00:00,801.9003738027061,813.8988831364125,795.3012180801974,811.0992431640625,15554294
2025-03-19 00:00:00+00:00,808.4995450913658,817.8984019947563,802.5773071092945,812.6990356445312,18681274
2025-03-20 00:00:00+00:00,810.8992735237821,815.4986777911851,783.3027258642126,796.5010375976562,28678742
2025-03-21 00:00:00+00:00,792.1015687316486,805.499866951574,791.5016066746667,800.50048828125,24201521
2025-03-24 00:00:00+00:00,801.5004518795146,809.0995449079979,787.502190068053,789.9019165039062,13026531
2025-03-25 00:00:00+00:00,789.901916700332,805.1000417334996,785.902413324634,801.700439453125,42392553
2025-03-26 00:00:00+00:00,802.900277795248,815.0987749186986,793.5014207425296,801.5004272460938,16023158
2025-03-27 00:00:00+00:00,794.9012494057305,798.1008641245767,782.9027399807384,796.9010009765625,10855888
2025-03-28 00:00:00+00:00,789.9018388185962,791.7016029546937,769.7043365572138,771.1041870117188,13973476
2025-03-31 00:00:00+01:00,756.5059525198011,761.3054048434019,734.508686471059,748.9069213867188,28326862
2025-04-01 00:00:00+01:00,756.5060056022277,785.5324293592294,752.3065760657689,779.30322265625,31386457
2025-04-02 00:00:00+01:00,774.7037558796227,778.3033453680143,748.5069977734486,755.7061157226562,13297549
2025-04-03 00:00:00+01:00,734.5086799713285,748.5069400602927,727.109636255133,745.9072875976562,20386194
2025-04-04 00:00:00+01:00,743.5075512095857,745.9072773170761,649.9192094585784,658.9180908203125,56625803
2025-04-07 00:00:00+01:00,591.9264613710716,725.9098158030371,562.0241704553919,635.7210083007812,65354737
2025-04-08 00:00:00+01:00,642.5201703982316,689.9143081518687,640.1205050733795,679.1156616210938,38882657
2025-04-09 00:00:00+01:00,664.117479150782,679.9155036476693,644.3199516912613,663.5175170898438,47280968
2025-04-10 00:00:00+01:00,789.9018404001007,789.9018404001007,691.3141161232184,693.5137939453125,32741353
2025-04-11 00:00:00+01:00,695.5135703565206,699.1131597924489,674.1162652133967,693.7138061523438,70247723
2025-04-14 00:00:00+01:00,710.1118029147873,719.5105987858049,693.7138154403495,709.5118408203125,12695568
2025-04-15 00:00:00+01:00,710.3118007017493,733.7088580677525,710.3118007017493,731.7091064453125,21759808
2025-04-16 00:00:00+01:00,727.109673703128,729.309412607343,712.7114381733338,724.1100463867188,44747977
2025-04-17 00:00:00+01:00,724.3700698903941,724.770016730493,701.570963862627,714.3704833984375,38524513
2025-04-22 00:00:00+01:00,710.170649948894,716.7703526677751,698.1711460726502,715.9703979492188,29309413
2025-04-23 00:00:00+01:00,724.1700707132283,731.9697360216869,718.3703227163043,727.7698974609375,13393077
2025-04-24 00:00:00+01:00,727.369951382564,737.969488731783,714.1704849060379,735.1696166992188,16153297
2025-04-25 00:00:00+01:00,743.9692216054427,757.5686345765757,738.3464683818312,755.3687744140625,12818833
2025-04-28 00:00:00+01:00,757.5686543263411,764.3684220218084,752.1689141967224,754.3688354492188,26625834
2025-04-29 00:00:00+01:00,768.3682514301097,768.3682514301097,752.3689130226749,752.7688598632812,9023716
2025-04-30 00:00:00+01:00,752.9688606601071,761.5684806051909,738.1694849014681,754.1688232421875,53386489
2025-05-01 00:00:00+01:00,782.9675996424788,782.9675996424788,756.7686715858467,766.96826171875,65408723
2025-05-02 00:00:00+01:00,769.9681690761021,784.5675411156607,763.7684131705212,783.9675903320312,63007571
2025-05-06 00:00:00+01:00,787.7674274132427,789.9673486920765,770.5681260959517,781.167724609375,44093041
2025-05-07 00:00:00+01:00,776.3679170842446,779.9677437964059,765.9683227539062,765.9683227539062,44678881
2025-05-08 00:00:00+01:00,777.9678247869765,805.3667160370001,773.7679862769729,793.9671630859375,24458792
2025-05-09 00:00:00+01:00,804.5667234847572,805.3667392488685,789.3674004887828,791.5672607421875,49835816
2025-05-12 00:00:00+01:00,788.5673559735915,794.7671117236091,761.7684767340589,784.967529296875,13924759
2025-05-13 00:00:00+01:00,786.3674864112382,800.9668579101562,783.1676066075678,800.9668579101562,19255291
2025-05-14 00:00:00+01:00,809.5664955446008,809.7664994803658,791.1672930742335,796.967041015625,27434536
2025-05-15 00:00:00+01:00,796.9670334610284,815.9662475585938,795.5670669565762,815.9662475585938,47698535
2025-05-16 00:00:00+01:00,814.9662681991597,822.3659863357378,806.5665914512942,809.5664672851562,21065253
2025-05-19 00:00:00+01:00,803.9667540197559,819.1661376953125,801.9668367211992,819.1661376953125,48110953
2025-05-20 00:00:00+01:00,819.9660872656443,825.3658883509343,814.8463038960597,817.566162109375,17714004
2025-05-21 00:00:00+01:00,825.7658112016846,834.3654919013193,824.1659018324007,824.3659057617188,44005194
2025-05-22 00:00:00+01:00,821.9659746827045,838.9652709960938,821.3660239317545,838.9652709960938,20613618
2025-05-23 00:00:00+01:00,839.7652765635959,858.3645443943266,818.3661977036801,835.7654418945312,26928798
2025-05-27 00:00:00+01:00,849.9648488806471,861.9643526295503,841.3652289403193,851.5647583007812,15595007
2025-05-28 00:00:00+01:00,856.7645677071575,870.7639889475772,855.5486145587336,857.7645263671875,11083101
2025-05-29 00:00:00+01:00,866.1641658934798,871.1639589764108,847.1649521783423,850.9647827148438,35269615
2025-05-30 00:00:00+01:00,850.9648010639368,867.5640900441407,850.5647931956249,866.1641845703125,24781131
2025-06-02 00:00:00+01:00,871.5639100193963,879.9635868524033,853.7646587645897,868.7640380859375,12342485
2025-06-03 00:00:00+01:00,874.1638521737412,895.1629835387739,867.1641417187304,894.1630249023438,28058494
2025-06-04 00:00:00+01:00,899.9627707467649,901.0617243091881,880.3125826503043,891.1631469726562,15174372
2025-06-05 00:00:00+01:00,888.7632199489437,893.5630091762004,874.5637951674763,876.36376953125,20877766
2025-06-06 00:00:00+01:00,880.9635444253178,889.9631720074152,867.1641276726278,884.96337890625,13535152
2025-06-09 00:00:00+01:00,881.1635586198038,890.1631863067302,869.5640018704088,888.1632690429688,9857456
2025-06-10 00:00:00+01:00,891.5631191194396,912.5622510330583,879.963623046875,879.963623046875,17789909
2025-06-11 00:00:00+01:00,879.7636236441049,903.7626316691278,878.5636610363271,893.3630981445312,13557377
2025-06-12 00:00:00+01:00,895.1630076528942,897.9628797037958,867.9641198027781,887.3633422851562,15188521
2025-06-13 00:00:00+01:00,873.5638158347929,881.7634886297258,868.3640798975167,869.9639892578125,17595403
2025-06-16 00:00:00+01:00,869.9640158677615,886.5633048609212,868.1720977989786,885.3634033203125,20036595
2025-06-17 00:00:00+01:00,878.9636149316148,894.962952632304,872.1639086153479,890.5631103515625,23654735
2025-06-18 00:00:00+01:00,891.563085527499,903.3626461271551,890.1631800722494,890.963134765625,10433494
2025-06-19 00:00:00+01:00,889.9632032948476,893.5630300411893,882.3635419269559,882.7634887695312,6531116
2025-06-20 00:00:00+01:00,885.5633234732499,895.9629174640093,885.5633234732499,887.7632446289062,26022592
2025-06-23 00:00:00+01:00,886.3633505579229,892.7630491451664,873.9638391816525,886.5632934570312,16511816
2025-06-24 00:00:00+01:00,896.3629560687832,912.7622412688758,888.2862637064976,909.1624145507812,21780767
2025-06-25 00:00:00+01:00,914.9621715840201,929.3616006646251,913.5622050505106,916.7620849609375,16865904
2025-06-26 00:00:00+01:00,909.9623494522228,934.3613643341041,909.5623415888618,933.7613525390625,60381529
2025-06-27 00:00:00+01:00,936.761218150142,954.1605224609375,925.3417078581159,954.1605224609375,25455506
2025-06-30 00:00:00+01:00,960.9602340429585,983.1593276186352,958.760312871922,967.5599365234375,34906930
2025-07-01 00:00:00+01:00,974.1597011091054,981.359415389229,936.3612774292452,939.5610961914062,21101219
2025-07-02 00:00:00+01:00,939.5611312203803,950.7606804033803,929.5615446342433,943.3610229492188,24475447
2025-07-03 00:00:00+01:00,943.1609858784008,969.959864781296,926.9616439714035,954.3605346679688,9770302
2025-07-04 00:00:00+01:00,951.5606354159343,965.360113735147,951.1606885719458,962.5601806640625,13392330
2025-07-07 00:00:00+01:00,965.7600530906441,982.461388848534,962.9601810739028,969.7598876953125,20386921
2025-07-08 00:00:00+01:00,974.159711509864,977.2595588560399,959.3603359626545,966.3600463867188,14703561
2025-07-09 00:00:00+01:00,971.1598476521779,987.5591328008325,970.9598437167706,984.3593139648438,14346514
2025-07-10 00:00:00+01:00,988.9590932431192,989.9590518813833,973.5597058008007,975.3596801757812,17511991
2025-07-11 00:00:00+01:00,975.559595271206,990.159027593316,975.159648446879,987.9591064453125,17886774
2025-07-14 00:00:00+01:00,985.9591923992648,999.3586622262623,980.5593914761153,998.3587036132812,9055126
2025-07-15 00:00:00+01:00,998.3587390117079,999.8466535557891,985.1592726458243,990.3590698242188,9296274
2025-07-16 00:00:00+01:00,989.7590363169159,999.7586225820547,987.3591722328612,988.359130859375,6815803
2025-07-17 00:00:00+01:00,988.3591094658443,1009.9581909179688,985.1592297237366,1009.9581909179688,14094994
2025-07-18 00:00:00+01:00,1004.458455737669,1012.6731428348195,995.9588072819496,1004.9584350585938,19732187
2025-07-21 00:00:00+01:00,998.7586556157395,1011.4581422729492,993.1589117670729,999.9586181640625,29086199
2025-07-22 00:00:00+01:00,996.9587800393438,1005.9584079434101,968.1599829528582,983.1593627929688,23375842
2025-07-23 00:00:00+01:00,987.5591525644417,989.1591230470876,975.5596485914466,983.359375,11832226
2025-07-24 00:00:00+01:00,989.5590386328718,1005.9583846242925,982.3593853026201,985.5592041015625,17480815
2025-07-25 00:00:00+01:00,987.3591973904437,989.3591146944287,974.3597349145413,977.1596069335938,33353364
2025-07-28 00:00:00+01:00,977.9595522380448,993.158935808598,970.1598870340837,981.3594360351562,48615866
2025-07-29 00:00:00+01:00,982.7593217797904,1008.1473093254651,981.3594163281632,1005.9583740234375,25352691
2025-07-30 00:00:00+01:00,995.9587753234123,1003.4584648966307,987.9591064453125,987.9591064453125,15746222
2025-07-31 00:00:00+01:00,1052.956473848713,1108.454179735326,1047.456701193283,1071.9556884765625,53131402
2025-08-01 00:00:00+01:00,1076.9554360832967,1079.6313507458135,1037.457070507354,1064.9559326171875,16590695
2025-08-04 00:00:00+01:00,1065.955947847979,1093.9547907558056,1061.9561131468606,1089.9549560546875,64270332
2025-08-05 00:00:00+01:00,1109.4540549186713,1109.4540549186713,1071.455628522178,1072.95556640625,19465288
2025-08-06 00:00:00+01:00,1091.45481115229,1092.8177918309948,1076.9723785331828,1087.9549560546875,9560948
2025-08-07 00:00:00+01:00,1091.5,1095.5,1067.5,1077.0,58989268
2025-08-08 00:00:00+01:00,1078.0,1084.3699951171875,1063.0,1071.5,51876753
2025-08-11 00:00:00+01:00,1071.5,1082.0,1051.0,1082.0,23366748
2025-08-12 00:00:00+01:00,1080.0,1091.0,1077.0,1090.5,30126826
2025-08-13 00:00:00+01:00,1102.0,1104.27001953125,1081.5,1081.5,34254950
2025-08-14 00:00:00+01:00,1088.5,1111.5,1088.0,1101.5,12998633
2025-08-15 00:00:00+01:00,1105.5,1106.125,1068.5,1074.0,18669581
2025-08-18 00:00:00+01:00,1075.0,1083.7669677734375,1068.0,1082.0,67865264
2025-08-19 00:00:00+01:00,1085.5,1090.5,1053.0,1059.5,107047042
2025-08-20 00:00:00+01:00,1050.0,1055.5,1026.0,1026.0,41373129
2025-08-21 00:00:00+01:00,1033.5,1044.239990234375,1028.5,1040.5,31216123
2025-08-22 00:00:00+01:00,1038.5,1048.8489990234375,1033.5,1043.0,19697453
2025-08-26 00:00:00+01:00,1077.5,1077.5,1040.0,1057.5,36324443
2025-08-27 00:00:00+01:00,1062.0,1062.5,1048.5,1056.5,32114459
2025-08-28 00:00:00+01:00,1057.0,1069.0,1039.5,1058.5,20205964
2025-08-29 00:00:00+01:00,1061.0,1081.10400390625,1056.0,1070.0,51650668
2025-09-01 00:00:00+01:00,1079.0,1102.0,1076.071044921875,1100.0,15566490
2025-09-02 00:00:00+01:00,1100.5,1100.5,1066.0,1069.0,15091640
2025-09-03 00:00:00+01:00,1070.5,1083.5,1064.5,1082.0,9038193
2025-09-04 00:00:00+01:00,1084.5,1085.0,1064.5,1069.5,9666835
2025-09-05 00:00:00+01:00,1070.0,1090.0,1066.5,1075.5,16485511
2025-09-08 00:00:00+01:00,1084.0,1095.5,1079.5,1092.5,16031675
2025-09-09 00:00:00+01:00,1087.5,1090.5,1071.5,1087.0,18980678
2025-09-10 00:00:00+01:00,1100.0,1103.5,1085.0,1099.5,27928350
2025-09-11 00:00:00+01:00,1103.5,1123.5,1097.0,1123.5,37670289
2025-09-12 00:00:00+01:00,1122.0,1140.6689453125,1112.25,1130.0,28261200
2025-09-15 00:00:00+01:00,1135.0,1154.5,1134.0,1145.5,97142991
2025-09-16 00:00:00+01:00,1146.0,1150.0,1123.5,1130.5,28533986
2025-09-17 00:00:00+01:00,1130.5,1142.0,1116.0,1116.0,26338500
2025-09-18 00:00:00+01:00,1132.5,1140.0,1124.0,1129.5,31819855
2025-09-19 00:00:00+01:00,1146.0,1154.0,1133.0,1150.0,26641257
2025-09-22 00:00:00+01:00,1151.0,1159.0,1144.0,1149.0,16104573
2025-09-23 00:00:00+01:00,1151.5,1172.0,1144.0,1164.0,16716981
2025-09-24 00:00:00+01:00,1173.0,1177.0,1153.5880126953125,1173.5,45546085
2025-09-25 00:00:00+01:00,1172.0,1179.0,1152.5,1170.5,11992714
2025-09-26 00:00:00+01:00,1174.5,1191.0,1172.0,1182.5,19971099
2025-09-29 00:00:00+01:00,1193.5,1196.0,1163.5,1163.5,17770213
2025-09-30 00:00:00+01:00,1168.0,1194.0,1166.0,1190.0,19770482
2025-10-01 00:00:00+01:00,1190.0,1191.4549560546875,1155.0,1177.0,28677057
2025-10-02 00:00:00+01:00,1184.5,1188.0,1164.0,1167.5,10318067
2025-10-03 00:00:00+01:00,1175.0,1182.5,1168.0,1168.5,30233521
2025-10-06 00:00:00+01:00,1171.0,1174.5,1154.5,1154.5,35037725
2025-10-07 00:00:00+01:00,1154.5,1161.0,1146.0,1153.5,12463634
2025-10-08 00:00:00+01:00,1165.0,1174.5,1146.5,1152.5,11928408
2025-10-09 00:00:00+01:00,1149.5,1166.0,1137.0,1155.0,9279117
2025-10-10 00:00:00+01:00,1154.5,1155.0,1124.0,1138.5,14957492
2025-10-13 00:00:00+01:00,1138.0,1142.0,1118.5,1128.5,42174375
2025-10-14 00:00:00+01:00,1121.0,1128.0,1087.0,1124.0,81873639
2025-10-15 00:00:00+01:00,1126.0,1128.5,1110.0,1112.5,19816863
2025-10-16 00:00:00+01:00,1106.0,1140.5,1105.0,1140.0,11168396
2025-10-17 00:00:00+01:00,1115.5,1125.5,1094.0,1103.0,19048138
2025-10-20 00:00:00+01:00,1128.5,1134.5,1121.9949951171875,1127.0,31791253
2025-10-21 00:00:00+01:00,1134.0,1142.0,1121.5,1134.5,27696732
2025-10-22 00:00:00+01:00,1142.0,1146.0,1102.5,1102.5,79387850
2025-10-23 00:00:00+01:00,1111.0,1118.5,1104.0,1108.5,18429552
2025-10-24 00:00:00+01:00,1122.0,1123.0,1094.0,1121.0,21565435
2025-10-28 00:00:00+00:00,1120.0,1155.5,1108.5,1146.0,30780865
2025-10-29 00:00:00+00:00,1139.0,1162.0,1126.0,1159.5,45110443
2025-10-30 00:00:00+00:00,1159.0,1182.0,1152.5,1168.0,45387839
2025-10-31 00:00:00+00:00,1173.0,1181.0,1156.5,1167.0,12397146
2025-11-03 00:00:00+00:00,1177.0,1181.0,1165.0,1165.0,77114242
2025-11-04 00:00:00+00:00,1148.5,1159.0,1137.0,1147.5,47146762
2025-11-05 00:00:00+00:00,1142.0,1159.5,1140.0,1157.0,44744588
2025-11-06 00:00:00+00:00,1160.0,1160.0,1131.5,1131.5,21460016
2025-11-07 00:00:00+00:00,1126.5,1142.592041015625,1116.5,1138.5,39724795
2025-11-10 00:00:00+00:00,1153.0,1171.5,1125.0,1161.0,44449275
2025-11-11 00:00:00+00:00,1163.5,1169.0,1133.5,1152.5,26863472
2025-11-12 00:00:00+00:00,1147.0,1162.0,1136.7540283203125,1152.5,12189972
2025-11-13 00:00:00+00:00,1136.0,1163.5,1120.4439697265625,1120.5,15919881
2025-11-14 00:00:00+00:00,1094.0,1112.5,1083.0,1106.0,19588033
2025-11-17 00:00:00+00:00,1102.5,1107.5,1090.0,1094.5,45034243
2025-11-18 00:00:00+00:00,1072.0,1088.5,1057.5,1073.5,26758325
2025-11-19 00:00:00+00:00,1066.5,1080.0,1050.5,1066.5,43673771
2025-11-20 00:00:00+00:00,1078.5,1102.75,1075.5,1079.0,46535648
2025-11-21 00:00:00+00:00,1053.0,1058.0,1020.5,1038.0,31928007
2025-11-24 00:00:00+00:00,1034.0,1039.7950439453125,1019.5,1029.0,37006312
2025-11-25 00:00:00+00:00,1027.0,1045.0,1018.5,1045.0,36425525
2025-11-26 00:00:00+00:00,1054.5,1060.0,1044.0,1058.0,27451942
2025-11-27 00:00:00+00:00,1058.0,1062.0,1050.5,1058.5,71113326
2025-11-28 00:00:00+00:00,1062.0,1078.0,1060.5,1068.0,10706611
2025-12-01 00:00:00+00:00,1053.5,1061.1590576171875,1033.0,1037.0,16524198
2025-12-02 00:00:00+00:00,1035.0,1055.0,1034.5,1046.0,15439786
2025-12-03 00:00:00+00:00,1045.0,1072.5,1037.0,1063.0,23002430
2025-12-04 00:00:00+00:00,1074.0,1093.5,1060.0,1091.0,38390962
2025-12-05 00:00:00+00:00,1111.0,1115.5,1073.0,1084.5,21149587
2025-12-08 00:00:00+00:00,1093.5,1112.0,1090.0,1107.0,22298645
2025-12-09 00:00:00+00:00,1118.5,1127.0,1105.5,1111.0,13290156
2025-12-10 00:00:00+00:00,1100.5,1121.0,1099.0,1106.0,16792081
2025-12-11 00:00:00+00:00,1099.0,1109.5,1092.5,1100.0,12288673
2025-12-12 00:00:00+00:00,1105.0,1120.0,1095.52001953125,1096.5,18270550
2025-12-15 00:00:00+00:00,1099.0,1115.5,1091.875,1114.0,11200685
2025-12-16 00:00:00+00:00,1100.0,1109.0,1086.5,1098.0,12562649
2025-12-17 00:00:00+00:00,1108.0,1129.5,1102.0,1106.5,8572334
