timestamp,open,high,low,close,volume
2025-01-07 00:00:00+01:00,237.15646610614883,242.26032877803647,237.10691095822497,241.12063598632812,1698060
2025-01-08 00:00:00+01:00,240.47645244201354,246.37316731332712,240.47645244201354,242.55764770507812,1333654
2025-01-09 00:00:00+01:00,242.5576448464629,244.24241402322204,241.86391814098656,242.9540557861328,641680
2025-01-10 00:00:00+01:00,241.9630123387885,245.3821209486081,241.86391716532478,243.64779663085938,1377087
2025-01-13 00:00:00+01:00,241.91347633174087,243.69734070480078,239.93139136424477,241.7152557373047,1209566
2025-01-14 00:00:00+01:00,242.11169143599412,246.47227248911915,241.51705987324578,245.1839141845703,1156901
2025-01-15 00:00:00+01:00,246.07585611766578,252.02211112596004,243.79645534006463,251.32838439941406,1857979
2025-01-16 00:00:00+01:00,252.4185251895605,253.85553380985914,251.03107171936364,252.76539611816406,1248145
2025-01-17 00:00:00+01:00,252.22031472016565,254.5492706298828,251.22927222617676,254.5492706298828,1876721
2025-01-20 00:00:00+01:00,253.70687866210938,254.40062050613778,252.66628101817514,253.70687866210938,943928
2025-01-21 00:00:00+01:00,253.70687866210938,253.70687866210938,253.70687866210938,253.70687866210938,0
2025-01-22 00:00:00+01:00,256.6800112529939,261.73433412573803,256.0853796954562,259.950439453125,1458993
2025-01-23 00:00:00+01:00,257.4728136382162,260.7928118587885,257.2250530283857,260.0495300292969,1623949
2025-01-24 00:00:00+01:00,260.0495300292969,260.0495300292969,260.0495300292969,260.0495300292969,0
2025-01-27 00:00:00+01:00,257.67104875282456,260.7432865367977,254.15285999254,259.0585021972656,1964517
2025-01-28 00:00:00+01:00,266.59043830609085,267.18506986788475,254.6483880186909,260.2477722167969,2447899
2025-01-29 00:00:00+01:00,261.2388203861657,266.9373150084707,258.46388311920794,264.80657958984375,1639089
2025-01-30 00:00:00+01:00,266.1444470233297,266.590428238888,262.03162676291134,265.64892578125,1245165
2025-01-31 00:00:00+01:00,266.09490966796875,267.4328230838577,265.202977472115,266.09490966796875,1625440
2025-02-03 00:00:00+01:00,259.0584918646776,263.4686428901189,258.26566999782364,260.7928161621094,2065204
2025-02-04 00:00:00+01:00,260.7928194543087,265.10386023976105,260.148647898831,264.9056396484375,1081908
2025-02-05 00:00:00+01:00,263.8650667983385,268.67162899355543,263.36954554613504,268.3742980957031,957952
2025-02-06 00:00:00+01:00,269.9104178961988,271.2978712803878,267.3337014717246,271.1987609863281,1271242
2025-02-07 00:00:00+01:00,271.0005759183881,271.991618389848,268.07698852989506,268.572509765625,1240718
2025-02-10 00:00:00+01:00,268.572509765625,268.572509765625,268.572509765625,268.572509765625,0
2025-02-11 00:00:00+01:00,269.8608641048849,275.856689453125,269.6131034767151,275.856689453125,1661414
2025-02-12 00:00:00+01:00,276.99637653630566,278.1360693533541,273.725948410129,276.6495056152344,1571018
2025-02-13 00:00:00+01:00,275.3115784637481,278.82979728159864,273.8250147998095,277.7891845703125,1604414
2025-02-14 00:00:00+01:00,276.99638461204495,278.1856477349,273.577275817,274.46923828125,1531310
2025-02-17 00:00:00+01:00,274.4692256691942,277.6901137143554,273.47818319375995,277.59100341796875,694626
2025-02-18 00:00:00+01:00,276.9468422659157,278.43340603493465,274.8656469404457,275.856689453125,1004027
2025-02-19 00:00:00+01:00,280.712800500961,280.9605611368842,272.88357045463226,273.8250427246094,1348986
2025-02-20 00:00:00+01:00,274.5187771614203,275.80712033561,271.8429502682971,272.4871520996094,1100167
2025-02-21 00:00:00+01:00,271.2483412547445,274.0232481254165,270.75282001039477,271.14923095703125,1741545
2025-02-24 00:00:00+01:00,271.49611584944705,273.37909062603995,268.47341795682064,271.84295654296875,1391375
2025-02-25 00:00:00+01:00,269.167139064595,272.1898064797881,267.48235477940216,269.9599609375,1531017
2025-02-26 00:00:00+01:00,271.5951707882076,273.1313047292019,270.4059379970865,272.7348937988281,1318253
2025-02-27 00:00:00+01:00,267.53194817847736,271.49611837415495,264.2614896205123,265.1038818359375,1909796
2025-02-28 00:00:00+01:00,262.77490314611623,264.7569880731006,259.90088605083196,262.9235534667969,2933951
2025-03-03 00:00:00+01:00,261.5856852713242,272.14028206127307,260.5450724787156,269.1175842285156,1926257
2025-03-04 00:00:00+01:00,264.5588024973837,267.03640870078976,256.6304626464844,256.6304626464844,2328384
2025-03-05 00:00:00+01:00,262.08118836176754,265.1038557407516,260.4459441216392,262.3289489746094,1803420
2025-03-06 00:00:00+01:00,262.77492169742015,264.4101358287815,254.4501704652205,259.00897216796875,2280232
2025-03-07 00:00:00+01:00,253.26091852954673,257.12599342347323,251.4770389725121,252.07167053222656,2248943
2025-03-10 00:00:00+01:00,251.97255204006294,252.66627875577126,238.04840208874697,240.03048706054688,3105826
2025-03-11 00:00:00+01:00,239.63407623055002,240.27824779785223,235.81855660915255,236.5122833251953,2824964
2025-03-12 00:00:00+01:00,236.51229022933944,241.12064699878545,234.57976034891115,240.3773651123047,2400746
2025-03-13 00:00:00+01:00,238.59347364377444,241.9630119786855,232.84542431765445,234.7779541015625,2178182
2025-03-14 00:00:00+01:00,234.43110040430017,240.77376619325537,232.79587124785292,240.42691040039062,1755926
2025-03-17 00:00:00+01:00,240.42691040039062,240.42691040039062,240.42691040039062,240.42691040039062,0
2025-03-18 00:00:00+01:00,246.1749425076364,247.56241103331288,241.51704594181862,244.49017333984375,1960463
2025-03-19 00:00:00+01:00,244.53973793160992,246.86869386551626,242.30989229697516,246.1254119873047,1528343
2025-03-20 00:00:00+01:00,248.35525245557068,250.1391168284831,244.73793831692444,247.90927124023438,2172782
2025-03-21 00:00:00+01:00,246.81914373868088,249.6931610107422,245.13437447153774,249.6931610107422,6042210
2025-03-24 00:00:00+01:00,249.6931610107422,249.6931610107422,249.6931610107422,249.6931610107422,0
2025-03-25 00:00:00+01:00,253.95464468693388,256.8782322063826,251.77435417648243,256.4322509765625,1416756
2025-03-26 00:00:00+01:00,257.3241852140021,257.3737554867147,247.61198058002776,247.8597412109375,1748846
2025-03-27 00:00:00+01:00,244.68839326163675,247.06690439381316,242.35945240221824,247.01734924316406,1427031
2025-03-28 00:00:00+01:00,244.638844184351,247.51286135038708,243.8460071696178,244.53973388671875,1518176
2025-03-31 00:00:00+02:00,242.85497162090905,245.03526213214238,240.03049440087608,242.21078491210938,1852241
2025-04-01 00:00:00+02:00,244.53973284461287,248.85077369740372,243.6973406846534,247.90927124023438,1345059
2025-04-02 00:00:00+02:00,247.06690359996782,247.61198001113868,242.60721225383884,246.8686981201172,1308048
2025-04-03 00:00:00+02:00,243.64780310943667,243.64780310943667,236.36363473236327,236.80960083007812,2255341
2025-04-04 00:00:00+02:00,234.87707797881498,238.24661650857047,225.85858496960344,229.1290283203125,4883372
2025-04-07 00:00:00+02:00,214.75891223691775,231.80484064994425,208.317135821603,219.41680908203125,6895323
2025-04-08 00:00:00+02:00,218.62398556961253,223.33143753118847,214.80846582559695,221.79531860351562,4029655
2025-04-09 00:00:00+02:00,213.07413899931663,220.40784750207757,211.19116428491026,212.47950744628906,3052992
2025-04-10 00:00:00+02:00,232.89498602825662,233.6878230476681,226.849620767616,227.9397735595703,2914854
2025-04-11 00:00:00+02:00,231.21022312091188,231.2597782713723,220.40785057121394,222.78636169433594,2391069
2025-04-14 00:00:00+02:00,226.65140850358006,229.47588557496283,225.75947633477915,226.75051879882812,1607482
2025-04-15 00:00:00+02:00,226.9487258107359,230.7146902241566,226.9487258107359,230.56602478027344,1598526
2025-04-16 00:00:00+02:00,227.5928957839846,231.2102098504556,225.46216053545967,230.2687225341797,1678238
2025-04-17 00:00:00+02:00,228.9803687607163,230.16961671609795,223.77739572407683,223.97560119628906,1970187
2025-04-22 00:00:00+02:00,220.01143438483265,221.05203203134477,213.66876845141059,216.54278564453125,2817969
2025-04-23 00:00:00+02:00,240.2286998814594,242.01257943506656,234.08423930535358,239.53497314453125,3410054
2025-04-24 00:00:00+02:00,236.51229237093685,239.18811928418398,230.6155923758837,238.98989868164062,2100276
2025-04-25 00:00:00+02:00,239.63408514838537,243.40004976119033,238.6430426251266,242.5081024169922,2030654
2025-04-28 00:00:00+02:00,242.90452633625577,249.89136396531813,242.90452633625577,246.57138061523438,1643224
2025-04-29 00:00:00+02:00,248.7021132784733,253.5086754702497,247.6615156251692,252.31942749023438,1898792
2025-04-30 00:00:00+02:00,253.06270822555473,254.54927197438994,248.10749572943743,253.01315307617188,2773915
2025-05-02 00:00:00+02:00,254.94568907961133,263.91461181640625,253.80599622683562,263.91461181640625,2834565
2025-05-05 00:00:00+02:00,263.4190966201121,265.1038810459419,260.8424101959748,264.9552307128906,982242
2025-05-06 00:00:00+02:00,264.60834271025874,264.7569930337246,258.1665665768629,261.9820861816406,1174864
2025-05-07 00:00:00+02:00,260.84240770072853,261.53611932973774,259.1576232910156,259.1576232910156,1456896
2025-05-08 00:00:00+02:00,261.73432674819287,264.50923361286215,258.6125489643859,260.4459533691406,1595441
2025-05-09 00:00:00+02:00,260.54507758845057,261.98210136842795,258.16658154246915,259.3062744140625,1394204
2025-05-12 00:00:00+02:00,261.6847548700869,265.99579570896924,254.8465678036958,260.1486511230469,1641823
2025-05-13 00:00:00+02:00,262.1307352776099,262.27938560037967,258.2656756645149,260.0,1057229
2025-05-14 00:00:00+02:00,262.3500061035156,262.3500061035156,262.3500061035156,262.3500061035156,0
2025-05-15 00:00:00+02:00,258.1499938964844,263.20001220703125,258.1499938964844,263.20001220703125,1520683
2025-05-16 00:00:00+02:00,263.25,268.29998779296875,263.25,266.25,1663316
2025-05-19 00:00:00+02:00,263.20001220703125,265.45001220703125,260.8999938964844,265.45001220703125,1284305
2025-05-20 00:00:00+02:00,264.79998779296875,267.8999938964844,263.70001220703125,265.1000061035156,0
2025-05-21 00:00:00+02:00,262.1499938964844,266.29998779296875,262.0,265.79998779296875,1446191
2025-05-22 00:00:00+02:00,264.3500061035156,265.95001220703125,262.0,265.5,1088521
2025-05-23 00:00:00+02:00,265.45001220703125,269.04998779296875,256.1499938964844,260.54998779296875,2412491
2025-05-26 00:00:00+02:00,264.8999938964844,266.1000061035156,261.6499938964844,262.29998779296875,971178
2025-05-27 00:00:00+02:00,261.5,268.25,261.1000061035156,265.6499938964844,1688263
2025-05-28 00:00:00+02:00,264.3500061035156,265.95001220703125,262.3999938964844,263.29998779296875,1575162
2025-05-29 00:00:00+02:00,266.70001220703125,267.25,261.3999938964844,262.45001220703125,1152671
2025-05-30 00:00:00+02:00,262.0,267.25,261.8500061035156,265.8999938964844,2486054
2025-06-02 00:00:00+02:00,263.20001220703125,265.25,261.45001220703125,264.29998779296875,1189371
2025-06-03 00:00:00+02:00,266.25,269.54998779296875,264.0,269.54998779296875,1566449
2025-06-04 00:00:00+02:00,269.95001220703125,272.8500061035156,268.79998779296875,271.29998779296875,1286762
2025-06-05 00:00:00+02:00,271.29998779296875,273.54998779296875,269.95001220703125,270.95001220703125,1041138
2025-06-06 00:00:00+02:00,271.0,272.95001220703125,269.3999938964844,272.3500061035156,918835
2025-06-09 00:00:00+02:00,272.3500061035156,272.3500061035156,272.3500061035156,272.3500061035156,0
2025-06-10 00:00:00+02:00,267.0,268.1000061035156,262.8999938964844,265.70001220703125,1417249
2025-06-11 00:00:00+02:00,265.70001220703125,266.20001220703125,262.3999938964844,263.1499938964844,1838519
2025-06-12 00:00:00+02:00,259.8500061035156,262.95001220703125,259.04998779296875,261.1499938964844,1360676
2025-06-13 00:00:00+02:00,256.25,257.8999938964844,254.0500030517578,254.75,1998459
2025-06-16 00:00:00+02:00,255.35000610351562,257.6499938964844,253.4499969482422,257.45001220703125,1423494
2025-06-17 00:00:00+02:00,255.25,257.3999938964844,254.0,256.04998779296875,1377049
2025-06-18 00:00:00+02:00,255.35000610351562,255.35000610351562,251.6999969482422,252.9499969482422,1659776
2025-06-19 00:00:00+02:00,250.39999389648438,251.10000610351562,247.75,247.75,1525735
2025-06-20 00:00:00+02:00,249.35000610351562,254.85000610351562,248.8000030517578,251.14999389648438,7942129
2025-06-23 00:00:00+02:00,249.0,252.75,248.89999389648438,249.9499969482422,1248686
2025-06-24 00:00:00+02:00,255.60000610351562,258.29998779296875,253.25,254.9499969482422,1611964
2025-06-25 00:00:00+02:00,255.5,256.0,252.5,252.5,1097166
2025-06-26 00:00:00+02:00,252.60000610351562,253.1999969482422,248.4499969482422,251.64999389648438,1437007
2025-06-27 00:00:00+02:00,255.0500030517578,258.3999938964844,252.6999969482422,258.0,1471559
2025-06-30 00:00:00+02:00,259.0,259.5,257.04998779296875,258.1499938964844,1654829
2025-07-01 00:00:00+02:00,259.5,261.45001220703125,255.60000610351562,255.60000610351562,1301819
2025-07-02 00:00:00+02:00,256.04998779296875,256.6499938964844,250.3000030517578,253.10000610351562,1140295
2025-07-03 00:00:00+02:00,252.3000030517578,258.20001220703125,251.8000030517578,258.20001220703125,915608
2025-07-04 00:00:00+02:00,256.04998779296875,257.20001220703125,254.75,255.5,766320
2025-07-07 00:00:00+02:00,256.25,261.29998779296875,256.1000061035156,261.1499938964844,1074156
2025-07-08 00:00:00+02:00,262.5,265.20001220703125,261.1000061035156,264.1499938964844,1401615
2025-07-09 00:00:00+02:00,263.79998779296875,266.3500061035156,262.1499938964844,265.5,1011575
2025-07-10 00:00:00+02:00,267.3999938964844,269.3500061035156,262.1499938964844,263.1000061035156,1079386
2025-07-11 00:00:00+02:00,260.25,262.1000061035156,258.75,258.75,961114
2025-07-14 00:00:00+02:00,255.6999969482422,258.25,253.6999969482422,258.04998779296875,0
2025-07-15 00:00:00+02:00,257.25,261.1499938964844,257.0,259.79998779296875,839287
2025-07-16 00:00:00+02:00,259.79998779296875,259.79998779296875,259.79998779296875,259.79998779296875,0
2025-07-17 00:00:00+02:00,263.25,266.04998779296875,261.3500061035156,265.79998779296875,1070036
2025-07-18 00:00:00+02:00,266.5,267.1000061035156,262.75,264.04998779296875,955575
2025-07-21 00:00:00+02:00,264.04998779296875,264.04998779296875,264.04998779296875,264.04998779296875,0
2025-07-22 00:00:00+02:00,262.6499938964844,264.6499938964844,258.95001220703125,259.5,1191724
2025-07-23 00:00:00+02:00,255.14999389648438,256.79998779296875,244.4499969482422,248.85000610351562,3968439
2025-07-24 00:00:00+02:00,247.4499969482422,251.0500030517578,243.6999969482422,246.10000610351562,1852714
2025-07-25 00:00:00+02:00,243.75,246.0500030517578,243.0,245.0,1311556
2025-07-28 00:00:00+02:00,248.14999389648438,248.3000030517578,243.4499969482422,244.0500030517578,1297484
2025-07-29 00:00:00+02:00,244.89999389648438,250.14999389648438,244.60000610351562,248.4499969482422,1279126
2025-07-30 00:00:00+02:00,248.8000030517578,253.25,248.5,253.0,1007571
2025-07-31 00:00:00+02:00,257.45001220703125,258.70001220703125,250.1999969482422,250.8000030517578,1776569
2025-08-01 00:00:00+02:00,248.89999389648438,249.9499969482422,242.85000610351562,244.64999389648438,1674730
2025-08-04 00:00:00+02:00,245.35000610351562,246.5500030517578,243.85000610351562,244.75,1058367
2025-08-05 00:00:00+02:00,245.89999389648438,248.1999969482422,245.3000030517578,246.64999389648438,1036854
2025-08-06 00:00:00+02:00,247.75,249.64999389648438,246.85000610351562,248.85000610351562,950677
2025-08-07 00:00:00+02:00,252.35000610351562,257.70001220703125,250.6999969482422,254.75,1418079
2025-08-08 00:00:00+02:00,251.5500030517578,253.14999389648438,248.4499969482422,250.10000610351562,1040750
2025-08-11 00:00:00+02:00,251.6999969482422,251.6999969482422,248.14999389648438,249.35000610351562,641404
2025-08-12 00:00:00+02:00,248.0,248.35000610351562,231.75,232.0,3428231
2025-08-13 00:00:00+02:00,236.0,239.14999389648438,234.89999389648438,239.0,1990691
2025-08-14 00:00:00+02:00,239.0,239.0,239.0,239.0,0
2025-08-15 00:00:00+02:00,239.60000610351562,241.3000030517578,237.0,237.0,1749088
2025-08-18 00:00:00+02:00,237.6999969482422,237.6999969482422,235.4499969482422,236.64999389648438,1121582
2025-08-19 00:00:00+02:00,237.35000610351562,238.60000610351562,235.85000610351562,236.89999389648438,1197002
2025-08-20 00:00:00+02:00,233.39999389648438,236.1999969482422,231.64999389648438,233.75,1304126
2025-08-21 00:00:00+02:00,233.39999389648438,233.6999969482422,231.5,232.14999389648438,1154543
2025-08-22 00:00:00+02:00,231.39999389648438,232.6999969482422,230.3000030517578,232.60000610351562,1230678
2025-08-25 00:00:00+02:00,231.6999969482422,233.9499969482422,230.85000610351562,233.0,838506
2025-08-26 00:00:00+02:00,231.85000610351562,235.75,231.6999969482422,231.85000610351562,2208166
2025-08-27 00:00:00+02:00,231.0,237.1999969482422,230.9499969482422,236.39999389648438,1087706
2025-08-28 00:00:00+02:00,236.75,237.85000610351562,235.0,236.35000610351562,796628
2025-08-29 00:00:00+02:00,234.5500030517578,235.14999389648438,231.14999389648438,231.6999969482422,1280886
2025-09-01 00:00:00+02:00,232.5,234.8000030517578,231.89999389648438,233.89999389648438,603099
2025-09-02 00:00:00+02:00,232.39999389648438,233.25,227.25,227.25,1290152
2025-09-03 00:00:00+02:00,230.14999389648438,231.8000030517578,229.1999969482422,231.35000610351562,1031836
2025-09-04 00:00:00+02:00,231.89999389648438,235.14999389648438,231.60000610351562,233.1999969482422,871586
2025-09-05 00:00:00+02:00,233.39999389648438,233.60000610351562,227.89999389648438,228.25,1272378
2025-09-08 00:00:00+02:00,229.4499969482422,231.4499969482422,228.1999969482422,230.4499969482422,1277894
2025-09-09 00:00:00+02:00,229.6999969482422,231.14999389648438,228.39999389648438,230.3000030517578,1058827
2025-09-10 00:00:00+02:00,235.0,236.64999389648438,222.9499969482422,223.6999969482422,2344014
2025-09-11 00:00:00+02:00,222.0,222.85000610351562,218.89999389648438,219.8000030517578,1974628
2025-09-12 00:00:00+02:00,219.89999389648438,221.8000030517578,219.1999969482422,220.89999389648438,1360689
2025-09-15 00:00:00+02:00,220.3000030517578,221.0500030517578,211.64999389648438,214.64999389648438,0
2025-09-16 00:00:00+02:00,215.0,215.9499969482422,209.6999969482422,210.9499969482422,1757332
2025-09-17 00:00:00+02:00,215.25,220.1999969482422,214.3000030517578,217.6999969482422,2002327
2025-09-18 00:00:00+02:00,223.89999389648438,229.89999389648438,222.0,229.5,2533588
2025-09-19 00:00:00+02:00,227.14999389648438,229.64999389648438,227.0,227.5500030517578,5436865
2025-09-22 00:00:00+02:00,227.5500030517578,227.5500030517578,227.5500030517578,227.5500030517578,0
2025-09-23 00:00:00+02:00,225.60000610351562,227.60000610351562,224.6999969482422,226.1999969482422,1115327
2025-09-24 00:00:00+02:00,225.8000030517578,232.85000610351562,224.5,228.0,2418550
2025-09-25 00:00:00+02:00,228.85000610351562,229.35000610351562,222.0,225.1999969482422,1662331
2025-09-26 00:00:00+02:00,225.5500030517578,225.64999389648438,221.89999389648438,225.14999389648438,1029898
2025-09-29 00:00:00+02:00,225.5500030517578,226.10000610351562,222.9499969482422,225.5500030517578,950657
2025-09-30 00:00:00+02:00,225.5500030517578,225.5500030517578,225.5500030517578,225.5500030517578,0
2025-10-01 00:00:00+02:00,225.0500030517578,228.5,224.5,227.8000030517578,1257008
2025-10-02 00:00:00+02:00,227.60000610351562,233.60000610351562,226.4499969482422,232.10000610351562,1197910
2025-10-03 00:00:00+02:00,232.64999389648438,233.0,228.25,230.14999389648438,1072154
2025-10-06 00:00:00+02:00,230.39999389648438,232.60000610351562,229.0500030517578,231.60000610351562,735402
2025-10-07 00:00:00+02:00,233.9499969482422,236.39999389648438,233.10000610351562,235.0,1354466
2025-10-08 00:00:00+02:00,235.4499969482422,239.25,234.64999389648438,237.1999969482422,1357884
2025-10-09 00:00:00+02:00,239.0,239.35000610351562,235.0500030517578,237.8000030517578,926821
2025-10-10 00:00:00+02:00,238.8000030517578,239.10000610351562,230.5500030517578,230.5500030517578,1300885
2025-10-13 00:00:00+02:00,231.8000030517578,233.75,229.64999389648438,231.39999389648438,738717
2025-10-14 00:00:00+02:00,230.9499969482422,232.6999969482422,228.4499969482422,232.6999969482422,1319040
2025-10-15 00:00:00+02:00,231.8000030517578,234.64999389648438,231.4499969482422,234.1999969482422,1102569
2025-10-16 00:00:00+02:00,231.1999969482422,237.10000610351562,230.35000610351562,233.1999969482422,1149922
2025-10-17 00:00:00+02:00,229.25,232.0,227.0,230.9499969482422,1160814
2025-10-20 00:00:00+02:00,233.8000030517578,239.60000610351562,232.89999389648438,238.60000610351562,1404631
2025-10-21 00:00:00+02:00,238.14999389648438,241.25,236.35000610351562,240.39999389648438,1444043
2025-10-22 00:00:00+02:00,241.14999389648438,241.25,236.5,236.85000610351562,1752971
2025-10-23 00:00:00+02:00,239.39999389648438,244.3000030517578,229.6999969482422,242.0,3172728
2025-10-24 00:00:00+02:00,241.25,241.3000030517578,233.35000610351562,233.35000610351562,1802588
2025-10-27 00:00:00+01:00,234.0,235.8000030517578,233.14999389648438,235.5500030517578,1155170
2025-10-28 00:00:00+01:00,233.89999389648438,235.0500030517578,232.75,234.10000610351562,1130651
2025-10-29 00:00:00+01:00,231.6999969482422,232.1999969482422,223.3000030517578,224.3000030517578,1934365
2025-10-30 00:00:00+01:00,224.3000030517578,227.60000610351562,223.64999389648438,225.85000610351562,1387271
2025-10-31 00:00:00+01:00,224.64999389648438,226.3000030517578,223.75,224.4499969482422,1209055
2025-11-03 00:00:00+01:00,225.39999389648438,231.0500030517578,224.39999389648438,228.85000610351562,1081196
2025-11-04 00:00:00+01:00,226.0,226.6999969482422,224.0,226.0500030517578,982932
2025-11-05 00:00:00+01:00,224.9499969482422,229.9499969482422,223.75,227.9499969482422,944453
2025-11-06 00:00:00+01:00,225.60000610351562,226.85000610351562,217.5500030517578,217.9499969482422,1263039
2025-11-07 00:00:00+01:00,217.9499969482422,217.9499969482422,217.9499969482422,217.9499969482422,0
2025-11-10 00:00:00+01:00,218.75,220.0500030517578,216.0,216.25,1208040
2025-11-11 00:00:00+01:00,216.64999389648438,219.0,216.1999969482422,217.0500030517578,1024146
2025-11-12 00:00:00+01:00,219.35000610351562,220.39999389648438,218.14999389648438,218.39999389648438,1121213
2025-11-13 00:00:00+01:00,218.39999389648438,218.39999389648438,218.39999389648438,218.39999389648438,0
2025-11-14 00:00:00+01:00,213.75,214.1999969482422,207.5500030517578,211.10000610351562,2184437
2025-11-17 00:00:00+01:00,211.60000610351562,211.8000030517578,205.6999969482422,207.0,1334374
2025-11-18 00:00:00+01:00,203.39999389648438,206.60000610351562,202.5,205.35000610351562,1354135
2025-11-19 00:00:00+01:00,205.1999969482422,207.5500030517578,203.75,205.5,1173122
2025-11-20 00:00:00+01:00,206.9499969482422,209.60000610351562,206.25,206.60000610351562,1092550
2025-11-21 00:00:00+01:00,204.0,208.1999969482422,203.35000610351562,205.0,1520744
2025-11-24 00:00:00+01:00,207.64999389648438,209.5500030517578,206.25,207.5,2706084
2025-11-25 00:00:00+01:00,205.0500030517578,206.4499969482422,202.3000030517578,204.85000610351562,1286031
2025-11-26 00:00:00+01:00,205.5,206.9499969482422,203.64999389648438,206.6999969482422,1239164
2025-11-27 00:00:00+01:00,207.1999969482422,208.75,206.6999969482422,207.0,473852
2025-11-28 00:00:00+01:00,206.85000610351562,209.4499969482422,206.35000610351562,208.5500030517578,901070
2025-12-01 00:00:00+01:00,208.60000610351562,209.89999389648438,207.10000610351562,208.89999389648438,1068756
2025-12-02 00:00:00+01:00,207.5500030517578,209.4499969482422,206.4499969482422,207.85000610351562,901545
2025-12-03 00:00:00+01:00,208.25,210.39999389648438,206.14999389648438,206.5,997604
2025-12-04 00:00:00+01:00,208.75,213.5,208.0500030517578,210.14999389648438,1760993
2025-12-05 00:00:00+01:00,211.25,214.75,210.0500030517578,213.25,1025075
2025-12-08 00:00:00+01:00,213.25,213.3000030517578,209.0500030517578,210.10000610351562,1104633
2025-12-09 00:00:00+01:00,209.14999389648438,211.0,208.39999389648438,210.0,798949
2025-12-10 00:00:00+01:00,210.5500030517578,211.10000610351562,207.0,210.9499969482422,1275692
2025-12-11 00:00:00+01:00,204.0,211.10000610351562,201.85000610351562,209.3000030517578,1724153
2025-12-12 00:00:00+01:00,210.25,211.3000030517578,208.10000610351562,208.1999969482422,1233372
2025-12-15 00:00:00+01:00,208.1999969482422,208.1999969482422,208.1999969482422,208.1999969482422,0
2025-12-16 00:00:00+01:00,206.85000610351562,208.3000030517578,204.85000610351562,206.64999389648438,1368390
2025-12-17 00:00:00+01:00,206.5,208.10000610351562,204.85000610351562,206.85000610351562,481283
