timestamp,open,high,low,close,volume
2024-01-12 00:00:00+05:00,111.39231396373641,112.25918022026354,109.13846301949881,110.55145263671875,16501298
2024-01-15 00:00:00+05:00,111.47900736209382,115.98670931048517,111.40097934519893,112.94400024414062,18594025
2024-01-16 00:00:00+05:00,112.02511772695661,112.57991157777207,109.2338140585195,109.58922576904297,9848693
2024-01-17 00:00:00+05:00,108.35829632522625,111.40966965339733,107.10134273331985,109.56324005126953,10097639
2024-01-18 00:00:00+05:00,109.13846033858461,109.13846033858461,106.19111381605904,107.67345428466797,6663481
2024-01-19 00:00:00+05:00,108.27159410335148,109.20781122468274,106.79791753525645,107.67345428466797,2989138
2024-01-22 00:00:00+05:00,107.92484634937496,115.75264739990234,107.92484634937496,115.75264739990234,16631096
2024-01-23 00:00:00+05:00,116.97493833463449,120.40772140772344,110.2653885429355,118.3272476196289,52947125
2024-01-24 00:00:00+05:00,117.8938029251017,127.20395065323106,116.85356613299295,126.44976806640625,33646470
2024-01-25 00:00:00+05:00,124.72471962830106,129.03304592638113,116.96625614964717,117.29566955566406,49679574
2024-01-26 00:00:00+05:00,117.03561147166991,124.13524840733335,116.05606157177321,122.54888153076172,31070396
2024-01-29 00:00:00+05:00,121.79470982631194,122.04609522229859,118.32724477787602,119.28946685791016,7102542
2024-01-30 00:00:00+05:00,119.601540161845,121.36127762928324,112.73596090038224,116.40280151367188,17143209
2024-01-31 00:00:00+05:00,117.80712143665117,120.06097904172368,116.72353859331432,117.26966857910156,6014807
2024-02-01 00:00:00+05:00,117.79844212875406,125.78228529426934,116.76686928044519,125.05410766601562,16985527
2024-02-02 00:00:00+05:00,125.78231228121486,129.59651891831317,122.4882175160859,127.94947814941406,13579691
2024-02-06 00:00:00+05:00,130.15997138882935,137.4763251747139,130.15997138882935,134.8583984375,23123662
2024-02-07 00:00:00+05:00,135.2311316163997,136.44473904510247,130.11662616030074,130.61073303222656,24951384
2024-02-08 00:00:00+05:00,130.61073303222656,130.61073303222656,130.61073303222656,130.61073303222656,0
2024-02-09 00:00:00+05:00,126.56246895365496,128.55626391825365,120.81514164445264,125.76495361328125,18933926
2024-02-12 00:00:00+05:00,121.361277308486,122.22814357497518,116.33345031738281,116.33345031738281,14939483
2024-02-13 00:00:00+05:00,107.61277786378328,109.64991226864224,107.61277786378328,107.64745330810547,14952555
2024-02-14 00:00:00+05:00,108.80905332433322,110.95888462393451,101.42335547656513,105.766357421875,32231367
2024-02-15 00:00:00+05:00,107.05799596780717,107.40474383618499,98.08593042198315,98.91812133789062,12066082
2024-02-16 00:00:00+05:00,97.78252394510547,100.72986415433977,91.64510878689102,93.56088256835938,20693864
2024-02-19 00:00:00+05:00,90.5875150269951,100.57381042426506,90.5875150269951,100.1490478515625,12158845
2024-02-20 00:00:00+05:00,100.9986013485874,102.93170962568985,97.17571753047191,97.96456909179688,10492785
2024-02-21 00:00:00+05:00,101.41467672281556,102.67163670377792,99.25618169755074,101.59671783447266,6512111
2024-02-22 00:00:00+05:00,101.85679985056352,102.63698091683287,100.13173760279311,101.1546401977539,5780199
2024-02-23 00:00:00+05:00,100.55648405617394,108.73970349573868,100.55648405617394,108.54032135009766,16618638
2024-02-26 00:00:00+05:00,109.12979090239081,112.4758951325367,107.50008474497349,108.36695098876953,14939405
2024-02-27 00:00:00+05:00,108.73970004729868,108.83505585997284,104.24066227833117,104.95149230957031,10000500
2024-02-28 00:00:00+05:00,104.02395470108097,108.10689412945861,104.02395470108097,106.77191925048828,6716014
2024-02-29 00:00:00+05:00,106.8412684746193,110.83752253448729,106.8412684746193,108.46231079101562,10849918
2024-03-01 00:00:00+05:00,108.65301037870483,109.04310415142697,106.61587605559306,106.91061401367188,4787226
2024-03-04 00:00:00+05:00,108.35828553873847,114.92913356108714,107.7514817851875,114.57371520996094,20945917
2024-03-05 00:00:00+05:00,115.7179863399335,115.7179863399335,110.30873590390706,110.9415512084961,10469000
2024-03-06 00:00:00+05:00,110.18736759442496,114.12293447896006,110.18736759442496,111.513671875,11204196
2024-03-07 00:00:00+05:00,110.95889223171426,114.33966568846702,110.82886095714714,113.86289978027344,9797618
2024-03-08 00:00:00+05:00,114.87912335060362,115.58607449878627,113.5535950042505,114.09264373779297,6231759
2024-03-11 00:00:00+05:00,114.87913522631652,115.1884305993612,112.6699210873489,112.99688720703125,4226173
2024-03-12 00:00:00+05:00,113.15594245439213,113.54476627128366,108.69332752975026,109.2146987915039,4054404
2024-03-13 00:00:00+05:00,110.15140749463585,110.46069609530554,106.4929497793182,107.40314483642578,4044182
2024-03-14 00:00:00+05:00,108.26915074476334,112.66990775532749,108.26915074476334,112.05133056640625,3554520
2024-03-15 00:00:00+05:00,113.24429224630182,113.96892083382205,108.69331728214189,109.30306243896484,8016182
2024-03-18 00:00:00+05:00,109.62119424451647,110.81416837850085,108.4370521117275,108.98493957519531,3153698
2024-03-19 00:00:00+05:00,108.69333026512689,110.45186274507483,107.83615414285484,108.75518798828125,4296717
2024-03-20 00:00:00+05:00,108.79936940292689,110.32814165785793,107.02315952604333,107.90684509277344,5328271
2024-03-21 00:00:00+05:00,107.83615013249938,108.69332622289362,105.33531832571717,106.18366241455078,4601392
2024-03-22 00:00:00+05:00,105.86552761615337,105.9097078468049,103.62096559430066,104.26605224609375,3524802
2024-03-26 00:00:00+05:00,107.45616159288002,109.92164508782426,107.06734453520858,108.1542739868164,20903604
2024-03-27 00:00:00+05:00,108.87890154142721,109.33842182714346,107.99521594488095,108.4017105102539,4512518
2024-03-28 00:00:00+05:00,108.51659677000785,109.3119084339587,107.67709138630184,108.52542877197266,4201030
2024-03-29 00:00:00+05:00,108.71098815301166,109.13516016303386,107.10268079923584,107.5003433227539,2792424
2024-04-01 00:00:00+05:00,107.27942386366655,108.16310938685659,105.15857725961338,105.8390121459961,1842893
2024-04-02 00:00:00+05:00,106.04227535348097,106.04227535348097,104.49582550457603,105.22928619384766,2001159
2024-04-03 00:00:00+05:00,105.60043146833208,108.69333113476858,104.94650599804164,107.94219970703125,5586893
2024-04-04 00:00:00+05:00,110.99090882190818,113.98660917642492,110.47836956132535,110.7258071899414,7916927
2024-04-08 00:00:00+05:00,111.74205312060847,114.34892321670691,111.74205312060847,113.24431610107422,5865538
2024-04-09 00:00:00+05:00,113.55360631728166,114.79076083687686,112.22807783886981,113.28849792480469,4868813
2024-04-15 00:00:00+05:00,114.87029539327672,119.03244699633274,112.58154619549742,117.59204864501953,15716557
2024-04-16 00:00:00+05:00,118.45804778789056,120.71144858227743,117.5566847733416,117.8836441040039,10709918
2024-04-17 00:00:00+05:00,117.50366382566001,117.50366382566001,115.76280228509775,115.97489166259766,4282994
2024-04-18 00:00:00+05:00,116.4697643880963,118.237135582198,114.69354770828194,116.27535247802734,7638371
2024-04-19 00:00:00+05:00,117.14137483202693,119.6422069938589,115.8953747525182,118.27249145507812,8418350
2024-04-22 00:00:00+05:00,118.41387954901727,121.94862222212227,116.82324264932538,119.90731048583984,12878056
2024-04-23 00:00:00+05:00,120.0044907524339,120.06634172430317,117.97201145381383,118.58175659179688,3461267
2024-04-24 00:00:00+05:00,118.4138672819243,119.82776959828226,118.22828737786323,118.73199462890625,4954424
2024-04-25 00:00:00+05:00,119.29756135516465,121.50677545433436,117.75111148574585,120.6142578125,8800644
2024-04-26 00:00:00+05:00,121.37422716193538,123.18577192353852,119.61568789693705,121.19747924804688,7239643
2024-04-29 00:00:00+05:00,121.86024057849777,122.21372291390536,118.34317561601942,118.60828399658203,5410125
2024-04-30 00:00:00+05:00,118.51107405228674,121.81606298628958,117.5390145175883,118.03388977050781,13576160
2024-05-02 00:00:00+05:00,118.07806430591869,119.5184761335265,116.31953861029503,117.08834075927734,7309709
2024-05-03 00:00:00+05:00,117.75111985385358,123.27415549427823,116.65534472856278,122.24907684326172,16078368
2024-05-06 00:00:00+05:00,122.92068408273052,124.15783864719144,120.49054845084599,121.0384292602539,11672431
2024-05-07 00:00:00+05:00,120.53471349003432,120.8881958293434,118.67898177355852,119.15616607666016,6653585
2024-05-08 00:00:00+05:00,119.29968399032735,121.18336868602037,119.29968399032735,119.8917007446289,10021600
2024-05-09 00:00:00+05:00,119.4880556396307,120.86941435281918,119.11130775814222,119.7123031616211,2595611
2024-05-10 00:00:00+05:00,120.28637421240535,121.98168490216757,119.74817469404368,120.1159439086914,3471449
2024-05-13 00:00:00+05:00,120.18770181570683,123.18364530004702,119.0305769856411,120.93220520019531,8980112
2024-05-14 00:00:00+05:00,121.63184777897128,125.66830272269404,120.86940081480903,125.04937744140625,18217177
2024-05-15 00:00:00+05:00,125.57861276892902,127.3725929513423,124.41252291296388,124.96866607666016,13245266
2024-05-16 00:00:00+05:00,125.39921397586319,125.83873034857547,123.5245080226245,123.76668548583984,3342683
2024-05-17 00:00:00+05:00,123.78463062326006,124.8520510047836,122.88764054627991,123.8653564453125,2602794
2024-05-20 00:00:00+05:00,124.00886802234594,124.00886802234594,121.67668853772993,122.11621856689453,3681647
2024-05-21 00:00:00+05:00,122.00858760033644,122.97733847428005,120.91425866978803,121.35377502441406,2288452
2024-05-22 00:00:00+05:00,121.09366213294419,123.50656766462156,120.86941461047577,121.86507415771484,4399729
2024-05-23 00:00:00+05:00,122.00860555390024,125.98226539810517,121.55113181203699,125.18394470214844,15108766
2024-05-24 00:00:00+05:00,126.4755926267463,126.56529710340185,124.50221732315791,124.82513427734375,5798540
2024-05-27 00:00:00+05:00,125.1301164092586,125.1301164092586,122.61854144285908,122.86969757080078,2712134
2024-05-28 00:00:00+05:00,122.86969757080078,122.86969757080078,122.86969757080078,122.86969757080078,0
2024-05-29 00:00:00+05:00,122.85175678066575,122.85175678066575,117.95418534410639,118.94087982177734,9766932
2024-05-30 00:00:00+05:00,119.74818094485308,119.74818094485308,117.50570564626032,118.51033020019531,6987345
2024-05-31 00:00:00+05:00,119.12027080369019,120.42090352334318,118.1335763614813,119.72125244140625,5355724
2024-06-03 00:00:00+05:00,120.18770427663598,120.19666925001266,118.31298463025688,118.55517578125,3160346
2024-06-04 00:00:00+05:00,118.86913075883476,119.12028688949805,115.57717876544275,116.16918182373047,5736630
2024-06-05 00:00:00+05:00,116.16021896825585,116.5190095366079,113.42439640187719,113.63967895507812,3736797
2024-06-06 00:00:00+05:00,113.5948213408477,115.35292789139783,111.6752631482684,112.24933624267578,4733764
2024-06-07 00:00:00+05:00,112.11479141093125,112.11479141093125,107.96172968461684,111.02943420410156,6549772
2024-06-10 00:00:00+05:00,111.02943146237767,111.0922204944953,107.87202937897655,108.73313903808594,3376152
2024-06-11 00:00:00+05:00,110.3297791989521,110.3297791989521,106.12289355827814,106.58036041259766,5615593
2024-06-12 00:00:00+05:00,106.29332049470396,107.95275071178807,106.29332049470396,106.84945678710938,4617127
2024-06-13 00:00:00+05:00,109.43279568876933,115.93597412109375,108.89460298030977,115.93597412109375,17606435
2024-06-14 00:00:00+05:00,118.39372771812415,120.15182064186745,117.05720754754722,117.69407653808594,11098685
2024-06-20 00:00:00+05:00,118.13358781828084,121.31790525934206,118.08873557801591,120.51958465576172,8402049
2024-06-21 00:00:00+05:00,121.81126757977775,121.81126757977775,118.98574033773845,119.9724349975586,4950071
2024-06-24 00:00:00+05:00,120.19667007412289,120.82456038935244,117.51466482202099,118.07977294921875,4313719
2024-06-25 00:00:00+05:00,118.3129823438342,118.3129823438342,115.49643412898982,115.7565689086914,3198079
2024-06-26 00:00:00+05:00,115.71172196126969,124.14342335807305,114.15992608972269,121.39863586425781,27462390
2024-06-27 00:00:00+05:00,121.98167373738903,123.78461869101014,121.09364871946643,123.04011535644531,16928743
2024-06-28 00:00:00+05:00,122.8876275304319,123.2284881034159,121.00394309349423,121.42552947998047,4871292
2024-07-01 00:00:00+05:00,121.0936576442447,123.2195196986094,120.42091510177669,121.56906127929688,8319346
2024-07-02 00:00:00+05:00,121.99960848261442,123.15673328061436,121.31790099031494,121.75743103027344,4774175
2024-07-03 00:00:00+05:00,121.99063339093921,124.8609984980358,121.99063339093921,122.66337585449219,7030126
2024-07-04 00:00:00+05:00,123.246425415935,124.358697987386,120.73486426585491,121.33584594726562,4895636
2024-07-05 00:00:00+05:00,121.09366182367955,121.5242132333642,118.85118660472253,119.25482940673828,5330385
2024-07-08 00:00:00+05:00,120.01726922970731,120.64515951581335,118.85117944866371,119.80198669433594,3066480
2024-07-09 00:00:00+05:00,120.42092035741952,121.44348851912054,120.10696834910618,120.37606811523438,3303402
2024-07-10 00:00:00+05:00,120.65411954224533,120.98601514820848,118.35782734035449,119.4162826538086,3920835
2024-07-11 00:00:00+05:00,119.29968618609189,120.90529248166223,118.85119112524191,118.99471282958984,3392575
2024-07-12 00:00:00+05:00,119.29968498059559,119.43422802269782,115.75657677307974,117.35321807861328,3416381
2024-07-15 00:00:00+05:00,119.29967863768313,120.91426349198053,118.51930166101529,119.05748748779297,3879184
2024-07-16 00:00:00+05:00,119.05748748779297,119.05748748779297,119.05748748779297,119.05748748779297,0
2024-07-17 00:00:00+05:00,119.05748748779297,119.05748748779297,119.05748748779297,119.05748748779297,0
2024-07-18 00:00:00+05:00,119.52392520838409,123.31818932073053,119.0305779391707,122.64544677734375,8532750
2024-07-19 00:00:00+05:00,123.11189565611258,123.47068623423328,119.56878737098359,120.20564270019531,5116199
2024-07-22 00:00:00+05:00,119.97242900764599,119.97242900764599,115.71172592139314,116.37550354003906,3758064
2024-07-23 00:00:00+05:00,116.60870478830006,118.58208013193648,116.59973981524517,118.28607177734375,2329756
2024-07-24 00:00:00+05:00,118.58208865285093,119.19204903895766,117.77480303648501,118.26815032958984,1291235
2024-07-25 00:00:00+05:00,118.40267815565522,118.82426454404671,117.23658843642303,117.77478790283203,1138719
2024-07-26 00:00:00+05:00,117.77480313092765,118.94089300093343,115.07485416421734,115.74759674072266,3538925
2024-07-29 00:00:00+05:00,115.74759212086812,120.81559420711775,115.74759212086812,119.02161407470703,5897164
2024-07-30 00:00:00+05:00,119.74816027638735,120.57338940139743,117.07513401418288,118.09770202636719,3516742
2024-07-31 00:00:00+05:00,118.2143145300292,118.53723150059695,115.75657051396894,115.91802215576172,1132394
2024-08-01 00:00:00+05:00,116.57283252895579,116.82398864715414,114.85957825433124,115.24527740478516,952493
2024-08-02 00:00:00+05:00,115.90009445226585,117.95419571661756,115.27219044563326,117.0482406616211,1236400
2024-08-05 00:00:00+05:00,117.94523693646377,120.82456758454788,115.57718354444842,115.93597412109375,6768020
2024-08-06 00:00:00+05:00,117.5057040434852,118.40269415068738,115.75657607183751,116.32167053222656,2302149
2024-08-07 00:00:00+05:00,116.6087075295165,117.6850928616233,115.57717443770206,115.83729553222656,2213452
2024-08-08 00:00:00+05:00,116.3396022499534,125.56065851251189,115.71171197662383,124.27796936035156,24259389
2024-08-09 00:00:00+05:00,125.93739543071338,126.57426437779239,121.27304998642431,121.82919311523438,8579756
2024-08-12 00:00:00+05:00,121.09366924761963,122.9773540218204,119.38939345152056,119.7840576171875,4634802
2024-08-13 00:00:00+05:00,119.78404012960654,121.09365156884512,119.10233264808782,120.06211853027344,2670708
2024-08-15 00:00:00+05:00,120.55546061800972,121.76640269418125,118.40268991257403,118.63590240478516,4156156
2024-08-16 00:00:00+05:00,118.86016192704693,119.61364406832642,117.59541619554466,117.79275512695312,2117011
2024-08-19 00:00:00+05:00,119.07542755686569,119.88271311635683,118.04389448785129,118.25019836425781,1729436
2024-08-20 00:00:00+05:00,118.62693112400014,119.51495617844215,117.9631535764088,119.16513061523438,942044
2024-08-21 00:00:00+05:00,120.19666457707652,121.07571097819577,119.29967454291922,120.25946044921875,2916406
2024-08-22 00:00:00+05:00,120.73486736319178,122.7530949950558,120.20563282650771,121.03984069824219,4247613
2024-08-23 00:00:00+05:00,121.11160234844539,122.25974853611602,120.46576840700789,121.12056732177734,2543680
2024-08-26 00:00:00+05:00,121.89198138925761,121.99065084550901,120.19667068601623,120.71692657470703,1162536
2024-08-27 00:00:00+05:00,121.5511092645981,122.41222568185344,119.21894349037271,119.38937377929688,3196959
2024-08-28 00:00:00+05:00,119.80199705209068,119.80199705209068,118.85118972421422,118.95882415771484,781528
2024-08-29 00:00:00+05:00,118.87809441385126,119.72126728043247,118.33092991662191,119.17410278320312,1144541
2024-08-30 00:00:00+05:00,119.34453292052264,120.55546131673017,118.9408901217868,119.20997619628906,1303913
2024-09-02 00:00:00+05:00,119.52393147502704,121.99065426344224,118.54621554558561,119.4342269897461,3098055
2024-09-03 00:00:00+05:00,119.74818405616509,120.82456949005979,119.74818405616509,120.24153137207031,1144426
2024-09-04 00:00:00+05:00,120.7348660166033,124.41251700368177,120.7348660166033,123.52450561523438,12999171
2024-09-05 00:00:00+05:00,123.50656191122845,124.36766469268356,122.39428932428515,123.06703186035156,3485543
2024-09-06 00:00:00+05:00,123.11188658113755,123.68595967600382,122.43914403151385,122.65442657470703,1320815
2024-09-09 00:00:00+05:00,123.15674098213667,124.41252162200237,121.99065113827142,122.31356811523438,2074252
2024-09-10 00:00:00+05:00,122.38534115099657,122.65444093975894,121.09367311452424,122.05345916748047,1678777
2024-09-11 00:00:00+05:00,121.99065234942606,123.6321458580364,120.73487169709264,122.94145965576172,4187698
2024-09-12 00:00:00+05:00,122.94145659301269,125.13011454996874,122.88763937882234,124.25106811523438,5114698
2024-09-13 00:00:00+05:00,125.67728579832925,129.52536737670013,125.04939545403579,127.4084701538086,14126352
2024-09-16 00:00:00+05:00,127.37260690835919,129.6150823820979,125.98226937724436,126.50252532958984,6930981
2024-09-17 00:00:00+05:00,126.50252532958984,126.50252532958984,126.50252532958984,126.50252532958984,0
2024-09-18 00:00:00+05:00,126.83439355341507,128.66426100608533,126.25135546831889,127.61478424072266,4283261
2024-09-19 00:00:00+05:00,128.22473172714038,132.75453445786263,127.41744611401401,130.83497619628906,11439004
2024-09-20 00:00:00+05:00,130.95158194575527,131.31037248991842,125.84770638619,126.7357177734375,29408063
2024-09-23 00:00:00+05:00,127.35466253891819,129.16658654362175,123.06705055277614,124.3318099975586,23080653
2024-09-24 00:00:00+05:00,125.07629041139371,125.7579978983684,122.70823730924087,125.38126373291016,7695595
2024-09-25 00:00:00+05:00,125.39921297766418,129.92901551272408,124.73543540673262,129.417724609375,12712592
2024-09-26 00:00:00+05:00,130.51204387847898,131.13993413568713,128.2247166607383,128.77188110351562,9855544
2024-09-27 00:00:00+05:00,128.94232371564703,129.69579209630965,128.0901858789227,129.0320281982422,3487462
2024-09-30 00:00:00+05:00,129.5792011288214,129.7047792004402,127.82109443917484,128.65528869628906,2600225
2024-10-01 00:00:00+05:00,128.98717396691632,131.6332919188598,128.00945808183252,131.00540161132812,5724789
2024-10-02 00:00:00+05:00,130.24296824890703,133.15818626340763,129.80345183100567,132.5392608642578,5426787
2024-10-03 00:00:00+05:00,133.1581636946336,134.5485009417614,132.66481645378423,134.13587951660156,5346618
2024-10-04 00:00:00+05:00,134.54853520056426,139.7510812990497,133.66948860294298,139.07833862304688,11575579
2024-10-07 00:00:00+05:00,139.02451477618993,152.30893732891295,138.67468914881246,149.72560119628906,20721547
2024-10-08 00:00:00+05:00,151.68103867759584,156.5606535591415,151.14283911692618,154.4078826904297,16675823
2024-10-09 00:00:00+05:00,154.4078826904297,154.4078826904297,154.4078826904297,154.4078826904297,0
2024-10-10 00:00:00+05:00,152.03982341483737,155.4035363222453,150.6943382518742,152.90093994140625,8150018
2024-10-11 00:00:00+05:00,153.3853018367992,157.0629665953984,150.88270556594466,152.48831176757812,5637289
2024-10-14 00:00:00+05:00,152.4793383878489,152.48830336073328,149.6179380348687,149.8511505126953,3004782
2024-10-15 00:00:00+05:00,149.79733919332918,153.60954692729115,147.10636902817956,152.80226135253906,4933844
2024-10-16 00:00:00+05:00,153.3993307766432,156.93578802074674,153.3993307766432,155.75083923339844,6089810
2024-10-17 00:00:00+05:00,156.15500404721215,157.30320260638283,153.86778747154972,154.31788635253906,2499500
2024-10-18 00:00:00+05:00,154.81390757249633,154.81390757249633,151.10293586187663,152.18682861328125,2317889
2024-10-21 00:00:00+05:00,152.0214861166687,153.90453451831178,152.0214861166687,153.2799072265625,2235332
2024-10-22 00:00:00+05:00,152.94005659194852,155.62224689349136,152.94005659194852,153.3717803955078,3315231
2024-10-23 00:00:00+05:00,153.7667386412267,155.971288187051,152.53587320406282,155.3650360107422,4641922
2024-10-24 00:00:00+05:00,155.6773388356457,163.27382390616629,155.4201434973343,161.04173278808594,10907595
2024-10-25 00:00:00+05:00,162.67677317111983,167.91255565936711,158.91067639011823,161.29893493652344,22422781
2024-10-28 00:00:00+05:00,162.12563437271447,165.43245178505506,159.82923728528226,160.2701416015625,7324646
2024-10-29 00:00:00+05:00,160.74779427447191,161.66635309889747,158.80963459429017,161.00498962402344,4841297
2024-10-30 00:00:00+05:00,161.9235776108508,166.39695540630711,158.45142575047603,159.74659729003906,9305622
2024-10-31 00:00:00+05:00,159.87515765603317,160.74778568941394,156.64182684223104,158.1115264892578,4569439
2024-11-01 00:00:00+05:00,157.98292542184925,166.25913476403284,156.2560304761666,164.8721160888672,14105623
2024-11-04 00:00:00+05:00,166.7092320796649,167.63697136856828,162.13479942689642,165.92845153808594,9465022
2024-11-05 00:00:00+05:00,165.7539332252372,170.66822842852886,165.47836278107314,168.38101196289062,10140999
2024-11-06 00:00:00+05:00,170.05259231411685,170.42612332305225,166.13044547382185,166.7281036376953,8019798
2024-11-07 00:00:00+05:00,166.70944187973578,171.92028082595988,166.70944187973578,171.09849548339844,7976658
2024-11-08 00:00:00+05:00,170.93974048335244,180.69838422333237,169.49228287614895,178.7466583251953,10745580
2024-11-11 00:00:00+05:00,179.1108512204674,186.3014298745381,179.1108512204674,184.56448364257812,10975597
2024-11-12 00:00:00+05:00,186.3014229962935,186.3014229962935,180.41821731497282,181.8096466064453,6020079
2024-11-13 00:00:00+05:00,181.80966110188302,182.93026840450437,176.45875161359206,177.52333068847656,6479629
2024-11-14 00:00:00+05:00,178.36378936653355,183.60264259800408,178.36378936653355,181.97775268554688,8132920
2024-11-15 00:00:00+05:00,181.81899099570495,184.9006717073531,180.51161820860315,181.33338928222656,6608871
2024-11-18 00:00:00+05:00,181.1653076308565,182.93960133577062,178.78400821162285,181.25869750976562,3202280
2024-11-19 00:00:00+05:00,181.63222774571943,183.4999113215109,181.25869673027907,182.53805541992188,2645343
2024-11-20 00:00:00+05:00,183.01431053255052,185.64775122746792,180.23146598027427,182.04312133789062,6023711
2024-11-21 00:00:00+05:00,182.0898120792432,188.16911687944855,180.88514821490128,186.4508514404297,9205022
2024-11-22 00:00:00+05:00,185.79715473757176,189.80332944359225,180.791762552261,181.8096466064453,8790620
2024-11-25 00:00:00+05:00,181.17464479651582,182.5660742259896,179.29762788434783,180.06338500976562,4085788
2024-11-26 00:00:00+05:00,179.29762687709115,179.29762687709115,165.99038113230705,167.65261840820312,8464314
2024-11-27 00:00:00+05:00,177.4299292215505,177.94354502441908,171.82687882508048,175.8330535888672,7510180
2024-11-28 00:00:00+05:00,176.39337245391962,181.95907570715735,176.30933011393168,180.81044006347656,11210333
2024-11-29 00:00:00+05:00,181.16530883632763,184.66721557929787,178.13032299242008,182.33261108398438,7945611
2024-12-02 00:00:00+05:00,182.33259911946854,189.46714941901143,177.61669549853,179.073486328125,19610982
2024-12-03 00:00:00+05:00,178.83069161514928,180.4649146455749,176.21593191660943,179.17620849609375,6046821
2024-12-04 00:00:00+05:00,179.39101576310057,180.97854397574937,177.89686318102227,180.1660919189453,4666041
2024-12-05 00:00:00+05:00,180.6983912687048,185.0874449509538,179.57778394015327,184.34971618652344,8146703
2024-12-06 00:00:00+05:00,185.0874445673257,185.74113098685126,181.17464508926489,181.89370727539062,3278432
2024-12-09 00:00:00+05:00,181.9684297331736,186.0866758534549,180.2314832623316,184.0322265625,6763850
2024-12-10 00:00:00+05:00,184.90065603502214,185.27418701416337,177.7567727515682,180.941162109375,5333706
2024-12-11 00:00:00+05:00,181.1653257157329,193.21188033422547,180.88517030033384,191.29751586914062,17784563
2024-12-12 00:00:00+05:00,192.75429082202436,200.76665523680302,192.75429082202436,199.2911834716797,20627002
2024-12-13 00:00:00+05:00,199.95420262207466,210.11440601492643,198.90830436079702,208.2000274658203,17022257
2024-12-16 00:00:00+05:00,210.34787489192317,219.91975377157783,210.34787489192317,217.85595703125,12688572
2024-12-17 00:00:00+05:00,219.82636578552118,220.37734330647405,202.41022098311666,207.92922973632812,9567963
2024-12-18 00:00:00+05:00,212.9159268764195,217.585135799148,202.6436672464168,206.1549072265625,13982326
2024-12-19 00:00:00+05:00,207.21948986929348,209.1805633504217,195.17293634034883,197.19937133789062,14172158
2024-12-20 00:00:00+05:00,196.1067647535688,202.16740275593688,192.847651961966,200.46780395507812,6057125
2024-12-23 00:00:00+05:00,202.63433209373707,218.51897557294757,201.23356942980794,217.20225524902344,14962519
2024-12-24 00:00:00+05:00,218.42558729979143,238.50318563022944,211.98208469811297,214.90501403808594,23055594
2024-12-26 00:00:00+05:00,216.6512959157113,216.6512959157113,203.11058992097935,204.903564453125,9133140
2024-12-27 00:00:00+05:00,203.57749704796615,210.4879201471245,202.2234293899371,206.472412109375,5769967
2024-12-30 00:00:00+05:00,208.6669295935568,212.16883604539305,207.5930173147112,210.54396057128906,5797617
2024-12-31 00:00:00+05:00,219.4434914643475,219.4434914643475,211.06692931150386,212.22488403320312,8597991
2025-01-01 00:00:00+05:00,212.22488403320312,212.22488403320312,212.22488403320312,212.22488403320312,0
2025-01-02 00:00:00+05:00,213.98982923730583,215.9509025930032,207.406256363095,208.489501953125,5672947
2025-01-03 00:00:00+05:00,209.4140389034532,209.4140389034532,203.5868605172627,207.38760375976562,3513730
2025-01-06 00:00:00+05:00,209.17122085855968,210.01167274246586,196.2001593879349,199.43124389648438,6175293
