timestamp,open,high,low,close,volume
2024-06-21 00:00:00+05:00,64.5199966430664,65.0999984741211,63.70000076293945,63.81999969482422,1239750
2024-06-24 00:00:00+05:00,64.47000122070312,64.5,63.11000061035156,63.540000915527344,1912437
2024-06-25 00:00:00+05:00,63.5,64.08999633789062,62.75,62.91999816894531,3470330
2024-06-26 00:00:00+05:00,63.20000076293945,63.70000076293945,61.5,62.02000045776367,11221016
2024-06-27 00:00:00+05:00,62.279998779296875,62.900001525878906,61.959999084472656,62.310001373291016,5451017
2024-06-28 00:00:00+05:00,62.5,63.0,61.029998779296875,62.04999923706055,7103502
2024-07-01 00:00:00+05:00,62.25,62.59000015258789,61.099998474121094,61.7400016784668,1205888
2024-07-02 00:00:00+05:00,62.0,62.900001525878906,61.86000061035156,62.16999816894531,889020
2024-07-03 00:00:00+05:00,62.650001525878906,63.400001525878906,61.880001068115234,62.029998779296875,1956681
2024-07-04 00:00:00+05:00,62.2599983215332,62.70000076293945,60.900001525878906,61.09000015258789,1468189
2024-07-05 00:00:00+05:00,61.38999938964844,61.7400016784668,60.5,60.790000915527344,600988
2024-07-08 00:00:00+05:00,60.70000076293945,61.2400016784668,58.45000076293945,59.16999816894531,1742383
2024-07-09 00:00:00+05:00,59.4900016784668,60.5,57.900001525878906,58.849998474121094,4254406
2024-07-10 00:00:00+05:00,59.25,60.0,58.400001525878906,58.72999954223633,2332591
2024-07-11 00:00:00+05:00,58.720001220703125,59.599998474121094,57.79999923706055,57.900001525878906,1909130
2024-07-12 00:00:00+05:00,58.02000045776367,58.47999954223633,55.0,56.130001068115234,1819408
2024-07-15 00:00:00+05:00,56.88999938964844,58.11000061035156,56.29999923706055,57.290000915527344,4624930
2024-07-16 00:00:00+05:00,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0
2024-07-17 00:00:00+05:00,57.290000915527344,57.290000915527344,57.290000915527344,57.290000915527344,0
2024-07-18 00:00:00+05:00,58.400001525878906,61.75,58.38999938964844,59.970001220703125,8863023
2024-07-19 00:00:00+05:00,60.38999938964844,60.38999938964844,56.150001525878906,56.5099983215332,3438194
2024-07-22 00:00:00+05:00,56.4900016784668,56.5,53.5,54.20000076293945,2576800
2024-07-23 00:00:00+05:00,54.880001068115234,55.61000061035156,54.0,54.5099983215332,1531148
2024-07-24 00:00:00+05:00,54.5,59.959999084472656,54.25,59.959999084472656,5127523
2024-07-25 00:00:00+05:00,60.939998626708984,61.650001525878906,56.61000061035156,57.130001068115234,6670969
2024-07-26 00:00:00+05:00,56.86000061035156,57.75,55.400001525878906,55.7599983215332,1738235
2024-07-29 00:00:00+05:00,55.029998779296875,57.68000030517578,55.029998779296875,56.18000030517578,2917232
2024-07-30 00:00:00+05:00,56.54999923706055,56.9900016784668,54.29999923706055,54.58000183105469,2837589
2024-07-31 00:00:00+05:00,54.939998626708984,55.77000045776367,53.400001525878906,53.63999938964844,2185076
2024-08-01 00:00:00+05:00,54.0,54.9900016784668,53.099998474121094,53.45000076293945,1399211
2024-08-02 00:00:00+05:00,53.959999084472656,54.900001525878906,53.599998474121094,54.09000015258789,3624466
2024-08-05 00:00:00+05:00,53.9900016784668,54.81999969482422,52.900001525878906,53.040000915527344,1525870
2024-08-06 00:00:00+05:00,53.400001525878906,54.439998626708984,53.18000030517578,53.380001068115234,1740830
2024-08-07 00:00:00+05:00,53.70000076293945,54.25,53.25,53.310001373291016,2171364
2024-08-08 00:00:00+05:00,53.79999923706055,53.90999984741211,53.0,53.130001068115234,1045275
2024-08-09 00:00:00+05:00,53.38999938964844,58.2400016784668,52.849998474121094,56.16999816894531,10575888
2024-08-12 00:00:00+05:00,55.02000045776367,58.0,54.099998474121094,54.7400016784668,4817105
2024-08-13 00:00:00+05:00,55.099998474121094,55.790000915527344,53.709999084472656,54.189998626708984,2245467
2024-08-15 00:00:00+05:00,54.5,54.77000045776367,53.45000076293945,53.650001525878906,1093222
2024-08-16 00:00:00+05:00,53.709999084472656,54.0,53.0,53.130001068115234,1089144
2024-08-19 00:00:00+05:00,53.20000076293945,53.84000015258789,52.0099983215332,52.470001220703125,1122328
2024-08-20 00:00:00+05:00,52.599998474121094,52.849998474121094,52.0099983215332,52.119998931884766,529528
2024-08-21 00:00:00+05:00,52.310001373291016,56.290000915527344,52.02000045776367,53.970001220703125,9531030
2024-08-22 00:00:00+05:00,54.0,54.70000076293945,53.5099983215332,53.77000045776367,1999186
2024-08-23 00:00:00+05:00,53.97999954223633,54.599998474121094,53.04999923706055,53.369998931884766,1146031
2024-08-26 00:00:00+05:00,53.900001525878906,53.900001525878906,52.880001068115234,52.970001220703125,841539
2024-08-27 00:00:00+05:00,53.0099983215332,53.38999938964844,52.790000915527344,52.86000061035156,879040
2024-08-28 00:00:00+05:00,53.2400016784668,54.040000915527344,52.7599983215332,52.970001220703125,1325973
2024-08-29 00:00:00+05:00,53.38999938964844,53.95000076293945,52.779998779296875,52.97999954223633,1159618
2024-08-30 00:00:00+05:00,53.189998626708984,53.20000076293945,51.5099983215332,51.83000183105469,2300638
2024-09-02 00:00:00+05:00,52.0099983215332,52.790000915527344,51.0,51.18000030517578,3042037
2024-09-03 00:00:00+05:00,51.939998626708984,51.939998626708984,50.45000076293945,50.880001068115234,1054221
2024-09-04 00:00:00+05:00,51.38999938964844,52.20000076293945,51.099998474121094,51.38999938964844,804021
2024-09-05 00:00:00+05:00,52.29999923706055,53.47999954223633,51.099998474121094,52.439998626708984,3689377
2024-09-06 00:00:00+05:00,52.209999084472656,52.900001525878906,51.4900016784668,51.63999938964844,1042582
2024-09-09 00:00:00+05:00,51.70000076293945,51.75,50.95000076293945,51.04999923706055,960825
2024-09-10 00:00:00+05:00,51.25,53.13999938964844,51.209999084472656,52.290000915527344,7909123
2024-09-11 00:00:00+05:00,52.5,52.79999923706055,51.310001373291016,51.5099983215332,1145820
2024-09-12 00:00:00+05:00,51.75,52.599998474121094,51.5,51.88999938964844,1285150
2024-09-13 00:00:00+05:00,53.5,56.29999923706055,52.54999923706055,53.060001373291016,7570078
2024-09-16 00:00:00+05:00,53.5099983215332,56.20000076293945,53.5,54.45000076293945,4118569
2024-09-17 00:00:00+05:00,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,0
2024-09-18 00:00:00+05:00,54.5,59.900001525878906,53.5,59.900001525878906,22086988
2024-09-19 00:00:00+05:00,60.0,60.70000076293945,54.869998931884766,55.29999923706055,17995369
2024-09-20 00:00:00+05:00,56.0,58.0,53.869998931884766,56.15999984741211,8699774
2024-09-23 00:00:00+05:00,56.880001068115234,57.849998474121094,56.20000076293945,56.36000061035156,5419060
2024-09-24 00:00:00+05:00,56.5,57.52000045776367,54.75,56.599998474121094,5662475
2024-09-25 00:00:00+05:00,56.599998474121094,57.189998626708984,56.02000045776367,56.70000076293945,2157186
2024-09-26 00:00:00+05:00,57.119998931884766,57.25,54.66999816894531,54.9900016784668,17036463
2024-09-27 00:00:00+05:00,54.599998474121094,55.150001525878906,52.5099983215332,52.880001068115234,2096141
2024-09-30 00:00:00+05:00,53.16999816894531,53.36000061035156,48.150001525878906,48.900001525878906,5209059
2024-10-01 00:00:00+05:00,45.150001525878906,49.29999923706055,45.099998474121094,48.290000915527344,11178959
2024-10-02 00:00:00+05:00,48.0,49.45000076293945,47.25,48.08000183105469,4631653
2024-10-03 00:00:00+05:00,48.0,48.099998474121094,45.90999984741211,46.18000030517578,2144271
2024-10-04 00:00:00+05:00,46.400001525878906,46.880001068115234,45.65999984741211,46.04999923706055,1115621
2024-10-07 00:00:00+05:00,46.150001525878906,46.72999954223633,45.52000045776367,45.810001373291016,1466532
2024-10-08 00:00:00+05:00,45.9900016784668,48.20000076293945,45.849998474121094,46.959999084472656,5014795
2024-10-09 00:00:00+05:00,46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,0
2024-10-10 00:00:00+05:00,46.70000076293945,46.900001525878906,45.40999984741211,45.68000030517578,1063160
2024-10-11 00:00:00+05:00,45.68000030517578,45.68000030517578,44.099998474121094,44.279998779296875,1112560
2024-10-14 00:00:00+05:00,44.029998779296875,45.70000076293945,44.029998779296875,44.90999984741211,1636031
2024-10-15 00:00:00+05:00,45.0,45.5,44.36000061035156,44.630001068115234,1021196
2024-10-16 00:00:00+05:00,44.9900016784668,46.0,44.75,44.84000015258789,2459893
2024-10-17 00:00:00+05:00,45.0,45.400001525878906,44.29999923706055,44.619998931884766,2236501
2024-10-18 00:00:00+05:00,44.650001525878906,45.25,44.400001525878906,44.5,904836
2024-10-21 00:00:00+05:00,45.15999984741211,46.0,44.40999984741211,44.869998931884766,3184885
2024-10-22 00:00:00+05:00,45.279998779296875,45.97999954223633,44.54999923706055,44.86000061035156,2379905
2024-10-23 00:00:00+05:00,45.25,45.88999938964844,44.650001525878906,45.099998474121094,2827322
2024-10-24 00:00:00+05:00,45.5,49.61000061035156,45.20000076293945,49.52000045776367,22989313
2024-10-25 00:00:00+05:00,50.0,50.790000915527344,47.560001373291016,48.11000061035156,9405735
2024-10-28 00:00:00+05:00,48.36000061035156,49.689998626708984,47.630001068115234,48.61000061035156,5505997
2024-10-29 00:00:00+05:00,51.310001373291016,51.9900016784668,49.40999984741211,49.83000183105469,13989730
2024-10-30 00:00:00+05:00,50.189998626708984,50.189998626708984,48.0,49.290000915527344,6947863
2024-10-31 00:00:00+05:00,49.88999938964844,52.25,49.88999938964844,51.5,18707563
2024-11-01 00:00:00+05:00,51.5,52.18000030517578,50.16999816894531,50.900001525878906,5191736
2024-11-04 00:00:00+05:00,51.869998931884766,52.0099983215332,50.45000076293945,50.75,5560001
2024-11-05 00:00:00+05:00,51.20000076293945,51.5,50.29999923706055,50.5099983215332,2698945
2024-11-06 00:00:00+05:00,50.599998474121094,51.34000015258789,50.099998474121094,50.31999969482422,2856401
2024-11-07 00:00:00+05:00,50.900001525878906,53.11000061035156,50.900001525878906,51.709999084472656,13213017
2024-11-08 00:00:00+05:00,51.869998931884766,52.400001525878906,51.29999923706055,51.61000061035156,4671136
2024-11-11 00:00:00+05:00,51.810001373291016,53.79999923706055,51.400001525878906,53.36000061035156,14239809
2024-11-12 00:00:00+05:00,53.849998474121094,54.04999923706055,52.25,52.7599983215332,6683564
2024-11-13 00:00:00+05:00,53.0,53.900001525878906,52.5,53.290000915527344,5548893
2024-11-14 00:00:00+05:00,53.939998626708984,58.619998931884766,53.650001525878906,58.619998931884766,16388667
2024-11-15 00:00:00+05:00,60.099998474121094,63.900001525878906,56.91999816894531,62.7400016784668,29018611
2024-11-18 00:00:00+05:00,62.970001220703125,64.5999984741211,61.599998474121094,62.54999923706055,16091214
2024-11-19 00:00:00+05:00,62.970001220703125,64.44000244140625,61.91999816894531,62.86000061035156,11481641
2024-11-20 00:00:00+05:00,68.1500015258789,68.1500015258789,61.81999969482422,62.45000076293945,23422440
2024-11-21 00:00:00+05:00,62.0099983215332,63.25,60.79999923706055,61.31999969482422,8902504
2024-11-22 00:00:00+05:00,62.0,62.0,57.400001525878906,58.220001220703125,20643534
2024-11-25 00:00:00+05:00,58.599998474121094,58.7400016784668,56.0,57.400001525878906,13410409
2024-11-26 00:00:00+05:00,57.75,58.5,54.11000061035156,54.65999984741211,13157875
2024-11-27 00:00:00+05:00,56.5,56.9900016784668,55.470001220703125,56.040000915527344,6846247
2024-11-28 00:00:00+05:00,56.97999954223633,61.45000076293945,55.79999923706055,61.0,20730048
2024-11-29 00:00:00+05:00,60.77000045776367,61.54999923706055,59.0099983215332,59.27000045776367,10315704
2024-12-02 00:00:00+05:00,59.5,61.75,59.5,61.0,13140945
2024-12-03 00:00:00+05:00,61.75,62.25,60.11000061035156,61.25,11832272
2024-12-04 00:00:00+05:00,61.97999954223633,62.650001525878906,60.5,60.7400016784668,11137575
2024-12-05 00:00:00+05:00,61.0,61.849998474121094,58.0,58.560001373291016,15479044
2024-12-06 00:00:00+05:00,58.630001068115234,61.900001525878906,57.599998474121094,60.060001373291016,21399025
2024-12-09 00:00:00+05:00,60.25,61.209999084472656,59.0,60.279998779296875,11388976
2024-12-10 00:00:00+05:00,61.0099983215332,64.29000091552734,59.5,60.4900016784668,23870412
2024-12-11 00:00:00+05:00,60.0,61.79999923706055,59.459999084472656,60.779998779296875,9819208
2024-12-12 00:00:00+05:00,61.099998474121094,61.4900016784668,60.400001525878906,60.900001525878906,6859407
2024-12-13 00:00:00+05:00,60.849998474121094,62.349998474121094,59.900001525878906,61.36000061035156,13776831
2024-12-16 00:00:00+05:00,61.54999923706055,63.560001373291016,61.0,62.0,20830167
2024-12-17 00:00:00+05:00,61.939998626708984,61.95000076293945,60.119998931884766,60.540000915527344,6062211
2024-12-18 00:00:00+05:00,60.97999954223633,61.4900016784668,57.529998779296875,58.040000915527344,5423735
2024-12-19 00:00:00+05:00,58.0,58.29999923706055,52.2599983215332,52.869998931884766,7757155
2024-12-20 00:00:00+05:00,52.5099983215332,56.08000183105469,52.5099983215332,55.59000015258789,4530358
2024-12-23 00:00:00+05:00,56.099998474121094,61.150001525878906,56.099998474121094,61.150001525878906,9662990
2024-12-24 00:00:00+05:00,64.48999786376953,65.5,62.5,64.12000274658203,29562935
2024-12-26 00:00:00+05:00,65.01000213623047,70.52999877929688,63.52000045776367,70.44999694824219,46907628
2024-12-27 00:00:00+05:00,70.97000122070312,75.0,70.8499984741211,73.55000305175781,40065544
2024-12-30 00:00:00+05:00,72.48999786376953,73.4000015258789,70.0199966430664,70.44999694824219,11801337
2024-12-31 00:00:00+05:00,70.1500015258789,72.75,69.0999984741211,70.66999816894531,18337802
2025-01-01 00:00:00+05:00,70.66999816894531,70.66999816894531,70.66999816894531,70.66999816894531,0
2025-01-02 00:00:00+05:00,70.48999786376953,71.5999984741211,68.5,68.8499984741211,6929896
2025-01-03 00:00:00+05:00,69.0,69.18000030517578,66.8499984741211,67.27999877929688,4380107
2025-01-06 00:00:00+05:00,67.25,67.98999786376953,64.11000061035156,64.47000122070312,3926000
2025-01-07 00:00:00+05:00,64.5,70.48999786376953,63.599998474121094,69.18000030517578,12376145
2025-01-08 00:00:00+05:00,69.0,71.37999725341797,65.0999984741211,65.68000030517578,9524028
2025-01-09 00:00:00+05:00,65.5,67.48999786376953,63.849998474121094,64.36000061035156,9231289
2025-01-10 00:00:00+05:00,64.25,64.9800033569336,62.099998474121094,62.650001525878906,5349805
2025-01-13 00:00:00+05:00,62.75,65.48999786376953,62.11000061035156,64.0999984741211,6213711
2025-01-14 00:00:00+05:00,64.25,67.25,63.45000076293945,66.19000244140625,12341565
2025-01-15 00:00:00+05:00,67.25,71.9000015258789,67.01000213623047,68.77999877929688,29668408
2025-01-16 00:00:00+05:00,68.9800033569336,70.4000015258789,67.5999984741211,68.3499984741211,9887994
2025-01-17 00:00:00+05:00,68.88999938964844,69.69999694824219,67.5,68.12999725341797,4126402
2025-01-20 00:00:00+05:00,68.5,69.44999694824219,67.94999694824219,68.16000366210938,3214070
2025-01-21 00:00:00+05:00,68.19999694824219,68.5999984741211,66.02999877929688,66.5999984741211,3184702
2025-01-22 00:00:00+05:00,66.98999786376953,67.48999786376953,65.19999694824219,65.4000015258789,2101524
2025-01-23 00:00:00+05:00,65.5999984741211,67.75,65.30000305175781,66.94999694824219,4352723
2025-01-24 00:00:00+05:00,67.0,68.25,66.80000305175781,67.47000122070312,4833531
2025-01-27 00:00:00+05:00,67.5999984741211,68.13999938964844,65.0999984741211,65.33999633789062,5865549
2025-01-28 00:00:00+05:00,65.5,65.75,64.0,64.79000091552734,5376220
