timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-04-30 00:00:00+09:00,7853.642835991787,7914.2541989719875,7797.999617518161,7864.57275390625,5504100,8121.922192382813,8505.531943359376,32.14285619315889,-244.55069716936578,-201.91302889846838,0,7739.37548828125
2024-05-01 00:00:00+09:00,7735.400972688347,7785.082417599639,7701.617590148668,7739.37548828125,3910400,8071.893017578125,8495.48068359375,30.713561373280854,-236.10174171335257,-208.75077146144523,1,7743.349609375
2024-05-02 00:00:00+09:00,7659.884786176296,7753.285897851036,7628.088663052979,7743.349609375,3724500,8027.47783203125,8480.88986328125,32.324326765232456,-226.4745476738026,-212.29552670391672,1,8026.53369140625
2024-05-07 00:00:00+09:00,7963.935075095455,8026.53369140625,7883.45113983872,8026.53369140625,6352200,7992.6014404296875,8472.141181640625,40.29566284761792,-193.7607845728162,-208.58857827769663,0,7890.40673828125
2024-05-08 00:00:00+09:00,7949.030840731646,7961.948015847834,7888.419480571067,7890.40673828125,5030200,7962.99130859375,8464.020234375,40.80155980128052,-176.78137345155483,-202.2271373124683,0,7686.712890625
2024-05-09 00:00:00+09:00,7741.362478135907,7783.094890416963,7671.80845766748,7686.712890625,5262500,7920.06650390625,8443.3009765625,40.97963094037993,-177.712895338228,-197.32428891762027,1,7826.814453125
2024-05-10 00:00:00+09:00,7869.540493684143,7913.2601630935,7796.011958768408,7826.814453125,5319300,7885.388818359375,8425.800078125,47.064439275168105,-165.2413089777774,-190.9076929296517,1,7949.03076171875
2024-05-13 00:00:00+09:00,7963.935194396972,8075.221625061035,7911.272865600586,7949.03076171875,9032800,7858.809252929687,8406.501103515626,52.96084096735465,-143.83758212404518,-181.4936707685304,1,8293.8203125
2024-05-14 00:00:00+09:00,8098.07542193303,8305.743859133521,7884.445211415778,8293.8203125,18553400,7853.841137695313,8395.545087890625,65.7930499708217,-97.92452618345487,-164.7798418515153,1,8305.7431640625
2024-05-15 00:00:00+09:00,8286.864216805989,8424.97862041942,8221.284715809681,8305.7431640625,10400800,7847.581274414062,8387.404697265625,70.30650664701018,-59.88569902634208,-143.80101328648067,1,8484.595703125
2024-05-16 00:00:00+09:00,8360.392112202102,8530.302624584627,8307.729789650793,8484.595703125,8722200,7858.362133789063,8380.521904296875,72.57849556968188,-15.133301994829708,-118.06747102815048,1,8495.5263671875
2024-05-17 00:00:00+09:00,8397.157114514803,8508.443541780884,8374.303651772661,8495.5263671875,5640900,7880.321313476563,8373.322470703126,69.53316561727415,20.973538419402757,-90.25926913863984,0,8259.0419921875
2024-05-20 00:00:00+09:00,8376.290182163213,8510.430060525257,8259.0419921875,8259.0419921875,8547500,7895.821875,8359.926357421875,66.71379218388313,30.1585083915852,-66.17571363259484,0,8123.90966796875
2024-05-21 00:00:00+09:00,8280.903029947598,8331.578102485075,8121.922410222182,8123.90966796875,6206300,7910.726318359375,8346.48404296875,59.480285331317866,26.231236684061514,-47.69432356926357,1,8318.6611328125
2024-05-22 00:00:00+09:00,8149.744220177749,8340.520968565232,8147.756962382047,8318.6611328125,7269800,7946.695703125,8334.16134765625,60.672590087882725,38.39111232314917,-30.477236390781023,1,8674.3798828125
2024-05-23 00:00:00+09:00,8404.11283491731,8716.112294619845,8370.329453930412,8674.3798828125,10905500,8007.257373046875,8325.68205078125,69.82723112767883,75.85699936433593,-9.210389239757632,0,8460.7490234375
2024-05-24 00:00:00+09:00,8475.653455070098,8509.436833437318,8398.150410580593,8460.7490234375,7201100,8056.78974609375,8323.9127734375,63.970580684226924,87.30436938248022,10.092562484689939,1,8554.150390625
2024-05-27 00:00:00+09:00,8514.405238386064,8601.844573311724,8503.475321520356,8554.150390625,5410000,8099.21767578125,8325.14150390625,61.09485733952763,102.72900630188087,28.61985124812813,1,8666.4306640625
2024-05-28 00:00:00+09:00,8540.239802524327,8710.150332626905,8527.322627721207,8666.4306640625,6695300,8154.811206054687,8328.93302734375,66.4837440914902,122.59996580010738,47.415874158523984,1,8906.8896484375
2024-05-29 00:00:00+09:00,8842.303768568196,9008.239798386254,8820.443932304739,8906.8896484375,11015500,8213.534716796876,8336.7605859375,75.51953638163958,155.95314403746488,69.12332813431217,0,8702.2021484375
2024-05-30 00:00:00+09:00,8695.246745943887,8736.979160905565,8605.820142454577,8702.2021484375,8050800,8255.416186523438,8339.5824609375,67.82679787955058,163.97896010334443,88.09445452811863,1,8984.392578125
2024-05-31 00:00:00+09:00,8744.92801151052,8989.360722660569,8705.18285522596,8984.392578125,15267000,8317.667041015626,8345.01505859375,69.7948373738213,190.9092040034957,108.65740442319404,1,9037.0546875
2024-06-03 00:00:00+09:00,9032.08654308686,9126.481286936503,8938.685428119847,9037.0546875,7827800,8382.352294921875,8350.88634765625,65.99657650999912,214.03376046796075,129.7326756321474,0,8945.640625
2024-06-04 00:00:00+09:00,9056.927057300343,9071.831490197712,8909.869986046318,8945.640625,7069000,8428.307641601563,8346.16703125,63.316794417496055,222.41986940202514,148.27011438612294,1,9359.9833984375
2024-06-05 00:00:00+09:00,8883.041569217754,9511.01497769042,8883.041569217754,9359.9833984375,14196400,8501.786474609375,8350.05173828125,66.59134152661582,259.5084680786895,170.51778512463625,1,9490.1494140625
2024-06-06 00:00:00+09:00,9658.072694449536,9865.74112995776,9440.467970161011,9490.1494140625,19778100,8591.95830078125,8357.82833984375,68.03603828868953,295.992739307374,195.6127759611838,0,9435.5
2024-06-07 00:00:00+09:00,9507.041280539172,9567.652643218196,9356.009688289803,9435.5,8176000,8672.392578125,8366.65298828125,72.83953121717758,316.84464824443785,219.8591504178346,1,9662.046875
2024-06-10 00:00:00+09:00,9476.23828125,9677.944936497326,9464.314735127004,9662.046875,8032100,8758.043383789063,8380.5041796875,78.83753984253946,347.6429640983242,245.41591315393254,0,9607.3974609375
2024-06-11 00:00:00+09:00,9750.480016980007,9795.19331574329,9595.473914600623,9607.3974609375,7524700,8823.722241210937,8394.55408203125,75.50136389530664,363.45145814298485,269.023022151743,1,9641.1796875
2024-06-12 00:00:00+09:00,9652.109603666391,9764.389651557509,9590.504621637638,9641.1796875,6161700,8890.494067382813,8409.67708984375,71.92426716698137,374.3900119135251,290.0964201040994,1,9709.7412109375
2024-06-13 00:00:00+09:00,9866.734570672264,10035.651476716,9709.7412109375,9709.7412109375,13204500,8951.751342773438,8428.3970703125,80.31839137352624,384.1628463736233,308.9097053580042,1,10035.6513671875
2024-06-14 00:00:00+09:00,9718.683764600091,10154.886828975868,9701.792074180074,10035.6513671875,16475500,9028.757592773438,8454.31091796875,82.31470227498033,413.440232316736,329.81581074975054,1,10055.5244140625
2024-06-17 00:00:00+09:00,9929.333544439383,10135.014725636116,9762.403890134789,10055.5244140625,10275600,9118.581713867188,8482.78833984375,81.57182606410464,433.2520998882137,350.5030685774432,1,10060.4921875
2024-06-18 00:00:00+09:00,10219.47280478395,10303.931257716047,9921.384147376542,10060.4921875,7638300,9215.41083984375,8509.516953125,79.36267026058027,444.23316210716985,369.2490872833885,1,10159.85546875
2024-06-19 00:00:00+09:00,10279.090936353912,10482.78486017726,10080.36515701406,10159.85546875,11577500,9307.470556640625,8543.061875,89.20363902448761,455.7004878529915,386.53936739730915,0,10144.951171875
2024-06-20 00:00:00+09:00,10135.01488277424,10254.25035198335,10050.556425417788,10144.951171875,6017800,9380.99912109375,8575.05671875,86.45444528698229,458.3027451640737,400.8920429506621,0,9825.99609375
2024-06-21 00:00:00+09:00,10095.269522954795,10303.931589866264,9763.39747367656,9825.99609375,16716800,9449.261474609375,8601.16927734375,71.22994933462275,429.67501750706833,406.64863786194337,1,9907.47265625
2024-06-24 00:00:00+09:00,9732.593989366036,9981.001186644393,9678.93803475391,9907.47265625,9843500,9516.927587890625,8629.7062890625,76.02150378546096,408.8488595990784,407.0886822093704,0,9874.68359375
2024-06-25 00:00:00+09:00,9687.88136839027,9897.537057490816,9580.569451694257,9874.68359375,10468000,9577.340234375,8659.33630859375,67.54745827154608,385.2571712426852,402.7223800160334,1,10030.6826171875
2024-06-26 00:00:00+09:00,10100.23663236364,10110.172920245945,9920.389821693909,10030.6826171875,7056600,9633.5298828125,8691.33115234375,68.10919184476845,374.82762615228967,397.1434292432847,1,10070.4287109375
2024-06-27 00:00:00+09:00,9995.90654484768,10100.237577373427,9951.19324519379,10070.4287109375,5010100,9701.9412109375,8727.36015625,71.4862341662343,365.55541880338023,390.82582715530384,1,10323.8037109375
2024-06-28 00:00:00+09:00,10214.50453786694,10423.1665955471,10164.823095562138,10323.8037109375,9147300,9768.911767578125,8772.709375,71.99473922349017,374.3372458798367,387.52811090021044,1,10438.0703125
2024-07-01 00:00:00+09:00,10393.357017491671,10562.27390974536,10353.611866373156,10438.0703125,7014400,9838.962548828125,8822.490166015625,76.55655149375119,386.0669276640401,387.23587425297643,1,10482.783203125
2024-07-02 00:00:00+09:00,10363.547754369076,10502.655777917653,10254.24859300948,10482.783203125,6251300,9915.819677734375,8875.6294140625,76.7192617588662,394.4240664603367,388.6735126944485,1,10636.7978515625
2024-07-03 00:00:00+09:00,10537.434957106054,10661.63857517661,10418.19948375832,10636.7978515625,7332000,9979.660400390625,8936.37990234375,77.91744745624344,408.7628899913634,392.6913881538315,1,11118.70703125
2024-07-04 00:00:00+09:00,10845.459092591042,11118.70703125,10532.465999218051,11118.70703125,12169200,10061.08828125,9009.49111328125,79.81402675885577,453.78164196377475,404.90943891582015,1,11153.4833984375
2024-07-05 00:00:00+09:00,11088.89752575167,11242.90999138711,11009.407220907571,11153.4833984375,10489000,10146.987451171875,9083.15875,79.97830638340534,486.65562631080866,421.2586763948179,1,11198.197265625
2024-07-08 00:00:00+09:00,11322.400873273902,11536.031078430013,11193.229121319044,11198.197265625,12282700,10223.794970703126,9153.010859375,80.40363149340313,510.4325820698996,439.09345752983427,1,11655.2666015625
2024-07-09 00:00:00+09:00,11342.273508681666,11734.75691086557,11252.846910715714,11655.2666015625,13425200,10326.188427734374,9235.024990234375,83.54883474126028,559.7057271175363,463.21591144737465,1,11749.6611328125
2024-07-10 00:00:00+09:00,11585.712372819768,11804.310719476744,11526.09464191332,11749.6611328125,10635300,10431.6125,9315.36982421875,84.76109485762154,599.4616782703251,490.4650648119648,1,11844.056640625
2024-07-11 00:00:00+09:00,11973.228399289534,12102.400157954067,11734.757460216548,11844.056640625,10596100,10538.328271484375,9394.959501953124,98.42635563725192,631.3081571098883,518.6336832715494,0,11322.4013671875
2024-07-12 00:00:00+09:00,11709.916639956533,11764.566229706012,11312.46507814214,11322.4013671875,13524000,10602.665771484375,9466.62001953125,78.03151924884372,607.4511810306558,536.3971828233707,1,11352.2099609375
2024-07-16 00:00:00+09:00,11461.509137804294,11570.808314671089,11337.305527728391,11352.2099609375,6061200,10667.500048828126,9538.7972265625,79.3062664812847,584.2151909425902,545.9607844472146,0,11272.71875
2024-07-17 00:00:00+09:00,11431.699358197444,11506.221518289994,11183.292157888938,11272.71875,6408700,10728.111376953126,9603.720927734375,75.40648335812365,553.0114532097177,547.3709181997152,0,10582.1474609375
2024-07-18 00:00:00+09:00,10582.1474609375,10780.87323485182,10557.30673919821,10582.1474609375,9269400,10749.2259765625,9657.5557421875,58.266449761755865,467.17364755977724,531.3314640717276,0,10443.0390625
2024-07-19 00:00:00+09:00,10562.274522775928,10631.82854127022,10388.3894765402,10443.0390625,6305000,10764.13037109375,9712.682265625,51.999997379136424,383.50092305771796,501.7653558689257,0,10433.1025390625
2024-07-22 00:00:00+09:00,10472.847691592262,10557.306140718008,10373.484810267855,10433.1025390625,4448000,10794.485693359375,9764.80802734375,49.91365072251956,312.78233164305675,463.96875102375196,0,10313.8671875
2024-07-23 00:00:00+09:00,10537.43367277818,10557.306249247353,10199.599872802264,10313.8671875,4927200,10814.805419921875,9812.104755859375,47.13806451954495,244.29990483577967,420.0349817861575,0,10269.154296875
2024-07-24 00:00:00+09:00,10308.899451386367,10428.134914920476,10194.632132166184,10269.154296875,4511800,10834.528955078125,9851.611435546874,43.53145261085897,184.29469706129203,372.88692484118445,0,9305.333984375
2024-07-25 00:00:00+09:00,9737.562525026697,9769.358647557396,9303.34672671683,9305.333984375,16529200,10798.2615234375,9871.603251953125,22.720480170461926,58.29589456491158,309.9687187859299,0,9115.5517578125
2024-07-26 00:00:00+09:00,9242.736260210582,9367.933504758694,9068.851198338203,9115.5517578125,13353500,10750.51767578125,9884.222373046876,20.70839125659988,-56.22477953341877,236.7300191220602,1,9323.2197265625
2024-07-29 00:00:00+09:00,9250.684818746337,9483.193975307737,9196.035230665666,9323.2197265625,10658500,10700.4884765625,9900.776240234374,24.256479332934475,-128.74211039925285,163.6355932177976,0,9236.7744140625
2024-07-30 00:00:00+09:00,9141.38603801366,9255.653363488833,9074.81290056291,9236.7744140625,7689400,10640.423681640625,9920.330888671875,13.031589506587494,-190.98645882234996,92.71118280976809,0,9103.6279296875
2024-07-31 00:00:00+09:00,8933.71738876013,9138.404940988425,8827.399097068736,9103.6279296875,15427000,10571.46591796875,9939.92525390625,10.027021030257174,-248.1982865817863,24.52928893145721,0,8500.4951171875
2024-08-01 00:00:00+09:00,8743.934194184687,8748.902338613201,8450.813672902359,8500.4951171875,15878200,10464.65078125,9943.56193359375,6.2190821396265505,-338.30705648924413,-48.03798015268306,0,7817.8720703125
2024-08-02 00:00:00+09:00,7946.050196528859,8046.40671395407,7726.458212855871,7817.8720703125,17731700,10299.609033203125,9926.43177734375,5.967523846684287,-459.5040046689992,-130.3311850559463,0,6359.224609375
2024-08-05 00:00:00+09:00,7198.840983581543,7352.853454589844,6327.428486328125,6359.224609375,23784300,10059.89609375,9884.4012890625,3.839786093514377,-665.5817073385333,-237.3812895124637,1,7126.3056640625
2024-08-06 00:00:00+09:00,6955.401512609802,7220.70039887649,6761.643899044243,7126.3056640625,21353000,9856.301513671875,9855.84439453125,15.99021052309493,-758.2619690864467,-341.55742542726034,1,7495.93603515625
2024-08-07 00:00:00+09:00,6867.962602730647,7719.502526130554,6846.102768057604,7495.93603515625,19808200,9648.334985351563,9832.434501953125,23.279416940986323,-792.7473642821878,-431.7954131982459,0,7188.90478515625
2024-08-08 00:00:00+09:00,7597.286245653723,7641.00591539068,7072.650208810254,7188.90478515625,25575300,9420.29716796875,9798.0748046875,22.62163191410434,-835.2241996716475,-512.4811704929263,1,7539.6552734375
2024-08-09 00:00:00+09:00,7501.897379342794,7892.393494585406,7450.228682160566,7539.6552734375,25532400,9205.077099609374,9774.8238671875,26.97659000303986,-831.0054511290255,-576.1860266201461,1,7827.80810546875
2024-08-13 00:00:00+09:00,7660.878458132021,7899.349382898777,7612.190644325475,7827.80810546875,18972300,9030.347436523438,9751.692177734374,30.736062686459874,-795.2434655147463,-619.9975143990662,1,7962.94189453125
2024-08-14 00:00:00+09:00,7976.852698938967,8142.788722945295,7874.508923653626,7962.94189453125,17547100,8860.884033203125,9730.209921875,32.37661319938266,-747.3823088203408,-645.4744732833211,1,8134.8388671875
2024-08-15 00:00:00+09:00,8002.686238711143,8245.131662382055,7984.800920571485,8134.8388671875,15998800,8703.9900390625,9713.99388671875,39.8237674068019,-687.6544952573295,-653.9104776781228,1,8396.1640625
2024-08-16 00:00:00+09:00,8495.52695081361,8622.71144785503,8269.973194341715,8396.1640625,16864600,8594.690869140624,9694.7175,43.82252207119639,-612.1762269393585,-645.56362753037,0,8222.2783203125
2024-08-19 00:00:00+09:00,8294.813222715256,8610.787181127265,8203.399373111783,8222.2783203125,18481500,8483.65283203125,9669.360078125,40.49089917770727,-559.9356915719809,-628.4380403386922,1,8473.6669921875
2024-08-20 00:00:00+09:00,8445.845383864184,8544.214641864482,8328.597177358773,8473.6669921875,15548900,8385.6810546875,9650.12341796875,43.59145363128162,-492.57166648703424,-601.2647655683606,1,8474.66015625
2024-08-21 00:00:00+09:00,8376.290903644918,8528.31611221641,8337.539379891401,8474.66015625,13655600,8293.720703125,9626.37568359375,44.59804948272996,-434.10100506806157,-567.8320134683008,0,8366.3544921875
2024-08-22 00:00:00+09:00,8394.176098574822,8492.545349729995,8265.004354633686,8366.3544921875,13529200,8198.580712890625,9601.55482421875,48.740900032815794,-391.983405875073,-532.6622919496552,1,8420.0107421875
2024-08-23 00:00:00+09:00,8371.322929304895,8466.711297401427,8248.112953846878,8420.0107421875,11930000,8154.31455078125,9577.1314453125,56.40862274114731,-350.237968833555,-496.17742732643524,1,8455.78125
2024-08-26 00:00:00+09:00,8445.844961809637,8470.685682285546,8337.539420534666,8455.78125,9312200,8121.326025390625,9552.05224609375,82.00847924112641,-310.6866261540654,-459.0792670919613,1,8486.583984375
2024-08-27 00:00:00+09:00,8371.323038093828,8592.90227103091,8354.431347690552,8486.583984375,13930500,8079.49423828125,9521.0708984375,76.79059474476017,-273.7013204447321,-422.0036777625155,0,8291.8330078125
2024-08-28 00:00:00+09:00,8483.603381749925,8521.361279209106,8252.087852592307,8291.8330078125,12549600,8032.24716796875,9485.7970703125,66.8348015441776,-257.14081614816314,-389.03110543964505,0,8093.10693359375
2024-08-29 00:00:00+09:00,8158.686437291379,8194.457075671904,8081.183387466908,8093.10693359375,16381200,7981.721118164062,9446.449365234375,70.04403655583997,-257.0884746438205,-362.64257928048016,1,8351.4501953125
2024-08-30 00:00:00+09:00,8218.303934018999,8365.360998731225,8208.367645862767,8351.4501953125,11897400,7974.268872070313,9410.281259765625,68.76434224646249,-233.5091038734663,-336.8158841990774,1,8426.966796875
2024-09-02 00:00:00+09:00,8485.590902642673,8549.183152966927,8336.546565945202,8426.966796875,9465300,8004.723608398437,9375.921572265624,65.3591397418775,-206.35004911252145,-310.7227171817662,0,8379.2724609375
2024-09-03 00:00:00+09:00,8460.750030224453,8500.495185974187,8379.2724609375,8379.2724609375,6911400,8105.726000976562,9346.987099609374,61.173323087511356,-186.52469626505626,-285.8831129984242,0,7731.42626953125
2024-09-04 00:00:00+09:00,7912.266724621172,7966.916312697797,7660.878619468697,7731.42626953125,15306200,8135.98203125,9303.466171875,41.37640719765408,-220.5464129068314,-272.8157729801057,1,7796.01220703125
2024-09-05 00:00:00+09:00,7667.834081272005,7858.61082658809,7643.986988107495,7796.01220703125,12667600,8150.98583984375,9261.892744140625,35.99259326962154,-239.53610001469497,-266.15983838702357,0,7658.89111328125
2024-09-06 00:00:00+09:00,7848.67422208207,7881.46397386441,7578.407177088232,7658.89111328125,10185100,8174.48515625,9214.4569140625,36.621068271898366,-262.6227387030249,-265.45241845022383,0,7642.9931640625
2024-09-09 00:00:00+09:00,7362.7898265344675,7647.961308344912,7349.872651400196,7642.9931640625,11156800,8179.65205078125,9165.908203125,27.78959742356092,-278.98592178736635,-268.1591191176524,1,7793.03076171875
2024-09-10 00:00:00+09:00,7793.03076171875,7828.80139890119,7665.846273958964,7793.03076171875,10567500,8177.91318359375,9115.292744140625,33.12008996318039,-276.65794152146736,-269.8588835984154,1,7823.83349609375
2024-09-11 00:00:00+09:00,7790.050115490856,7901.336545712154,7717.51521007876,7823.83349609375,11458700,8170.957763671875,9063.0080078125,36.02867892982896,-269.2240301205893,-269.7319129028502,1,8445.8447265625
2024-09-12 00:00:00+09:00,8245.131710707721,8492.545279756434,8220.290990923713,8445.8447265625,16832100,8186.508056640625,9022.26923828125,50.51464022457876,-210.71253095007887,-257.92803651229593,0,8375.2978515625
2024-09-13 00:00:00+09:00,8480.622513119699,8489.565173063234,8297.794798718523,8375.2978515625,11415000,8185.46474609375,8977.03923828125,48.41859713649321,-168.09657683130172,-239.9617445760971,0,8115.9609375
2024-09-17 00:00:00+09:00,8285.87148112298,8317.667606245408,8001.693612841271,8115.9609375,11177500,8180.148876953125,8916.98431640625,43.31781567201627,-153.4802232807633,-222.66544031703035,1,8143.7822265625
