timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-03-20 00:00:00+01:00,171.10917702852618,171.28534386785398,169.48459531703415,169.8369140625,895431,169.97980194091798,161.1389651489258,51.44607601993967,2.5361931486271487,3.4158200876416323,1,176.7071075439453
2024-03-21 00:00:00+01:00,171.26575231679058,176.7071075439453,170.6198321812306,176.7071075439453,2663237,170.632568359375,161.89605743408202,62.2872617623615,2.8944455271592346,3.311545175545153,0,176.43310546875
2024-03-22 00:00:00+01:00,175.72846794839222,176.4526828813128,175.06298525316012,176.43310546875,1568110,171.1453872680664,162.58934143066406,59.10732055292111,3.1202847404988745,3.2732930885358975,1,176.88328552246094
2024-03-25 00:00:00+01:00,176.33522253660965,177.11815472606492,174.1234529145988,176.88328552246094,1189286,171.52412948608398,163.29750091552734,63.69815743442292,3.2975772938046077,3.27814992958964,1,178.70359802246094
2024-03-26 00:00:00+01:00,176.98114420450457,179.27120855808064,176.66798028599678,178.70359802246094,1468078,171.9058074951172,164.04167541503907,63.78018068788194,3.5441126014509337,3.3313424639618985,0,178.15553283691406
2024-03-27 00:00:00+01:00,178.1163929475289,180.5434692855209,177.58792230828794,178.15553283691406,1489216,172.3912239074707,164.7701907348633,58.65151760789936,3.653157997466934,3.395705570662906,0,176.6092529296875
2024-03-28 00:00:00+01:00,177.94023310724532,177.97937299488436,175.27827275212968,176.6092529296875,1700825,172.76213607788085,165.42002197265626,56.940067358283855,3.5736110302652264,3.43128666258337,0,173.28179931640625
2024-04-02 00:00:00+02:00,177.13772793818302,178.03809470809608,173.28179931640625,173.28179931640625,1838833,172.9441665649414,165.97159545898438,56.98498194732606,3.205125100711342,3.3860543502089646,1,174.41705322265625
2024-04-03 00:00:00+02:00,174.5149253456503,175.68931615563235,172.79247155336657,174.41705322265625,1501774,173.09096603393556,166.51729736328124,52.6498767987451,2.970461221351883,3.3029357244375483,0,174.22132873535156
2024-04-04 00:00:00+02:00,174.12345660964667,174.6519421953494,172.57716960928613,174.22132873535156,1126985,173.31312255859376,167.07826629638672,55.74977588123499,2.737142995272734,3.1897771786045857,0,173.63412475585938
2024-04-05 00:00:00+02:00,171.6572243079298,174.1626103382395,171.05045894530565,173.63412475585938,2099406,173.41783981323243,167.40435638427735,55.80112083625554,2.4763088198349976,3.0470835068506683,0,173.4384002685547
2024-04-08 00:00:00+02:00,172.929492083659,174.45620170515596,172.28357187973643,173.4384002685547,1024504,173.39043807983398,167.72653198242188,63.991606600129735,2.228118166931182,2.883290438866771,0,168.74081420898438
2024-04-09 00:00:00+02:00,172.61632032351434,172.96863906119887,168.74081420898438,168.74081420898438,1532856,173.16926040649415,167.96963165283202,50.42660453124719,1.6335389307937476,2.6333401372521665,0,167.64471435546875
2024-04-10 00:00:00+02:00,169.44544789303666,169.64117720221768,165.4720846772246,167.64471435546875,1647893,173.06062850952148,168.15166259765624,45.87934669362835,1.0616465046985297,2.319001410741439,0,167.56642150878906
2024-04-11 00:00:00+02:00,167.52726668660395,167.84044553132793,165.94183985145918,167.56642150878906,1897428,172.77779541015624,168.32390716552734,45.02573065086479,0.5952385192227325,1.9742488324376979,0,167.4098358154297
2024-04-12 00:00:00+02:00,169.3084415375893,170.50240977661358,166.2941622893304,167.4098358154297,1863432,172.55955352783204,168.52472839355468,21.142195160764757,0.21054464601249379,1.6215079951526572,1,167.99703979492188
2024-04-15 00:00:00+02:00,167.2532474838629,169.75863351428566,167.17496770361532,167.99703979492188,1159676,172.4010108947754,168.70793395996094,24.31469109762783,-0.04641057419004824,1.2879242812841163,0,166.74435424804688
2024-04-16 00:00:00+02:00,165.178489845665,167.7034383545812,163.59306296481586,166.74435424804688,1610192,172.32565460205078,168.83985778808594,20.56823789026268,-0.34712920259869406,0.9609135845075543,0,165.15890502929688
2024-04-17 00:00:00+02:00,165.98099201694436,167.46854670600567,165.15890502929688,165.15890502929688,1501420,172.15634536743164,168.92284790039062,10.1383022387557,-0.7052536588009275,0.6276801358458579,1,165.5699462890625
2024-04-18 00:00:00+02:00,165.70697323565838,165.804830426269,163.86708482718112,165.5699462890625,1286396,171.95767669677736,168.97726135253907,12.659773951039924,-0.9450088028093546,0.31314234811481545,0,162.2620849609375
2024-04-19 00:00:00+02:00,162.7709931387725,164.65002148786726,161.2834234291263,162.2620849609375,2620339,171.5789352416992,168.93420013427735,11.461695977860458,-1.3859567987597927,-0.026677481260106217,1,162.55567932128906
2024-04-22 00:00:00+02:00,161.92933656555988,163.51476339936426,160.32433232067947,162.55567932128906,1546846,170.8713638305664,168.89701080322266,15.577956870775878,-1.692213863151494,-0.3597847576383838,1,171.12875366210938
2024-04-23 00:00:00+02:00,170.46325606450458,171.12875366210938,167.56642633334863,171.12875366210938,2601142,170.60614624023438,169.02501953125,42.85715232718778,-1.2289823979439234,-0.5336242856994917,1,171.81381225585938
2024-04-24 00:00:00+02:00,171.4419161035479,173.71241797401242,171.4223536252501,171.81381225585938,2201986,170.3526725769043,169.1776907348633,44.87925041461522,-0.7973977166081454,-0.5863789718812225,0,166.56817626953125
2024-04-25 00:00:00+02:00,171.14831963360763,171.14831963360763,164.88487737616518,166.56817626953125,2274169,169.74590148925782,169.3233154296875,37.456551888530136,-0.8686297091534811,-0.6428291193356742,1,170.28709411621094
2024-04-26 00:00:00+02:00,168.81910192555395,171.03087145019583,168.79952451505233,170.28709411621094,1498070,169.35247955322265,169.5018231201172,45.02777381864968,-0.6178735251259013,-0.6378380004937197,0,167.7621612548828
2024-04-29 00:00:00+02:00,170.24796995663067,170.6198511913847,167.7034439511422,167.7621612548828,984218,168.9101249694824,169.63961883544923,48.34218970434592,-0.61578997928288,-0.6334283962515519,0,166.078857421875
2024-04-30 00:00:00+02:00,167.5077098156749,167.76215643563827,165.94184540601938,166.078857421875,1875887,168.54997787475585,169.7300473022461,47.39922306160764,-0.7414206695969767,-0.6550268509206368,0,164.943603515625
2024-05-02 00:00:00+02:00,165.56994628162474,166.11800926841528,164.00409683322013,164.943603515625,1211893,168.0763053894043,169.8142120361328,45.791451226923115,-0.9219615998904374,-0.7084138007145969,1,167.0771026611328
2024-05-03 00:00:00+02:00,166.1571584057347,167.5272786159934,165.62868773411782,167.0771026611328,996637,167.71909408569337,169.96414337158203,49.49795091403048,-0.8827106977733479,-0.7432731801263471,1,167.82086181640625
2024-05-06 00:00:00+02:00,166.6073311716576,167.84043922676344,165.76568172456317,167.82086181640625,742062,167.4284309387207,170.14421691894532,49.73542136427798,-0.7825679706481878,-0.7511321382307153,1,170.63941955566406
2024-05-07 00:00:00+02:00,168.54508454522127,170.99173829261656,167.39025621119222,170.63941955566406,1181157,167.28848190307616,170.2839697265625,55.58673559834386,-0.47034820272443767,-0.6949753511294599,1,172.69461059570312
2024-05-08 00:00:00+02:00,170.9525794301904,173.10564662356936,170.8155674209017,172.69461059570312,1521683,167.4861717224121,170.41432739257812,60.664836574433586,-0.056424618362513,-0.5672652045760704,1,173.98643493652344
2024-05-09 00:00:00+02:00,172.381430723101,174.08430705679598,171.9703946976965,173.98643493652344,1180733,167.80325775146486,170.5078872680664,61.621624810531756,0.37156901615580296,-0.37949836042969576,0,172.3031463623047
2024-05-10 00:00:00+02:00,173.8885732602579,174.3583415459543,171.59850886694994,172.3031463623047,1414795,168.04009399414062,170.53254943847656,64.51612333954375,0.5683778291181909,-0.18992312252011845,1,172.909912109375
2024-05-13 00:00:00+02:00,172.28356932693424,173.24266837910125,171.97040540230878,172.909912109375,804978,168.3150978088379,170.62180358886718,64.83454262847349,0.7644984934092349,0.0009612006657522265,0,170.95257568359375
2024-05-14 00:00:00+02:00,172.6946068109281,172.75332410888086,170.20879835421104,170.95257568359375,1119753,168.46287460327147,170.65703491210937,49.68854797429401,0.7533012534791226,0.1514292112284263,1,172.34230041503906
2024-05-15 00:00:00+02:00,171.63766292283665,172.71418163973107,170.8351533049212,172.34230041503906,1286900,168.7427719116211,170.71105712890625,50.911563952652884,0.8468050896209149,0.29050438690692404,1,175.1568603515625
2024-05-16 00:00:00+02:00,175.19649539861717,175.91004722247138,173.82885188254514,175.1568603515625,1688001,169.24266967773437,170.78457305908202,66.17033452575622,1.134936180228209,0.45939074557118104,1,175.43434143066406
2024-05-17 00:00:00+02:00,174.12615811793776,175.51362664253608,172.67924458707037,175.43434143066406,1774671,169.73588943481445,170.89769592285157,61.13376759856782,1.3698814093191913,0.641488878320783,1,177.77320861816406
2024-05-20 00:00:00+02:00,175.335237412666,177.8128436644651,175.335237412666,177.77320861816406,684234,170.51144561767578,171.02236450195312,71.83014330186558,1.7249204224608832,0.8581751871488031,1,178.3876495361328
2024-05-21 00:00:00+02:00,178.28853923754713,178.96245599929114,177.2974967401242,178.3876495361328,1505866,171.30304412841798,171.1103887939453,78.15297912334668,2.032442908578446,1.0930287314347318,0,177.7137451171875
2024-05-22 00:00:00+02:00,177.6344599039806,178.1497911066631,177.0794634115324,177.7137451171875,966502,171.63229370117188,171.20137634277344,79.83789426547577,2.196458829711048,1.3137147510899951,1,179.7354736328125
2024-05-23 00:00:00+02:00,178.90300153790457,180.6868811142136,178.36783010395743,179.7354736328125,1349522,172.02837677001952,171.39973876953124,79.73203220143748,2.4612079505945985,1.5432133909909158,0,178.44711303710938
2024-05-24 00:00:00+02:00,177.05965956335314,179.2994102058764,176.50467817385064,178.44711303710938,1204046,172.62232360839843,171.50421936035156,74.33637781803543,2.5378093174347782,1.7421325762796884,1,178.8038787841797
2024-05-27 00:00:00+02:00,177.81283632437018,178.9227990402823,177.09928454353872,178.8038787841797,490359,173.04816284179688,171.64480346679687,71.0747506002609,2.597363675068067,1.9131787960373643,0,175.63255310058594
2024-05-28 00:00:00+02:00,178.96245650624414,180.01295913695094,175.05774663579933,175.63255310058594,1144320,173.44168243408203,171.7340966796875,57.17047955638149,2.3614402406186628,2.002831084953624,0,174.24510192871094
2024-05-29 00:00:00+02:00,176.80197830530068,177.0398339524268,173.33332950911512,174.24510192871094,1298147,173.84999465942383,171.85396911621095,50.62838155422868,2.0390090775173064,2.010066683466361,0,167.0699462890625
2024-05-30 00:00:00+02:00,169.54755253645854,170.16199404673804,166.6933453003836,167.0699462890625,2404444,173.9563117980957,171.8244662475586,39.964664786569585,1.190778410642423,1.8462090289015736,0,164.47341918945312
2024-05-31 00:00:00+02:00,163.9778979417557,166.51496431042912,163.77967734499003,164.47341918945312,3854601,173.8261276245117,171.7230682373047,34.968991582108956,0.3055097330862395,1.538069169738507,1,166.7528076171875
2024-06-03 00:00:00+02:00,168.2195614227956,168.29884663840485,165.46446444933602,166.7528076171875,1531728,173.7727249145508,171.66138610839843,42.602312335105815,-0.20972687455974892,1.1885099608788559,1,167.0897674560547
2024-06-04 00:00:00+02:00,167.01048224334374,168.9132819820825,166.15818510933605,167.0897674560547,1592071,173.59524230957032,171.46903930664064,40.39156138871986,-0.5841322424119824,0.8339815202206882,1,169.98361206054688
2024-06-05 00:00:00+02:00,168.47722324207447,170.2809278318663,167.56546596624094,169.98361206054688,1352916,173.4596923828125,171.34004943847657,40.563967656859,-0.6399650009986999,0.5391922159768106,1,176.12806701660156
2024-06-06 00:00:00+02:00,174.4432978607867,178.6254982473775,174.42347277741726,176.12806701660156,2089549,173.5667739868164,171.32494506835937,51.042281832420585,-0.1862596159212444,0.3941018495971996,0,175.77130126953125
2024-06-07 00:00:00+02:00,175.91004661690812,176.6632334852242,174.12616706341353,175.77130126953125,1224863,173.74018173217775,171.26629913330078,46.801765894636254,0.14287023718989644,0.343855527115739,0,175.23614501953125
2024-06-10 00:00:00+02:00,175.29560515098163,175.6325559772728,173.789216291768,175.23614501953125,1029546,173.85649337768555,171.20791137695312,44.95238989016511,0.35641682880469716,0.3463677874535307,0,173.82884216308594
2024-06-11 00:00:00+02:00,174.8793598776557,175.23613576963405,172.28281833854902,173.82884216308594,1421351,174.00030670166015,171.1523031616211,43.92056555233093,0.40740020600807725,0.35857427116444,1,179.7751007080078
2024-06-12 00:00:00+02:00,175.4343449072762,179.7751007080078,174.38384229284296,179.7751007080078,1904045,174.3719467163086,171.28216918945313,50.055228269047795,0.9170471210072719,0.47026884113300643,0,176.3857421875
2024-06-13 00:00:00+02:00,179.8742160666188,181.51935026711269,176.3857421875,176.3857421875,1926754,174.43339080810546,171.32154296875,47.28600690602296,1.0355162793164538,0.5833183287696959,0,173.2144012451172
2024-06-14 00:00:00+02:00,177.3767765838408,178.8435303235335,173.2144012451172,173.2144012451172,2246839,174.32239379882813,171.3014044189453,43.148687501356,0.8635487779803839,0.6393644186118336,1,174.1856231689453
2024-06-17 00:00:00+02:00,174.1856231689453,175.890217467097,173.9874176947178,174.1856231689453,1420250,174.14301452636718,171.31243438720702,48.12531038562151,0.7964517862078537,0.6707818921310376,1,174.42347717285156
2024-06-18 00:00:00+02:00,174.9189984148199,175.57309008352405,173.19457904881116,174.42347717285156,1468498,173.94480590820314,171.33213592529296,50.23820469057436,0.7537806529517468,0.6873816442951795,1,174.7009735107422
2024-06-19 00:00:00+02:00,174.02707185847424,174.8000838111857,173.13512452080886,174.7009735107422,757514,173.79416732788087,171.45133911132814,62.491888254492245,0.7338952204836744,0.6966843595328785,1,178.09033203125
2024-06-20 00:00:00+02:00,175.45415538442546,178.09033203125,175.45415538442546,178.09033203125,2451414,173.71191024780273,171.66025146484375,71.72673914123192,0.9803281656789977,0.7534131207621024,1,179.4381561279297
2024-06-21 00:00:00+02:00,177.5948164371164,179.8543921713896,177.51553122091804,179.4381561279297,5121555,173.76146240234374,171.89768615722656,70.86049376830178,1.269749310901318,0.8566803587899456,0,177.8524932861328
2024-06-24 00:00:00+02:00,179.31923194849855,180.1318789330941,176.24699415686874,177.8524932861328,1430166,173.7138931274414,172.10653930664063,67.00063148659657,1.3555420690842652,0.9564527008488097,1,180.0922393798828
2024-06-25 00:00:00+02:00,177.79301358421029,180.0922393798828,176.04878427591626,180.0922393798828,1240447,173.93687744140624,172.34844329833984,66.3043419408221,1.585980048710951,1.0823581704212382,1,184.35372924804688
2024-06-26 00:00:00+02:00,182.35181917293625,185.879928037397,182.33199408883576,184.35372924804688,1857493,174.44230880737305,172.70063079833983,64.12526772598903,2.0883966883436926,1.283565874005729,1,185.7610015869141
2024-06-27 00:00:00+02:00,183.8383767901643,186.17723760650296,183.8185517067245,185.7610015869141,1478536,175.37686157226562,173.11267272949217,66.55714305223906,2.570489607528657,1.5409506207103147,1,187.82237243652344
2024-06-28 00:00:00+02:00,186.4150939491116,189.2494760074503,185.661891996618,187.82237243652344,1961708,176.54430923461913,173.5577212524414,69.85612899715898,3.083344246089382,1.8494293457861284,0,184.0167694091797
2024-07-01 00:00:00+02:00,187.0097220790484,187.7034488244858,183.46178801282971,184.0167694091797,1486789,177.40750732421876,173.99281494140624,64.94187743147123,3.1464347414004976,2.1088304249090024,0,183.5410614013672
2024-07-02 00:00:00+02:00,184.33389839739044,185.02762509812032,180.70667934800687,183.5410614013672,1059935,178.23007202148438,174.4125225830078,56.57894596545551,3.122059593327009,2.311476258592604,1,185.97903442382807
2024-07-03 00:00:00+02:00,184.17532986133676,186.11777976539608,183.83837904925855,185.97903442382807,1235392,179.02984313964845,174.7095281982422,67.33523549445889,3.2618654068181456,2.5015540882377123,0,185.3447723388672
2024-07-04 00:00:00+02:00,187.18811199131167,187.4457775970116,184.92853630407117,185.3447723388672,508674,179.4906784057617,174.98014739990234,74.13250877599873,3.283631215091333,2.6579695136084367,1,187.3863220214844
2024-07-05 00:00:00+02:00,186.3556293294145,189.13055141761416,186.27635923504803,187.3863220214844,1003301,180.07142944335936,175.3965103149414,75.18912494446079,3.4261225641740793,2.8116001237215653,0,186.1574249267578
2024-07-08 00:00:00+02:00,188.2980804176541,189.26929786140727,186.0583297471717,186.1574249267578,1064391,180.61749343872071,175.71391693115234,71.5743463135451,3.4006852766775353,2.9294171543127594,0,183.10501098632807
2024-07-09 00:00:00+02:00,185.027635899234,186.43491446632487,182.9266305909165,183.10501098632807,1175247,181.0813018798828,176.02077392578124,64.02115620880647,3.0985041214060516,2.963234547731418,1,184.1356964111328
2024-07-10 00:00:00+02:00,183.8978407711953,185.28530932100168,183.2437491029484,184.1356964111328,895266,181.29933166503906,176.3819107055664,60.947598728694814,2.9086618356774636,2.9523200053206273,1,184.789794921875
2024-07-11 00:00:00+02:00,184.6312244893784,186.79168992423692,182.45093396993056,184.789794921875,1046828,181.71953430175782,176.7788345336914,59.941100274090616,2.778956657280588,2.9176473357126196,1,187.0493621826172
2024-07-12 00:00:00+02:00,184.61139104029635,187.54488342013616,183.7789189905704,187.0493621826172,1401019,182.41128234863282,177.1782797241211,66.66664823192377,2.8259171490541064,2.899301298380917,0,186.07814025878903
2024-07-15 00:00:00+02:00,186.9898975730587,187.9611301417861,185.93939490927207,186.07814025878903,850866,183.005908203125,177.54342529296875,61.37047939591167,2.753028980319982,2.8700468347687305,0,185.54298400878903
2024-07-16 00:00:00+02:00,185.54298400878903,186.67277189012884,184.76997204377284,185.54298400878903,796666,183.56188354492187,177.84149658203125,52.63158605572382,2.6218587885161355,2.820409225518212,0,181.61843872070312
2024-07-17 00:00:00+02:00,184.2149802910411,185.7610041341736,181.61843872070312,181.61843872070312,1089930,183.90775680541992,178.01997314453126,41.75217172831107,2.1761422473009304,2.6915558298747557,0,178.9624481201172
2024-07-18 00:00:00+02:00,181.85629027053213,182.7284124689421,178.64530727629256,178.9624481201172,1486221,183.95136260986328,178.1194934082031,32.7679373780997,1.5902608950507897,2.471296842909963,1,179.87420654296875
2024-07-19 00:00:00+02:00,179.29940010134655,180.1318721386858,177.2578550526826,179.87420654296875,2036212,183.97316513061523,178.2709146118164,40.92093848883742,1.1858472779307192,2.214206929914114,1,181.9752197265625
2024-07-22 00:00:00+02:00,179.57689868178386,182.7680567541021,178.9624571684422,181.9752197265625,1193070,184.1793014526367,178.45222076416016,46.796445899616835,1.0230872645998943,1.9759829968512703,1,194.9777069091797
2024-07-23 00:00:00+02:00,192.16313471615757,195.21554743104883,191.15228225399676,194.9777069091797,2570273,184.92357482910157,178.9327233886719,62.85390708539982,1.9211450662777168,1.9650154107365596,0,192.0838623046875
2024-07-24 00:00:00+02:00,193.8082665558549,194.6605637005165,191.42977063322687,192.0838623046875,2111569,185.3100814819336,179.32755462646483,59.042546874942374,2.372010212347533,2.0464143710587543,1,193.4713134765625
2024-07-25 00:00:00+02:00,190.77567673065164,194.08575497293208,189.72517412507472,193.4713134765625,1790785,185.69559707641602,179.69384368896485,58.31075651379444,2.8089005460577994,2.1989116060585636,1,194.0262908935547
2024-07-26 00:00:00+02:00,192.9956133926828,194.68038254404857,191.6477950471686,194.0262908935547,1081655,186.00579299926758,180.06568267822266,60.94868474130057,3.1634549827013245,2.391820281387116,0,191.15228271484372
2024-07-29 00:00:00+02:00,194.244330483465,195.69125919079409,191.15228271484372,191.15228271484372,1263955,186.3625686645508,180.33326416015626,61.252783398866086,3.17592341900405,2.5486409089105027,0,190.29998779296875
2024-07-30 00:00:00+02:00,191.5685210012567,192.3018827835461,188.71431372155448,190.29998779296875,1201382,186.70051498413085,180.57151092529296,58.662965166123634,3.0815099389320437,2.655214714914811,1,193.2731170654297
2024-07-31 00:00:00+02:00,189.86392836684672,193.4118624137623,189.68553284921404,193.2731170654297,1551667,187.06521911621093,180.8826983642578,61.192472199149066,3.2095950467764567,2.76609078128714,0,189.7449951171875
2024-08-01 00:00:00+02:00,194.24432120985156,194.68038230965576,189.7449951171875,189.7449951171875,1443589,187.28523025512695,181.0828887939453,53.44129207650199,2.991924419765951,2.8112575089829024,0,184.4924774169922
2024-08-02 00:00:00+02:00,187.3070345180097,188.0998715509732,183.5807201218221,184.4924774169922,2112796,187.14053802490236,181.20379608154298,48.175188121496355,2.368284488961365,2.722662904978595,0,179.5967254638672
2024-08-05 00:00:00+02:00,178.0308764782536,180.58776797713335,175.13703415416936,179.5967254638672,2794360,186.8125030517578,181.2196530151367,43.781091033973,1.4621443931932845,2.470559202621533,1,183.73927307128903
2024-08-06 00:00:00+02:00,180.27062432846023,184.86906091406897,180.1517040677808,183.73927307128903,1986171,186.84421615600587,181.3817874145508,52.20801131083343,1.0660025957539858,2.189647881248024,1,186.2961578369141
2024-08-07 00:00:00+02:00,184.2744378674633,186.7916790680852,184.05640731597933,186.2961578369141,1632195,186.9522392272949,181.62280853271486,57.650950514656515,0.9474549283997931,1.9412092906783778,1,186.59347534179688
2024-08-08 00:00:00+02:00,183.14465177484283,186.59347534179688,182.09414917449132,186.59347534179688,1490720,187.04242324829102,182.01327911376953,57.10096747081752,0.8674961303961197,1.7264666586219262,1,188.2187957763672
2024-08-09 00:00:00+02:00,186.53402649716253,188.27825590872249,185.95922001421337,188.2187957763672,1000726,187.10089492797852,182.48818664550782,56.66526686706931,0.9246195440582028,1.5660972357091816,0,187.60435485839844
2024-08-12 00:00:00+02:00,188.47646200597129,189.0116334431339,186.41510684108343,187.60435485839844,874018,187.17720565795898,182.90521759033203,39.29804077206833,0.9098221505473703,1.4348422186768195,1,189.86392211914065
2024-08-13 00:00:00+02:00,188.29807316970795,189.86392211914065,187.52506123699044,189.86392211914065,723583,187.39325256347655,183.36070068359376,46.71745659856976,1.0681107872514133,1.3614959323917382,1,190.3594512939453
2024-08-14 00:00:00+02:00,190.28016607676025,191.15228834368693,189.2296634127489,190.3594512939453,765834,187.83030319213867,183.76821746826172,45.27394520678735,1.2194832910666094,1.3330934041267126,1,194.22450256347656
2024-08-15 00:00:00+02:00,192.0838622822052,194.34343794506984,190.77567893943703,194.22450256347656,1016214,188.59340591430663,184.13014617919922,50.27352758354068,1.632505914803886,1.3929759062621474,1,195.03717041015625
2024-08-16 00:00:00+02:00,193.7488121133694,195.9092775422618,193.7488121133694,195.03717041015625,1397093,189.351554107666,184.51546356201172,55.684456828492884,2.002323286814061,1.5148453823725303,1,195.4732208251953
2024-08-19 00:00:00+02:00,194.0857523038788,195.4732208251953,192.9361394176157,195.4732208251953,924167,190.02645416259764,184.920205078125,57.66293682964305,2.3040323915908516,1.6726827842161947,0,194.1452178955078
2024-08-20 00:00:00+02:00,196.6624742904768,197.41566113951276,194.1452178955078,194.1452178955078,1097210,189.98482971191407,185.32653259277345,51.35799911231328,2.4082198338016383,1.8197901941332835,1,194.73985290527344
2024-08-21 00:00:00+02:00,194.9182332981776,195.81018062902416,194.0461261737985,194.73985290527344,818786,190.11762924194335,185.62582763671875,58.55979063823644,2.5098393424802623,1.9578000238026794,1,194.77947998046875
2024-08-22 00:00:00+02:00,194.54163946633025,196.04802825167533,193.9271828532205,194.77947998046875,966824,190.18303756713868,185.99370239257811,71.46399314852607,2.5640147431132334,2.0790429676647904,0,193.8677215576172
2024-08-23 00:00:00+02:00,194.4425280001716,195.473220628927,193.17399485870945,193.8677215576172,1083718,190.17510910034179,186.40676879882812,85.71427480391333,2.5045074506966216,2.164135864271157,0,192.46044921875
2024-08-26 00:00:00+02:00,193.2334611539333,194.2443287315224,191.8460077118372,192.46044921875,753252,190.24051742553712,186.7722653198242,75.28738327474031,2.317082491421303,2.1947251897011864,1,193.51095581054688
2024-08-27 00:00:00+02:00,192.44062808093497,193.51095581054688,191.13245982614845,193.51095581054688,842989,190.40106582641602,187.15401489257812,72.9219528228437,2.2276351717743523,2.2013071861158195,0,193.4514923095703
2024-08-28 00:00:00+02:00,194.95788113857452,195.88946350490468,193.3920321793124,193.4514923095703,887710,190.40998458862305,187.52902526855468,72.12278782950597,2.127425679986999,2.1865308848900553,1,197.23727416992188
2024-08-29 00:00:00+02:00,193.43165963946944,197.23727416992188,192.8370432381012,197.23727416992188,1098807,190.78459854125975,187.91196411132813,75.53311807870992,2.3266694951675504,2.2145586069455545,0,195.9489288330078
2024-08-30 00:00:00+02:00,195.65161305172296,196.64265557459996,195.13626670563644,195.9489288330078,1653279,191.35742111206054,188.2421795654297,72.75677996993893,2.353483460296843,2.2423435776158125,1,198.0697479248047
2024-09-02 00:00:00+02:00,196.48407392983987,198.0697479248047,195.47322150210505,198.0697479248047,844698,192.28107223510742,188.64652465820313,72.54903933965132,2.5168533780737334,2.297245537707397,0,196.42462158203125
2024-09-03 00:00:00+02:00,198.06975577060427,199.2490987717848,196.266051151832,196.42462158203125,1387171,192.91533966064452,188.9731723022461,65.6762378322781,2.4849325127708823,2.334782932720094,0,191.84600830078125
2024-09-04 00:00:00+02:00,192.53973502395897,194.04612385293655,191.013536232968,191.84600830078125,1490229,193.19283218383788,189.12301788330078,44.071156618349036,2.0663594646672436,2.2810982391095243,0,189.7251739501953
