timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-03-15 00:00:00+05:00,407.7556428502072,410.639762058799,402.783013059351,407.9048156738281,558551,402.45084381103516,402.1528887939453,44.67636281090896,1.7237435074891323,1.357021240446276,0,402.2857666015625
2024-03-18 00:00:00+05:00,410.2718091596319,411.73376359220487,401.2912406025475,402.2857666015625,300974,404.1236373901367,401.6349395751953,39.48166319427526,1.4310746722351269,1.3718319268040462,0,400.1077270507813
2024-03-19 00:00:00+05:00,405.5279055444482,405.5279055444482,398.8049005021204,400.1077270507813,151296,405.2673416137696,401.10585144042966,42.15904909301367,1.011720439170574,1.2998096292773518,0,399.9983520507813
2024-03-20 00:00:00+05:00,401.78848663319496,404.2748015257271,398.8148637338941,399.9983520507813,320871,406.00478363037115,400.65314331054685,39.984530812756496,0.6629119039869806,1.1724300842192774,0,392.6189575195313
2024-03-21 00:00:00+05:00,401.2912251101584,403.7675850399345,387.8651246417887,392.6189575195313,282683,405.2280578613282,400.0671691894531,35.08020048561826,-0.20659533722789547,0.8966249999298429,1,393.7726440429688
2024-03-22 00:00:00+05:00,394.82683922090695,397.81041735103975,392.8377871341517,393.7726440429688,157053,404.5975296020508,399.49830078125,29.834061266228645,-0.7934468680795703,0.5586106263279603,0,388.00439453125
2024-03-26 00:00:00+05:00,388.8497173646056,388.85967233693583,384.5434330686605,388.00439453125,166544,403.4021118164063,398.85583740234375,26.38174343129468,-1.7043339616408844,0.10602170873419137,1,389.8641357421875
2024-03-27 00:00:00+05:00,388.8496998270722,391.4454283945756,387.3877454351626,389.8641357421875,175882,402.3329956054688,398.34683898925783,30.9874781094678,-2.250213907443026,-0.3652254145012521,0,386.681640625
2024-03-28 00:00:00+05:00,390.8487068744257,391.8432328461164,385.8760770159725,386.681640625,340310,401.3489120483399,397.7244647216797,29.557386546507843,-2.906128416693946,-0.8734060149397909,0,383.27044677734375
2024-03-29 00:00:00+05:00,387.86515218561226,388.8596782168574,382.8925220293864,383.27044677734375,295432,400.1256454467774,397.10467651367185,26.392217533131273,-3.659021305900694,-1.4305290731319715,0,377.6513671875
2024-04-01 00:00:00+05:00,383.2903125855432,383.6881169136279,376.8258936149628,377.6513671875,368793,398.72038269042974,396.42601196289064,23.948752170168888,-4.655442068931791,-2.0755116722919356,1,388.4320068359375
2024-04-02 00:00:00+05:00,377.8403115587119,390.8486976057098,377.472311463473,388.4320068359375,173462,397.6318756103516,395.9862329101563,38.84948396721003,-4.523066090018858,-2.56502255583732,0,384.6910400390625
2024-04-03 00:00:00+05:00,388.5517123730386,388.5517123730386,382.0773564663997,384.6910400390625,68218,396.3781982421875,395.4702416992188,39.317318393261694,-4.6662325052648725,-2.985264545722831,1,393.3302001953125
2024-04-04 00:00:00+05:00,384.0825420695021,395.0460580287555,384.0725564168456,393.3302001953125,373211,395.6917343139649,395.18909240722655,39.67806360631437,-4.036059712662677,-3.1954235791108,1,408.2641296386719
2024-04-08 00:00:00+05:00,398.03882156586457,417.9906421957325,398.03882156586457,408.2641296386719,840001,395.801693725586,395.2022454833984,50.241555606617645,-2.305028996906742,-3.0173446626699887,0,403.9046630859375
2024-04-09 00:00:00+05:00,410.0099153485447,412.0050974183673,402.0790544433749,403.9046630859375,283776,395.65290374755864,395.2073736572266,51.10708284255331,-1.270303927550799,-2.667936515646151,0,396.3828125
2024-04-15 00:00:00+05:00,404.2737611267925,404.2737611267925,395.3952071316359,396.3828125,185777,395.1538787841797,395.17524169921876,47.62621005759731,-1.0451791600953584,-2.3433850445359927,1,397.7195739746094
2024-04-16 00:00:00+05:00,397.0412193987942,407.5059392835623,395.0560230438999,397.7195739746094,374088,394.9300445556641,395.31365295410154,48.5701625822284,-0.7502522399253735,-2.024758483613869,0,397.03125
2024-04-17 00:00:00+05:00,397.0412356525436,400.552745168804,396.0436446081905,397.03125,147640,394.89556274414065,395.445458984375,53.022302604018996,-0.5655432920125918,-1.7329154452936133,0,395.6745300292969
2024-04-18 00:00:00+05:00,397.0412248518324,399.9342327129455,392.80146302866586,395.6745300292969,163444,394.3795227050781,395.5310357666016,51.29912768894476,-0.522611740262164,-1.4908547042873237,0,392.3924560546875
2024-04-19 00:00:00+05:00,394.16816688828055,401.0315981151318,389.1602708269044,392.3924560546875,221829,393.6039047241211,395.5143719482422,53.10275240127332,-0.7448380866913453,-1.341651380768128,1,396.0835571289063
2024-04-22 00:00:00+05:00,393.06085747957263,401.8695730137094,392.0532807817739,396.0835571289063,517292,393.2937942504883,395.52956115722657,54.286668624222514,-0.6160120549054113,-1.196523515595585,1,397.72955322265625
2024-04-23 00:00:00+05:00,399.016454120806,406.0195318928553,396.04362201833794,397.72955322265625,590096,393.17488555908204,395.6445025634766,57.779424316841485,-0.37675536662692366,-1.0325698858018528,1,403.5953979492188
2024-04-24 00:00:00+05:00,399.0164589150856,404.51316462002745,398.0388087757742,403.5953979492188,641121,393.35473785400393,395.857666015625,63.83366566965772,0.28292059658349444,-0.7694717893247833,0,402.2386779785156
2024-04-25 00:00:00+05:00,404.0243744789453,407.9149734777078,401.0316013346568,402.2386779785156,442432,393.8357238769531,396.0436950683594,67.76551235683215,0.6883081986256911,-0.47791579173468846,1,402.498046875
2024-04-26 00:00:00+05:00,405.0119652656626,405.03193657010434,400.0339958573184,402.498046875,244525,394.27199401855466,396.34092834472654,61.98572892233598,1.0187659959723305,-0.1785794341932847,0,401.2012023925781
2024-04-29 00:00:00+05:00,407.01714476677466,410.0099178900598,400.0340074791094,401.2012023925781,663295,394.9318344116211,396.78387939453125,64.67983335151334,1.162609827250492,0.08965841809547062,0,386.16748046875
2024-04-30 00:00:00+05:00,396.0436252359476,396.0436252359476,384.1224006614224,386.16748046875,748602,394.7470016479492,396.94525146484375,44.28160166220159,0.0627876062399082,0.08428425572435813,0,378.56585693359375
2024-05-02 00:00:00+05:00,389.0605036622621,389.0704893147124,376.20154060755686,378.56585693359375,410013,394.3412124633789,396.7594647216797,23.14629573725152,-1.406009317370433,-0.21377445889460014,1,380.72064208984375
2024-05-03 00:00:00+05:00,378.9748578479293,381.6284231048655,376.0918052581328,380.72064208984375,270163,394.2137222290039,396.77470458984374,28.166073655954193,-2.368861546283142,-0.6447918763723086,0,378.905029296875
2024-05-06 00:00:00+05:00,381.079770418342,384.0725434844546,378.116923865128,378.905029296875,274829,394.27640533447266,396.97600830078125,31.557877490455553,-3.241072586080861,-1.1640480183140192,1,379.553466796875
2024-05-07 00:00:00+05:00,381.8778405405505,384.371818157571,378.58580226370856,379.553466796875,377478,393.83247833251954,397.19047973632814,30.549029423470472,-3.835766305739071,-1.6983916757990296,1,381.2892456054688
2024-05-08 00:00:00+05:00,382.0174979915487,384.042606493269,379.20428407958417,381.2892456054688,169739,393.66238861083986,397.271591796875,33.51437140139711,-4.1195153115579615,-2.182616402950816,1,388.0828552246094
2024-05-09 00:00:00+05:00,382.07736812671,389.9583312499106,381.12964446156445,388.0828552246094,203844,393.4000213623047,397.3282586669922,42.86248774855796,-3.7529393742873935,-2.4966809972181316,0,387.5042724609375
2024-05-10 00:00:00+05:00,389.958337935834,389.958337935834,384.072556790711,387.5042724609375,139032,392.36202850341795,396.91527465820315,45.15810754602,-3.469122215131449,-2.6911692408007952,1,387.83343505859375
2024-05-13 00:00:00+05:00,387.5142290818841,389.28993981183584,384.22216057530335,387.83343505859375,186002,391.55846710205077,396.5442791748047,41.24489928104147,-3.1809662027018817,-2.789128633181013,1,387.8833618164063
2024-05-14 00:00:00+05:00,387.0653298436667,388.76124681699866,384.5214848277317,387.8833618164063,386879,391.1334945678711,396.06369140625,39.18476803432566,-2.9149698566970983,-2.81429687788423,1,389.0704956054688
2024-05-15 00:00:00+05:00,388.96074475892834,394.0484652086629,387.0653278505347,389.0704956054688,185914,390.70104064941404,395.62017211914065,32.21787836399943,-2.578649000082123,-2.7671673023238084,1,395.235595703125
2024-05-16 00:00:00+05:00,390.357360915113,396.54243752712335,388.0629137057886,395.235595703125,810157,390.6112579345703,395.3976177978516,42.32953994687966,-1.7939605832620487,-2.5725259585114566,1,397.45025634765625
2024-05-17 00:00:00+05:00,396.0436493051489,403.5056413652698,393.0508761365961,397.45025634765625,271837,390.7000442504883,395.1919073486328,44.6982537566029,-0.9820641302550825,-2.254433592860182,1,406.6081237792969
2024-05-20 00:00:00+05:00,403.0267756391572,415.2971331158928,400.2335329361146,406.6081237792969,1249130,391.41082763671875,395.2089373779297,54.874085974767674,0.39577082468468916,-1.724392709351208,1,410.06976318359375
2024-05-21 00:00:00+05:00,405.0219550463733,411.4564293177151,405.0219550463733,410.06976318359375,409440,392.1101379394531,395.20628967285154,77.22732695735846,1.746903111379936,-1.0301335452049791,1,423.7467346191406
2024-05-22 00:00:00+05:00,411.00750801268754,428.8145141452536,410.5087124932546,423.7467346191406,2694847,393.41099700927737,395.4859326171875,95.20866401651894,3.8766152669097664,-0.048783782782030105,0,422.7291870117188
2024-05-23 00:00:00+05:00,425.9713577675609,428.7147330225041,419.9858117567754,422.7291870117188,527404,394.36768646240233,395.79932678222656,93.01330893528528,5.419843325870602,1.0449416389484965,1,424.8540649414063
2024-05-24 00:00:00+05:00,422.7291912153976,426.4701575093392,421.1829373248597,424.8540649414063,489452,395.4984558105469,396.1751092529297,96.75195713492599,6.736666473853575,2.183286605929512,1,429.71234130859375
2024-05-27 00:00:00+05:00,421.98101073368576,434.1017358042451,421.98101073368576,429.71234130859375,624222,396.8591705322266,396.6317468261719,97.00825415710938,8.079149203429495,3.362459125429509,0,429.71234130859375
2024-05-28 00:00:00+05:00,429.71234130859375,429.71234130859375,429.71234130859375,429.71234130859375,0,398.2847274780273,397.0987274169922,96.9076443891561,9.038881835394307,4.497743667422468,0,426.5100708007813
2024-05-29 00:00:00+05:00,431.7474236261341,431.9469235625676,420.98340805692885,426.5100708007813,544111,400.3018569946289,397.5850036621094,90.00833094504456,9.432350132345846,5.4846649604071445,0,426.091064453125
2024-05-30 00:00:00+05:00,424.9937082606964,426.96894940706784,422.9785853939177,426.091064453125,343182,402.6781173706055,398.1524072265625,90.30841189424794,9.599706837183192,6.307673335762354,1,456.8767395019531
2024-05-31 00:00:00+05:00,426.6696850835426,460.1787632935,426.6696850835426,456.8767395019531,3195145,406.4859222412109,399.17003540039065,94.07716037236298,12.07726571994317,7.461591812598519,0,446.1925354003906
2024-06-03 00:00:00+05:00,456.896698265021,458.8918803535146,444.4268102119364,446.1925354003906,732881,409.85029754638674,399.9357897949219,82.77444907775096,13.028439267052704,8.574961303489356,0,426.88916015625
2024-06-04 00:00:00+05:00,445.7037120693433,446.92077432432825,425.54240619838,426.88916015625,436383,412.21708221435546,400.4278576660156,67.66047658869073,12.085318074890267,9.277032657769539,0,425.1333923339844
2024-06-05 00:00:00+05:00,427.96654717481465,436.9448663463143,420.98341004142605,425.1333923339844,472974,414.40928955078124,400.92837097167967,64.56125727660819,11.068619786663305,9.635350083548293,1,429.3033142089844
2024-06-06 00:00:00+05:00,426.9689548846315,439.43884258570137,425.971363868546,429.3033142089844,268507,416.4703125,401.51447021484375,65.22359450693287,10.478566521965092,9.803993371231654,1,434.5406799316406
2024-06-07 00:00:00+05:00,424.0859148131196,444.4268108475527,412.3043669992403,434.5406799316406,932025,418.82213287353517,402.35290466308595,63.86962077029104,10.314655770838328,9.90612585115299,1,436.7952270507813
2024-06-10 00:00:00+05:00,440.9352236272474,442.1722267297129,429.9617225867504,436.7952270507813,549233,421.27022247314454,403.2133563232422,63.43125725058454,10.248539644606751,9.974608609843742,0,423.15814208984375
2024-06-11 00:00:00+05:00,440.8354557865173,440.8354557865173,420.98340102147336,423.15814208984375,225129,423.0339614868164,403.91643127441404,49.704075918098056,8.99208815686211,9.778104519247416,1,429.1736145019531
2024-06-12 00:00:00+05:00,424.0759391179747,433.95208390422414,418.9882189420095,429.1736145019531,150086,425.03911743164065,404.7026208496094,53.0849978101104,8.385081649118149,9.499499945221562,1,443.4990539550781
2024-06-13 00:00:00+05:00,429.1237634803566,450.9111480422058,429.1237634803566,443.4990539550781,695304,427.4522903442383,405.83896911621093,57.99196041163317,8.956720362683427,9.390944028713935,0,436.75531005859375
2024-06-14 00:00:00+05:00,446.9207647092692,447.8185905138461,434.96961365740486,436.75531005859375,165427,429.4175430297852,406.9086663818359,52.97086751741322,8.764552088262292,9.265665640623606,0,434.0518493652344
2024-06-20 00:00:00+05:00,436.9448571709329,444.6263200339824,431.9569021803971,434.0518493652344,183967,430.789729309082,408.03667602539065,51.78967479337126,8.298451281330813,9.072222768765048,0,424.9538269042969
2024-06-21 00:00:00+05:00,438.8103501209181,438.8103501209181,423.02845312881607,424.9538269042969,198399,431.5339324951172,408.7671124267578,49.38794694155902,7.112935167548187,8.680365248521676,0,419.9259643554688
2024-06-24 00:00:00+05:00,424.9737724566353,425.4725679642135,418.9982120179481,419.9259643554688,106879,431.34289398193357,409.47181091308596,47.660160484790104,5.701969858922496,8.08468617060184,1,420.4945983886719
2024-06-25 00:00:00+05:00,420.7739226550522,425.2930087343146,418.9882262142305,420.4945983886719,223110,431.2311645507813,410.0150988769531,32.08215902040659,4.576894114255651,7.383127759332602,1,420.8537292480469
2024-06-26 00:00:00+05:00,419.1478570855765,425.22318289583296,418.2400455814146,420.8537292480469,189799,431.0311477661133,410.26689086914064,36.1080846302213,3.671914791811446,6.640885165828371,1,421.3026428222656
2024-06-27 00:00:00+05:00,423.8764142337323,423.9761794235855,418.98822437154325,421.3026428222656,109542,430.61066284179685,410.6148504638672,46.13899442886713,2.9568509947707753,5.904078331616852,0,417.2922973632813
2024-06-28 00:00:00+05:00,421.3026326121334,423.9562282887982,415.0177911324344,417.2922973632813,134655,429.9896606445312,411.0330401611328,44.74457054658826,2.0430059206487385,5.13186384942323,0,416.8434143066406
2024-07-01 00:00:00+05:00,423.8764188286346,423.8764188286346,414.00027380734406,416.8434143066406,262152,429.5063278198242,411.41551696777344,41.210431592725264,1.2679399814689987,4.359079075832383,1,419.5269470214844
2024-07-02 00:00:00+05:00,417.9906482862617,424.9737856084666,415.9954661942032,419.5269470214844,592000,429.17812194824216,411.8654309082031,39.01301367293231,0.8603161148460003,3.659326483635107,1,427.8169250488281
2024-07-03 00:00:00+05:00,418.9882382259684,430.9094633721657,418.9882382259684,427.8169250488281,380763,427.7251312255859,412.50827880859373,43.96299009498712,1.1924573028371697,3.1659526474755197,1,429.8420104980469
2024-07-04 00:00:00+05:00,427.9665345664263,433.95208050441823,422.9785796180996,429.8420104980469,288788,426.90760498046876,413.25726989746096,55.32591847940538,1.6006379013111314,2.8528896982426426,0,426.7694396972656
2024-07-05 00:00:00+05:00,431.4581298174153,433.9521074464177,420.9834237756052,426.7694396972656,238745,426.90161895751953,413.8709875488281,47.99000872578085,1.6570912647105729,2.6137300115362287,0,425.5025024414063
2024-07-08 00:00:00+05:00,428.964144546556,430.9593266142144,423.9761893774101,425.5025024414063,58355,426.9200744628906,414.42644653320315,30.75115761821479,1.5813706570523323,2.4072581406394495,0,424.2655029296875
2024-07-09 00:00:00+05:00,426.968966130146,427.96655717250616,419.0381051657577,424.2655029296875,231552,426.6681838989258,414.8398486328125,34.85729973567443,1.4053460528861024,2.20687572308878,1,426.2706298828125
2024-07-10 00:00:00+05:00,424.2854334987708,436.8351455559179,423.08831209935215,426.2706298828125,369477,426.2546813964844,415.32048767089844,40.40351348645556,1.411372845849769,2.0477751476409782,1,439.3191528320313
2024-07-11 00:00:00+05:00,428.9541671772475,448.75635566995095,426.47017519714666,439.3191528320313,1268463,426.38087768554686,416.0569097900391,66.14352805448277,2.440918484766371,2.126403815066057,1,439.8279113769531
2024-07-12 00:00:00+05:00,440.8255023787082,447.9183597880375,423.9761757459152,439.8279113769531,471266,427.21436614990233,416.8294439697266,74.89397632856914,3.260310553201748,2.3531851626931957,1,462.9021606445313
2024-07-15 00:00:00+05:00,443.937976609198,472.2695546623727,443.937976609198,462.9021606445313,3101727,428.9007934570312,418.3641375732422,83.93743409043954,5.7058107130282565,3.0237102727602077,0,462.9021606445313
2024-07-16 00:00:00+05:00,462.9021606445313,462.9021606445313,462.9021606445313,462.9021606445313,0,429.8709487915039,420.0508636474609,83.84457233812077,7.5567773828293525,3.930323694774037,0,462.9021606445313
2024-07-17 00:00:00+05:00,462.9021606445313,462.9021606445313,462.9021606445313,462.9021606445313,0,431.1782913208008,421.6944940185547,83.72697424579445,8.920847823467454,4.928428520512721,1,466.812744140625
2024-07-18 00:00:00+05:00,468.8677792054473,473.8557343033776,463.7701037085122,466.812744140625,1527203,432.8163360595703,423.4526483154297,90.21395086951298,10.199857275810018,5.982714271572181,0,450.6916809082031
2024-07-19 00:00:00+05:00,466.8726088692548,466.8726088692548,443.9380004961749,450.6916809082031,848631,434.1032287597656,424.87541259765624,71.91013277958463,9.799681776616694,6.746107772581084,0,446.32220458984375
2024-07-22 00:00:00+05:00,446.9207652750064,453.4450188995635,435.9472643419147,446.32220458984375,426413,435.42304077148435,426.17607177734374,66.97420348389646,9.025914465224446,7.202069111109757,1,450.1030883789063
2024-07-23 00:00:00+05:00,448.8960117861277,454.9014986816682,446.2224447528802,450.1030883789063,260549,436.9034652709961,427.4164764404297,64.97318341689896,8.618436053828418,7.485342499653489,0,448.91595458984375
2024-07-24 00:00:00+05:00,449.9135456000434,451.3999464631412,444.02776472867777,448.91595458984375,310424,438.30657653808595,428.6447100830078,62.96095838284299,8.106270659404004,7.609528131603593,0,438.6507263183594
2024-07-25 00:00:00+05:00,450.8612607554522,452.906310110264,436.4460587516311,438.6507263183594,219317,439.1739807128906,429.66105590820314,57.35456020286877,6.7937437143729085,7.446371248157456,0,433.14404296875
2024-07-26 00:00:00+05:00,438.9001321352766,438.9001321352766,431.9469215793981,433.14404296875,250613,439.96656799316406,430.56626953125,54.49424609855396,5.248709473546455,7.0068388932352565,0,431.1588439941406
2024-07-29 00:00:00+05:00,431.9569046195082,445.05527936966695,399.2359318744541,431.1588439941406,202206,440.6823394775391,431.4080364990234,54.018835852241,3.820034757277085,6.369478066043622,0,428.1062316894531
2024-07-30 00:00:00+05:00,431.9569184742491,436.9448736529356,423.9761901883508,428.1062316894531,127094,441.1113037109375,432.06544921875,51.05724770732507,2.4136563227060606,5.57831371737611,0,415.4367980957031
2024-07-31 00:00:00+05:00,423.9861602644614,429.9617206068985,414.0002646214916,415.4367980957031,335900,440.49229736328124,432.42518005371096,36.184198679392296,0.2736197545497703,4.517374924810842,1,417.4519348144531
2024-08-01 00:00:00+05:00,415.99546043176326,422.97859765723655,414.06013139375,417.4519348144531,59716,439.87279357910154,432.6420562744141,37.27736746505866,-1.2454135991145563,3.364817220025763,1,422.85888671875
2024-08-02 00:00:00+05:00,418.788698305683,425.4625846695865,417.9906376667602,422.85888671875,96828,439.6772659301758,432.8978387451172,21.507717295949817,-1.9900228998009197,2.2938491960604264,0,410.27923583984375
2024-08-05 00:00:00+05:00,419.9858071405065,422.9287127410869,409.0123062413484,410.27923583984375,319097,438.91610260009764,432.62848876953126,18.24206303893797,-3.554232844812134,1.1242327878859144,1,416.8434143066406
2024-08-06 00:00:00+05:00,412.0050917648991,418.9882289134567,412.0050917648991,416.8434143066406,69237,438.5449981689453,432.5107733154297,24.244170072612775,-4.21561121070539,0.056263988167653545,1,420.0456848144531
2024-08-07 00:00:00+05:00,421.48221836107865,423.97619598451695,417.5117950247022,420.0456848144531,153286,438.23375091552737,432.41460571289065,23.639262879229676,-4.430292212298184,-0.841047251925514,1,426.4103088378906
2024-08-08 00:00:00+05:00,416.9930471555981,428.9641394184382,416.9930471555981,426.4103088378906,148286,437.5883087158203,432.34856506347654,34.622205660885,-4.04028262236244,-1.4808943260128995,1,433.9022216796875
2024-08-09 00:00:00+05:00,420.0456679471365,435.94727107116097,420.0456679471365,433.9022216796875,151825,437.29202423095705,432.43236267089844,42.43347418615478,-3.0910309776556346,-1.8029216563414465,0,423.2379760742188
2024-08-12 00:00:00+05:00,436.0470411233883,436.0470411233883,419.9558930926319,423.2379760742188,65362,435.3088150024414,432.3669207763672,34.899649591785064,-3.162798928505026,-2.0748971107741623,0,422.6494140625
2024-08-13 00:00:00+05:00,419.9958182129878,433.9521072773477,419.9958182129878,422.6494140625,42325,433.29617767333986,432.2980877685547,35.13607702488747,-3.2299349031422935,-2.3059046692477887,1,427.2981567382813
2024-08-15 00:00:00+05:00,426.9689650904915,428.9641471703536,424.0759571635039,427.2981567382813,44827,431.51597747802737,431.7065161132812,43.139629194266405,-2.8748860669337546,-2.419700948784982,0,426.958984375
2024-08-16 00:00:00+05:00,428.9541664779328,430.9393933723137,425.2132000349338,426.958984375,165652,429.5232894897461,431.32184509277346,46.013378957961415,-2.5910081522522432,-2.453962389478434,0,425.9114990234375
2024-08-19 00:00:00+05:00,424.07593525806703,429.9717016528041,422.97857908201377,425.9114990234375,67830,428.28428039550784,431.3022918701172,46.57640347646023,-2.4226296072304194,-2.447695833028831,0,421.6817321777344
2024-08-20 00:00:00+05:00,425.90152266656656,426.9689523540264,416.9930422522969,421.6817321777344,96891,427.05225677490233,431.2332586669922,45.871788113962644,-2.6005180783693618,-2.4782602820969375,0,417.7412414550781
2024-08-21 00:00:00+05:00,424.8540703298885,424.8540703298885,409.5111155040229,417.7412414550781,193308,425.4341644287109,431.00201721191405,51.667875592277845,-3.024594994278459,-2.587527224533242,1,419.6067199707031
2024-08-22 00:00:00+05:00,418.98821842407926,420.83376785594993,416.49424093345976,419.6067199707031,64599,423.9687026977539,430.7033380126953,51.56294409367039,-3.1735675682397186,-2.7047352932745374,1,419.626708984375
2024-08-23 00:00:00+05:00,419.2376338662688,423.9761912984277,416.993054029983,419.626708984375,103693,423.0175018310547,430.3599676513672,47.45684326997053,-3.2525233949735934,-2.814292913614349,1,420.9833984375
2024-08-26 00:00:00+05:00,422.8588743726789,422.8588743726789,418.9882164543839,420.9833984375,41274,422.4094696044922,430.3164727783203,60.22880772685383,-3.1690916402283165,-2.8852526589371426,1,421.7016906738281
2024-08-27 00:00:00+05:00,421.9810149505955,422.729208239515,417.09282488513406,421.7016906738281,538759,421.9366119384766,430.16703430175784,55.2264570428278,-3.0103102107894415,-2.9102641693076023,0,421.51214599609375
2024-08-28 00:00:00+05:00,423.97619711236814,423.97619711236814,417.9806651475731,421.51214599609375,651744,421.6069076538086,429.7272961425781,51.68694501920645,-2.8667236496432906,-2.90155606537474,0,415.3171081542969
2024-08-29 00:00:00+05:00,418.2400425884113,418.2400425884113,409.2118558741457,415.3171081542969,562351,421.6009231567383,429.2985321044922,37.18894145642788,-3.215748893679063,-2.9643946310356046,1,416.8733520507813
2024-08-30 00:00:00+05:00,418.9184015217597,418.9184015217597,415.3171124512714,416.8733520507813,265317,421.5719940185547,428.9549621582031,27.209599053752655,-3.3284101969085214,-3.037197744210188,0,412.69342041015625
2024-09-02 00:00:00+05:00,416.87332910716606,416.87332910716606,410.0098982029381,412.69342041015625,765276,421.063720703125,428.70975402832033,32.92403279148709,-3.712188839466876,-3.172195963261526,0,411.8654174804688
2024-09-03 00:00:00+05:00,413.90051170327774,414.0002768949564,410.0099127803063,411.8654174804688,41744,421.1430297851563,428.5485430908204,32.67066965354108,-4.0366174815663385,-3.3450802669224884,1,412.1846618652344
2024-09-04 00:00:00+05:00,413.0026938310884,414.99787592689074,411.007511735286,412.1846618652344,48096,420.91009216308595,428.3823443603516,21.787780148865792,-4.219331338767631,-3.5199304812915173,0,411.3167419433594
2024-09-05 00:00:00+05:00,414.0002641634619,416.9431697851399,409.0123091735407,411.3167419433594,1233858,420.47364501953126,428.19160461425787,21.366011604093273,-4.383635450413749,-3.692671475115964,0,410.2593078613281
2024-09-06 00:00:00+05:00,411.5262374996029,415.9755153781397,408.9923782230533,410.2593078613281,1170765,419.6660949707031,427.97073791503914,21.358232209570502,-4.546761499410593,-3.8634894799748905,1,410.987548828125
2024-09-09 00:00:00+05:00,411.0174753401942,416.9830500024396,409.0123076993733,410.987548828125,718174,418.520361328125,427.844642944336,27.55448574653127,-4.564658566094977,-4.003723297198908,0,410.62841796875
2024-09-10 00:00:00+05:00,412.9029243163992,414.9978715838803,409.2717087709527,410.62841796875,1356673,417.88988342285154,427.7203430175782,32.429820448298784,-4.555310198961877,-4.114040677551502,0,410.0099182128906
2024-09-11 00:00:00+05:00,412.94283831154434,412.94283831154434,408.4337377621069,410.0099182128906,279447,417.2579086303711,427.53000244140634,24.737549043865542,-4.545412624621747,-4.200315066965551,0,410.0099182128906
2024-09-12 00:00:00+05:00,411.99511464413285,413.5014868594725,408.0346769901047,410.0099182128906,227409,416.39349670410155,427.1738623046876,24.658261318510583,-4.485858540741333,-4.257423761720708,0,409.4113464355469
