timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-05-02 00:00:00+01:00,12110.680454385953,12254.640994705547,12044.698540072804,12152.6689453125,1961686,11277.7087890625,10703.335,84.12495100595011,420.5663263090937,325.06834145810427,0,12046.6982421875
2024-05-03 00:00:00+01:00,12088.686733985996,12174.663169573392,12006.709202379408,12046.6982421875,1642783,11349.189208984375,10742.3155078125,80.79225104366996,417.7500494225751,343.60468305099846,1,12114.6787109375
2024-05-07 00:00:00+01:00,11962.720370942245,12158.666651462445,11962.720370942245,12114.6787109375,2562233,11424.568505859375,10783.94408203125,89.04278118287375,416.2058237345864,358.12491118771607,1,12260.6396484375
2024-05-08 00:00:00+01:00,12240.645128462878,12380.606768285224,12000.71088876743,12260.6396484375,2091841,11502.347216796876,10824.812890625,90.80319976710771,421.89648154331917,370.87922525883675,1,12328.62109375
2024-05-09 00:00:00+01:00,12264.638629429532,12384.605750030409,12186.660001038965,12328.62109375,1329957,11582.32529296875,10866.36150390625,90.8880579021729,426.97005829539376,382.0973918661482,1,12366.6103515625
2024-05-10 00:00:00+01:00,12346.615831996514,12438.59062200005,12254.641041992978,12366.6103515625,1408187,11652.706005859374,10907.19033203125,90.91948183183393,429.10980927085984,391.49987534709055,0,12314.625
2024-05-13 00:00:00+01:00,12322.622808085727,12424.594861178764,12248.643083292742,12314.625,4031899,11715.3888671875,10949.93861328125,85.88705018591266,421.74913245439166,397.5497267685508,0,12242.6435546875
2024-05-14 00:00:00+01:00,12320.622176054936,12402.59970108224,12216.650680898354,12242.6435546875,6023670,11776.4720703125,10995.18619140625,81.71195848415474,405.4338529014112,399.1265519951229,0,12168.6640625
2024-05-15 00:00:00+01:00,12236.645425977653,12316.623500657246,12128.675025160204,12168.6640625,1473536,11841.154345703126,11037.01470703125,76.76232400989326,382.1293997107423,395.7271215382468,0,12162.666015625
2024-05-16 00:00:00+01:00,12176.662179049194,12242.644092334682,12072.690679326606,12162.666015625,1649252,11906.336474609376,11079.4030859375,58.101789041442814,359.0376973210641,388.3892366948103,0,12106.681640625
2024-05-17 00:00:00+01:00,12182.660815248246,12252.641633980182,12064.69314938584,12106.681640625,1676789,11966.120068359374,11119.35212890625,56.9161643155935,332.3883199807624,377.18905335200077,0,12092.685546875
2024-05-20 00:00:00+01:00,12086.687190948973,12152.669106135292,12010.708015885932,12092.685546875,1582383,12023.604345703125,11158.46140625,54.186061304092014,306.6047796004041,363.0721986016814,1,12360.6123046875
2024-05-21 00:00:00+01:00,12146.670939983269,12436.5914809376,12062.69395570684,12360.6123046875,2178866,12079.2890625,11201.04974609375,63.85324603397935,304.28300323501753,351.31435952834863,0,12356.6123046875
2024-05-22 00:00:00+01:00,12354.61285285826,12436.590377856995,12251.822674492492,12356.6123046875,1953010,12133.8740234375,11244.31787109375,59.63484804653909,298.67724678652485,340.78693697998386,1,12400.6005859375
2024-05-23 00:00:00+01:00,12326.620866221328,12446.587979274578,12260.638954042042,12400.6005859375,1440381,12186.4595703125,11283.3871484375,62.20469185655225,294.39057973387025,331.5076655307612,0,12292.630859375
2024-05-24 00:00:00+01:00,12330.620447261814,12438.590854940125,12240.645107529888,12292.630859375,919468,12199.955859375,11320.576953125,62.08250851367417,279.0642318644532,321.0189787974996,0,12024.7041015625
2024-05-28 00:00:00+01:00,12222.64984583498,12262.638885081944,11984.715062315534,12024.7041015625,2196897,12201.95537109375,11351.968359375,46.30545388052855,242.5031155957986,305.31580615715944,0,11926.7314453125
2024-05-29 00:00:00+01:00,12048.698020025671,12090.686512959714,11875.986563029372,11926.7314453125,2028914,12197.256689453125,11382.52,35.72651099726822,203.27931556371186,284.90850803846996,1,12024.7041015625
2024-05-30 00:00:00+01:00,12104.68218005643,12184.660258550362,11854.750684762896,12024.7041015625,1694793,12195.557177734376,11417.19048828125,37.33331813819382,178.04732725579197,263.53627188193434,1,12186.6591796875
2024-05-31 00:00:00+01:00,12032.70138529276,12210.652602190576,11950.72385840725,12186.6591796875,4183291,12196.556884765625,11455.18005859375,43.20239574326179,169.16913948883848,244.66284540331517,1,12342.6162109375
2024-06-03 00:00:00+01:00,12300.627722288596,12376.606892224709,12084.6869235228,12342.6162109375,2147969,12206.054248046876,11497.5284375,50.98035325962414,172.72645766870482,230.2755678563931,1,12400.6005859375
2024-06-04 00:00:00+01:00,12330.619769989771,12466.582498116786,12318.623058684449,12400.6005859375,1646266,12223.749365234375,11542.31615234375,55.58700358816141,178.17067182479514,219.85458865007354,1,12512.5693359375
2024-06-05 00:00:00+01:00,12496.573721573885,12582.550148778311,12324.62086716503,12512.5693359375,1815206,12243.643896484375,11584.06470703125,61.84572659893881,189.33762682658016,213.75119628537487,1,12586.55078125
2024-06-06 00:00:00+01:00,12562.557356408855,12636.537083002384,12436.591875992852,12586.55078125,1326464,12259.939453125,11626.21318359375,63.947395141813836,201.83062564975444,211.3670821582508,0,12552.5595703125
2024-06-07 00:00:00+01:00,12622.54038983479,12700.519017302484,12470.582038872102,12552.5595703125,2907425,12271.136376953125,11669.44134765625,64.8865071700446,206.60697399027958,210.41506052465655,1,12596.546875
2024-06-10 00:00:00+01:00,12546.560577876984,12628.53810515873,12476.57976190476,12596.546875,1555931,12282.633203125,11712.62951171875,66.49212015516761,211.5035905969271,210.63276653911066,0,12372.6083984375
2024-06-11 00:00:00+01:00,12626.538790583842,12692.520703503757,12338.61771602421,12372.6083984375,1720592,12285.532373046875,11745.30056640625,50.40429173249078,195.06563578407804,207.51934038810415,1,12462.583984375
2024-06-12 00:00:00+01:00,12472.581244108977,12560.21445025951,12296.629472790992,12462.583984375,3288083,12296.52939453125,11781.05078125,53.37582027315166,187.14146566892123,203.4437654442676,0,12388.6044921875
2024-06-13 00:00:00+01:00,12462.58421559146,12508.571611220948,12325.982983813125,12388.6044921875,2266844,12307.526416015626,11816.8009765625,49.62501907872645,172.8989060518452,197.33479356578314,1,12506.5712890625
2024-06-14 00:00:00+01:00,12464.582800322243,12553.234277525797,12430.592118961082,12506.5712890625,853710,12324.7216796875,11855.7502734375,56.64593884067766,169.18030432419982,191.70389571746648,0,12424.59375
2024-06-17 00:00:00+01:00,12552.558667927262,12558.5570234551,12414.596490786931,12424.59375,1122267,12340.61728515625,11889.58099609375,64.04493148805543,157.79937046052692,184.9229906660786,0,12412.59765625
2024-06-18 00:00:00+01:00,12470.581762569467,12476.58011839562,12344.61629022028,12412.59765625,1604675,12356.612890625,11925.49115234375,68.16143268588449,146.12744761336944,177.16388205553676,0,12336.6171875
2024-06-19 00:00:00+01:00,12230.646245694896,12366.608963482577,12160.665435068882,12336.6171875,943032,12355.413134765626,11960.081640625,61.85404705262337,129.2563886435073,167.58238337313088,1,12394.6025390625
2024-06-20 00:00:00+01:00,12410.598154534757,12420.595414204912,12260.639259482376,12394.6025390625,1559325,12357.312646484375,11993.8723828125,58.58085835180335,119.19092731149613,157.90409216080394,1,12468.58203125
2024-06-21 00:00:00+01:00,12428.592993305005,12522.567232475743,12314.624235161762,12468.58203125,6183289,12360.71171875,12028.66283203125,55.575226593937614,115.8480788946872,149.4928895075806,1,12474.5810546875
2024-06-24 00:00:00+01:00,12384.605714495012,12506.572286755942,12346.61612641374,12474.5810546875,2752680,12369.809228515625,12058.97453125,53.43230890236433,112.38738666121026,142.07178893830653,1,12546.560546875
2024-06-25 00:00:00+01:00,12472.580827315738,12570.55396943476,12394.602203996514,12546.560546875,3545029,12395.90205078125,12088.68638671875,51.63778687267262,114.13720395579185,136.4848719418036,1,12552.5595703125
2024-06-26 00:00:00+01:00,12566.555734216958,12700.519017302484,12468.582586885752,12552.5595703125,1440176,12427.19345703125,12119.31798828125,48.24739755631621,114.6859891308286,132.1250953796086,0,12324.62109375
2024-06-27 00:00:00+01:00,12508.570662313432,12628.537772246107,12324.62109375,12324.62109375,1001890,12442.189306640625,12148.3100390625,40.20615788206051,95.62585985123042,124.82524827393298,1,12352.61328125
2024-06-28 00:00:00+01:00,12360.611088489395,12450.586419932624,12300.627534193914,12352.61328125,1225943,12450.48701171875,12178.1818359375,39.372821706692804,81.83595175637493,116.22738897042137,0,12300.62890625
2024-07-01 00:00:00+01:00,12364.611371302017,12442.59000058416,12228.648633066485,12300.62890625,1123384,12448.387646484374,12205.97421875,46.31151847918883,65.95238755947867,106.17238868823284,0,12082.6875
2024-07-02 00:00:00+01:00,12276.634328975677,12374.607469386066,12038.69955940758,12082.6875,1577419,12432.4919921875,12228.76796875,32.78985443129815,35.370766250691304,92.01206420072455,0,12016.705078125
2024-07-03 00:00:00+01:00,12126.674924929805,12138.67163549033,11969.303036470938,12016.705078125,2172456,12407.698779296876,12244.1637109375,33.02917382279307,5.744165859185159,74.75848453241667,1,12102.6826171875
2024-07-04 00:00:00+01:00,12058.694674418935,12178.661791060476,11942.726461665445,12102.6826171875,1130254,12383.50537109375,12260.9191015625,31.015146312756954,-10.674411569165386,57.671905312100264,0,12052.6962890625
2024-07-05 00:00:00+01:00,12162.666145714533,12234.646415523132,11980.7160192539,12052.6962890625,1079171,12358.51220703125,12274.995234375,31.976851496900565,-27.403837022215157,40.65675684523718,0,12040.69921875
2024-07-08 00:00:00+01:00,12024.703603713468,12116.67839017353,11952.72333604907,12040.69921875,971467,12330.71982421875,12275.3551171875,31.976821229663685,-41.15567354714585,24.294270766760576,0,11940.7275390625
2024-07-09 00:00:00+01:00,12044.699044760968,12126.676578100143,11936.728634997176,11940.7275390625,1177058,12309.12578125,12274.475390625,31.250144535271687,-59.435842724969916,7.54824806841448,1,12074.6904296875
2024-07-10 00:00:00+01:00,11968.719475427948,12074.6904296875,11868.74687706988,12074.6904296875,982633,12289.731103515625,12275.55509765625,35.86575334900401,-62.394082655173406,-6.440218076303097,1,12096.68359375
2024-07-11 00:00:00+01:00,12134.673178589876,12158.666600594008,12056.694557076446,12096.68359375,765771,12275.13505859375,12276.3148828125,32.77777677280942,-62.24630788718241,-17.60143603847896,1,12256.6396484375
2024-07-12 00:00:00+01:00,12150.668702048071,12300.627588448206,12022.703785653292,12256.6396484375,1054328,12262.6384765625,12278.114375,41.16689227164423,-48.66114314645529,-23.813377460074225,0,12100.6826171875
2024-07-15 00:00:00+01:00,12204.654113567827,12280.633283999608,12086.686454213224,12100.6826171875,1097590,12246.442919921876,12277.0746484375,33.08042983465788,-49.90396935361605,-29.031495838782593,0,12096.68359375
2024-07-16 00:00:00+01:00,12016.705520402891,12174.66221526343,11956.721965392562,12096.68359375,925600,12230.647216796875,12278.07435546875,32.674740112008834,-50.62799780320347,-33.35079623166677,1,12240.6435546875
2024-07-17 00:00:00+01:00,12096.683029379186,12248.641361649074,11920.73127622458,12240.6435546875,1658263,12225.84853515625,12280.59365234375,46.590882961828264,-39.13431383218813,-34.50749975177104,0,12122.677734375
2024-07-18 00:00:00+01:00,12312.62567842343,12390.604308085416,12108.681570076697,12122.677734375,891088,12212.252294921875,12277.8344140625,41.30109343157814,-39.093694519915516,-35.42473870539994,0,12102.6826171875
2024-07-19 00:00:00+01:00,12076.689741915166,12314.624523254222,12002.710019986216,12102.6826171875,985408,12193.95732421875,12273.31564453125,42.3255542758313,-40.21141016747788,-36.38207299781553,1,12256.6396484375
2024-07-22 00:00:00+01:00,12230.646774794812,12352.613335733586,12190.657738421442,12256.6396484375,1926468,12183.06025390625,12271.11623046875,57.096257839160465,-28.34739104329128,-34.77513660691068,0,12186.6591796875
2024-07-23 00:00:00+01:00,12174.66246843596,12366.609848460572,12146.670142182373,12186.6591796875,2173585,12165.065185546875,12268.5569140625,56.9106181765622,-24.31165970903203,-32.68244122733495,1,12210.65234375
2024-07-24 00:00:00+01:00,12192.657277253562,12238.644669411126,12030.712418028856,12210.65234375,2043292,12147.96982421875,12267.91708984375,54.623278935584956,-18.958721391349172,-29.937697260137796,0,12056.6953125
2024-07-25 00:00:00+01:00,12296.629547574628,12382.605981809702,11536.837803171642,12056.6953125,2390645,12134.57353515625,12265.67771484375,50.157238138023985,-26.83024262231993,-29.316206332574225,1,12176.662109375
2024-07-26 00:00:00+01:00,12112.679648373358,12328.6204542539,12104.681840748151,12176.662109375,1499050,12125.7759765625,12265.95763671875,54.9275655718094,-23.121630244906555,-28.077291115040694,1,12360.6123046875
2024-07-29 00:00:00+01:00,12130.675323930614,12502.573397154794,12130.675323930614,12360.6123046875,3333384,12128.775146484375,12271.03625,64.34430714209458,-5.278438240582545,-23.517520540149068,0,12198.65625
2024-07-30 00:00:00+01:00,12208.653509670545,12332.619529585314,12026.863496028522,12198.65625,1485800,12134.573583984375,12273.1556640625,54.155501068820236,-4.1581475770453835,-19.645645947528333,1,12364.6103515625
2024-07-31 00:00:00+01:00,12214.651461464313,12396.601581450112,12162.665712896942,12364.6103515625,1591105,12151.96884765625,12273.235625,58.19073430216485,10.005463153809615,-13.715424127260745,1,12508.5712890625
2024-08-01 00:00:00+01:00,12340.617326741329,12568.554847034347,12272.6359610399,12508.5712890625,1109028,12172.26328125,12276.2748046875,57.77781529670976,32.472350186202675,-4.47786926456806,1,12606.544921875
2024-08-02 00:00:00+01:00,12618.54163393388,12788.49505476804,12462.584377168418,12606.544921875,1677158,12199.955712890625,12280.39369140625,66.1972412318087,57.52011728567231,7.921728045480016,0,12454.5859375
2024-08-05 00:00:00+01:00,12566.555244371088,12588.549215363622,12256.640198567186,12454.5859375,1549203,12220.650048828125,12283.63279296875,60.46786224735198,64.3668521025138,19.210752856886774,0,12404.599609375
2024-08-06 00:00:00+01:00,12452.586455059236,12468.582070287315,12194.657159506469,12404.599609375,2163688,12243.84365234375,12291.230703125,55.07429296107365,65.01006429260269,28.37061514402996,1,12686.5224609375
2024-08-07 00:00:00+01:00,12426.593710752806,12700.518624408984,12408.598643432328,12686.5224609375,1123581,12274.43525390625,12306.4265234375,65.84267221154843,87.26272223805609,40.149036562835185,0,12625.3115234375
2024-08-08 00:00:00+01:00,12623.311949233595,12663.303433311636,12429.3532514551,12625.3115234375,993991,12300.866650390624,12318.438671875,64.35219204194749,98.81977009004368,51.88318326827688,1,12697.2958984375
2024-08-09 00:00:00+01:00,12663.303137764518,12721.290788324312,12595.317616418552,12697.2958984375,2052309,12322.899462890626,12328.65140625,62.67159640682375,112.49062928929379,64.00467247248027,1,12777.279296875
2024-08-12 00:00:00+01:00,12687.298456756162,12841.265672070618,12635.30952690972,12777.279296875,1810288,12356.729296875,12337.34466796875,66.88683770687803,128.2999139584863,76.86372076968148,1,12917.2490234375
2024-08-13 00:00:00+01:00,12893.25413361068,12945.243061568788,12783.27755523776,12917.2490234375,2096367,12397.757568359375,12347.67763671875,68.94629924550495,150.3896745623133,91.56891152820785,0,12899.25390625
2024-08-14 00:00:00+01:00,12911.251352140172,12987.235176111262,12801.274764813596,12899.25390625,844567,12430.6880859375,12355.411328125,74.36868173334598,164.54711668924574,106.16455256041543,1,13163.197265625
2024-08-15 00:00:00+01:00,12977.236860687566,13215.186196037615,12963.239840961092,13163.197265625,2418404,12482.7140625,12366.9442578125,76.33921122013082,194.81925965405935,123.89549397914422,0,13043.22265625
2024-08-16 00:00:00+01:00,13133.203496282384,13215.186039423004,13041.223082027058,13043.22265625,1246640,12529.741064453125,12376.75751953125,68.86941639199108,206.7459639680401,140.4655879769234,1,13047.2216796875
2024-08-19 00:00:00+01:00,12977.236582555077,13085.213589559387,12941.244246886974,13047.2216796875,898295,12569.270166015625,12385.771015625,75.70137189377658,214.0531790299301,155.18310618752474,1,13099.2099609375
2024-08-20 00:00:00+01:00,13047.22103421114,13117.677707125697,13031.224441372262,13099.2099609375,1331981,12614.897705078125,12400.303046875,73.89949775565916,221.48606592707802,168.4436981354354,0,12997.232421875
2024-08-21 00:00:00+01:00,13051.22092578125,13099.21070703125,12933.246046875,12997.232421875,2317682,12654.226708984375,12410.996015625,66.34462304302807,216.6505346998929,178.0850654483269,1,13015.228515625
2024-08-22 00:00:00+01:00,13107.208929162987,13185.19232324954,12987.234476722137,13015.228515625,2721134,12702.153369140626,12423.52849609375,64.44223272558612,211.82864694697128,184.8337817480558,1,13073.2158203125
2024-08-23 00:00:00+01:00,13107.208580934295,13195.189843720123,13017.227743994245,13073.2158203125,1821476,12746.9810546875,12434.86138671875,73.41664812242306,210.26258088260875,189.9195415749664,1,13155.1982421875
2024-08-27 00:00:00+01:00,13145.200371506402,13235.181207636277,13047.221238831651,13155.1982421875,1490247,12786.7103515625,12449.4734765625,77.7400505996528,213.17935957568443,194.57150517511002,1,13197.189453125
2024-08-28 00:00:00+01:00,13165.19626657197,13251.17795543324,13101.209893465908,13197.189453125,1040560,12836.63701171875,12465.1653125,72.94135711747441,216.3849168649831,198.93418751308465,1,13271.173828125
2024-08-29 00:00:00+01:00,13207.187454386863,13287.170421559536,13119.20619049693,13271.173828125,1119836,12881.965185546875,12483.8564453125,78.68569321853788,222.33235585956027,203.61382118237978,0,13271.173828125
2024-08-30 00:00:00+01:00,13247.1789379732,13327.16190514587,13169.195544979848,13271.173828125,4260741,12920.0953125,12501.38787109375,77.2296890913691,224.458328224433,207.78272259079046,1,13273.173828125
2024-09-02 00:00:00+01:00,13291.16999631619,13369.153391811353,13189.191709899442,13273.173828125,2234636,12953.4267578125,12517.47970703125,75.40992466033099,223.7255905818165,210.97129618899567,0,13187.19140625
2024-09-03 00:00:00+01:00,13297.16798355762,13385.149245403714,13181.192683851405,13187.19140625,909842,12990.05703125,12531.7319140625,64.64210609953122,213.742932386529,211.52562342850234,0,13043.22265625
2024-09-04 00:00:00+01:00,12993.233300676451,13119.20647672179,12993.233300676451,13043.22265625,1434930,13021.98818359375,12541.66515625,56.87021050924485,192.00125793282314,207.6207503293665,0,12537.330078125
2024-09-05 00:00:00+01:00,13023.226602683912,13071.216382887262,12537.330078125,12537.330078125,2305261,13014.528564453125,12541.36056640625,25.73640206015395,132.42303088439076,192.58120644037135,1,12647.306640625
2024-09-06 00:00:00+01:00,12561.324951210474,12777.278961833004,12549.327506175889,12647.306640625,1648823,13015.6283203125,12547.81427734375,34.531226153047825,93.00889751727664,172.6667446557524,1,12709.2939453125
2024-09-09 00:00:00+01:00,12685.299054289257,12709.2939453125,12465.345886576168,12709.2939453125,1127367,13016.22822265625,12554.947890625,37.36921639339475,66.0138042558101,151.33615657576397,0,12403.359375
2024-09-10 00:00:00+01:00,12023.44025824198,12421.355543688538,11995.44621805981,12403.359375,3200262,12997.5322265625,12557.0025,28.14074329037875,19.706471399182192,125.01021954044762,0,12305.3798828125
2024-09-11 00:00:00+01:00,12261.38924949728,12349.37051612772,12123.41862682681,12305.3798828125,1865508,12966.93876953125,12561.45634765625,28.211607198325467,-24.614805530789454,95.08521452620022,0,12047.4345703125
