timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-03-18 00:00:00+05:30,704.2342392927528,708.6144107880084,698.7833829737194,703.7719116210938,21437856,698.4147186279297,719.3254150390625,59.361415421058304,-1.688429976468683,-5.16104585669212,1,705.3779907226562
2024-03-19 00:00:00+05:30,698.6374048635253,706.8624060469253,698.6374048635253,705.3779907226562,36183594,699.1994995117187,716.9747229003906,61.406171313015726,-1.3431857548854396,-4.397473836330784,0,696.4716796875
2024-03-20 00:00:00+05:30,705.2320233558721,706.4973944482159,693.3568789456579,696.4716796875,43606094,698.6337310791016,714.5301013183594,57.98600927595551,-1.7678632620918506,-3.8715517214829975,1,703.6258544921875
2024-03-21 00:00:00+05:30,702.0927826471133,706.3026258563286,700.000069771983,703.6258544921875,28922860,698.7943359375,712.4110705566407,64.67938123625817,-1.5097378116705613,-3.3991889395205104,0,702.2145385742188
2024-03-22 00:00:00+05:30,701.3141817980924,706.0593679691759,699.7324530743978,702.2145385742188,45980326,699.3613220214844,710.3898645019531,55.05011169663737,-1.4028813888517107,-2.9999274293867506,0,693.7218627929688
2024-03-26 00:00:00+05:30,694.5978614753975,699.8297331586394,692.1401341445468,693.7218627929688,56844290,699.4781280517578,708.1457568359375,47.30234265364801,-1.9806531268700382,-2.796072568883408,1,701.1680908203125
2024-03-27 00:00:00+05:30,692.8214782766382,704.6965622791422,691.7020773602309,701.1680908203125,62168668,699.9258758544922,706.11822265625,49.94730925024189,-1.8167506501804382,-2.6002081851428143,1,704.6723022460938
2024-03-28 00:00:00+05:30,701.1681292352769,710.8045307526719,701.1681292352769,704.6723022460938,55592142,700.6011505126953,704.2366979980469,51.7917770398836,-1.3880950843334858,-2.3577855649809485,1,715.67138671875
2024-04-01 00:00:00+05:30,709.5878149173326,717.2774734382766,708.4197572494843,715.67138671875,25199570,702.0879760742188,702.2675671386719,57.305396686171555,-0.15901523766797254,-1.9180314995183534,1,720.367919921875
2024-04-02 00:00:00+05:30,713.0676337207477,727.5221766350272,712.1429189199621,720.367919921875,41225446,703.9556365966797,700.3305578613281,66.5298917046421,1.1804034189451613,-1.2983445158256504,1,721.414306640625
2024-04-03 00:00:00+05:30,716.450076374618,727.9115494819865,716.109420115624,721.414306640625,45584386,705.2100708007813,699.7932580566406,58.83500611708966,2.299826054323603,-0.5787104017957998,1,743.4611206054688
2024-04-04 00:00:00+05:30,731.9753490842609,744.62917825726,731.9753490842609,743.4611206054688,88935066,707.5193969726563,700.1967211914063,69.39957380840494,4.909377939016963,0.5189072663667529,1,754.1439208984375
2024-04-05 00:00:00+05:30,749.0093625181328,756.5529915753328,744.7022055513205,754.1439208984375,59055902,710.1645355224609,700.9647119140625,74.7371960768153,7.750140516617421,1.9651539164168865,0,752.7081298828125
2024-04-08 00:00:00+05:30,756.7719438017782,757.891344732456,750.2504026191882,752.7081298828125,20482940,712.6953002929688,702.1254577636719,74.67820687919475,9.77295247768916,3.526713628671341,1,753.6572875976562
2024-04-09 00:00:00+05:30,756.7233723625303,756.7233723625303,749.64212991684,753.6572875976562,21884494,715.1883514404296,703.0272875976563,77.59831868531133,11.322120270850291,5.085794957107131,0,747.7196655273438
2024-04-10 00:00:00+05:30,754.3142814277871,754.3142814277871,746.0649220391629,747.7196655273438,27807400,717.8298400878906,704.0147729492187,72.35353937645726,11.933172248249548,6.455270415335615,0,739.251220703125
2024-04-12 00:00:00+05:30,740.2489501526853,744.5561067183442,736.574449351488,739.251220703125,41084208,719.27529296875,704.6406481933594,72.68960337705724,11.600380651992282,7.484292462666948,0,727.4491577148438
2024-04-15 00:00:00+05:30,728.8362596129997,734.8954733611977,726.1594880212867,727.4491577148438,23415248,720.1099578857422,705.1312255859375,62.041808092967756,10.265973315095948,8.040628633152748,1,734.5304565429688
2024-04-16 00:00:00+05:30,723.7016987771374,736.3068713842836,721.3899415012858,734.5304565429688,20744886,721.4191436767578,705.5857897949219,65.44898773800938,9.668396267462526,8.366182160014704,0,727.4491577148438
2024-04-18 00:00:00+05:30,734.7981599763604,739.2026303131596,725.6728022773389,727.4491577148438,34234884,722.4423980712891,705.8617407226562,66.34426997558066,8.525138032828295,8.397973334577422,1,745.2619018554688
2024-04-19 00:00:00+05:30,723.4827148610226,747.0382572891224,720.4165709168466,745.2619018554688,34576434,724.5168975830078,706.6905676269531,69.41701620537233,8.95322996810421,8.50902466128278,0,735.9661254882812
2024-04-22 00:00:00+05:30,757.9643557818745,757.9643557818745,734.0680986992392,735.9661254882812,42298438,726.0463043212891,707.3461340332032,63.11166439409205,8.445055107839721,8.496230750594169,0,733.7274169921875
2024-04-23 00:00:00+05:30,742.8284760660457,742.9257894510552,731.6103458842442,733.7274169921875,26827060,727.9090911865235,707.9642248535156,58.16457540785619,7.772086034065637,8.351401807288463,1,735.7227783203125
2024-04-24 00:00:00+05:30,737.3288649584306,740.613993564681,734.4331086916868,735.7227783203125,22441580,729.5139373779297,708.7599560546874,57.11701629274895,7.315434403761856,8.144208326583142,0,735.260498046875
2024-04-25 00:00:00+05:30,733.0704121681982,739.616311752735,733.0704121681982,735.260498046875,35445204,731.1662353515625,709.8082775878906,56.452684598502024,6.8374150772524445,7.882849676717003,0,734.7981567382812
2024-04-26 00:00:00+05:30,739.6650141563123,743.6558134751455,732.729742335618,734.7981567382812,24854694,733.2200500488282,710.8419995117188,44.946097498792916,6.348097323008005,7.575899205975204,1,744.3858642578125
2024-04-29 00:00:00+05:30,737.3289207914913,746.7949349875348,733.216449914726,744.3858642578125,36093350,735.3809387207032,712.1998522949219,44.2335492620432,6.6572170917762605,7.392162783135415,0,739.8109741210938
2024-04-30 00:00:00+05:30,744.2398024289921,749.2526892649995,737.2802320622603,739.8109741210938,52307382,737.1378723144531,713.4228942871093,42.651167740495,6.458590722021427,7.205448370912618,1,745.7242431640625
2024-05-02 00:00:00+05:30,740.7357142083232,748.0360004850149,739.9326708359107,745.7242431640625,33475006,738.6405151367187,714.8654296875,45.721756681761896,6.701083367697947,7.104575370269684,0,739.567626953125
2024-05-03 00:00:00+05:30,746.2108990812835,749.7880273318675,733.5327119903678,739.567626953125,31865242,739.6005004882812,715.892822265625,45.61401434772244,6.3235787813274555,6.948376052481239,1,741.0520629882812
2024-05-06 00:00:00+05:30,740.7357053714223,746.819277196089,738.3752913854279,741.0520629882812,28793396,740.582388305664,716.8929614257812,51.04762513448161,6.0741660537128155,6.7735340527275545,0,733.021728515625
2024-05-07 00:00:00+05:30,740.7113274497933,741.7334150168236,732.0483570497901,733.021728515625,28480602,740.0604187011719,717.7597485351563,53.39058771276354,5.1689394738174315,6.45261513694553,0,721.5845947265625
2024-05-08 00:00:00+05:30,728.0574791574124,728.5441648774708,720.465193806477,721.5845947265625,41687862,738.4324523925782,718.0356994628906,42.51968781630112,3.488447127776908,5.859781535111806,0,704.4776000976562
2024-05-09 00:00:00+05:30,717.83709973452,723.5800151607533,703.4069152466064,704.4776000976562,46281278,736.0209259033203,718.1169763183593,38.10486113920466,0.7674071469174351,4.841306657472932,1,709.3616333007812
2024-05-10 00:00:00+05:30,709.9042861034679,716.2929072582592,703.8856637079383,709.3616333007812,27276608,733.8061431884765,718.4867126464844,28.536219741466894,-0.9835976782578655,3.6763257903267728,1,717.9208984375
2024-05-13 00:00:00+05:30,706.4509373389452,720.1655815796556,705.6122976051453,717.9208984375,27047202,732.3162048339843,719.0174157714844,39.115398067188224,-1.6614680839046514,2.6087670154804883,1,720.7328491210938
2024-05-14 00:00:00+05:30,716.4408878596623,722.9775322143812,715.4789152317669,720.7328491210938,25665142,731.3902862548828,719.5878100585937,42.215709201421255,-1.9493138675986756,1.6971508388646555,0,709.6575317382812
2024-05-15 00:00:00+05:30,720.1161379403006,720.1161379403006,708.3255604595557,709.6575317382812,38931996,730.5007049560547,719.9576245117188,35.91776732971351,-3.0361207672118553,0.7504965176493533,1,720.3875122070312
2024-05-16 00:00:00+05:30,713.3822271543565,721.5221990437014,708.1775543730138,720.3875122070312,34945236,729.7935577392578,720.6466772460938,42.767061499819825,-2.997055129604405,0.000986188198601634,1,722.286865234375
2024-05-17 00:00:00+05:30,713.4562165510583,724.210870736283,713.4562165510583,722.286865234375,20920190,729.5354431152343,721.4321203613281,43.99945434948447,-2.7807783329488984,-0.5553667160308984,0,719.6722412109375
2024-05-21 00:00:00+05:30,715.380219686854,725.0495080646152,715.380219686854,719.6722412109375,43769978,728.2559600830078,721.899052734375,37.29745025429695,-2.7882149148412054,-1.0019363557929597,1,719.8695678710938
2024-05-22 00:00:00+05:30,719.2035821431577,723.0269026870767,714.4182889056816,719.8695678710938,39996278,727.4511322021484,722.3509521484375,39.26734661161933,-2.746525609646369,-1.3508542065636417,1,736.3468017578125
2024-05-23 00:00:00+05:30,719.5982164877166,737.8514873644924,718.808897899437,736.3468017578125,40861920,727.5821014404297,723.0530651855469,45.468285074482466,-1.3681403954147981,-1.354311444333873,1,748.4827270507812
2024-05-24 00:00:00+05:30,733.8308016870678,749.814758588212,733.0908042399884,748.4827270507812,31060206,728.2200988769531,723.9808630371094,54.072908307210476,0.6954903843527518,-0.9443510785965481,1,753.6627807617188
2024-05-27 00:00:00+05:30,751.5168000055969,762.1974428837648,749.3955099218479,753.6627807617188,29385440,729.1402130126953,724.978193359375,55.57308227210983,2.71759296784262,-0.21196226930871442,1,755.0441284179688
2024-05-28 00:00:00+05:30,754.8467837037828,757.7821433020647,752.2321619595608,755.0441284179688,27908904,730.1525115966797,726.1812780761719,60.34007339771346,4.381084628706844,0.7066471102943973,0,744.0921630859375
2024-05-29 00:00:00+05:30,748.8774560751649,751.763434227272,740.6141508121484,744.0921630859375,35147706,730.137826538086,726.8562780761719,60.61623959576046,4.7608021185244525,1.5174781119404084,1,747.3234252929688
2024-05-30 00:00:00+05:30,739.6027730570852,751.6400771573121,738.8381451452329,747.3234252929688,33755350,730.5134490966797,727.5876293945313,73.2530083765499,5.261811927705708,2.266344875093468,1,755.5620727539062
2024-05-31 00:00:00+05:30,749.370736784836,757.7573743920395,746.9040786650703,755.5620727539062,74079588,731.0053405761719,728.5319360351563,74.1927009090944,6.251591354259062,3.0633941709265873,1,775.6160278320312
2024-06-03 00:00:00+05:30,788.8373406823981,788.8373406823981,764.6640888415991,775.6160278320312,72637256,732.8077606201172,729.9045751953125,76.96564755928279,8.555562063867683,4.161827749514806,0,731.684814453125
2024-06-04 00:00:00+05:30,768.1173430540747,769.1040063078372,717.304185485308,731.684814453125,89531240,732.3393981933593,730.4628332519532,53.69753478448477,6.7586837797582575,4.681198955563497,1,765.5520629882812
2024-06-05 00:00:00+05:30,737.062160780223,769.4000136473305,731.2901444599279,765.5520629882812,81631650,733.9659149169922,731.6663146972656,66.353937191235,7.975511972736172,5.340061558998032,1,769.4493408203125
2024-06-06 00:00:00+05:30,772.0147015010076,772.2859977724349,762.9867083301413,769.4493408203125,46422870,736.3591522216797,733.1258679199219,64.9526380464873,9.148872327365325,6.101823712671491,1,776.183349609375
2024-06-07 00:00:00+05:30,770.1154063679018,781.6099978301712,765.6754214599775,776.183349609375,36712216,739.9444396972656,734.5770178222656,65.95589361966631,10.501096983511502,6.9816783668394935,0,770.2387084960938
2024-06-10 00:00:00+05:30,776.5039961939522,779.7846636223554,768.4133453075493,770.2387084960938,22454058,742.9882934570312,735.9375012207031,64.68059710378932,10.966645249421049,7.7786717433558055,1,771.9653930664062
2024-06-11 00:00:00+05:30,767.6240504407497,775.0240252200629,765.7493660748642,771.9653930664062,29545326,745.6905181884765,737.5023718261718,64.99147798326791,11.344156246846069,8.49176864405386,1,776.5780029296875
2024-06-12 00:00:00+05:30,776.9973227739393,783.5586575880445,772.7546827700062,776.5780029296875,39280436,748.4827758789063,739.0105700683594,62.425716929188184,11.8786063194284,9.169136179128767,1,779.8340454101562
2024-06-13 00:00:00+05:30,780.3273770852536,782.2760131134276,776.5040566032491,779.8340454101562,24120192,751.9916015625,740.5138049316406,60.24506295908916,12.42170755628183,9.81965045455938,1,787.80126953125
2024-06-14 00:00:00+05:30,781.4372796414563,788.8372538804852,778.3292663726063,787.80126953125,25540554,755.3622894287109,741.9564025878906,60.95628221557349,13.34121834061284,10.523964031770072,1,793.1786499023438
2024-06-18 00:00:00+05:30,787.8013228802739,794.5106212671108,784.1259659599784,793.1786499023438,32415714,758.9068786621094,743.4126171875,61.93268759916914,14.338560912462412,11.28688340790854,1,817.869873046875
2024-06-19 00:00:00+05:30,795.941305047812,823.8145435842582,791.3039754417663,817.869873046875,90131196,763.8167602539063,745.341728515625,71.25798334638245,16.926222484130903,12.414751223153013,1,823.5431518554688
2024-06-20 00:00:00+05:30,823.7651872236406,829.5124525875813,814.983860042712,823.5431518554688,41408742,769.000439453125,746.943369140625,71.65684627326823,19.21327048673197,13.774455075868804,0,821.7671508789062
2024-06-21 00:00:00+05:30,825.2697933574087,825.2697933574087,810.6178682451445,821.7671508789062,51630776,773.2714569091797,748.2958337402343,69.52850896144075,20.64448727141746,15.148461514978536,1,825.0478515625
2024-06-24 00:00:00+05:30,812.5172157896385,826.3798229097616,811.9005512360641,825.0478515625,28544994,777.0997131347656,749.7426281738282,66.18216213991343,21.792254467552652,16.47722010549336,1,844.2631225585938
2024-06-25 00:00:00+05:30,824.4065232844747,847.025767804676,824.4065232844747,844.2631225585938,74521548,781.6297302246094,751.5547448730468,93.96917147443614,23.975999621278106,17.97697600865031,0,839.40380859375
2024-06-26 00:00:00+05:30,842.5857736709851,844.041138181783,834.2731473521208,839.40380859375,47596666,785.8477142333984,753.388427734375,87.29446981797021,25.026042720348528,19.386789350989957,0,836.7644653320312
2024-06-27 00:00:00+05:30,836.7397746618053,845.0770913433391,832.0531241260426,836.7644653320312,55074650,790.4813293457031,755.3386926269532,84.43097733075174,25.35298309081827,20.580028098955623,0,830.6718139648438
2024-06-28 00:00:00+05:30,837.4797542547091,841.9197388781129,828.3037980772367,830.6718139648438,26476046,794.6487487792969,757.4031457519532,78.05433888361996,24.834186598609335,21.430859798886367,1,841.2291259765625
2024-07-01 00:00:00+05:30,828.7971921822882,842.2651706437105,828.7971921822882,841.2291259765625,21187024,798.9321014404297,759.537119140625,84.89328676523088,24.98689017290053,22.142065873689198,1,853.7597045898438
2024-07-02 00:00:00+05:30,846.0637432263002,855.8810546817267,840.0204307746837,853.7597045898438,45921690,802.8392852783203,762.063330078125,86.34368114970434,25.821369156975607,22.877926530346482,1,872.5310668945312
2024-07-03 00:00:00+05:30,883.5570176331604,885.0370126375711,870.5577402219837,872.5310668945312,123217802,809.8815979003906,764.6087133789063,87.86992610992888,27.67833322684453,23.83800786964609,0,852.0578002929688
2024-07-04 00:00:00+05:30,868.1404005851939,868.1404005851939,850.9231133709549,852.0578002929688,45848658,814.206884765625,766.930546875,75.0942640785363,27.18460194896079,24.507326685509035,0,813.0598754882812
2024-07-05 00:00:00+05:30,831.2638253093144,831.2638253093144,810.1492067263514,813.0598754882812,82242548,816.3874114990234,768.5171960449219,57.219400972386254,23.377033847122902,24.28126811783181,0,806.7698974609375
2024-07-08 00:00:00+05:30,811.678583484828,816.4391857049037,802.7246020410699,806.7698974609375,39087800,817.9167388916015,769.9381384277344,53.86448286885168,19.62572687230943,23.35015986872734,1,807.3372192382812
2024-07-09 00:00:00+05:30,801.6639054458949,812.3691778178521,799.369901303005,807.3372192382812,48550878,819.7716644287109,771.3796728515625,46.529015616784754,16.508270132146208,21.981781921411113,0,802.2066040039062
2024-07-10 00:00:00+05:30,804.1059188594888,809.0639261539534,799.5672916548901,802.2066040039062,45507182,821.283724975586,772.727841796875,42.943406433692914,13.468409987884115,20.279107534705716,0,800.1345825195312
2024-07-11 00:00:00+05:30,801.1458762280633,802.0832183690328,789.8239394111588,800.1345825195312,44177074,822.4615539550781,773.8428161621093,42.85948561735185,10.767977562852366,18.376881540335045,1,800.5292358398438
2024-07-12 00:00:00+05:30,800.1839277769812,808.2745787950348,794.8312914757237,800.5292358398438,56049960,823.4963134765625,775.0571813964843,41.74966369209599,8.561024474059309,16.4137101270799,0,800.2332763671875
2024-07-15 00:00:00+05:30,800.9239527377698,804.031966294815,796.8292758573642,800.2332763671875,33375694,824.1179138183594,776.1473620605469,33.02264807952362,6.710759338592879,14.473119969382495,0,799.073974609375
2024-07-16 00:00:00+05:30,799.5673062806881,802.6506292263948,797.6186702674619,799.073974609375,28950324,824.4126800537109,777.3374890136719,33.99257726763989,5.0921656097427785,12.596929097454552,0,796.6319580078125
2024-07-18 00:00:00+05:30,793.2772787604164,801.1458943462288,788.9113057816174,796.6319580078125,33717064,823.3507843017578,778.4490869140625,34.04590776809982,3.5712014994394394,10.791783577851529,0,792.9320068359375
2024-07-19 00:00:00+05:30,797.2239682199486,800.6772898644657,791.0573224261681,792.9320068359375,26002152,821.8202270507812,779.6472924804688,34.70614569909894,2.0437126984603537,9.042169401973295,1,810.3218994140625
2024-07-22 00:00:00+05:30,797.7172520784763,814.4905276323838,795.5712715150735,810.3218994140625,53744822,821.2479644775391,781.4220385742187,38.13221838908055,2.2108999381309786,7.675915509204832,0,798.407958984375
2024-07-23 00:00:00+05:30,812.7885887086006,812.9119216218081,791.7973027922226,798.407958984375,52002152,819.9159698486328,783.3006457519531,28.644864192542215,1.3662918444717889,6.413990776258224,0,791.3286743164062
2024-07-24 00:00:00+05:30,793.3513220807449,799.6906218755655,783.4353677463822,791.3286743164062,61728206,817.2692474365234,784.9399865722656,15.56481244700467,0.12426231786992048,5.156045084580564,1,797.5199584960938
2024-07-25 00:00:00+05:30,785.8773432331659,801.6639565310072,785.8773432331659,797.5199584960938,25535732,815.1750549316406,786.5319677734375,23.684780931311394,-0.35636221790161926,4.053563624084127,1,798.2846069335938
2024-07-26 00:00:00+05:30,791.7972838101718,800.0605887969758,787.5792741911353,798.2846069335938,43810540,813.2510620117188,788.0830029296875,38.70234579470656,-0.6678611985726093,3.1092786595527797,0,791.822021484375
2024-07-29 00:00:00+05:30,796.7306475152811,805.0432741154053,788.4920327099303,791.822021484375,51001148,811.3085723876953,789.7262927246094,38.60045503969495,-1.4198360346647405,2.2034557207092758,1,797.001953125
2024-07-30 00:00:00+05:30,790.3172853310259,806.4738965011826,788.8372904146756,797.001953125,54595834,809.0972137451172,791.2585815429687,42.63619087378726,-1.57959572084485,1.4468454323984508,1,797.1005859375
2024-07-31 00:00:00+05:30,796.237255579839,803.0945773220608,793.8692396532248,797.1005859375,37820484,806.2642578125,792.7548559570313,46.08098219748323,-1.6788943307199133,0.821697479774778,1,808.471923828125
2024-08-01 00:00:00+05:30,800.627938629233,814.0219048337823,798.1859108540549,808.471923828125,26215174,803.0613006591797,794.530849609375,55.59978387791562,-0.8304444146378955,0.49126910089224335,1,818.5111694335938
2024-08-02 00:00:00+05:30,804.6238722852388,824.1104712768188,804.6238722852388,818.5111694335938,44119238,801.3839691162109,796.503681640625,60.692328797748125,0.6446108034083409,0.5219374413954629,0,797.1005859375
2024-08-05 00:00:00+05:30,809.1131991555811,812.02386783421,789.8239443515008,797.1005859375,41333634,800.5860046386719,797.7187573242187,48.51111601030377,0.08496807935830475,0.4345435689880313,0,789.922607421875
2024-08-06 00:00:00+05:30,804.1305829139676,805.5858871810888,786.0253355957136,789.922607421875,45116050,799.7436401367188,798.5475549316407,45.88596515297022,-0.9270690142848252,0.16222105233346001,1,800.9238891601562
2024-08-07 00:00:00+05:30,797.7172336137804,804.130544706532,790.415901512036,800.9238891601562,42346264,799.4229736328125,799.4927770996094,51.791580572590355,-0.8318155556603415,-0.036586269265300286,1,810.3958740234375
2024-08-08 00:00:00+05:30,801.1705962949537,815.6252376687839,798.8272709671206,810.3958740234375,33976950,799.8324371337891,800.5998120117188,56.954800408739885,0.007892534129609885,-0.027690508586318253,1,814.0958251953125
2024-08-09 00:00:00+05:30,814.9838462106346,820.1885189537674,811.9252142176729,814.0958251953125,26644618,800.5304992675781,801.9998852539062,51.686856639010706,0.9608463442954189,0.1700168619900292,1,818.9798583984375
2024-08-12 00:00:00+05:30,814.9838840860709,826.7991529902637,812.6898798741655,818.9798583984375,39316196,801.4530303955078,803.4330139160156,59.81177004855669,2.086122247730941,0.5532379391382116,0,790.9092407226562
2024-08-13 00:00:00+05:30,803.1438891669751,805.314560371115,789.8979470194763,790.9092407226562,54055042,800.9868286132812,804.1399572753907,49.83332541030763,0.7047236424090215,0.5835350797923736,1,793.1786499023438
2024-08-14 00:00:00+05:30,792.5372946697382,796.0892584565494,790.9092761384464,793.1786499023438,32334428,800.6920623779297,804.4912097167969,48.219348042254175,-0.20456426073030798,0.4259152116878373,1,805.1666259765625
2024-08-16 00:00:00+05:30,803.3906439659711,806.1779800129083,794.757339532809,805.1666259765625,27849246,801.1187957763672,805.9608459472656,52.58478521903106,0.041667687297263,0.34906570680972243,0,804.895263671875
2024-08-19 00:00:00+05:30,807.9045746403995,807.9045746403995,801.0225621096914,804.895263671875,19502164,801.7169586181641,806.7477099609375,55.14960869205632,0.21246247483895786,0.3217450604155695,1,807.9292602539062
2024-08-20 00:00:00+05:30,802.8726105839366,812.0239372458545,802.8726105839366,807.9292602539062,31134494,801.5973266601562,807.5173083496094,54.37833480799772,0.5858830474074921,0.37457265781395405,0,802.0586547851562
2024-08-21 00:00:00+05:30,803.1932814957441,806.3753069063249,798.1120014172305,802.0586547851562,47630904,801.7798614501953,808.034814453125,51.898764948452644,0.40346188541798256,0.3803505033347597,1,804.77197265625
2024-08-22 00:00:00+05:30,805.1172807347715,808.2252943260683,803.1439540663039,804.77197265625,21300638,802.4520263671875,808.7254797363281,48.48241179863492,0.4723884760214787,0.3987580978721036,0,801.6885986328125
2024-08-23 00:00:00+05:30,806.1038926835937,806.1038926835937,800.6772446912317,801.6885986328125,20333422,802.6604583740234,809.3199438476563,42.68243275174257,0.27504028757607557,0.374014535812898,1,809.0392456054688
2024-08-26 00:00:00+05:30,805.2159251748899,812.9858989531632,805.2159251748899,809.0392456054688,22364266,803.1981903076172,809.9691687011718,55.91687463133536,0.7036647954437285,0.4399445877390641,0,807.9539184570312
2024-08-27 00:00:00+05:30,810.7412543536698,812.714580974844,805.2159036816922,807.9539184570312,35773244,804.00478515625,810.5315661621094,59.51079870427139,0.9448839416705823,0.5409324585253678,0,807.6332397460938
2024-08-28 00:00:00+05:30,807.9539173658313,808.9405806750858,804.2292392849356,807.6332397460938,26921188,804.5363494873047,810.9282055664063,53.98828251985324,1.097524185372663,0.6522508038948268,1,808.3485717773438
2024-08-29 00:00:00+05:30,810.0505418236547,811.2345497877237,804.6979056469421,808.3485717773438,49052604,805.0987487792969,811.2316040039062,48.64159113201144,1.2616702456334679,0.7741346922425552,0,807.5346069335938
2024-08-30 00:00:00+05:30,816.9572296027775,819.9172195651064,799.7646332824804,807.5346069335938,445342100,805.0518829345704,811.0248986816406,45.47318881652474,1.3109650318563126,0.8815007601653067,0,802.6258544921875
2024-09-02 00:00:00+05:30,812.4185353190471,812.4185353190471,800.7758609185206,802.6258544921875,34049680,804.2576171875,810.606552734375,38.72065494492172,0.9430651393334983,0.893813635998945,1,807.756591796875
2024-09-03 00:00:00+05:30,806.1039427589494,809.0392420850643,801.466613051357,807.756591796875,37282860,804.7904174804687,810.3263415527343,66.99847398194643,1.0533668872825501,0.9257242862556662,1,809.951904296875
2024-09-04 00:00:00+05:30,808.5705516272349,811.4318992052836,805.1172301742814,809.951904296875,24682744,805.7918823242187,810.0244226074219,66.94905532605651,1.3029060984986245,1.001160648704258,1,811.7525024414062
2024-09-05 00:00:00+05:30,812.0238589250097,813.947864316631,810.0505324148638,811.7525024414062,22876318,806.3333129882812,809.3742102050782,58.38025576544013,1.627203553590789,1.1263692296815642,0,807.5592041015625
2024-09-06 00:00:00+05:30,808.2252499925564,812.8872099026286,806.1532209716318,807.5592041015625,26029602,806.1914794921875,808.7373181152344,53.08212696843443,1.5282309963837406,1.2067415830219994,1,812.2705688476562
2024-09-09 00:00:00+05:30,808.0772497858858,813.2572321563082,804.1799176724811,812.2705688476562,23792914,806.1002166748046,808.2474401855469,54.83513973559275,1.809108021093607,1.327214870636321,1,814.1698608398438
2024-09-10 00:00:00+05:30,815.9705333718649,815.9705333718649,808.0772271240113,814.1698608398438,26606646,805.859716796875,807.9174011230468,64.79791667288126,2.1600622247748333,1.4937843414640235,0,810.9879150390625
2024-09-11 00:00:00+05:30,814.1945707781381,815.2305552034559,808.6692201411954,810.9879150390625,22226684,806.8636505126954,807.3125769042969,57.50887717063043,2.1565798164880334,1.6263434364688256,1,822.1865234375
2024-09-12 00:00:00+05:30,815.970556634334,823.8638631072175,812.541925723635,822.1865234375,32424046,808.3140441894532,806.68111328125,70.7025239673334,3.022611308258547,1.90559701082677,0,821.8658447265625
2024-09-13 00:00:00+05:30,825.8371886289187,825.8371886289187,817.4752411837702,821.8658447265625,23860532,809.1490051269532,805.6678088378907,65.09868161080576,3.64109908916339,2.252697426494094,1,824.3324584960938
2024-09-16 00:00:00+05:30,822.383822656841,827.7118283198007,820.9285184448568,824.3324584960938,15172820,810.1208648681641,805.1133020019531,68.67258780108996,4.280942191553777,2.658346379506031,0,823.2718505859375
