timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-06-06 00:00:00+01:00,684.984288561728,693.4279437039179,680.4876739759836,691.6792602539062,13066947,693.5827606201171,671.2454248046874,45.65673417209194,4.255997750499432,6.921146089311095,1,694.077392578125
2024-06-07 00:00:00+01:00,690.8798488928136,699.3734539090494,686.6829965692967,694.077392578125,17531587,693.7676208496093,672.6485876464844,47.66538167195083,4.178519959668961,6.372620863382669,0,693.078125
2024-06-10 00:00:00+01:00,689.9804817729622,698.2742248230742,687.9819865324902,693.078125,19224837,693.6477111816406,673.9778234863281,48.03924504077445,3.990485872761269,5.89619386525839,0,677.090087890625
2024-06-11 00:00:00+01:00,692.878247328589,697.2748997758725,673.4928212529178,677.090087890625,22207081,692.5685211181641,675.2330310058594,34.51457612762053,2.5222911250314155,5.2214133172129955,1,681.2869262695312
2024-06-12 00:00:00+01:00,680.6874021714108,688.4815203931101,672.9931843029893,681.2869262695312,18165743,691.3394439697265,676.4922631835938,41.4329669744183,1.6780425623065867,4.5127391662317144,0,672.6935424804688
2024-06-13 00:00:00+01:00,680.08793863216,680.88738555817,671.0947096176865,672.6935424804688,18065040,689.9155151367188,677.5316772460938,37.254927121883284,0.31195916888111697,3.672583166761595,1,676.2908325195312
2024-06-14 00:00:00+01:00,678.0894661852934,680.0879615893045,669.7957224564949,676.2908325195312,25618242,688.9312622070313,678.4492504882812,38.63017756182784,-0.4749258703604937,2.8430813593371775,1,682.4861450195312
2024-06-17 00:00:00+01:00,684.4846403197348,687.2825215421726,678.9887782441749,682.4861450195312,14710012,688.2317901611328,679.2789611816406,46.6124441435454,-0.5918060193916972,2.156103883591403,1,685.9835205078125
2024-06-18 00:00:00+01:00,684.2847872832159,689.1811252265995,679.7881728006447,685.9835205078125,25427180,687.7771362304687,680.1846118164062,50.94088680870208,-0.39764164114137657,1.6453547786448472,1,692.478515625
2024-06-19 00:00:00+01:00,691.2794064304013,693.6276746425794,685.7835451952823,692.478515625,15842521,687.5423065185547,681.1582299804687,50.136556506356364,0.2771322445128135,1.3717102718184406,1,696.4755859375
2024-06-20 00:00:00+01:00,689.6807143701029,698.2592160906134,685.6837239199594,696.4755859375,16016072,687.7521484375,682.2077954101562,50.40760858289313,1.1214976528515308,1.3216677480250587,0,683.1856079101562
2024-06-21 00:00:00+01:00,690.4801033160827,700.572479851637,680.2877654252923,683.1856079101562,89803626,687.3674377441406,682.6219653320312,44.27211003356548,0.7100877152904559,1.1993517414781383,1,690.1803588867188
2024-06-24 00:00:00+01:00,682.4861398414641,700.6724591331835,678.58904963994,690.1803588867188,42754421,687.2325408935546,683.5056665039062,50.2851033747854,0.9376516573227036,1.1470117246470515,0,686.4830322265625
2024-06-25 00:00:00+01:00,691.3793693703032,694.6768739211442,685.9834084767615,686.4830322265625,16325290,687.1825714111328,684.1815686035156,50.86503337619107,0.8103135688475049,1.0796720934871422,1,687.5822143554688
2024-06-26 00:00:00+01:00,690.4800566444588,693.8775227081555,682.7858383161318,687.5822143554688,24355511,687.3324554443359,684.9254077148438,47.472174564034276,0.7889969620193824,1.0215370671935904,1,688.7813720703125
2024-06-27 00:00:00+01:00,689.4808576019585,698.0424043768651,683.3854715174032,688.7813720703125,28742324,687.1575866699219,686.0808044433594,46.683352470533556,0.8589638033008669,0.9890224144150457,0,683.3853759765625
2024-06-28 00:00:00+01:00,696.2756318751942,697.7745030952137,683.3853759765625,683.3853759765625,24405412,686.5330535888672,687.0403784179688,44.246718072303125,0.4735425369595987,0.8859264389239563,1,690.3801879882812
2024-07-01 00:00:00+01:00,689.7806028375616,693.2779694211106,679.1886027230776,690.3801879882812,15905058,686.4131469726562,687.9700329589843,58.83139774933099,0.7241685139864558,0.8535748539364562,0,688.3816528320312
2024-07-02 00:00:00+01:00,691.0795723913199,695.2764242457671,685.3839102201732,688.3816528320312,17448210,686.3481964111328,688.8277514648438,54.856397041374635,0.7528479591472887,0.8334294749786227,0,684.7843627929688
2024-07-03 00:00:00+01:00,690.1803241869844,691.7811085836289,681.4868579362849,684.7843627929688,16403286,686.3382049560547,689.2079675292969,58.88389797975811,0.47977483803288123,0.7626985475894745,1,690.7798461914062
2024-07-04 00:00:00+01:00,692.3786789276087,696.3756692842658,680.5875085840843,690.7798461914062,14192578,686.2932342529297,689.6841186523437,60.28358840001109,0.7386333209323084,0.7578855022580413,0,673.0930786132812
2024-07-05 00:00:00+01:00,685.4837717698257,694.976622836609,670.2951978651272,673.0930786132812,25225180,685.2440185546875,689.8884460449219,44.26823708885916,-0.4778850342638634,0.5107313949536604,0,672.3936767578125
2024-07-08 00:00:00+01:00,669.9954583278382,678.7888242556971,664.5994973550099,672.3936767578125,20154307,684.2097961425782,690.1127465820313,41.414129728946,-1.4813444630246977,0.1123162233579888,0,668.9962768554688
2024-07-09 00:00:00+01:00,665.6987719306524,677.1901194793273,662.3013056510026,668.9962768554688,26277635,683.8051055908203,690.2351379394531,34.559925386731265,-2.5216668628045227,-0.4144803938745136,1,669.9955444335938
2024-07-10 00:00:00+01:00,667.997049148184,669.9955444335938,663.8001968509766,669.9955444335938,21761228,683.2405364990234,690.2876110839844,31.874245367759187,-3.228283672778275,-0.9772410496552659,0,668.8963012695312
2024-07-11 00:00:00+01:00,671.6941820732495,676.2906961801276,665.8985587678559,668.8963012695312,12428210,683.0506744384766,689.7686999511719,38.25947151674653,-3.832800187437556,-1.548352877211724,1,670.5950317382812
2024-07-12 00:00:00+01:00,675.1916072354362,680.3877068895437,664.7994079272214,670.5950317382812,10681797,682.7658843994141,689.2458032226563,32.37416947901286,-4.127234340305222,-2.064129169830424,0,663.3004760742188
2024-07-15 00:00:00+01:00,665.3989324107067,674.6919219316474,661.401942424132,663.3004760742188,13534070,681.8066009521484,688.4271813964843,30.405516250880865,-4.892784235664749,-2.629860182997289,1,663.5003051757812
2024-07-16 00:00:00+01:00,665.0990766961778,668.5964427626164,658.0044442142348,663.5003051757812,14160736,680.6824401855469,687.6025659179687,29.331128977845395,-5.420875031782657,-3.188063152754363,1,666.1983642578125
2024-07-17 00:00:00+01:00,662.501136066833,666.5980266905583,658.4102223877757,666.1983642578125,12892719,679.3684326171875,686.6900671386719,31.103784145972753,-5.557615244057388,-3.6619735710149683,0,663.0007934570312
2024-07-18 00:00:00+01:00,671.2945364749995,674.5920414111514,662.1014462066105,663.0007934570312,13433977,677.694692993164,685.549794921875,32.29181358051268,-5.856490115342808,-4.100876879880537,0,659.603271484375
2024-07-19 00:00:00+01:00,657.8046381246021,670.2952322747321,653.208123873046,659.603271484375,14701079,676.515576171875,684.9342565917968,21.481548511155736,-6.294938105019469,-4.539689124908324,1,667.0977172851562
2024-07-22 00:00:00+01:00,665.5988457864726,669.7956981806345,662.2014403163317,667.0977172851562,52466189,675.3614440917969,684.3666845703125,32.100973186055114,-5.968866772595334,-4.825524654445726,0,665.5988159179688
2024-07-23 00:00:00+01:00,664.2998062085829,672.1479009268219,661.9016485118478,665.5988159179688,18838202,674.3172332763672,683.7051831054688,33.27537403962798,-5.764946985627375,-5.013409120682056,0,662.5010375976562
2024-07-24 00:00:00+01:00,664.0998090694729,664.9991561406338,615.56641568702,662.5010375976562,45977434,673.0631744384766,682.8378344726563,24.036832148332778,-5.7865995885049415,-5.168047214246633,0,660.502685546875
2024-07-25 00:00:00+01:00,657.1052191982923,661.30207145559,650.3103474903621,660.502685546875,22066428,671.6492401123047,682.0244458007812,33.763154787673656,-5.897032422861571,-5.313844255969621,1,664.699462890625
2024-07-26 00:00:00+01:00,658.8038781234853,666.0983728259062,657.6047689009382,664.699462890625,16601051,670.7149444580078,681.3989172363281,40.898392262528766,-5.58156556853578,-5.367388518482853,1,669.495849609375
2024-07-29 00:00:00+01:00,667.3974541779329,677.9894536715835,667.2974928307221,669.495849609375,38714477,669.6707275390625,680.8593225097657,50.57202000986796,-4.888179598909801,-5.2715467345682425,1,676.3907470703125
2024-07-30 00:00:00+01:00,667.6972804666904,677.3899947031603,664.4996758437305,676.3907470703125,27722884,669.0711822509766,680.48560546875,56.45158310971983,-3.739202422416838,-4.965077872137963,1,703.4703369140625
2024-07-31 00:00:00+01:00,689.3809696187224,705.1690700959351,687.8820981622292,703.4703369140625,56216682,670.0054809570313,680.6115100097657,72.88355930299917,-0.6361994342395292,-4.099302184558276,0,658.0045166015625
2024-08-01 00:00:00+01:00,678.888814948618,696.075824145915,653.8076646622941,658.0045166015625,32965480,668.3667144775391,679.926025390625,44.72363428574936,-1.8247246458186055,-3.644386676810342,0,635.8212280273438
2024-08-02 00:00:00+01:00,659.4035076969709,661.9016266668954,633.3231090574192,635.8212280273438,62062786,666.5031219482422,678.824853515625,39.761770484645616,-4.504717850032534,-3.816452911454781,0,625.3290405273438
2024-08-05 00:00:00+01:00,620.0330412527637,630.5251394528508,610.427299446498,625.3290405273438,42207147,664.1498901367188,677.4738684082031,36.79118001140515,-7.390075427692864,-4.531177414702398,1,627.5274658203125
2024-08-06 00:00:00+01:00,632.4238032454945,634.1224753010757,622.6311283951305,627.5274658203125,22329195,662.076449584961,676.2747692871094,36.57185341926207,-9.391092874822903,-5.503160506726499,1,640.1179809570312
2024-08-07 00:00:00+01:00,636.4208136700455,645.6138426951517,615.5665213719886,640.1179809570312,17042177,660.5825714111328,675.3854382324218,42.54072130448243,-9.847449007681462,-6.372018206917493,0,639.1187744140625
2024-08-08 00:00:00+01:00,632.6236646700609,640.6396630078705,629.5260213416933,639.1187744140625,13944658,659.0936950683594,674.3222387695313,43.21645072044059,-10.172480129358064,-7.132110591405608,1,642.0166625976562
2024-08-09 00:00:00+01:00,642.9160099448512,643.9152576687387,638.3194338214247,642.0166625976562,10688306,657.6647766113281,673.2450512695312,41.43348173448396,-10.080037875235575,-7.7216960481716015,1,643.4155883789062
2024-08-12 00:00:00+01:00,644.5147364018815,648.0121031885583,643.0158649218771,643.4155883789062,12588124,656.6705322265625,672.2577966308594,42.41806630129305,-9.781144162245255,-8.133585670986333,1,645.0142822265625
2024-08-13 00:00:00+01:00,647.3125393534589,648.2118865283975,643.7152726321627,645.0142822265625,17676532,655.7462310791016,671.3644689941407,43.96137851959423,-9.307971012798703,-8.368462739348807,1,649.3110961914062
2024-08-14 00:00:00+01:00,649.8107200051868,651.2096910794666,647.6123630267052,649.3110961914062,12951619,654.9018676757812,670.6510070800781,46.19565104632408,-8.488411778711566,-8.39245254722136,1,655.3829956054688
2024-08-15 00:00:00+01:00,645.7891241898484,656.750167724473,643.2907138215779,655.3829956054688,12780172,654.5209777832031,669.9250817871093,46.87292446432998,-7.265204883889396,-8.167003014554968,1,656.1825561523438
2024-08-16 00:00:00+01:00,656.8821233415409,659.65038189194,653.884030527571,656.1825561523438,20039673,654.3499420166015,669.1671850585938,45.40818667949953,-6.1602749382366255,-7.7656573992913005,1,663.1781005859375
2024-08-19 00:00:00+01:00,653.8840251385,664.1774648490244,653.8840251385,663.1781005859375,10811368,654.1539611816406,668.5691845703125,45.44606193200942,-4.666337391375919,-7.145793397708225,0,650.6859741210938
2024-08-20 00:00:00+01:00,661.2792707163035,661.6789797787745,650.6859741210938,650.6859741210938,16016718,653.4083190917969,668.0411022949219,29.773145183433996,-4.43921877617197,-6.604478473400975,1,653.0845336914062
2024-08-21 00:00:00+01:00,651.5854873248613,657.0819906688594,615.6383847333633,653.0845336914062,14780347,652.9374938964844,667.4770544433594,47.185803510021394,-4.019349368039343,-6.087452652328649,1,653.6841430664062
2024-08-22 00:00:00+01:00,652.1850966649425,657.3818030559543,650.985908340855,653.6841430664062,28560923,652.596566772461,667.0968664550782,63.56746693270088,-3.5967552164479457,-5.589313165152508,1,654.2838134765625
2024-08-23 00:00:00+01:00,654.0839284191037,656.982109261367,652.285084894686,654.2838134765625,39776176,652.0757843017578,666.6567260742188,75.88138953538488,-3.17683731320642,-5.106817994763291,1,660.4798583984375
2024-08-27 00:00:00+01:00,657.781562719367,664.2774303559222,654.98335501366,660.4798583984375,20998532,651.6249847412109,666.2166003417968,77.49008122398104,-2.3173671409649614,-4.548927824003625,0,659.2806396484375
2024-08-28 00:00:00+01:00,662.0788474838148,662.6784416641257,655.1832094284598,659.2806396484375,70025960,650.7694793701172,665.6825427246093,69.73750881697285,-1.7132485058358498,-3.9817919603700704,1,660.3798217773438
2024-08-29 00:00:00+01:00,660.4797947907056,664.9769334906068,658.8807755440433,660.3798217773438,31612842,648.6149536132813,665.0405688476562,71.85383805595882,-1.1327279408980075,-3.4119791564756583,1,666.2761840820312
2024-08-30 00:00:00+01:00,670.4735262976629,670.4735262976629,664.0775704456189,666.2761840820312,46269274,649.0285369873047,664.4365808105468,73.48807359834348,-0.19463047180181547,-2.76850941954089,0,665.4766845703125
2024-09-02 00:00:00+01:00,665.0769144681087,671.6726941799948,662.6784158475937,665.4766845703125,10610343,650.5113098144532,664.08240234375,71.61039597744788,0.47878645002310805,-2.1190502456280904,0,657.9813842773438
2024-09-03 00:00:00+01:00,664.5771633040783,666.4949494618046,655.5828859059781,657.9813842773438,19449902,652.1439270019531,663.4384228515624,61.386758424045574,0.40302035172851447,-1.6146361261567694,1,658.2811889648438
2024-09-04 00:00:00+01:00,652.2850039631837,661.2792814656738,649.6866205313222,658.2811889648438,13634826,653.6816131591797,662.8743859863281,58.47156124914689,0.362982667432334,-1.2191123674389488,1,660.4798583984375
2024-09-05 00:00:00+01:00,652.7847414604784,667.8751172637807,652.0851742849634,660.4798583984375,19615566,654.69970703125,662.3323388671874,55.19355083469225,0.5028699901944265,-0.8747158959122737,0,648.3873901367188
2024-09-06 00:00:00+01:00,658.0812337210966,660.4797318644027,647.0882290575703,648.3873901367188,14694992,655.1631378173828,661.5244592285156,43.542992117067016,-0.35790373496035954,-0.771353463721891,1,660.6796264648438
2024-09-09 00:00:00+01:00,653.4842532588722,666.8756965000731,652.6847131281215,660.6796264648438,14039028,656.0962860107422,661.0703442382812,48.09737923110603,-0.04764317168474008,-0.6266114053144609,0,648.5873413085938
