timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-03-13 00:00:00+05:00,755.004703765345,755.004703765345,744.1439668089055,746.071044921875,93099,731.8976898193359,741.9692236328125,68.47401711859303,4.547475431452199,1.901094845711412,1,756.1015625
2024-03-14 00:00:00+05:00,702.1734185040435,759.9557183585235,702.1734185040435,756.1015625,165575,733.9660705566406,741.2114416503906,67.84876238355581,5.1675025798950855,2.554376392548147,1,765.9840087890625
2024-03-15 00:00:00+05:00,759.9557751417841,770.6781439411086,752.0597553473241,765.9840087890625,358248,737.5064361572265,740.8301782226563,69.32613692555046,6.382733211222671,3.320047756283052,0,752.7910766601562
2024-03-18 00:00:00+05:00,765.6282919333299,769.7295080105574,748.9468123799843,752.7910766601562,83479,740.0328704833985,740.2767651367187,60.77005105600238,6.209671647578148,3.8979725345420713,1,753.927490234375
2024-03-19 00:00:00+05:00,759.8371396277118,759.8371396277118,750.1425183118503,753.927490234375,104882,743.1463165283203,739.804189453125,51.06831939437728,6.093970688847662,4.33717216540319,0,753.3345336914062
2024-03-20 00:00:00+05:00,759.9557466686277,760.7167099557806,748.946750374671,753.3345336914062,47462,744.9538024902344,739.3567138671875,55.72482679420108,5.886573453493156,4.647052423021183,0,742.2366333007812
2024-03-21 00:00:00+05:00,757.9792724913699,758.167040304028,736.257799733772,742.2366333007812,272994,746.6679016113281,738.7696997070312,52.160759290113916,4.771696688610064,4.671981276138959,0,738.5603637695312
2024-03-22 00:00:00+05:00,747.9980941059601,753.0281966424286,736.277534181099,738.5603637695312,47870,747.5963500976562,737.929697265625,39.599788298766086,3.550575765612166,4.447700174033601,1,741.9896240234375
2024-03-26 00:00:00+05:00,740.5863415118521,745.1322168511235,734.261587692818,741.9896240234375,46839,748.4457427978516,737.1936572265626,42.19810597358269,2.8269539143942666,4.123550922105735,1,751.4371337890625
2024-03-27 00:00:00+05:00,743.2050864887514,754.0263149994549,743.2050864887514,751.4371337890625,55438,749.6331115722656,736.8074536132813,50.915295343070575,2.9814452212176548,3.895129781928119,1,760.657470703125
2024-03-28 00:00:00+05:00,752.0498872049791,763.0193160977285,752.0498872049791,760.657470703125,89014,750.0694213867188,736.7531005859375,59.25809840122654,3.8040342869877577,3.8769106829400473,0,755.9830322265625
2024-03-29 00:00:00+05:00,760.9440111854439,769.8183778844797,751.0715134703157,755.9830322265625,54348,750.6920104980469,736.7928271484375,53.86825958182564,4.032272402643343,3.9079830268807068,0,747.7510375976562
2024-04-01 00:00:00+05:00,747.2074579126119,762.9204815957211,744.4601849527008,747.7510375976562,74041,751.1653778076172,736.9019287109375,46.580640995144336,3.508456284652766,3.8280776784351187,1,753.225830078125
2024-04-02 00:00:00+05:00,751.0516923755638,755.706319435321,742.6813376173495,753.225830078125,62737,751.0818695068359,737.1533374023437,51.83310050186189,3.4948122158981505,3.7614245859277253,1,789.2669067382812
2024-04-03 00:00:00+05:00,753.0380927525621,790.5417736086241,748.1067899586675,789.2669067382812,316381,752.8073364257813,738.1022436523438,67.12370463030396,6.319367141007092,4.273013096943599,0,781.776123046875
2024-04-04 00:00:00+05:00,791.8758966492138,795.522500962755,777.249971549384,781.776123046875,110907,754.4033416748047,739.0857397460937,60.387064147872174,7.862766549786556,4.99096378751219,1,790.2354125976562
2024-04-08 00:00:00+05:00,782.6852525039114,791.5794031005468,773.8306097512485,790.2354125976562,116878,756.7133514404297,740.0635046386719,59.925598293736854,9.657193554450373,5.924209740899827,0,787.21142578125
2024-04-09 00:00:00+05:00,790.5911862134627,801.4618150238979,784.9977801106236,787.21142578125,108312,758.620654296875,740.9906713867188,65.36663761969615,10.71180045247138,6.881727883214138,1,790.2156372070312
2024-04-15 00:00:00+05:00,780.2640635808356,794.5441287037132,779.572284241137,790.2156372070312,138491,760.4271575927735,742.0955224609374,65.93475099447298,11.655639811638935,7.836510268899097,1,790.620849609375
2024-04-16 00:00:00+05:00,790.5911734880557,802.4500410903765,786.1440981371854,790.620849609375,256560,762.4688598632813,743.2729113769532,66.40010523574686,12.294611925001163,8.72813060011951,1,794.6923828125
2024-04-17 00:00:00+05:00,790.620843127801,799.4853176355506,787.9229097546134,794.6923828125,134742,764.8999267578125,744.6740368652344,74.59231471386917,12.979916236004328,9.578487727296475,0,782.4580078125
2024-04-18 00:00:00+05:00,796.2933537325947,796.2933537325947,776.9041094899619,782.4580078125,146719,766.2177490234375,745.8164428710937,69.05134137290003,12.39295475618053,10.141381133073287,0,779.2462158203125
2024-04-19 00:00:00+05:00,787.6264630262514,787.6264630262514,777.744073276863,779.2462158203125,53963,766.880859375,747.0298022460937,66.1997390683104,11.535643070261699,10.420233520510969,1,796.777587890625
2024-04-22 00:00:00+05:00,779.2264535535986,804.4265481200118,779.2264535535986,796.777587890625,187168,769.0801849365234,748.3107580566407,68.41981805774861,12.131013816871473,10.76238957978307,1,816.47314453125
2024-04-23 00:00:00+05:00,796.5205976198661,825.0807275423447,796.5205976198661,816.47314453125,383432,772.2074676513672,749.8267175292968,70.8968552481845,14.030382722819354,11.415988208390328,1,849.7866821289062
2024-04-24 00:00:00+05:00,815.2971192599521,864.7090658817674,815.2971192599521,849.7866821289062,659963,777.0300750732422,751.8937182617187,78.91791444967153,18.01609204184706,12.736008975081674,0,837.5424194335938
2024-04-25 00:00:00+05:00,833.0854520264297,863.691183986641,833.0854520264297,837.5424194335938,232047,781.7953643798828,753.7158337402344,77.01276142560731,19.956736882577843,14.180154556580908,1,853.6012573242188
2024-04-26 00:00:00+05:00,837.5225908294211,855.8149028494096,831.1089299034104,853.6012573242188,221777,787.5474090576172,756.0233703613281,78.38899152378818,22.530804815934403,15.850284608451608,0,836.7122802734375
2024-04-29 00:00:00+05:00,857.2973151148431,860.4596919141775,832.0972211258766,836.7122802734375,128096,792.2835418701172,758.4900146484375,65.04924552914406,22.943494573733346,17.268926601507957,0,827.79833984375
2024-04-30 00:00:00+05:00,830.110785095215,847.9089773593204,824.6853631775675,827.79833984375,252683,796.1016021728516,760.76177734375,64.4672193425296,22.294279112390086,18.273997103684383,0,826.88916015625
2024-05-02 00:00:00+05:00,828.2430426969887,844.9443051359605,822.2642090925315,826.88916015625,447573,799.4131866455078,762.8647485351562,62.09640545190786,21.459041506780522,18.911005984303614,1,838.8270874023438
2024-05-03 00:00:00+05:00,829.9131529135027,841.9795720154228,827.1658800411806,838.8270874023438,256691,803.5553894042969,765.346611328125,66.08759240172384,21.512418872367107,19.431288561916315,1,849.8855590820312
2024-05-06 00:00:00+05:00,844.9443639710892,854.7279544176837,840.0031688601472,849.8855590820312,274088,808.6621154785156,768.4407885742188,67.70883826143157,22.191240260053974,19.983278901543848,0,843.6497802734375
2024-05-07 00:00:00+05:00,849.8855661425579,859.7679564465411,840.0031758385747,843.6497802734375,182509,813.1833129882813,771.2685363769531,65.21148727056519,21.972747707156714,20.381172662666422,0,832.2058715820312
2024-05-08 00:00:00+05:00,847.8991106293164,848.689689710533,830.3282538038065,832.2058715820312,54435,815.3302612304688,774.079482421875,60.324174035505486,20.63825800278414,20.432589730689966,0,826.2764892578125
2024-05-09 00:00:00+05:00,838.0266653507388,838.0266653507388,820.5348231260622,826.2764892578125,263201,817.5552795410156,776.2613159179688,62.49294367819692,18.88452465295029,20.12297671514203,1,852.0892944335938
2024-05-10 00:00:00+05:00,834.0737167489596,863.7208867755813,831.1089997462974,852.0892944335938,560989,820.6479736328125,779.1440087890625,68.39713836919107,19.354449938151674,19.96927135974396,1,856.5264282226562
2024-05-13 00:00:00+05:00,853.8384472484462,876.5679429506617,849.8854914741479,856.5264282226562,445005,824.1137237548828,781.8747094726563,66.15884286558016,19.856020877671767,19.946621263329522,1,869.225341796875
2024-05-14 00:00:00+05:00,859.7678877930729,871.6267552109084,858.7796488415867,869.225341796875,311745,828.064208984375,784.7591809082031,64.82777456770367,21.035728868941078,20.164442784451833,1,882.5567016601562
2024-05-15 00:00:00+05:00,869.6503029853617,902.2621893473128,869.6503029853617,882.5567016601562,443988,832.661001586914,787.8565197753907,60.376769197942984,22.78374840824347,20.68830390921016,0,881.4498901367188
2024-05-16 00:00:00+05:00,883.4658759689066,891.3915719970753,876.577879137607,881.4498901367188,221413,836.998876953125,790.4468920898438,64.95858722467034,23.805342872684832,21.311711701905097,0,876.251708984375
2024-05-17 00:00:00+05:00,883.4856253697762,892.3797759607472,870.7373187291237,876.251708984375,139452,841.6885620117188,793.1013012695313,58.33332959075842,23.919781715890053,21.83332570470209,0,873.6823120117188
2024-05-20 00:00:00+05:00,879.4338699664913,888.4268203278658,860.3608098857976,873.6823120117188,264729,846.410366821289,795.8092736816407,65.20359494563054,23.531885532937054,22.173037670349085,0,871.7255859375
2024-05-21 00:00:00+05:00,873.6823401467117,878.4258752188435,864.7091132596927,871.7255859375,193024,850.1577667236328,798.1458654785156,69.16112185521865,22.80371652290296,22.29917344085986,0,865.588623046875
2024-05-22 00:00:00+05:00,855.5678656795941,874.4926655821658,855.5678656795941,865.588623046875,274529,852.6135406494141,800.3624865722657,66.14445094017164,21.483784030628044,22.1360955588135,0,862.1693115234375
2024-05-23 00:00:00+05:00,866.6756787834433,869.6305036329725,859.8172979653715,862.1693115234375,42404,853.2326721191406,802.6087524414063,60.48286429309556,19.932053847852217,21.695287216621246,1,880.0070190429688
2024-05-24 00:00:00+05:00,862.7326211422583,890.403312312915,861.5368302738626,880.0070190429688,241438,855.3559020996094,805.3281884765624,62.75097070772525,19.912115941561865,21.338652961609373,0,877.5166625976562
2024-05-27 00:00:00+05:00,881.3114663137559,887.4385597474131,876.5679315099726,877.5166625976562,109209,856.5516723632812,807.8972143554688,64.80597666479349,19.470915461605045,20.96510546160851,0,877.5166625976562
2024-05-28 00:00:00+05:00,877.5166625976562,877.5166625976562,877.5166625976562,877.5166625976562,0,858.5918914794922,810.3658361816406,72.0115470099459,18.90335479540977,20.55275532836876,0,876.0540771484375
2024-05-29 00:00:00+05:00,879.5326976812589,882.4974146397351,870.7966385039946,876.0540771484375,235912,861.0046783447266,812.891181640625,75.27852511251348,18.126588427992488,20.06752194829351,1,887.4088745117188
2024-05-30 00:00:00+05:00,882.4973560290206,896.8268203766362,870.6977809052568,887.4088745117188,598327,864.0306640625,815.7179382324218,71.02349846685945,18.217235782465877,19.697464715127985,1,888.278564453125
2024-05-31 00:00:00+05:00,887.4089093435424,892.1821204058821,881.5091517087467,888.278564453125,193496,866.5032379150391,818.3614782714844,69.73830086408445,18.150028938334003,19.38797755976919,1,890.7788696289062
2024-06-03 00:00:00+05:00,891.3816809393543,898.3092459411127,874.5915100746807,890.7788696289062,262561,868.5479034423828,820.8573754882813,65.34404201901944,18.089990610790665,19.128380169973486,1,898.0918579101562
2024-06-04 00:00:00+05:00,891.391568608435,908.191631431432,884.5134035266665,898.0918579101562,588112,871.2700073242188,823.7633911132813,62.09605061058138,18.420170580469858,18.98673825207276,1,899.1096801757812
2024-06-05 00:00:00+05:00,902.1435810021324,906.2151206665465,894.3562532205284,899.1096801757812,245445,874.6151977539063,826.6670349121093,63.769423616147655,18.550135916018007,18.89941778486181,1,904.2979736328124
2024-06-06 00:00:00+05:00,899.0899348202432,912.124809595448,896.3327697345238,904.2979736328124,273011,878.5162719726562,829.6863037109375,71.87118036120214,18.8544440083499,18.89042302955943,0,900.177001953125
2024-06-07 00:00:00+05:00,904.2287575676102,906.956306751625,882.4973924589498,900.177001953125,221783,880.9206573486329,832.8451110839844,70.17305302566292,18.549258089052614,18.822190041458065,0,891.6583862304688
2024-06-10 00:00:00+05:00,910.1680826598928,910.1779747002691,888.4268255279517,891.6583862304688,298509,882.6772552490235,835.9070715332032,63.7980671323779,17.419217062279586,18.54159544562237,0,885.89697265625
2024-06-11 00:00:00+05:00,899.2678149775968,903.2504471047824,879.5327110757728,885.89697265625,268849,883.5108367919922,838.7852185058593,64.13150764055828,15.875747744074943,18.008425905312887,0,880.0465698242188
2024-06-12 00:00:00+05:00,891.3816416383064,896.2339286647431,877.5561883665015,880.0465698242188,251016,883.3853302001953,841.3574072265625,62.032731876812235,14.018857907096276,17.210512305669567,1,945.9917602539062
2024-06-13 00:00:00+05:00,889.1186192198386,950.6760033517414,881.548674882155,945.9917602539062,1082726,886.6124237060546,845.0640930175781,76.95599747468455,17.664855614315,17.301380967398654,0,935.3088989257812
2024-06-14 00:00:00+05:00,963.5330016696898,963.5330016696898,929.9328764832596,935.3088989257812,100018,889.565283203125,848.6506103515625,72.12804741250378,19.467903562578158,17.734685486434554,1,939.8646240234376
2024-06-20 00:00:00+05:00,938.9752451752096,954.6388081172876,938.8269852085126,939.8646240234376,165345,892.874398803711,852.4928820800782,73.06763148659928,21.0221111815423,18.392170625456103,0,906.6301879882812
2024-06-21 00:00:00+05:00,946.6637587120318,946.6736507526014,904.189266660411,906.6301879882812,247404,894.61962890625,855.5609692382812,59.15926765204806,19.349046912324752,18.58354588282983,0,889.7609252929688
2024-06-24 00:00:00+05:00,894.8602721144914,906.6202795716777,886.4503488972591,889.7609252929688,130452,895.8282440185546,857.570849609375,50.68203861156931,16.472043444652627,18.161245395194392,1,893.75341796875
2024-06-25 00:00:00+05:00,889.4150346015927,902.647568314766,879.5227532881976,893.75341796875,455950,897.4074493408203,859.8103955078125,51.559336129592126,14.348754748166698,17.398747265788852,0,891.3816528320312
2024-06-26 00:00:00+05:00,893.7633425112186,902.7068930653774,889.4150669458887,891.3816528320312,133057,897.9761810302734,861.8333203125,50.17180922982285,12.332490262826468,16.385495865196376,1,892.3599853515625
2024-06-27 00:00:00+05:00,892.3698773918068,903.7445173262576,889.415052590084,892.3599853515625,111105,898.7183471679688,863.9362915039062,48.305058132042696,10.690298285695462,15.246456349296192,1,896.06591796875
2024-06-28 00:00:00+05:00,899.2974787599024,900.6810374695384,884.4837859858267,896.06591796875,81042,899.6458099365234,866.0532971191407,49.114030016632476,9.577483831072868,14.112661845651528,0,888.4169311523438
2024-07-01 00:00:00+05:00,895.3444958983104,901.2739296459812,884.4738673609137,888.4169311523438,341903,900.2639526367187,868.00921875,45.44267344008405,7.986299952996205,12.887389467120464,1,891.0457153320312
2024-07-02 00:00:00+05:00,889.4150968608577,899.1789029717827,889.4150968608577,891.0457153320312,194171,900.4457946777344,869.9362854003906,47.35699186041048,6.858337533475378,11.681579080391447,1,902.4301147460938
2024-07-03 00:00:00+05:00,898.1510836649094,906.2150866862056,889.5237169056546,902.4301147460938,103739,901.1533721923828,872.3357275390625,53.06694647632381,6.804605818636787,10.706184428040517,1,915.23779296875
2024-07-04 00:00:00+05:00,902.2523179889876,927.9564241160734,901.273971026474,915.23779296875,383353,902.376318359375,875.0555590820312,58.03170444824636,7.706658084674359,10.106279159367286,0,908.2608032226562
2024-07-05 00:00:00+05:00,920.0504869723112,920.0504869723112,901.2739464218556,908.2608032226562,124806,902.884765625,877.2852233886719,57.6759706924185,7.769000044591735,9.638823336412177,1,917.2537841796876
2024-07-08 00:00:00+05:00,905.2269323278932,926.9582984870456,905.2269323278932,917.2537841796876,171837,903.7919708251953,879.3008361816406,38.67072699474934,8.446696641730796,9.4003979974759,0,913.0142211914062
2024-07-09 00:00:00+05:00,923.9935416330164,927.7093297978112,909.1798491760176,913.0142211914062,92486,904.227783203125,880.5653869628907,40.740438424559436,8.543198106045452,9.228958019189811,0,899.7421875
2024-07-10 00:00:00+05:00,909.970436771686,918.9337715194677,897.5186498046492,899.7421875,70321,904.2060424804688,881.8093823242187,34.46115181582746,7.4627085530623845,8.875708125964326,0,895.72998046875
2024-07-11 00:00:00+05:00,907.598740758398,907.598740758398,894.8801093870862,895.72998046875,49481,904.4096221923828,882.6519567871094,44.54342521679458,6.211063942926899,8.34277928935684,0,892.616943359375
2024-07-12 00:00:00+05:00,891.2136609332312,899.1986485721823,879.641361065074,892.616943359375,65700,904.7456207275391,883.7700500488281,51.658062115762796,4.911315901270314,7.656486611739536,1,913.6071166992188
2024-07-15 00:00:00+05:00,900.9774544006624,919.062214954036,897.3209582561988,913.6071166992188,172639,906.4236480712891,885.4862255859375,59.62623515520264,5.511455156127795,7.227480320617188,0,913.6071166992188
2024-07-16 00:00:00+05:00,913.6071166992188,913.6071166992188,913.6071166992188,913.6071166992188,0,904.8044158935547,887.2205847167969,61.02988660609457,5.918841123253969,6.965752481144544,0,913.6071166992188
2024-07-17 00:00:00+05:00,913.6071166992188,913.6071166992188,913.6071166992188,913.6071166992188,0,903.7193267822265,888.7161853027344,60.64776099498553,6.170566982133437,6.806715381342324,1,916.7201538085938
2024-07-18 00:00:00+05:00,914.1210803978604,919.0622754270382,909.3083612648272,916.7201538085938,46238,902.5621032714844,890.0528771972656,60.41251400801123,6.545801689614336,6.754532642996727,1,916.789306640625
2024-07-19 00:00:00+05:00,918.0740052411152,925.9799170192948,909.179854490663,916.789306640625,120286,903.0700592041015,891.5156677246093,65.48709833252815,6.770709430627676,6.757768000522917,0,898.9713134765625
2024-07-22 00:00:00+05:00,910.1680777276862,916.7892907909064,889.3162599001577,898.9713134765625,146243,903.5305786132812,892.8509765625,53.71085969359323,5.448381745335382,6.495890749485411,0,896.97509765625
2024-07-23 00:00:00+05:00,903.7445102655932,905.167576751312,885.4719819231319,896.97509765625,130416,903.6916625976562,894.2649487304687,47.199713751998196,4.191037917969425,6.034920183182214,1,901.8767700195312
2024-07-24 00:00:00+05:00,898.2993497017842,904.1200918279555,890.4033298239283,901.8767700195312,35821,904.2164184570313,895.2606982421875,42.53532903176529,3.5491949606313256,5.537775138672036,0,892.7553100585938
2024-07-25 00:00:00+05:00,891.3915354782637,903.2504029125644,889.3656576883678,892.7553100585938,38839,904.2361846923828,895.9852758789062,41.53995345745568,2.2782420489027118,4.885868520718171,0,890.1265869140625
2024-07-26 00:00:00+05:00,893.368039727334,899.198673848058,880.6197327326153,890.1265869140625,112225,903.9392181396485,896.40330078125,34.09433489603832,1.0468196358889372,4.118058743752324,1,892.033935546875
2024-07-29 00:00:00+05:00,885.4621222315099,903.2504237941964,885.4621222315099,892.033935546875,71928,904.120068359375,896.5928454589844,37.35259640057427,0.22225359485298668,3.3388977139724565,0,884.8099365234375
2024-07-30 00:00:00+05:00,896.332776772311,899.0899418796789,883.5548536866123,884.8099365234375,48696,903.8082794189453,896.6600463867187,40.29049536134517,-1.0025801610461258,2.4706021389687405,0,860.7561645507812
2024-07-31 00:00:00+05:00,892.3699203465993,892.3699203465993,851.9608133693154,860.7561645507812,99298,901.7245819091797,896.3501354980468,31.960466160310133,-3.869601749258095,1.2025613613233732,1,870.381591796875
2024-08-01 00:00:00+05:00,879.3054187611701,879.3054187611701,842.2365648767984,870.381591796875,108380,899.4817718505859,896.28412109375,39.25298600278009,-5.303905358576117,-0.09873198265652472,1,875.6785278320312
2024-08-02 00:00:00+05:00,869.6502942375399,879.5326839447847,861.764166552701,875.6785278320312,75702,897.8526580810546,896.3631799316406,28.389681386016036,-5.944656532774843,-1.2679168926801885,0,859.4615478515625
2024-08-05 00:00:00+05:00,889.3952843860636,889.4150684669052,851.0714086897958,859.4615478515625,77775,894.9630462646485,896.2406384277343,23.96164577522954,-7.672586408064603,-2.5488507957570716,0,845.359375
2024-08-06 00:00:00+05:00,857.7914383104459,868.6620671369608,841.2681114464573,845.359375,75301,891.5803039550781,895.9044396972656,21.099807240898215,-10.063900396429744,-4.051860715891607,1,846.39697265625
2024-08-07 00:00:00+05:00,838.0266178197264,853.8384407974571,838.0266178197264,846.39697265625,80785,888.9130432128907,895.2322387695312,19.688140444664256,-11.73997735038904,-5.589484042791094,1,859.5900268554688
2024-08-08 00:00:00+05:00,851.8619908833903,861.7443805688124,851.8619908833903,859.5900268554688,104008,887.1060455322265,894.8737060546875,27.85091585809316,-11.86691676736666,-6.844970587706207,1,869.11669921875
2024-08-09 00:00:00+05:00,869.6503265685446,875.0856411095981,859.7679364939021,869.11669921875,188461,885.9310333251954,894.7057067871094,37.646233391523616,-11.07117274009454,-7.690211018183874,0,850.4883422851562
2024-08-12 00:00:00+05:00,869.6700948492252,879.5327006629818,847.9189450393613,850.4883422851562,75059,882.7750946044922,894.1943920898437,33.09131951551652,-11.807582129497405,-8.51368524044658,1,858.2262573242188
2024-08-13 00:00:00+05:00,850.8737569421305,860.7561466859415,841.1890270566597,858.2262573242188,47690,880.0060516357422,893.6107397460937,34.44391177205024,-11.632712136545933,-9.137490619666451,0,838.1254272460938
2024-08-15 00:00:00+05:00,844.964084191249,862.4163574644429,834.1724714561019,838.1254272460938,52423,876.231967163086,892.6076770019531,31.944090297300704,-12.966624232214599,-9.90331734217608,1,854.589599609375
2024-08-16 00:00:00+05:00,840.003181766979,865.5887049207215,840.003181766979,854.589599609375,53771,873.125439453125,891.8838916015625,39.23873153219225,-12.550562987793342,-10.432766471299534,0,842.9876098632812
2024-08-19 00:00:00+05:00,854.8266932028608,859.6591961527307,840.596028171747,842.9876098632812,40874,869.4353546142578,890.781806640625,35.97152319152539,-13.007077571051468,-10.947628691249921,0,839.52880859375
2024-08-20 00:00:00+05:00,845.4878583562408,845.9325779665332,829.1424071270577,839.52880859375,38419,866.4632293701172,889.5901892089844,36.763362494094345,-13.492432658398002,-11.456589484679538,1,839.8746337890625
2024-08-21 00:00:00+05:00,841.9795875834064,844.7466445871182,835.259574769444,839.8746337890625,31554,863.6082061767578,888.3017224121094,42.91367107642406,-13.691349504318168,-11.903541488607264,1,851.6741943359375
2024-08-22 00:00:00+05:00,846.8910913499277,854.8167869118098,840.0129869639875,851.6741943359375,56525,861.0980773925781,887.3316662597656,43.74379997273009,-12.749893775823125,-12.072811946050436,0,839.963623046875
2024-08-23 00:00:00+05:00,845.9325647568586,853.8384765770161,837.0384139591813,839.963623046875,29739,858.4584930419921,886.2977709960937,38.54737231897543,-12.801164703613267,-12.218482497563002,0,830.0811767578125
2024-08-26 00:00:00+05:00,840.003073702369,846.9207460740356,828.1738828991311,830.0811767578125,24791,855.4562225341797,885.181455078125,40.17969857381955,-13.48379530880311,-12.471545059811024,0,824.675537109375
2024-08-27 00:00:00+05:00,838.0167633448744,838.0167633448744,823.2030706793394,824.675537109375,30752,852.0883026123047,884.0740344238282,42.65975797934325,-14.296177489282286,-12.836471545705276,0,820.337158203125
2024-08-28 00:00:00+05:00,820.2383584314472,824.9818935010805,817.2736414732613,820.337158203125,40694,848.8646636962891,881.5609423828125,40.96364071961729,-15.11582136121865,-13.29234150880795,0,819.9320068359375
2024-08-29 00:00:00+05:00,820.2383585089528,826.7113118048063,819.2501195227975,819.9320068359375,14635,846.8234558105469,879.2534045410156,34.91015396934732,-15.618052180645691,-13.757483643175501,1,820.02099609375
2024-08-30 00:00:00+05:00,820.2383797240126,825.179574782591,818.7659132473278,820.02099609375,19073,844.3054260253906,876.8565319824219,29.873634737736538,-15.826455506574803,-14.17127801585536,0,817.896240234375
2024-09-02 00:00:00+05:00,830.1108596763396,830.1108596763396,816.8289252361745,817.896240234375,19952,841.4163116455078,875.0818530273438,34.54838394179424,-15.978872192234803,-14.53279685113125,0,817.7084350585938
2024-09-03 00:00:00+05:00,820.2383243450859,820.2383243450859,811.35406588036,817.7084350585938,13039,839.3286560058593,873.6408032226562,29.309678489101998,-15.931173174312903,-14.812472115767582,1,832.0082397460938
2024-09-04 00:00:00+05:00,825.1597509627921,835.0421406040331,815.3959451718605,832.0082397460938,126252,838.661099243164,872.4058996582031,46.67955213180015,-14.571525157572864,-14.76428272412864,0,831.5240478515625
2024-09-05 00:00:00+05:00,835.0619603832197,835.0619603832197,822.9066326683248,831.5240478515625,52801,837.9174530029297,871.2087475585937,34.85198552483689,-13.378841590088768,-14.487194497320667,1,832.7691650390625
2024-09-06 00:00:00+05:00,834.9828105668896,839.0148422453271,829.1423450951193,832.7691650390625,36093,836.5764099121094,870.0169311523438,42.23251377250066,-12.1926118787826,-14.028277973613054,1,843.4817504882812
2024-09-09 00:00:00+05:00,838.0266520366886,849.885519754189,831.1484870463031,843.4817504882812,32658,835.2946624755859,868.9652478027343,52.70635174674916,-10.269717261396636,-13.276565831169771,1,865.7566528320312
2024-09-10 00:00:00+05:00,835.506671626339,878.5345758182686,835.506671626339,865.7566528320312,179821,836.0580780029297,868.5120422363282,63.627867694461386,-6.869226792873178,-11.995098023510453,1,868.6422729492188
2024-09-11 00:00:00+05:00,874.7891507246096,877.5562077847914,860.7759293293678,868.6422729492188,289411,836.5788787841797,868.0639733886719,59.85989273480841,-3.896551153851192,-10.375388649578602,0,848.47265625
2024-09-12 00:00:00+05:00,857.4964049352259,874.0961708842215,842.8798857762922,848.47265625,274866,837.096240234375,866.98482421875,54.501895541763275,-3.132098909497131,-8.926730701562308,0,844.5458374023438
2024-09-13 00:00:00+05:00,860.6101491074137,864.6956328058235,842.9394122842259,844.5458374023438,219058,836.5940521240234,865.5709851074218,58.16756766816493,-2.8107261599216145,-7.7035297932341695,0,838.7646484375
2024-09-16 00:00:00+05:00,848.6213876866304,848.8296503941363,834.1040667668316,838.7646484375,90724,836.3829040527344,864.1810620117187,57.92191337221833,-2.9880847930915024,-6.760440793205636,0,838.7646484375
2024-09-17 00:00:00+05:00,838.7646484375,838.7646484375,838.7646484375,838.7646484375,0,836.3446960449219,862.611279296875,60.89268370823731,-3.0929887388161887,-6.0269503823277475,1,848.2743530273438
