timestamp,open,high,low,close,volume
2025-01-07 00:00:00+09:00,2906.1794990349567,3025.1741988955755,2896.988851484746,2952.616455078125,44700900
2025-01-08 00:00:00+09:00,2950.6818181095937,2992.2815945616308,2942.9423248161916,2972.932861328125,24570000
2025-01-09 00:00:00+09:00,2970.0306008540456,2970.9980375318482,2899.8914417133556,2907.147216796875,26998400
2025-01-10 00:00:00+09:00,2891.668057263467,2928.430648824528,2832.6544234417634,2836.524169921875,26369200
2025-01-14 00:00:00+09:00,2836.523972888005,2885.8632370821692,2803.631130091896,2812.82177734375,28127600
2025-01-15 00:00:00+09:00,2835.073072273704,2847.6497485881755,2797.34304333029,2806.53369140625,20709300
2025-01-16 00:00:00+09:00,2795.8918163580583,2799.7615628166855,2729.1386899467416,2744.61767578125,25970400
2025-01-17 00:00:00+09:00,2727.2039150418645,2739.296873161064,2695.762223931946,2697.21337890625,22690400
2025-01-20 00:00:00+09:00,2744.6178031256804,2800.2454110494473,2737.845746508874,2776.543212890625,25039100
2025-01-21 00:00:00+09:00,2824.91494346092,2860.2263802541815,2760.5804079334707,2781.864013671875,28584700
2025-01-22 00:00:00+09:00,2805.566255520065,2839.426537914273,2798.3104807213062,2820.5615234375,24169400
2025-01-23 00:00:00+09:00,2798.794224509215,2832.6545072115387,2763.9665051582533,2829.752197265625,21725600
2025-01-24 00:00:00+09:00,2799.7615071755745,2836.0403795042143,2769.7709727172323,2788.635986328125,24980800
2025-01-27 00:00:00+09:00,2818.6266421005384,2845.7148679384704,2815.7243321893316,2826.849853515625,18257200
2025-01-28 00:00:00+09:00,2805.56628796072,2840.3940073974736,2795.408203125,2795.408203125,18314000
2025-01-29 00:00:00+09:00,2822.0126791475577,2840.877693629346,2804.1151013058607,2834.58935546875,17997800
2025-01-30 00:00:00+09:00,2831.686854339527,2866.9982893184792,2827.333389753081,2852.970458984375,18783700
2025-01-31 00:00:00+09:00,2840.393977530688,2890.700682854801,2825.882427917963,2876.6728515625,20964200
2025-02-03 00:00:00+09:00,2733.0083764998503,2777.510459798609,2709.78989825702,2732.524658203125,40169700
2025-02-04 00:00:00+09:00,2812.8221218004237,2827.8173902055505,2774.608373284132,2779.445556640625,25931800
2025-02-05 00:00:00+09:00,2798.79408637519,2926.495717692689,2752.357129532463,2866.5146484375,61048300
2025-02-06 00:00:00+09:00,2864.580001523619,2917.7890187758308,2800.7291808209648,2808.952392578125,37833500
2025-02-07 00:00:00+09:00,2766.868657270645,2782.831361062591,2725.2688837522405,2732.524658203125,28713500
2025-02-10 00:00:00+09:00,2733.9759058131303,2750.4223284595646,2722.3666662980004,2733.4921875,18868200
2025-02-12 00:00:00+09:00,2713.659692818778,2720.431749093192,2670.6087636457173,2708.822509765625,29015300
2025-02-13 00:00:00+09:00,2757.1943848433907,2774.6082441160856,2733.4921875,2733.4921875,26458600
2025-02-14 00:00:00+09:00,2775.091969632023,2788.1523641204426,2712.208588761853,2713.176025390625,23997400
2025-02-17 00:00:00+09:00,2702.5342798612987,2708.3388997571883,2649.3252641489767,2683.185546875,25063500
2025-02-18 00:00:00+09:00,2675.929789892787,2736.8782992070483,2667.22285999075,2712.6923828125,18272300
2025-02-19 00:00:00+09:00,2674.962131844266,2700.5992011006397,2654.64596375431,2665.771484375,19526100
2025-02-20 00:00:00+09:00,2641.5855477577074,2642.069266041494,2598.534620500715,2622.23681640625,22794100
2025-02-21 00:00:00+09:00,2598.5348121434427,2622.720728116483,2590.79531903207,2617.883544921875,21153300
2025-02-25 00:00:00+09:00,2563.7069040680917,2629.4925906630465,2563.7069040680917,2622.23681640625,20544600
2025-02-26 00:00:00+09:00,2613.529889084002,2640.6181129945526,2581.6044823322823,2636.2646484375,20266800
2025-02-27 00:00:00+09:00,2646.4228305597417,2693.343505859375,2643.520520747393,2693.343505859375,22615000
2025-02-28 00:00:00+09:00,2646.9065318194494,2656.097179499378,2601.43701171875,2601.43701171875,93767000
2025-03-03 00:00:00+09:00,2655.129802276666,2710.75740789915,2634.813633266715,2703.9853515625,24143500
2025-03-04 00:00:00+09:00,2655.613458847121,2686.087711653563,2636.2647269065224,2663.836669921875,25099600
2025-03-05 00:00:00+09:00,2684.6366640014967,2781.3803275691184,2674.9622976447345,2756.710693359375,36898700
2025-03-06 00:00:00+09:00,2766.868716784765,2792.0220687555357,2725.752660678698,2730.58984375,24713900
2025-03-07 00:00:00+09:00,2659.9669941995044,2711.724853515625,2659.9669941995044,2711.724853515625,25194200
2025-03-10 00:00:00+09:00,2721.399188044721,2749.4548497771407,2702.5341741211973,2736.878173828125,17383800
2025-03-11 00:00:00+09:00,2680.2831853096923,2688.990114985847,2624.655579045369,2664.80419921875,32542100
2025-03-12 00:00:00+09:00,2660.4508940948645,2675.929881115053,2641.102160319629,2671.576416015625,23961100
2025-03-13 00:00:00+09:00,2670.125107030388,2673.994853562316,2630.460205078125,2630.460205078125,26657300
2025-03-14 00:00:00+09:00,2633.8462182070502,2692.859852480927,2633.8462182070502,2657.064697265625,32732200
2025-03-17 00:00:00+09:00,2660.450801839001,2701.0831413579967,2660.450801839001,2670.60888671875,20673100
2025-03-18 00:00:00+09:00,2707.8550264762293,2763.9663489255404,2706.8875898822757,2746.552490234375,29267300
2025-03-19 00:00:00+09:00,2770.7386770076937,2831.6871884083516,2770.7386770076937,2797.826904296875,25594700
2025-03-21 00:00:00+09:00,2758.1618733452165,2795.8919024790166,2745.5851969672835,2751.87353515625,29746000
2025-03-24 00:00:00+09:00,2780.413043811943,2795.408312489426,2756.710844934632,2769.771240234375,17186800
2025-03-25 00:00:00+09:00,2821.0451122750433,2864.5797590694115,2777.02674718296,2788.635986328125,24978200
2025-03-26 00:00:00+09:00,2804.1151920572916,2805.082628728693,2752.841048473011,2793.473388671875,25294300
2025-03-27 00:00:00+09:00,2689.473854295563,2736.39453125,2680.7669245514408,2736.39453125,43353000
2025-03-28 00:00:00+09:00,2683.705141137781,2686.659678907841,2646.2809960503555,2659.576416015625,44617200
2025-03-31 00:00:00+09:00,2590.63719947185,2606.887157195205,2544.349441108354,2576.35693359375,43466800
2025-04-01 00:00:00+09:00,2608.856856653025,2616.243201094285,2576.8493640742313,2590.63720703125,26218100
2025-04-02 00:00:00+09:00,2590.637161760445,2620.674961963332,2555.182709061956,2615.750732421875,27800600
2025-04-03 00:00:00+09:00,2462.607245930893,2543.3646121241873,2419.274025046686,2480.33447265625,63506800
2025-04-04 00:00:00+09:00,2403.0240946261683,2415.8270918516355,2302.0773857330605,2371.0166015625,61167400
2025-04-07 00:00:00+09:00,2215.9033623221376,2319.312185897171,2192.7594827601065,2232.1533203125,72609600
2025-04-08 00:00:00+09:00,2321.7741840465437,2428.6299630365966,2315.3726857660336,2391.6982421875,52545600
2025-04-09 00:00:00+09:00,2342.456073419913,2382.342334077263,2294.691045225309,2329.653076171875,45721300
2025-04-10 00:00:00+09:00,2575.864462831102,2581.2811153050347,2470.4859510655015,2504.463134765625,45889700
2025-04-11 00:00:00+09:00,2363.630229855372,2404.0089129487346,2314.880356364605,2383.3271484375,46954000
2025-04-14 00:00:00+09:00,2407.4559453307347,2444.3876687710713,2372.493913807216,2373.478759765625,26268100
2025-04-15 00:00:00+09:00,2487.720721882503,2507.417639712135,2461.1298828125,2461.1298828125,29890700
2025-04-16 00:00:00+09:00,2459.1601910295367,2481.8116465336134,2423.7057389361994,2461.1298828125,24370600
2025-04-17 00:00:00+09:00,2460.637451171875,2482.3040607079092,2437.4935728038386,2460.637451171875,23310300
2025-04-18 00:00:00+09:00,2468.023853421961,2505.447998046875,2458.6678172657325,2505.447998046875,16944800
2025-04-21 00:00:00+09:00,2492.1525208890694,2500.0312879971952,2421.736039860194,2433.061767578125,22040800
2025-04-22 00:00:00+09:00,2421.243661031145,2447.342077552327,2403.024011761641,2421.736083984375,19734000
2025-04-23 00:00:00+09:00,2522.190548921167,2550.751082274823,2496.5845535006474,2542.872314453125,34123500
2025-04-24 00:00:00+09:00,2587.1902268417803,2676.8112053886407,2579.3114594970016,2617.22802734375,41886200
2025-04-25 00:00:00+09:00,2658.5916321935265,2670.902206523002,2631.015945695501,2649.235595703125,29523200
2025-04-28 00:00:00+09:00,2683.2127454899037,2797.947296728507,2677.7960928563216,2744.273193359375,54204400
2025-04-30 00:00:00+09:00,2753.136785309408,2758.5534379007877,2687.64453125,2687.64453125,41601700
2025-05-01 00:00:00+09:00,2685.6749758788,2710.7885482605047,2667.455325327367,2709.311279296875,19049400
2025-05-02 00:00:00+09:00,2755.598808101956,2779.235109529564,2730.977660781531,2737.87158203125,36047900
2025-05-07 00:00:00+09:00,2718.6672688080307,2719.1596917873476,2661.0537802279655,2664.9931640625,29981600
2025-05-08 00:00:00+09:00,2664.9930533013403,2698.477814503205,2592.606878350251,2631.015869140625,47881900
2025-05-09 00:00:00+09:00,2708.326375841722,2714.7278745482568,2644.803811753798,2678.28857421875,37497400
2025-05-12 00:00:00+09:00,2684.6899310323793,2716.2049999219744,2677.3035867613803,2711.773193359375,20208500
2025-05-13 00:00:00+09:00,2810.257996076617,2835.86399148506,2802.871651247259,2806.81103515625,35248400
2025-05-14 00:00:00+09:00,2787.1140846631206,2789.5761995789007,2689.6143339982273,2707.833984375,24974000
2025-05-15 00:00:00+09:00,2667.9475832742814,2676.8111965077505,2606.8871365548257,2616.735595703125,31659600
2025-05-16 00:00:00+09:00,2601.9628993096617,2611.8113584289263,2558.629679184898,2602.455322265625,23825700
2025-05-19 00:00:00+09:00,2602.455467696485,2654.159880961978,2581.773702390288,2624.614501953125,19721400
2025-05-20 00:00:00+09:00,2683.2127204802237,2686.167258252821,2609.3492761652974,2632.000732421875,25009100
2025-05-21 00:00:00+09:00,2659.0840669014083,2659.0840669014083,2621.6599207746476,2622.15234375,20330200
2025-05-22 00:00:00+09:00,2593.099384057431,2594.576652981125,2572.4176191257156,2580.29638671875,19413100
2025-05-23 00:00:00+09:00,2606.887288551047,2609.3494034816767,2580.788870286369,2583.743408203125,15124400
2025-05-26 00:00:00+09:00,2584.235796538241,2593.0994101696606,2567.985838213973,2581.773681640625,14531700
2025-05-27 00:00:00+09:00,2569.462941302675,2609.349200069543,2564.538711825284,2599.9931640625,14424300
2025-05-28 00:00:00+09:00,2639.3870980191905,2639.8795209852387,2591.6220703125,2591.6220703125,19119300
2025-05-29 00:00:00+09:00,2665.978015380011,2700.447624001474,2656.129555773879,2693.061279296875,30752500
2025-05-30 00:00:00+09:00,2628.061315931194,2727.038330078125,2621.6598175037807,2727.038330078125,57613100
2025-06-02 00:00:00+09:00,2696.0157957895676,2700.940025553567,2645.7886521967757,2650.220458984375,23342800
2025-06-03 00:00:00+09:00,2640.8643892377336,2643.326504088785,2614.7659718165887,2634.462890625,17203100
2025-06-04 00:00:00+09:00,2688.629298918093,2693.553528403291,2659.083922006905,2683.212646484375,25102600
2025-06-05 00:00:00+09:00,2644.311414285777,2653.6674509471236,2599.9933458899263,2610.334228515625,24997400
2025-06-06 00:00:00+09:00,2590.6373349933424,2623.6296751272625,2590.144912006269,2611.8115234375,18571200
2025-06-09 00:00:00+09:00,2629.5385409268465,2631.508232717803,2597.038626376065,2599.9931640625,13584200
2025-06-10 00:00:00+09:00,2612.796220712312,2623.1371028523345,2599.9932237770463,2617.22802734375,19556800
2025-06-11 00:00:00+09:00,2629.5385751379545,2637.417342404285,2611.8113487887094,2615.750732421875,16367500
2025-06-12 00:00:00+09:00,2604.9174741238,2607.872011901634,2568.4781748638447,2576.849365234375,22784400
2025-06-13 00:00:00+09:00,2546.8114726027397,2549.766010273973,2500.5237157534248,2516.28125,36054800
2025-06-16 00:00:00+09:00,2541.3950580470737,2546.8117109512623,2515.29663950871,2515.7890625,19281900
2025-06-17 00:00:00+09:00,2496.584524601064,2512.342060062057,2492.1527177526596,2499.5390625,18263000
2025-06-18 00:00:00+09:00,2486.735872630249,2535.9781671377787,2482.3040661245714,2530.069091796875,18221700
2025-06-19 00:00:00+09:00,2517.2663179320925,2525.6375087389874,2483.781554704514,2487.228515625,16444700
2025-06-20 00:00:00+09:00,2472.9480945811997,2502.9858950131897,2464.576904296875,2464.576904296875,80814500
2025-06-23 00:00:00+09:00,2462.1148775879788,2462.607300563496,2426.660423350712,2455.71337890625,18469900
2025-06-24 00:00:00+09:00,2490.18292559888,2497.076847085608,2437.493668521743,2452.266357421875,20203700
2025-06-25 00:00:00+09:00,2466.0541762980088,2468.0238681321125,2407.9482671919454,2423.21337890625,22587200
2025-06-26 00:00:00+09:00,2404.008814505203,2424.6905781695245,2397.1148932837623,2419.27392578125,27545800
2025-06-27 00:00:00+09:00,2461.1298814599204,2512.8342907342885,2448.819307823166,2488.70556640625,33017800
2025-06-30 00:00:00+09:00,2496.5844770631206,2499.5390149057985,2452.2664094229467,2455.220947265625,29284500
2025-07-01 00:00:00+09:00,2452.2664490865777,2455.2209869770436,2410.410495638313,2415.8271484375,24298200
2025-07-02 00:00:00+09:00,2412.8725830523726,2442.910384596494,2405.978661386509,2428.1376953125,24281200
2025-07-03 00:00:00+09:00,2428.137758838639,2501.5087842020457,2411.39537721209,2473.440673828125,34098600
2025-07-04 00:00:00+09:00,2485.7510219611595,2491.1676743465737,2441.4329569895854,2446.849609375,19876900
2025-07-07 00:00:00+09:00,2462.1149175444516,2464.0846094784874,2404.9938514574205,2416.319580078125,20788700
2025-07-08 00:00:00+09:00,2418.7816501331135,2448.3270285956514,2414.349843363733,2427.645263671875,32336400
2025-07-09 00:00:00+09:00,2461.129927174937,2495.1071110434987,2440.940586035647,2449.80419921875,31320400
2025-07-10 00:00:00+09:00,2441.433009924733,2444.8799706083705,2425.6754753709633,2436.016357421875,26257000
2025-07-11 00:00:00+09:00,2463.592153643497,2486.2436105828538,2439.463427773313,2469.99365234375,25922800
2025-07-14 00:00:00+09:00,2473.9329556957337,2504.9556022341158,2470.9784179301732,2493.137451171875,16698800
2025-07-15 00:00:00+09:00,2511.3571094675654,2524.1601064962233,2482.304154671764,2493.6298828125,21037000
2025-07-16 00:00:00+09:00,2508.895093906826,2508.895093906826,2467.0391404265356,2471.470947265625,17977300
2025-07-17 00:00:00+09:00,2462.114857388167,2482.30419921875,2457.683050644868,2482.30419921875,16570200
2025-07-18 00:00:00+09:00,2489.690465396463,2490.1828883524354,2463.099625773953,2477.872314453125,12975500
2025-07-22 00:00:00+09:00,2458.66796875,2480.3345801309333,2433.5543964675544,2458.66796875,22144000
2025-07-23 00:00:00+09:00,2619.6901445360395,2860.977394690675,2596.053842480075,2811.24267578125,184109600
2025-07-24 00:00:00+09:00,2806.8109398002175,2853.5911221302213,2780.7125222897944,2801.394287109375,76238500
2025-07-25 00:00:00+09:00,2773.3261571582348,2787.114000269107,2726.053552206674,2744.765625,36978000
2025-07-28 00:00:00+09:00,2766.432303764901,2775.7883403920873,2737.8717709029634,2762.492919921875,28105100
2025-07-29 00:00:00+09:00,2737.8716458827284,2741.3186065879763,2687.6445041776856,2699.955078125,24229100
2025-07-30 00:00:00+09:00,2698.4778439379443,2714.727801757279,2666.470351263498,2701.9248046875,22891900
2025-07-31 00:00:00+09:00,2708.3262184124674,2714.727716746897,2653.174848146614,2655.636962890625,31733900
2025-08-01 00:00:00+09:00,2673.856610462499,2703.401987373687,2663.0233055950634,2683.212646484375,28121900
2025-08-04 00:00:00+09:00,2601.9629745911216,2644.3113500292056,2600.485705680491,2634.462890625,24277700
2025-08-05 00:00:00+09:00,2631.0159990026596,2660.0689550088655,2613.7811945921985,2638.40234375,19623500
2025-08-06 00:00:00+09:00,2664.0083337101764,2708.818825090514,2658.0992579237586,2679.765869140625,24559800
2025-08-07 00:00:00+09:00,2681.7355838604826,2699.462811370394,2615.258480698315,2639.38720703125,55966800
2025-08-08 00:00:00+09:00,2658.591606836219,2762.000430217513,2645.788609655678,2730.977783203125,52683900
2025-08-12 00:00:00+09:00,2759.5382735537983,2824.5381044083842,2748.704968411367,2811.735107421875,41157800
2025-08-13 00:00:00+09:00,2855.5608548743207,2881.6592727581524,2821.583669327446,2831.43212890625,35352300
2025-08-14 00:00:00+09:00,2806.8109881559158,2812.720063920455,2762.492919921875,2762.492919921875,21262700
2025-08-15 00:00:00+09:00,2811.7350900565816,2822.568395132106,2797.9472472331868,2810.750244140625,20036900
2025-08-18 00:00:00+09:00,2820.5988201860146,2860.9775044135376,2814.689744445401,2859.0078125,22691000
2025-08-19 00:00:00+09:00,2897.4166970486112,2932.871150173611,2867.378896484375,2880.67431640625,28833900
2025-08-20 00:00:00+09:00,2895.4469693644664,2936.8104974982443,2879.6894348373125,2892.492431640625,22852700
2025-08-21 00:00:00+09:00,2891.507746588757,2892.4925925514917,2853.098754042108,2859.99267578125,15393500
2025-08-22 00:00:00+09:00,2881.6592302908916,2898.401611328125,2854.575966848308,2898.401611328125,17269600
2025-08-25 00:00:00+09:00,2947.6438555451477,2964.3862362816217,2878.7046407479006,2895.447021484375,19219100
2025-08-26 00:00:00+09:00,2895.4470338240685,2908.7424538773425,2847.68200622527,2854.575927734375,24050800
2025-08-27 00:00:00+09:00,2859.007838473301,2867.3790291818864,2833.4018433646875,2860.485107421875,15271700
2025-08-28 00:00:00+09:00,2857.038153433726,2880.674456667925,2843.250309880444,2874.765380859375,21577200
2025-08-29 00:00:00+09:00,2860.485049637112,2866.8865482849483,2822.568480723003,2829.46240234375,22056600
2025-09-01 00:00:00+09:00,2828.477549140721,2842.2653923468383,2801.886708671779,2815.18212890625,14369100
2025-09-02 00:00:00+09:00,2814.6896440805813,2838.3259462002225,2800.4093782166315,2825.52294921875,16428500
2025-09-03 00:00:00+09:00,2811.735046590062,2833.4016564061676,2797.947203979813,2808.2880859375,22723600
2025-09-04 00:00:00+09:00,2830.4473140329173,2870.825998749462,2823.060969267696,2860.9775390625,20172300
2025-09-05 00:00:00+09:00,2954.537925237342,2960.4470010878167,2864.9169415051424,2917.606201171875,39740400
2025-09-08 00:00:00+09:00,2932.87119913326,2933.856045069839,2900.8637061944314,2924.992431640625,20701300
2025-09-09 00:00:00+09:00,2934.8407696464906,2942.7195368133266,2897.4166256040185,2904.310546875,20893100
2025-09-10 00:00:00+09:00,2884.613744811331,2885.5985907467393,2852.6062519105562,2869.3486328125,21880400
2025-09-11 00:00:00+09:00,2836.356313874935,2842.7578125,2814.6897031439457,2842.7578125,23863900
2025-09-12 00:00:00+09:00,2853.591161340362,2860.4850830416153,2840.7881638951762,2845.219970703125,22253600
2025-09-16 00:00:00+09:00,2856.053331394296,2899.386554353382,2851.6215245007534,2890.030517578125,22117100
2025-09-17 00:00:00+09:00,2885.5985007506674,2909.7272254156474,2874.765195799044,2905.787841796875,18883400
2025-09-18 00:00:00+09:00,2921.545447269278,2926.962099876722,2883.628879017174,2895.939453125,20542800
2025-09-19 00:00:00+09:00,2912.6817736787175,2939.7650361558653,2873.2879373483206,2878.70458984375,39502900
2025-09-22 00:00:00+09:00,2878.70456999291,2929.424133918546,2875.750032288504,2919.083251953125,18457400
2025-09-24 00:00:00+09:00,2910.21977281546,2911.2046187622673,2876.7350106240133,2885.106201171875,21777500
2025-09-25 00:00:00+09:00,2910.219839090595,2921.0531447521844,2890.522919705887,2916.621337890625,19580500
2025-09-26 00:00:00+09:00,2932.8711904361003,2954.045378009766,2913.174271762923,2924.5,32053900
2025-09-29 00:00:00+09:00,2920.0,2924.0,2863.5,2870.0,24786300
2025-09-30 00:00:00+09:00,2860.0,2860.0,2821.5,2849.5,22116900
2025-10-01 00:00:00+09:00,2826.5,2833.0,2791.0,2821.5,26571700
2025-10-02 00:00:00+09:00,2798.0,2832.0,2787.0,2805.0,22099300
2025-10-03 00:00:00+09:00,2806.0,2840.0,2794.0,2839.5,14005700
2025-10-06 00:00:00+09:00,3010.0,3022.0,2963.5,2974.0,45597700
2025-10-07 00:00:00+09:00,3000.0,3035.0,2997.5,3023.0,31197700
2025-10-08 00:00:00+09:00,3050.0,3075.0,3000.0,3009.0,31036900
2025-10-09 00:00:00+09:00,3000.0,3002.0,2935.0,2947.5,28589800
2025-10-10 00:00:00+09:00,2926.5,2939.5,2891.0,2898.5,25255700
2025-10-14 00:00:00+09:00,2848.5,2898.0,2831.5,2871.5,24550500
2025-10-15 00:00:00+09:00,2898.0,2919.5,2888.5,2913.5,18470700
2025-10-16 00:00:00+09:00,2964.0,2979.5,2937.5,2954.5,19598500
2025-10-17 00:00:00+09:00,2920.0,2960.5,2920.0,2933.5,14316900
2025-10-20 00:00:00+09:00,2988.5,3003.0,2971.0,3003.0,20574600
2025-10-21 00:00:00+09:00,3017.0,3021.0,2988.0,3005.0,16336700
2025-10-22 00:00:00+09:00,3075.0,3162.0,3074.0,3104.0,49951100
2025-10-23 00:00:00+09:00,3100.0,3112.0,3057.0,3091.0,18085400
2025-10-24 00:00:00+09:00,3110.0,3136.0,3090.0,3127.0,18839800
2025-10-27 00:00:00+09:00,3170.0,3218.0,3165.0,3218.0,24626500
2025-10-28 00:00:00+09:00,3220.0,3221.0,3167.0,3171.0,19805700
2025-10-29 00:00:00+09:00,3176.0,3182.0,3124.0,3146.0,20640200
2025-10-30 00:00:00+09:00,3148.0,3190.0,3125.0,3185.0,23926200
2025-10-31 00:00:00+09:00,3190.0,3198.0,3121.0,3138.0,25906600
2025-11-04 00:00:00+09:00,3150.0,3205.0,3120.0,3155.0,26958800
2025-11-05 00:00:00+09:00,3150.0,3151.0,2996.0,3040.0,56932600
2025-11-06 00:00:00+09:00,3110.0,3182.0,3054.0,3139.0,32756900
2025-11-07 00:00:00+09:00,3090.0,3128.0,3077.0,3118.0,17774800
2025-11-10 00:00:00+09:00,3133.0,3134.0,3090.0,3131.0,19709600
2025-11-11 00:00:00+09:00,3148.0,3177.0,3129.0,3147.0,17570500
2025-11-12 00:00:00+09:00,3176.0,3214.0,3175.0,3190.0,20882100
2025-11-13 00:00:00+09:00,3200.0,3215.0,3180.0,3198.0,16407400
2025-11-14 00:00:00+09:00,3155.0,3180.0,3134.0,3180.0,17302600
2025-11-17 00:00:00+09:00,3150.0,3164.0,3114.0,3119.0,15668000
2025-11-18 00:00:00+09:00,3106.0,3114.0,3028.0,3029.0,21663600
2025-11-19 00:00:00+09:00,3074.0,3075.0,3019.0,3037.0,15126800
2025-11-20 00:00:00+09:00,3095.0,3103.0,3044.0,3044.0,17872000
2025-11-21 00:00:00+09:00,3035.0,3120.0,3028.0,3097.0,31305500
2025-11-25 00:00:00+09:00,3150.0,3150.0,3070.0,3077.0,17998000
2025-11-26 00:00:00+09:00,3129.0,3158.0,3090.0,3141.0,20618800
2025-11-27 00:00:00+09:00,3155.0,3165.0,3128.0,3138.0,11108400
2025-11-28 00:00:00+09:00,3140.0,3140.0,3119.0,3133.0,13070100
2025-12-01 00:00:00+09:00,3132.0,3133.0,3075.0,3082.0,13231700
2025-12-02 00:00:00+09:00,3085.0,3090.0,3042.0,3045.0,17880100
2025-12-03 00:00:00+09:00,3030.0,3040.0,2994.0,3005.0,16544800
2025-12-04 00:00:00+09:00,3028.0,3107.0,3004.0,3103.0,21589300
2025-12-05 00:00:00+09:00,3053.0,3067.0,3016.0,3032.0,21707900
2025-12-08 00:00:00+09:00,3050.0,3060.0,3021.0,3060.0,15596600
2025-12-09 00:00:00+09:00,3076.0,3083.0,3044.0,3066.0,15163400
2025-12-10 00:00:00+09:00,3089.0,3137.0,3076.0,3116.0,20327700
2025-12-11 00:00:00+09:00,3148.0,3160.0,3099.0,3110.0,14242200
2025-12-12 00:00:00+09:00,3191.0,3272.0,3168.0,3260.0,42664200
2025-12-15 00:00:00+09:00,3243.0,3358.0,3242.0,3350.0,31427000
2025-12-16 00:00:00+09:00,3380.0,3394.0,3329.0,3330.0,28736000
2025-12-17 00:00:00+09:00,3346.0,3356.0,3312.0,3349.0,20872500
