timestamp,open,high,low,close,volume
2025-01-15 00:00:00+05:00,578.6027964476958,580.597978504412,564.6365220506825,566.9309692382812,219806
2025-01-16 00:00:00+05:00,573.6148441217994,573.6148441217994,556.5560618083836,558.2120361328125,91964
2025-01-17 00:00:00+05:00,567.120507307987,574.6124255850586,558.650969318807,567.888671875,279906
2025-01-20 00:00:00+05:00,572.6172272670442,573.6148182553143,558.670924735227,561.9928588867188,67820
2025-01-21 00:00:00+05:00,567.6293173989679,568.626908466453,557.1546111903754,558.3716430664062,107423
2025-01-22 00:00:00+05:00,563.130165294317,569.6244928090739,558.7108442241071,563.8284912109375,212643
2025-01-23 00:00:00+05:00,568.6169073608355,568.6169073608355,563.6389378114679,565.9733276367188,115059
2025-01-24 00:00:00+05:00,566.6316810565877,586.5835008121013,566.6316810565877,581.1765747070312,341717
2025-01-27 00:00:00+05:00,585.5859034593738,603.5425410441586,585.5759178075051,599.0433959960938,428869
2025-01-28 00:00:00+05:00,602.5449751731632,602.5449751731632,539.6967410077503,574.9915161132812,107337
2025-01-29 00:00:00+05:00,579.6004078406371,579.6004078406371,570.6220882699561,574.5725708007812,73761
2025-01-30 00:00:00+05:00,575.6099907749518,588.5786734093962,562.6413081405076,585.9749755859375,177702
2025-01-31 00:00:00+05:00,587.4514412597748,598.554634602705,582.5931776799663,593.427001953125,232949
2025-02-03 00:00:00+05:00,593.426971889318,593.426971889318,573.6148291008285,575.5701293945312,46896
2025-02-04 00:00:00+05:00,580.7775014060977,583.5907152374064,573.6347768787514,580.0592651367188,27203
2025-02-06 00:00:00+05:00,574.8618529145994,582.593183691325,553.6630427203517,557.9926147460938,331756
2025-02-07 00:00:00+05:00,563.6189601710383,565.5343787864765,547.178679494669,560.5364379882812,351369
2025-02-10 00:00:00+05:00,564.5567210404746,564.5567210404746,553.7129109853354,559.838134765625,173432
2025-02-11 00:00:00+05:00,562.6313672955492,568.6268992561218,555.6682012414902,556.7755126953125,236174
2025-02-12 00:00:00+05:00,560.14734622915,560.14734622915,548.9942861611177,556.9151611328125,45352
2025-02-13 00:00:00+05:00,558.6509823068122,561.643755426313,548.784792309708,551.7177124023438,118237
2025-02-14 00:00:00+05:00,554.6606137480674,558.631006570913,547.6774765246205,550.3510131835938,85809
2025-02-17 00:00:00+05:00,550.6702673317527,553.6630405237731,543.7071011891858,545.6823120117188,119535
2025-02-18 00:00:00+05:00,545.6822829947891,547.677465016708,538.6991459180734,546.2010498046875,146145
2025-02-19 00:00:00+05:00,548.6750858735078,559.6485875909779,546.6799037430586,557.6633911132812,52069
2025-02-20 00:00:00+05:00,562.6313215670718,562.6313215670718,548.1862238021051,551.3984375,122738
2025-02-21 00:00:00+05:00,553.6630452822142,553.6630452822142,544.9341233971342,545.9117431640625,106782
2025-02-24 00:00:00+05:00,545.9117405895481,573.5948927231053,543.6871319923853,553.4934692382812,225402
2025-02-25 00:00:00+05:00,553.6630029051935,564.586636491488,553.1642074070808,557.7232055664062,385804
2025-02-26 00:00:00+05:00,553.6730255672416,563.1301693594187,553.6730255672416,556.5759887695312,44072
2025-02-27 00:00:00+05:00,561.5340442076865,561.5340442076865,556.5859706494724,558.1920776367188,26221
2025-02-28 00:00:00+05:00,561.1449466146122,561.1449466146122,538.8587365218459,541.6021118164062,154018
2025-03-03 00:00:00+05:00,541.183165880664,543.6871291902274,508.8811623982752,533.7012329101562,67618
2025-03-04 00:00:00+05:00,532.7135964974473,547.6774615676003,530.8381205376049,541.04345703125,78624
2025-03-05 00:00:00+05:00,548.665072763928,548.6750584161808,533.7111931866486,537.8611450195312,44868
2025-03-06 00:00:00+05:00,537.8611275134292,543.6870856439471,527.7456012224757,531.257080078125,144275
2025-03-07 00:00:00+05:00,531.2472003281231,534.6589447298227,522.8374540487173,526.8777465820312,187577
2025-03-10 00:00:00+05:00,527.735658081254,528.6733961161794,521.0019184047086,523.94482421875,41696
2025-03-11 00:00:00+05:00,524.7328738011981,529.4315494007774,515.7545546677176,517.5901489257812,184090
2025-03-12 00:00:00+05:00,518.6974669164996,521.7401073726925,514.7569701803237,517.0115356445312,111988
2025-03-13 00:00:00+05:00,523.1966356978542,526.7181005212449,517.7497665233739,519.2960205078125,483778
2025-03-14 00:00:00+05:00,521.7400960986002,524.6331343710309,517.2509365719392,522.2388916015625,197386
2025-03-17 00:00:00+05:00,524.7328581812868,528.7232221218289,522.2388807184481,526.7080688476562,143062
2025-03-18 00:00:00+05:00,527.725665656321,529.720847757101,522.7377104043709,524.5233764648438,158800
2025-03-19 00:00:00+05:00,527.2068821019776,545.672301601041,523.7352848409457,537.0531005859375,535338
2025-03-20 00:00:00+05:00,539.3675354427331,568.1281024356022,539.3675354427331,565.444580078125,712909
2025-03-21 00:00:00+05:00,568.8962405814137,593.5267648730597,568.8962405814137,578.6526489257812,549037
2025-03-24 00:00:00+05:00,580.5481100066128,617.5088453580953,563.6389299310563,570.3427124023438,1015607
2025-03-25 00:00:00+05:00,571.6096969600583,578.6028200967766,557.6534076449966,560.5963134765625,211729
2025-03-26 00:00:00+05:00,566.013180682823,566.6316822254701,555.6581813373008,558.960205078125,66987
2025-03-27 00:00:00+05:00,558.970194760438,559.1497538333281,538.9086544233853,544.5549926757812,141329
2025-03-28 00:00:00+05:00,544.5549926757812,544.5549926757812,544.5549926757812,544.5549926757812,0
2025-03-31 00:00:00+05:00,544.5549926757812,544.5549926757812,544.5549926757812,544.5549926757812,0
2025-04-03 00:00:00+05:00,542.6895074781676,543.6771128323976,534.708779427018,538.0108032226562,186962
2025-04-04 00:00:00+05:00,538.5894213065036,546.1810742273636,537.7015507005461,538.4397583007812,254873
2025-04-07 00:00:00+05:00,536.7039575017287,536.7039575017287,489.3183850457211,512.203125,470978
2025-04-08 00:00:00+05:00,523.7352979374227,523.7352979374227,496.8003397577838,501.1797790527344,562666
2025-04-09 00:00:00+05:00,99.55958670609388,100.75669288407272,94.47186642214517,97.11149597167969,2671455
2025-04-10 00:00:00+05:00,99.75910489336444,101.15573388407468,99.35807286547623,100.30378723144531,1879015
2025-04-11 00:00:00+05:00,101.35524307657687,104.74705396527452,98.4023746590681,101.36920928955078,3985795
2025-04-14 00:00:00+05:00,513.7593673559848,514.7569583605595,500.7906842965133,502.346923828125,174619
2025-04-15 00:00:00+05:00,502.38684717175573,508.65171760212843,500.79069544010633,502.56640625,270125
2025-04-16 00:00:00+05:00,502.78587071983566,506.7762347731677,488.8195965331736,493.0094909667969,141953
2025-04-17 00:00:00+05:00,493.0094977634866,499.78311891767527,493.0094977634866,496.9300231933594,261228
2025-04-18 00:00:00+05:00,495.260009765625,507.0,495.0,499.1000061035156,232879
2025-04-21 00:00:00+05:00,501.0,504.95001220703125,490.20001220703125,493.7300109863281,113066
2025-04-22 00:00:00+05:00,496.0,497.989990234375,493.739990234375,495.510009765625,172511
2025-04-23 00:00:00+05:00,495.010009765625,499.0,487.0,489.5400085449219,86142
2025-04-24 00:00:00+05:00,485.0,495.0,480.0,483.6600036621094,351383
2025-04-25 00:00:00+05:00,485.0,492.0,471.0,487.17999267578125,176047
2025-04-28 00:00:00+05:00,492.0,535.9000244140625,492.0,523.1900024414062,1148209
2025-04-29 00:00:00+05:00,525.0,549.989990234375,511.0,542.5499877929688,676465
2025-04-30 00:00:00+05:00,538.0,538.0,519.5999755859375,526.6500244140625,525353
2025-05-02 00:00:00+05:00,533.0,540.0,525.0499877929688,529.7000122070312,807450
2025-05-05 00:00:00+05:00,528.989990234375,533.0,521.0,523.3900146484375,117858
2025-05-06 00:00:00+05:00,525.0,536.3800048828125,523.0,530.0,289467
2025-05-07 00:00:00+05:00,503.0,520.0,500.1000061035156,505.260009765625,656866
2025-05-08 00:00:00+05:00,514.0,515.0,460.0,479.8900146484375,744188
2025-05-09 00:00:00+05:00,474.0199890136719,496.0,461.0,489.4800109863281,303102
2025-05-12 00:00:00+05:00,538.4299926757812,538.4299926757812,523.0,538.4299926757812,951323
2025-05-13 00:00:00+05:00,570.0,570.0,529.0,537.3300170898438,310774
2025-05-14 00:00:00+05:00,543.0,543.0,534.010009765625,538.5599975585938,138554
2025-05-15 00:00:00+05:00,542.989990234375,544.5999755859375,533.1599731445312,539.7999877929688,302251
2025-05-16 00:00:00+05:00,540.0999755859375,546.0,535.0999755859375,543.7899780273438,306707
2025-05-19 00:00:00+05:00,272.0,272.5,269.0,269.95001220703125,213004
2025-05-20 00:00:00+05:00,269.94500732421875,269.94500732421875,264.54998779296875,265.5249938964844,181814
2025-05-21 00:00:00+05:00,265.1650085449219,267.94000244140625,264.42498779296875,265.5050048828125,1076176
2025-05-22 00:00:00+05:00,270.0,288.5,270.0,279.82501220703125,1527328
2025-05-23 00:00:00+05:00,281.0,282.4949951171875,275.5,277.0950012207031,392206
2025-05-26 00:00:00+05:00,279.95001220703125,279.95001220703125,267.25,268.7799987792969,600598
2025-05-27 00:00:00+05:00,107.98799896240234,111.19999694824219,106.80000305175781,108.81999969482422,3605515
2025-05-28 00:00:00+05:00,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
2025-05-29 00:00:00+05:00,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
2025-05-30 00:00:00+05:00,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
2025-06-02 00:00:00+05:00,108.81999969482422,108.81999969482422,108.81999969482422,108.81999969482422,0
2025-06-03 00:00:00+05:00,104.29000091552734,104.5,100.87999725341797,102.52999877929688,2329866
2025-06-04 00:00:00+05:00,103.75,107.26000213623047,102.51000213623047,105.98999786376953,1857002
2025-06-05 00:00:00+05:00,106.02999877929688,108.0,102.80000305175781,104.20999908447266,1736860
2025-06-06 00:00:00+05:00,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,0
2025-06-09 00:00:00+05:00,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,0
2025-06-10 00:00:00+05:00,104.26000213623047,108.0,104.26000213623047,105.08999633789062,2208220
2025-06-11 00:00:00+05:00,107.5,108.4800033569336,105.0,105.3499984741211,1607935
2025-06-12 00:00:00+05:00,105.9800033569336,107.8499984741211,104.80000305175781,105.26000213623047,3395603
2025-06-13 00:00:00+05:00,104.5,104.5,100.36000061035156,102.08999633789062,3784290
2025-06-16 00:00:00+05:00,102.08999633789062,102.08999633789062,102.08999633789062,102.08999633789062,0
2025-06-17 00:00:00+05:00,102.05000305175781,103.23999786376953,101.69999694824219,102.27999877929688,979688
2025-06-18 00:00:00+05:00,104.80000305175781,104.80000305175781,101.75,102.2699966430664,1240836
2025-06-19 00:00:00+05:00,103.0,105.68000030517578,101.4000015258789,102.87999725341797,1797624
2025-06-20 00:00:00+05:00,103.1500015258789,105.48999786376953,102.4800033569336,104.58000183105469,1543835
2025-06-23 00:00:00+05:00,103.0,103.0,100.0,100.37000274658203,1269977
2025-06-24 00:00:00+05:00,105.0,107.75,103.01000213623047,105.69999694824219,4078301
2025-06-25 00:00:00+05:00,106.98999786376953,107.9800033569336,105.33000183105469,106.19999694824219,2225567
2025-06-26 00:00:00+05:00,106.0,106.9000015258789,104.0,104.80999755859375,1298613
2025-06-27 00:00:00+05:00,105.0,110.5,103.5,106.43000030517578,3324619
2025-06-30 00:00:00+05:00,107.0,108.4000015258789,106.5,107.13999938964844,1657107
2025-07-01 00:00:00+05:00,107.97000122070312,112.30000305175781,107.19999694824219,110.01000213623047,4308453
2025-07-02 00:00:00+05:00,110.9000015258789,113.5,109.6500015258789,112.16000366210938,2941691
2025-07-03 00:00:00+05:00,112.6500015258789,114.51000213623047,112.0,112.76000213623047,2023242
2025-07-04 00:00:00+05:00,113.0,119.80000305175781,112.76000213623047,118.04000091552734,5237125
2025-07-07 00:00:00+05:00,119.02999877929688,121.0999984741211,118.80000305175781,119.58000183105469,4514421
2025-07-08 00:00:00+05:00,120.5,120.9000015258789,117.05000305175781,118.27999877929688,1955617
2025-07-09 00:00:00+05:00,119.5,119.5,116.55999755859375,117.41999816894531,1163256
2025-07-10 00:00:00+05:00,118.38999938964844,118.9800033569336,117.0,118.52999877929688,845051
2025-07-11 00:00:00+05:00,119.0,120.0,117.0,117.91999816894531,1528132
2025-07-14 00:00:00+05:00,118.0999984741211,119.22000122070312,118.0999984741211,118.69000244140625,985292
2025-07-15 00:00:00+05:00,118.69000244140625,118.69000244140625,116.62000274658203,117.33000183105469,822167
2025-07-16 00:00:00+05:00,117.3499984741211,118.0,116.0,116.58000183105469,1035628
2025-07-17 00:00:00+05:00,117.0,123.98999786376953,116.0,121.80000305175781,4448267
2025-07-18 00:00:00+05:00,122.80000305175781,124.01000213623047,119.0,119.36000061035156,3481632
2025-07-21 00:00:00+05:00,120.5999984741211,120.9000015258789,117.69999694824219,118.11000061035156,1042647
2025-07-22 00:00:00+05:00,118.5,119.20999908447266,116.0,116.51000213623047,1590977
2025-07-23 00:00:00+05:00,117.9800033569336,119.5,116.5,117.41999816894531,1601002
2025-07-24 00:00:00+05:00,118.0999984741211,122.0,117.41999816894531,119.04000091552734,3149496
2025-07-25 00:00:00+05:00,119.98999786376953,120.05000305175781,118.5,119.77999877929688,817303
2025-07-28 00:00:00+05:00,120.16000366210938,123.69999694824219,120.16000366210938,122.19000244140625,3136393
2025-07-29 00:00:00+05:00,122.26000213623047,122.98999786376953,118.9000015258789,119.2300033569336,2053897
2025-07-30 00:00:00+05:00,119.98999786376953,131.14999389648438,119.98999786376953,127.45999908447266,13520057
2025-07-31 00:00:00+05:00,130.00999450683594,138.88999938964844,128.5,137.13999938964844,18330383
2025-08-01 00:00:00+05:00,138.0,139.0,132.5,133.27999877929688,12745254
2025-08-04 00:00:00+05:00,135.85000610351562,139.89999389648438,134.1999969482422,137.27000427246094,10229215
2025-08-05 00:00:00+05:00,137.97999572753906,139.0,136.0,136.6199951171875,3155302
2025-08-06 00:00:00+05:00,137.74000549316406,137.74000549316406,134.8000030517578,136.7899932861328,3604852
2025-08-07 00:00:00+05:00,138.0,143.6999969482422,137.0500030517578,140.8699951171875,11733778
2025-08-08 00:00:00+05:00,141.49000549316406,141.49000549316406,137.39999389648438,138.60000610351562,4361689
2025-08-11 00:00:00+05:00,138.5,139.10000610351562,137.0500030517578,137.5,1833392
2025-08-12 00:00:00+05:00,137.50999450683594,143.6999969482422,137.50999450683594,139.8800048828125,7809024
2025-08-13 00:00:00+05:00,139.8800048828125,140.5,137.6699981689453,138.05999755859375,2496311
2025-08-15 00:00:00+05:00,138.0,138.9499969482422,136.0,136.9199981689453,2782053
2025-08-18 00:00:00+05:00,136.0,137.5,135.02000427246094,136.22999572753906,3200704
2025-08-19 00:00:00+05:00,137.0,137.5,133.5,134.1699981689453,3904328
2025-08-20 00:00:00+05:00,134.50999450683594,141.5,134.50999450683594,138.8800048828125,11389664
2025-08-21 00:00:00+05:00,139.5,144.3000030517578,139.02999877929688,140.6300048828125,10418326
2025-08-22 00:00:00+05:00,141.60000610351562,143.38999938964844,140.10000610351562,140.61000061035156,4783777
2025-08-25 00:00:00+05:00,141.5,141.5,137.00999450683594,137.77000427246094,1914068
2025-08-26 00:00:00+05:00,137.77000427246094,139.38999938964844,136.8000030517578,137.33999633789062,1569580
2025-08-27 00:00:00+05:00,137.39999389648438,138.58999633789062,135.49000549316406,135.77999877929688,1599756
2025-08-28 00:00:00+05:00,136.0,136.39999389648438,133.89999389648438,134.00999450683594,2110820
2025-08-29 00:00:00+05:00,134.1999969482422,138.4499969482422,133.8800048828125,137.66000366210938,3334537
2025-09-01 00:00:00+05:00,137.94000244140625,138.58999633789062,134.6999969482422,135.22000122070312,3829111
2025-09-02 00:00:00+05:00,135.99000549316406,138.1999969482422,135.5500030517578,135.88999938964844,2201539
2025-09-03 00:00:00+05:00,135.9499969482422,138.5,135.55999755859375,136.60000610351562,3948699
2025-09-04 00:00:00+05:00,137.3800048828125,141.0,137.10000610351562,139.44000244140625,6790904
2025-09-05 00:00:00+05:00,140.0,140.35000610351562,138.25,138.8699951171875,1624992
2025-09-08 00:00:00+05:00,139.89999389648438,139.89999389648438,137.5,138.0800018310547,3318727
2025-09-09 00:00:00+05:00,138.0800018310547,139.0,137.00999450683594,137.19000244140625,1508001
2025-09-10 00:00:00+05:00,137.00999450683594,138.0,135.10000610351562,136.5,3668954
2025-09-11 00:00:00+05:00,137.0,139.39999389648438,136.60000610351562,136.85000610351562,4315769
2025-09-12 00:00:00+05:00,138.0,139.0,136.10000610351562,136.97000122070312,2484170
2025-09-15 00:00:00+05:00,137.0,138.75,136.8800048828125,137.52000427246094,1242143
2025-09-16 00:00:00+05:00,138.0,138.25,136.6999969482422,137.00999450683594,1968966
2025-09-17 00:00:00+05:00,137.99000549316406,144.69000244140625,137.14999389648438,140.9199981689453,14627649
2025-09-18 00:00:00+05:00,142.0,143.25999450683594,140.60000610351562,141.30999755859375,4445067
2025-09-19 00:00:00+05:00,142.0,145.8800048828125,140.5,144.55999755859375,7120407
2025-09-22 00:00:00+05:00,144.4499969482422,148.75,142.0,145.2899932861328,9428291
2025-09-23 00:00:00+05:00,145.2899932861328,145.2899932861328,145.2899932861328,145.2899932861328,0
2025-09-24 00:00:00+05:00,146.0,147.3000030517578,143.5,144.02000427246094,1783281
2025-09-25 00:00:00+05:00,144.02000427246094,145.39999389648438,142.89999389648438,143.2100067138672,1561325
2025-09-26 00:00:00+05:00,143.10000610351562,148.25,141.8000030517578,146.08999633789062,6832258
2025-09-29 00:00:00+05:00,146.08999633789062,147.5,144.5,147.13999938964844,2068851
2025-09-30 00:00:00+05:00,147.49000549316406,153.5,147.14999389648438,151.25,7290312
2025-10-01 00:00:00+05:00,152.0,153.5,148.89999389648438,152.0399932861328,3042824
2025-10-02 00:00:00+05:00,152.0,153.0,150.0,150.88999938964844,1544534
2025-10-03 00:00:00+05:00,152.52000427246094,157.0,151.1999969482422,153.8300018310547,6211119
2025-10-06 00:00:00+05:00,153.8000030517578,159.0,149.9499969482422,154.5,4926999
2025-10-07 00:00:00+05:00,154.5,154.5,154.5,154.5,0
2025-10-08 00:00:00+05:00,154.5,167.0,153.5,163.8699951171875,14700563
2025-10-09 00:00:00+05:00,164.60000610351562,171.1999969482422,159.5,161.1699981689453,9212812
2025-10-10 00:00:00+05:00,161.8699951171875,161.8699951171875,154.89999389648438,156.0,2943606
2025-10-13 00:00:00+05:00,150.00999450683594,154.0,149.0,149.99000549316406,3946911
2025-10-14 00:00:00+05:00,154.0,164.99000549316406,153.8800048828125,164.99000549316406,6417871
2025-10-15 00:00:00+05:00,169.0,171.5,159.8699951171875,160.7100067138672,9004213
2025-10-16 00:00:00+05:00,162.0,163.38999938964844,154.5,155.86000061035156,4456903
2025-10-17 00:00:00+05:00,157.0,160.60000610351562,155.0,159.50999450683594,3059140
2025-10-20 00:00:00+05:00,161.0,165.1999969482422,159.8000030517578,162.42999267578125,3690887
2025-10-21 00:00:00+05:00,164.5,164.50999450683594,160.0,161.49000549316406,2312080
2025-10-22 00:00:00+05:00,162.1699981689453,164.5,158.0,160.57000732421875,3392099
2025-10-23 00:00:00+05:00,160.57000732421875,161.60000610351562,156.30999755859375,157.5500030517578,1345995
2025-10-24 00:00:00+05:00,157.5500030517578,160.2899932861328,155.5500030517578,156.3699951171875,1335780
2025-10-27 00:00:00+05:00,157.14999389648438,158.1999969482422,153.3000030517578,154.08999633789062,2634181
2025-10-28 00:00:00+05:00,156.14999389648438,156.27000427246094,152.0,152.91000366210938,1497072
2025-10-29 00:00:00+05:00,153.99000549316406,153.99000549316406,150.50999450683594,151.22999572753906,1534222
2025-10-30 00:00:00+05:00,151.25,153.0,145.0,146.50999450683594,2724338
2025-10-31 00:00:00+05:00,149.0,155.4499969482422,148.36000061035156,154.22000122070312,2923968
2025-11-03 00:00:00+05:00,154.67999267578125,156.3000030517578,150.39999389648438,154.19000244140625,1535083
2025-11-04 00:00:00+05:00,155.25999450683594,155.25999450683594,151.0,151.72999572753906,852019
2025-11-05 00:00:00+05:00,152.0,152.74000549316406,148.0,148.67999267578125,1751746
2025-11-06 00:00:00+05:00,150.0,150.89999389648438,146.99000549316406,148.24000549316406,956562
2025-11-07 00:00:00+05:00,148.24000549316406,150.8000030517578,147.0,149.0800018310547,654560
2025-11-10 00:00:00+05:00,150.0,153.5,149.0800018310547,152.9499969482422,1303971
2025-11-11 00:00:00+05:00,152.1999969482422,152.50999450683594,148.0,148.99000549316406,2056218
2025-11-12 00:00:00+05:00,149.97000122070312,150.0,146.0,146.69000244140625,1118970
2025-11-13 00:00:00+05:00,147.2100067138672,149.24000549316406,147.2100067138672,148.11000061035156,804704
2025-11-14 00:00:00+05:00,148.39999389648438,149.0,146.6999969482422,147.5399932861328,1138137
2025-11-17 00:00:00+05:00,147.99000549316406,150.5,147.5500030517578,148.27000427246094,1225975
2025-11-18 00:00:00+05:00,148.8000030517578,150.89999389648438,147.0,147.85000610351562,1348453
2025-11-19 00:00:00+05:00,147.85000610351562,148.7899932861328,145.85000610351562,146.33999633789062,766579
2025-11-20 00:00:00+05:00,147.24000549316406,149.89999389648438,145.0,148.52999877929688,2037035
2025-11-21 00:00:00+05:00,148.97999572753906,149.0399932861328,146.6199951171875,147.61000061035156,699175
2025-11-24 00:00:00+05:00,147.5,148.3000030517578,145.47999572753906,145.8699951171875,793955
2025-11-25 00:00:00+05:00,146.85000610351562,147.27000427246094,145.8699951171875,146.8300018310547,1209489
2025-11-26 00:00:00+05:00,147.0,147.3000030517578,145.5,146.94000244140625,1890176
2025-11-27 00:00:00+05:00,147.0,152.00999450683594,146.14999389648438,150.5399932861328,4009406
2025-11-28 00:00:00+05:00,150.9499969482422,157.0800018310547,150.9499969482422,156.38999938964844,4612433
2025-12-01 00:00:00+05:00,157.0,159.10000610351562,155.02000427246094,157.27999877929688,2732292
2025-12-02 00:00:00+05:00,155.0,158.41000366210938,153.5,153.9199981689453,1666921
2025-12-03 00:00:00+05:00,153.8000030517578,156.0,151.6999969482422,151.99000549316406,828696
2025-12-04 00:00:00+05:00,152.0,153.0,150.3000030517578,151.25999450683594,741348
2025-12-05 00:00:00+05:00,152.0,153.9499969482422,151.0,153.38999938964844,1379274
2025-12-08 00:00:00+05:00,154.0,162.0,153.67999267578125,161.2100067138672,8479872
2025-12-09 00:00:00+05:00,161.91000366210938,164.49000549316406,160.8000030517578,161.83999633789062,3310901
2025-12-10 00:00:00+05:00,162.0,162.6999969482422,158.16000366210938,159.83999633789062,1648329
2025-12-11 00:00:00+05:00,160.0,163.5,159.10000610351562,161.0,2654349
2025-12-12 00:00:00+05:00,162.89999389648438,165.60000610351562,161.0,164.85000610351562,4718546
2025-12-15 00:00:00+05:00,165.0,172.5,165.0,170.86000061035156,6073474
2025-12-16 00:00:00+05:00,173.5,174.0,166.60000610351562,167.16000366210938,5515342
