timestamp,open,high,low,close,volume
2024-02-29 00:00:00+01:00,109.29076601499837,109.77673203817449,108.33618043977314,108.77008056640625,1659064
2024-03-01 00:00:00+01:00,109.34283217253342,111.23463037321041,100.99459133270143,103.4070816040039,3005953
2024-03-04 00:00:00+01:00,103.89304023318208,105.22945332577025,103.70212313127091,104.72612762451172,966402
2024-03-05 00:00:00+01:00,104.24016905463311,104.32694775600876,102.3657173251245,103.4070816040039,1144506
2024-03-06 00:00:00+01:00,103.40707401571262,103.91039309507269,101.02929672360625,101.34170532226562,1392273
2024-03-07 00:00:00+01:00,100.92516791203788,101.35906802065234,99.55404197982656,101.13343811035156,1284544
2024-03-08 00:00:00+01:00,100.8731020694032,101.81032795499553,99.91852309146613,101.0987319946289,635989
2024-03-11 00:00:00+01:00,100.78631544780657,101.91445836451175,100.50861964657317,101.72354125976562,779803
2024-03-12 00:00:00+01:00,101.72354334285451,105.40301443974266,100.3697771117181,104.89968872070312,1850951
2024-03-13 00:00:00+01:00,105.52450544280492,105.54186515484993,98.72095489501953,98.72095489501953,3305590
2024-03-14 00:00:00+01:00,99.12014451544887,99.60611053140835,97.43660993046012,98.00936126708984,2644404
2024-03-15 00:00:00+01:00,98.3564775374483,99.77967604408025,98.32177135360968,98.73831176757812,3531579
2024-03-18 00:00:00+01:00,99.44990311341041,100.47390762986794,99.18956702191184,100.1614990234375,864714
2024-03-19 00:00:00+01:00,100.6127627247995,102.00124179541314,100.09207728012773,101.7756118774414,1197626
2024-03-20 00:00:00+01:00,101.53262306098394,102.00123596191406,100.78631436181264,102.00123596191406,722534
2024-03-21 00:00:00+01:00,103.00788543187217,103.58063676598402,101.48056178248798,102.20951080322266,941663
2024-03-22 00:00:00+01:00,101.72353993531658,102.4698486328125,101.32435264004039,102.4698486328125,659012
2024-03-25 00:00:00+01:00,102.41778306820689,103.667417552672,102.41778306820689,103.59799194335938,619947
2024-03-26 00:00:00+01:00,103.65005794233895,105.80219872936111,103.40707494581613,105.22945404052734,1044835
2024-03-27 00:00:00+01:00,104.96911016613656,105.9063359601318,104.22280147322812,105.6633529663086,735499
2024-03-28 00:00:00+01:00,105.69807188476305,106.99977224481782,105.69807188476305,106.60057830810547,935288
2024-04-02 00:00:00+02:00,106.0451801070881,107.52044439612663,105.69806532923431,106.47908020019531,1056617
2024-04-03 00:00:00+02:00,106.73942408986399,109.29943201931299,106.47908138279219,108.86553192138672,1466950
2024-04-04 00:00:00+02:00,108.73536358576844,111.5991067855097,108.30146350221915,111.51232147216797,1500099
2024-04-05 00:00:00+02:00,109.7333350741322,110.94825670522127,108.99570621193928,109.68994903564453,1299458
2024-04-08 00:00:00+02:00,110.2106250785401,111.03503261781945,109.42960357666016,109.42960357666016,884650
2024-04-09 00:00:00+02:00,108.99570840584882,109.42960852420076,107.867572070608,108.2580795288086,874640
2024-04-10 00:00:00+02:00,109.38622430326969,109.99368183074459,106.99977361266181,107.60723114013672,1074432
2024-04-11 00:00:00+02:00,107.6072258677909,108.51841873514876,106.13196816146791,106.73942565917969,1011034
2024-04-12 00:00:00+02:00,107.52044969943005,109.16927145872141,106.7828208289232,107.34688568115234,1074876
2024-04-15 00:00:00+02:00,107.43367123361357,108.99570767675758,106.99977111816406,106.99977111816406,878716
2024-04-16 00:00:00+02:00,106.04518247658437,106.4356965415806,104.17941733116626,104.7000961303711,1388595
2024-04-17 00:00:00+02:00,104.13602545173515,105.52450446693358,103.788904042738,105.0472183227539,741363
2024-04-18 00:00:00+02:00,105.7414531156242,106.91298206223931,104.96043161095075,105.82823181152344,712440
2024-04-19 00:00:00+02:00,104.56992592059159,105.48111879477176,103.96246841833162,105.17738342285156,823393
2024-04-22 00:00:00+02:00,105.65467523058318,105.78484658582613,103.87568215744005,105.26416778564453,903134
2024-04-23 00:00:00+02:00,105.7414486047255,105.91501260990992,104.26619097500203,105.30754852294922,947265
2024-04-24 00:00:00+02:00,105.35095181269028,105.52450921460232,103.91908007414933,104.22280883789062,820001
2024-04-25 00:00:00+02:00,104.22280951811034,104.2662021792668,101.9665301745757,103.09467315673828,1084519
2024-04-26 00:00:00+02:00,103.61535131040804,104.7434876644172,103.48517994857878,104.22280883789062,814483
2024-04-29 00:00:00+02:00,104.56993043003122,105.30755932052479,104.30958770595561,104.78688049316406,807919
2024-04-30 00:00:00+02:00,103.35500866362361,103.61535138747578,99.10278610571127,99.92720031738281,2992713
2024-05-02 00:00:00+02:00,100.27432019112668,100.53465629016125,98.84244847367013,99.23295593261719,1237453
2024-05-03 00:00:00+02:00,100.10075515508046,101.70618425560026,99.66685504030266,100.23092651367188,873516
2024-05-06 00:00:00+02:00,100.88176982386828,102.40042012229212,100.83837716702594,101.48922729492188,744741
2024-05-07 00:00:00+02:00,101.83636060513183,102.79093958026829,101.79297456400192,102.4438247680664,768187
2024-05-08 00:00:00+02:00,102.40042722006598,102.48720591897577,101.14211953389825,101.70618438720703,990554
2024-05-09 00:00:00+02:00,101.7061814697672,102.44381694131717,101.7061814697672,101.87974548339844,625003
2024-05-10 00:00:00+02:00,102.05329872992297,102.3136414293973,101.22889121623743,101.48922729492188,1037955
2024-05-13 00:00:00+02:00,101.87974817602895,103.65873467243325,101.70618415781051,103.05127716064453,1186467
2024-05-14 00:00:00+02:00,103.44178317976876,106.47908393814375,103.35500448225895,105.741455078125,1277713
2024-05-15 00:00:00+02:00,106.08857629703172,106.52247640458604,104.61331857966312,105.17738342285156,889196
2024-05-16 00:00:00+02:00,104.61332232248684,105.09060848539866,103.83230077678786,104.43975830078125,920763
2024-05-17 00:00:00+02:00,104.43975400863977,105.0906041665093,104.00585390339342,104.48314666748047,816618
2024-05-20 00:00:00+02:00,103.70213044447242,104.52653803818339,103.18145161577124,103.44178771972656,736453
2024-05-21 00:00:00+02:00,103.00788527469504,103.78890681056929,102.66077047723125,103.39839935302734,880392
2024-05-22 00:00:00+02:00,102.48720824093742,103.09467238864937,101.35907188797036,102.74755096435547,1304974
2024-05-23 00:00:00+02:00,103.13805765507031,104.00585789890059,102.1400860505074,102.40042877197266,944447
2024-05-24 00:00:00+02:00,101.87974545828389,103.22483180444604,101.74957410329009,102.79093170166016,660998
2024-05-27 00:00:00+02:00,103.702125153879,105.13399682535001,103.31161770747335,104.48314666748047,1057607
2024-05-28 00:00:00+02:00,105.09060663771203,107.56383597161614,104.5699278233307,106.99977111816406,1972844
2024-05-29 00:00:00+02:00,106.34891923958355,107.26010549494157,104.48314744891204,104.83026885986328,1995942
2024-05-30 00:00:00+02:00,105.54326902830965,108.68611160785267,105.26181744785642,107.41959381103516,1451042
2024-05-31 00:00:00+02:00,107.41959069293478,107.888671875,106.48142832880434,107.888671875,1532381
2024-06-03 00:00:00+02:00,108.45157335652395,109.15519516526993,107.23196651593096,107.84176635742188,859981
2024-06-04 00:00:00+02:00,107.6541337644844,107.79485955386866,105.87162380004264,107.04432678222656,1217271
2024-06-05 00:00:00+02:00,107.51340797510014,108.07630397502622,106.66906039640551,107.04432678222656,643055
2024-06-06 00:00:00+02:00,107.04432387241961,107.51340505254205,106.10616151217472,106.43451690673828,630728
2024-06-07 00:00:00+02:00,106.15307714472664,106.38761774506514,104.74583354269565,105.6370849609375,700045
2024-06-10 00:00:00+02:00,105.12109769441642,105.40254211425781,103.71385412237663,105.40254211425781,712395
2024-06-11 00:00:00+02:00,105.40254234727585,105.40254234727585,103.71385435166141,104.32365417480469,769018
2024-06-12 00:00:00+02:00,103.85457685587345,104.04221363412387,101.64989660411243,102.77569580078125,1535717
2024-06-13 00:00:00+02:00,102.02515757675712,102.07206855822756,98.55395967627041,99.2106704711914,1993793
2024-06-14 00:00:00+02:00,99.11685969576999,99.67975570824727,97.61580127662684,98.03797149658203,1171302
2024-06-17 00:00:00+02:00,98.55395893804848,99.02304011879576,97.38125598618028,98.64777374267578,735190
2024-06-18 00:00:00+02:00,98.64777374267578,98.64777374267578,98.64777374267578,98.64777374267578,0
2024-06-19 00:00:00+02:00,98.50704956054688,98.92921976704771,97.75651679608882,98.50704956054688,572196
2024-06-20 00:00:00+02:00,98.78850410756918,99.6328445459634,98.41323771405446,99.30448913574219,684988
2024-06-21 00:00:00+02:00,99.35140037978793,99.44521518901006,98.13178638706694,98.22560119628906,2242741
2024-06-24 00:00:00+02:00,98.69468062698846,101.50916779875746,98.69468062698846,99.63284301757812,1421341
2024-06-25 00:00:00+02:00,99.67975295154808,100.61791533226854,99.49212333844837,99.9612045288086,797687
2024-06-26 00:00:00+02:00,99.06994546701983,99.63284146105755,96.95908012117022,98.31941986083984,1644755
2024-06-27 00:00:00+02:00,98.27251308153126,98.78850527340478,97.52198028564453,97.52198028564453,1047859
2024-06-28 00:00:00+02:00,98.60086501144059,99.67975318329968,98.13178381998978,98.88231658935547,979913
2024-07-01 00:00:00+02:00,100.19574827249438,100.94627390608835,99.49212646484375,99.49212646484375,783736
2024-07-02 00:00:00+02:00,99.30448527652143,99.5390258686519,97.944152705209,99.2106704711914,948029
2024-07-03 00:00:00+02:00,99.44521020163953,100.52409834761343,99.25758059260528,99.91429138183594,957213
2024-07-04 00:00:00+02:00,100.38337778968354,101.55608080124526,100.2426519967739,100.94627380371094,522707
2024-07-05 00:00:00+02:00,101.04008951653621,101.7437113297645,99.96120846234183,100.2426528930664,711334
2024-07-08 00:00:00+02:00,100.38337699280423,100.66482857638924,99.63284420831826,100.19574737548828,483947
2024-07-09 00:00:00+02:00,99.67975463909778,100.61791703570105,99.39830305707238,100.00811004638672,619664
2024-07-10 00:00:00+02:00,100.28956316319733,101.79062158921185,97.75652035903734,99.67975616455078,1220032
2024-07-11 00:00:00+02:00,100.1488348707827,101.13390824075282,99.63284269458673,100.52410125732422,869082
2024-07-12 00:00:00+02:00,100.89936963737308,102.16588745406419,100.75864384493826,101.83753204345703,772086
2024-07-15 00:00:00+02:00,101.60299249990081,101.69680730996384,100.99318549807425,101.50917053222656,499306
2024-07-16 00:00:00+02:00,100.94627090826586,101.13390767930044,99.77356793034082,100.33646392822266,808621
2024-07-17 00:00:00+02:00,99.96120783151848,100.24265226046695,98.97613443617088,99.86738586425781,520279
2024-07-18 00:00:00+02:00,100.57100740848895,101.74371042005068,100.38337778968354,100.94627380371094,791215
2024-07-19 00:00:00+02:00,99.96120484816085,100.19574544409026,98.7415908862835,99.0699462890625,985836
2024-07-22 00:00:00+02:00,99.16376460274252,100.47719341791758,99.1168607764645,100.05502319335938,633234
2024-07-23 00:00:00+02:00,99.11685943603516,99.86738506483441,97.80343063862256,99.11685943603516,931600
2024-07-24 00:00:00+02:00,97.94415206119163,99.25758080000821,97.89724108002966,98.83540344238281,548776
2024-07-25 00:00:00+02:00,97.09980749721963,98.17869567871094,95.83328970051723,98.17869567871094,1302332
2024-07-26 00:00:00+02:00,96.81835433325806,99.53902665498642,96.53690991504465,98.31941986083984,901865
2024-07-29 00:00:00+02:00,98.83540802848782,99.30448923143044,97.80343081353628,97.850341796875,788471
2024-07-30 00:00:00+02:00,98.0379691600891,98.55396133450238,97.3343473718588,97.61579895019531,696927
2024-07-31 00:00:00+02:00,97.09980331390746,97.89723988061547,95.9271003753337,96.81835174560547,1191151
2024-08-01 00:00:00+02:00,94.89512466916703,95.92710183933947,91.15185883624218,93.04694366455078,2870951
2024-08-02 00:00:00+02:00,92.95312869675493,92.99065605020958,90.47638062963459,90.87040710449219,1654948
2024-08-05 00:00:00+02:00,89.23801174842586,89.27553910404724,86.49857204895544,88.09345245361328,2513886
2024-08-06 00:00:00+02:00,88.82521611996988,89.05037309133603,86.7987819048413,87.32415771484375,1172975
2024-08-07 00:00:00+02:00,88.22479524795096,90.23246226352306,87.56807725631566,88.46871948242188,1537565
2024-08-08 00:00:00+02:00,88.18726626076389,88.46871784591717,87.54931553767945,88.43119049072266,661931
2024-08-09 00:00:00+02:00,88.65634244366723,89.23800567982586,88.13097381591797,88.13097381591797,525844
2024-08-12 00:00:00+02:00,88.39366350591402,88.52500567083959,87.3053916735465,87.71818542480469,616148
2024-08-13 00:00:00+02:00,88.09345275312971,88.20602766276535,86.72373647754308,87.19281768798828,753188
2024-08-14 00:00:00+02:00,87.49302435548861,88.03715308859509,86.8926010131836,86.8926010131836,620283
2024-08-15 00:00:00+02:00,87.34291985944415,89.40688147775016,86.96765345996931,88.8252182006836,1082747
2024-08-16 00:00:00+02:00,89.40688160380839,89.80090810288748,89.03161520380445,89.36935424804688,715335
2024-08-19 00:00:00+02:00,89.78213621788221,91.18937977714438,89.78213621788221,90.34503936767578,886383
2024-08-20 00:00:00+02:00,90.7390636335028,90.9079331428003,89.46316226494618,90.119873046875,871513
2024-08-21 00:00:00+02:00,89.96977249513074,91.26443398583379,89.87595768988167,90.51390838623047,522836
2024-08-22 00:00:00+02:00,90.53266965028806,90.81412122727114,90.06358846039019,90.55142974853516,436044
2024-08-23 00:00:00+02:00,90.73907042830011,91.47083597084911,90.66401571685631,91.00175476074219,623488
2024-08-26 00:00:00+02:00,91.02051372439982,91.32072540881894,90.62648723065183,90.79535675048828,452755
2024-08-27 00:00:00+02:00,90.79535838625762,91.77104816760055,90.58896150744894,90.8328857421875,537451
2024-08-28 00:00:00+02:00,90.55142907730776,91.45207125393313,90.10111514660596,90.34503936767578,517606
2024-08-29 00:00:00+02:00,90.06358886911485,90.92669654461724,89.87595925534859,90.19493103027344,583930
2024-08-30 00:00:00+02:00,90.06359050347419,90.73906857746803,89.96977569488863,90.23246002197266,914355
2024-09-02 00:00:00+02:00,90.47638567527791,92.59662758162513,89.21924431607735,91.3582534790039,1265816
2024-09-03 00:00:00+02:00,92.07125913857467,92.57786770325569,89.9322499705512,90.26998901367188,1101357
2024-09-04 00:00:00+02:00,89.06914037517483,89.98853551714481,88.48747711155325,89.1441879272461,1126826
2024-09-05 00:00:00+02:00,88.6000590932976,90.60772605095264,88.43118957547564,88.95655822753906,808404
2024-09-06 00:00:00+02:00,89.06913556633822,89.12542301675548,85.72927274190349,86.3109359741211,1408911
2024-09-09 00:00:00+02:00,86.57362621690332,87.00518006742405,85.41030683038609,86.08578491210938,905448
2024-09-10 00:00:00+02:00,85.50412137068541,85.57917608122071,82.29560765021863,83.17748260498047,2027742
2024-09-11 00:00:00+02:00,82.83974160930218,84.43461480366025,82.70839944777204,83.68408203125,813849
2024-09-12 00:00:00+02:00,84.34079964463588,85.05380505968982,83.66532158380699,84.39708709716797,689819
2024-09-13 00:00:00+02:00,84.75359011416323,87.3241603144277,84.75359011416323,86.66744232177734,1419186
2024-09-16 00:00:00+02:00,86.34846521461397,86.40475266626174,85.12885127309929,85.44783020019531,852803
2024-09-17 00:00:00+02:00,85.82309966705752,87.53055495204985,85.7292777007875,86.61115264892578,906313
2024-09-18 00:00:00+02:00,86.72373150080963,87.41796964829777,86.49856737923712,86.8926010131836,652854
2024-09-19 00:00:00+02:00,88.37489418402858,89.63203550729285,87.98086769846061,88.03715515136719,1183721
2024-09-20 00:00:00+02:00,85.72927949319987,86.16083334814265,84.95998659393472,85.20391082763672,2370108
2024-09-23 00:00:00+02:00,85.27896598387231,87.0239486694336,84.73483005878089,87.0239486694336,810362
2024-09-24 00:00:00+02:00,88.75016227345931,89.46316770693278,88.2810810699446,88.43119049072266,1163437
2024-09-25 00:00:00+02:00,88.43119128758501,89.03161466088541,87.06147501989277,87.36168670654297,659290
2024-09-26 00:00:00+02:00,88.33737484979962,89.80090590055002,88.18726543043493,89.1441879272461,1072322
2024-09-27 00:00:00+02:00,89.23800932206093,92.0524964986375,89.23800932206093,91.11433410644531,1422578
2024-09-30 00:00:00+02:00,91.00175092833918,91.32072270212547,88.28107859277387,89.2755355834961,1676185
2024-10-01 00:00:00+02:00,89.27553838048703,89.66956487490111,87.06147452004915,87.53055572509766,1041201
2024-10-02 00:00:00+02:00,86.91136178222801,88.3186053436729,86.59239001062039,87.09899139404297,609036
2024-10-03 00:00:00+02:00,86.36722929041626,86.64868087683958,85.29772471418559,85.72927856445312,786621
2024-10-04 00:00:00+02:00,85.86061707543016,88.65634409136375,85.8043296235854,88.16850280761719,1247884
2024-10-07 00:00:00+02:00,88.39366085486651,88.63758507853174,87.68065543978943,88.01839447021484,503216
2024-10-08 00:00:00+02:00,86.87383589226977,87.43673189481102,86.12331027475179,86.76126098632812,758412
2024-10-09 00:00:00+02:00,86.64867865593257,87.90581281914952,86.29217952553023,87.66189575195312,647062
2024-10-10 00:00:00+02:00,87.41797416103638,88.11221234436287,87.09899521781423,87.36168670654297,591160
2024-10-11 00:00:00+02:00,87.06147110972482,87.34291552716265,86.01072667483531,86.91136169433594,661778
2024-10-14 00:00:00+02:00,86.98642060494144,87.41797445861948,86.0107308306041,86.46105194091797,575309
2024-10-15 00:00:00+02:00,86.4985720910611,86.87383848984628,85.44783476359608,86.10454559326172,695600
2024-10-16 00:00:00+02:00,85.48535600694466,86.12330669198195,84.94122012549299,85.59793090820312,551938
2024-10-17 00:00:00+02:00,85.52288366746016,85.95443749159462,84.92245317560928,85.05380249023438,656867
2024-10-18 00:00:00+02:00,85.0162788013317,87.15528791645457,85.0162788013317,86.23588562011719,910726
2024-10-21 00:00:00+02:00,85.93566983409501,86.70496267484087,85.39153395323288,85.4103012084961,503139
2024-10-22 00:00:00+02:00,85.37277721407628,85.99196782512836,85.07256553655101,85.67298889160156,442234
2024-10-23 00:00:00+02:00,85.93567421654227,87.56807478476523,85.33525085449219,85.33525085449219,790527
2024-10-24 00:00:00+02:00,85.48536076366739,89.87596109732499,85.33525134348916,87.15528869628906,1778185
2024-10-25 00:00:00+02:00,86.79878062527351,87.36168378180729,85.99196755997106,86.57362365722656,959851
2024-10-28 00:00:00+01:00,87.64312695515875,87.92457852942013,84.97874925795735,86.17959594726562,879131
2024-10-29 00:00:00+01:00,85.37277375172481,86.1983540420346,82.85849837031463,83.42139434814453,1606951
2024-10-30 00:00:00+01:00,82.95231294700253,85.65422508537968,82.08920530618124,84.32202911376953,1571445
2024-10-31 00:00:00+01:00,83.36510795200199,84.0968734481969,82.44570568908352,83.4401626586914,1275646
2024-11-01 00:00:00+01:00,82.7646899348872,83.59027028871742,82.63334776854174,83.02737426757812,743579
2024-11-04 00:00:00+01:00,82.82097567485654,84.20945917868787,82.80221557617188,82.80221557617188,551408
2024-11-05 00:00:00+01:00,83.02737305087943,83.47769415575853,81.75147160426833,82.63334655761719,699437
2024-11-06 00:00:00+01:00,80.51309376525606,80.96341484917424,77.26705284581466,79.10585021972656,2753031
2024-11-07 00:00:00+01:00,79.23719657928928,82.12673853047689,79.23719657928928,80.47557067871094,1695716
2024-11-08 00:00:00+01:00,80.47556691462196,80.47556691462196,78.26150314987947,78.93698120117188,1270613
2024-11-11 00:00:00+01:00,79.53740519638473,79.91267157879912,77.81118985793384,79.31224822998047,934507
2024-11-12 00:00:00+01:00,78.20521456203862,79.68751280221764,78.11139975796884,78.73058319091797,769049
2024-11-13 00:00:00+01:00,78.1114024071674,78.63677105386496,75.59712692172607,76.7979736328125,1395169
2024-11-14 00:00:00+01:00,76.72291558917067,78.33655597115957,76.4227039244479,78.16768646240234,1233304
2024-11-15 00:00:00+01:00,77.34210955673854,79.38730384887195,77.34210955673854,78.78688049316406,970100
2024-11-18 00:00:00+01:00,78.80563895313875,79.66874661432273,77.98005864560768,78.74935150146484,505090
2024-11-19 00:00:00+01:00,78.63676969224076,79.21843293930635,76.76044494925472,77.84871673583984,1000596
2024-11-20 00:00:00+01:00,77.9425289714956,78.22397337909703,76.62910026319042,76.70415496826172,637033
2024-11-21 00:00:00+01:00,76.66662967868447,76.85425928880085,75.59712515427728,76.21630859375,885744
2024-11-22 00:00:00+01:00,76.1975480729875,77.02312837357387,74.92164668996536,76.74168395996094,826288
2024-11-25 00:00:00+01:00,76.74168395996094,76.74168395996094,76.74168395996094,76.74168395996094,0
2024-11-26 00:00:00+01:00,75.84104138163214,75.95362344103003,74.88411892838771,75.46578216552734,1105838
2024-11-27 00:00:00+01:00,75.18433330345127,75.55959969068128,74.92164897967355,75.35320281982422,714453
2024-11-28 00:00:00+01:00,75.35320281982422,75.35320281982422,75.35320281982422,75.35320281982422,0
2024-11-29 00:00:00+01:00,75.33444335962801,75.72846984863281,73.98348721719894,75.72846984863281,1224857
2024-12-02 00:00:00+01:00,74.92164741697566,76.72291744897606,74.32122407297553,75.67218017578125,990919
2024-12-03 00:00:00+01:00,75.4845466209655,75.97239508224213,75.16557483734023,75.39073181152344,684872
2024-12-04 00:00:00+01:00,75.35319883105578,77.52973517264324,75.33443873361229,76.34764862060547,1282331
2024-12-05 00:00:00+01:00,76.27260238194125,77.17323738450571,75.93486336127823,77.09818267822266,1039562
2024-12-06 00:00:00+01:00,77.02312773796403,78.74935018917684,76.83549813043709,77.99881744384766,896870
2024-12-09 00:00:00+01:00,78.80563913052761,79.59369208617967,78.41161265270158,79.1246109008789,1027050
2024-12-10 00:00:00+01:00,79.1246109008789,79.1246109008789,79.1246109008789,79.1246109008789,0
2024-12-11 00:00:00+01:00,80.62567746483717,81.24486091550114,80.11906891923341,80.7757797241211,835472
2024-12-12 00:00:00+01:00,80.73825097876549,81.54507118664641,80.70072362518839,81.47001647949219,727045
2024-12-13 00:00:00+01:00,81.62012678039798,83.75913585425273,81.54507207242847,82.5770492553711,1478494
2024-12-16 00:00:00+01:00,82.08920632620493,82.53952740740027,79.91266994191741,80.90711975097656,1446973
2024-12-17 00:00:00+01:00,80.25041065052679,81.45125734881226,80.25041065052679,81.30115509033203,712017
2024-12-18 00:00:00+01:00,81.82652405472969,82.50200211458683,81.47001776891011,82.22055053710938,1120847
2024-12-19 00:00:00+01:00,81.263630666647,83.51521472831813,81.22610331127099,81.92034149169922,1188405
2024-12-20 00:00:00+01:00,81.2823884450499,84.0593482450963,80.83207450861588,83.30882263183594,0
2024-12-23 00:00:00+01:00,84.64101044117557,84.6785377950106,80.43803986059324,81.65765380859375,1619924
2024-12-27 00:00:00+01:00,81.30115778726498,83.32758486843991,81.2261030767297,83.17748260498047,1013269
2024-12-30 00:00:00+01:00,83.17748260498047,83.17748260498047,83.17748260498047,83.17748260498047,0
2025-01-02 00:00:00+01:00,83.49644852385714,83.6465579343846,81.35743952711536,81.9578628540039,0
2025-01-03 00:00:00+01:00,81.45125579833984,82.01415178274473,80.79454500946926,81.45125579833984,758138
2025-01-06 00:00:00+01:00,82.46447149258712,85.4103006809765,82.27683472916733,83.94676971435547,1697343
2025-01-07 00:00:00+01:00,83.98429385351767,84.45337504768024,83.3651103991808,84.22821807861328,680084
2025-01-08 00:00:00+01:00,83.89047618105934,84.65976902690753,82.89602637383409,83.79666137695312,920473
