timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-04-08 00:00:00+02:00,168.73215194618786,170.27603149414062,168.2045040826814,170.27603149414062,1048963,173.8787399291992,169.1313912963867,31.384797782271875,-0.06050084388590449,0.8012864292193145,0,169.181640625
2024-04-09 00:00:00+02:00,169.592036717943,171.6831110448086,169.14256167278916,169.181640625,879414,173.44977645874025,169.32538940429689,31.626908927244628,-0.26458978235118025,0.5881111869052156,1,170.39329528808594
2024-04-10 00:00:00+02:00,170.47146810171586,173.7937306763194,168.77124295262928,170.39329528808594,1157693,173.14490966796876,169.55350158691405,53.493247660678975,-0.3248170426991237,0.40552554098434773,0,169.61158752441406
2024-04-11 00:00:00+02:00,170.041530558256,170.54963149830542,168.06770795286354,169.61158752441406,884539,172.69738082885743,169.7283560180664,43.68486432055327,-0.4306604780487362,0.23828833717773099,0,168.71261596679688
2024-04-12 00:00:00+02:00,171.09683458213192,172.07397238120762,167.48141279760017,168.71261596679688,1088777,172.14822998046876,169.93539581298828,43.68482479711207,-0.580391265576452,0.07455241662689438,1,171.8785400390625
2024-04-15 00:00:00+02:00,171.97625978700847,174.57545001899322,171.17499960168408,171.8785400390625,1282464,171.75248947143555,170.20803436279297,51.253767882021535,-0.4385352185234126,-0.02806511040316701,0,169.12301635742188
2024-04-16 00:00:00+02:00,168.5367276990795,170.27603183290464,167.79410832046042,169.12301635742188,1081226,171.17206954956055,170.423662109375,47.71245022548892,-0.5422107435155965,-0.13089423702565292,0,168.73214721679688
2024-04-17 00:00:00+02:00,169.02529153716833,170.76459561878218,168.36084499360325,168.73214721679688,750849,170.6375747680664,170.67023620605468,43.6345411694719,-0.6484394111403446,-0.23440327184859128,1,171.50723266601562
2024-04-18 00:00:00+02:00,171.48768573502338,173.0315652647366,170.3346702754564,171.50723266601562,1201705,170.758740234375,170.9198666381836,46.78901908422646,-0.5029030389868296,-0.288103225276239,0,169.00576782226562
2024-04-19 00:00:00+02:00,168.96667395899377,169.39661699534295,167.89183127806103,169.00576782226562,1654861,170.62194213867187,171.1046466064453,41.77633691110032,-0.5826947800889002,-0.34702153623877124,1,170.04151916503906
2024-04-22 00:00:00+02:00,170.84276438447162,171.8394490861484,169.47477746839695,170.04151916503906,887529,170.58187942504884,171.2793588256836,46.7110566746241,-0.5559452418697219,-0.3888062773649614,1,171.3313446044922
2024-04-23 00:00:00+02:00,170.5300993320539,171.6635678903827,169.41616279529032,171.3313446044922,1100624,170.5789482116699,171.47126861572266,47.5409899015628,-0.4257600102958179,-0.3961970239511327,0,170.6473388671875
2024-04-24 00:00:00+02:00,170.8623103685144,172.66024027966748,169.7874528618799,170.6473388671875,1222622,170.6072853088379,171.65692474365235,46.96354816337291,-0.3734756283029981,-0.3916527448215058,0,169.7288360595703
2024-04-25 00:00:00+02:00,170.60826904201895,171.0577440888782,167.96998500461282,169.7288360595703,1244085,170.52911376953125,171.85274322509767,53.06494059422916,-0.4015268278814972,-0.3936275614335041,1,173.55921936035156
2024-04-26 00:00:00+02:00,170.94049709097433,173.98916239799624,170.04153206223558,173.55921936035156,1090481,170.56331405639648,172.09859130859374,57.0351832730521,-0.11337081691476669,-0.33757621252975667,1,173.57876586914062
2024-04-29 00:00:00+02:00,174.2041334923892,174.82950111563773,173.18791669583788,173.57876586914062,666226,170.59653701782227,172.3065264892578,59.87708907443206,0.11524368032056032,-0.2470122339596933,0,171.8785400390625
2024-04-30 00:00:00+02:00,174.1064131207808,174.12596005235804,171.7222093162652,171.8785400390625,1159600,170.61119384765624,172.4370721435547,53.264591671982615,0.1574137338141668,-0.1661270404049213,0,171.1945343017578
2024-05-02 00:00:00+02:00,171.62447730609722,172.21076593200348,169.90472019867877,171.1945343017578,874099,170.54572525024415,172.54690216064452,53.494350564135175,0.13409450056900596,-0.10608273221013584,1,173.55921936035156
2024-05-03 00:00:00+02:00,171.97626082169637,174.67315590791267,170.9209501592795,173.55921936035156,747520,170.6180335998535,172.72083282470703,60.0486063173027,0.3029321487055654,-0.024279756026995586,1,175.25942993164062
2024-05-06 00:00:00+02:00,173.7155504754671,175.72845188353543,173.2465285235723,175.25942993164062,757550,170.96003112792968,172.9150875854492,57.46330494019116,0.5673894724629065,0.09405408967098483,1,176.0216064453125
2024-05-07 00:00:00+02:00,175.31806602153011,176.64697405423684,169.55295884269444,176.0216064453125,1899939,171.24730987548827,173.07221130371093,66.69815920104006,0.8289198101444413,0.24102723376567614,1,177.42868041992188
2024-05-08 00:00:00+02:00,175.78708119137275,179.51975467906874,175.61120354720998,177.42868041992188,1081088,171.65966186523437,173.19493957519532,70.06311084951821,1.1366213341071614,0.4201460538339732,1,179.8715362548828
2024-05-09 00:00:00+02:00,177.428691642952,180.4382779940436,177.428691642952,179.8715362548828,777550,172.13357391357422,173.3743423461914,69.59705702549363,1.5596167675323045,0.6480401965736395,1,184.0927581787109
2024-05-10 00:00:00+02:00,180.47735124919177,184.22955687626228,180.2819266683956,184.0927581787109,1724099,172.85763244628907,173.60455596923828,82.71180070548952,2.2099856877288175,0.9604292948046752,0,183.68235778808597
2024-05-13 00:00:00+02:00,183.05699019820716,184.5617907460008,182.99836431633403,183.68235778808597,848832,173.60611953735352,173.76324310302735,80.4006371454146,2.661610472246281,1.3006655302929964,0,181.0050048828125
2024-05-14 00:00:00+02:00,183.54555412481932,183.54555412481932,181.0050048828125,181.0050048828125,1139043,174.06244277954102,173.80819122314452,70.30349574473132,2.7715378013222107,1.5948399844988392,1,183.4087677001953
2024-05-15 00:00:00+02:00,181.5326648558783,183.6041922841979,181.41541308746477,183.4087677001953,1074378,174.7767303466797,173.9336557006836,74.98086856991296,3.017831884448441,1.8794383644887596,0,170.99911499023438
2024-05-16 00:00:00+02:00,180.77049298967637,182.92019316756569,170.97956805945242,170.99911499023438,3594338,174.89007873535155,173.8148358154297,51.71503783841245,2.1864622817219868,1.9408431479354051,0,168.61489868164062
2024-05-17 00:00:00+02:00,169.14256145040198,170.41282867977168,166.52382435752435,168.61489868164062,2343929,174.7454620361328,173.6979702758789,43.053268188941594,1.3199934882254354,1.8166732159934114,1,169.16209411621094
2024-05-20 00:00:00+02:00,168.47810062626513,169.92426042071338,167.48141587809278,169.16209411621094,903819,174.75327835083007,173.56351593017578,43.885272948895874,0.6697444284064034,1.58728745847601,1,169.6702117919922
2024-05-21 00:00:00+02:00,168.9275924105774,170.41283117340697,168.53672833356435,169.6702117919922,1250600,174.73471298217774,173.40912841796876,46.83828306700415,0.19319122543777212,1.3084682118683624,1,169.7288360595703
2024-05-22 00:00:00+02:00,170.3151247145361,171.9567090925365,169.533411477895,169.7288360595703,1037728,174.65458755493165,173.24848693847656,47.863260791805395,-0.17770169828284565,1.0112342298381207,1,173.1292724609375
2024-05-23 00:00:00+02:00,169.88518263914975,174.04778440088305,169.70929007770022,173.1292724609375,1091149,174.77868423461913,173.181259765625,49.39158396322686,-0.1950023478320304,0.7699869143040905,1,173.2465362548828
2024-05-24 00:00:00+02:00,171.23363475698662,173.53968057912607,171.03819526753134,173.2465362548828,805999,174.95456924438477,173.07494720458985,47.01796630261458,-0.19698036208907865,0.5765934590254567,1,174.82949829101562
2024-05-27 00:00:00+02:00,173.77418764821996,175.04446980584103,173.53968411200313,174.82949829101562,610332,175.01808319091796,172.97762451171874,48.275862068965516,-0.07000912408511795,0.44727294240334176,0,173.2074432373047
2024-05-28 00:00:00+02:00,175.25943860707014,177.0182896511634,173.12927042312944,173.2074432373047,787842,174.99951705932617,172.84590637207032,43.93258362894413,-0.09912711427452336,0.33799293106776873,0,171.72219848632812
2024-05-29 00:00:00+02:00,172.26939325645935,173.48103455891018,171.33133442913493,171.72219848632812,883163,174.99169998168946,172.66572204589843,37.95492527013036,-0.23929176348343617,0.22253599215752776,1,172.093505859375
2024-05-30 00:00:00+02:00,171.0381952382438,172.60162169398032,170.60826712735894,172.093505859375,757535,175.03664855957032,172.51915130615234,29.98696477843434,-0.3167604387917038,0.11467670596768144,1,172.2303009033203
2024-05-31 00:00:00+02:00,172.05442325849833,172.79704260875678,171.09683240238675,172.2303009033203,2251252,174.97020263671874,172.58207885742186,30.723679411695173,-0.3629330391453607,0.019154756945073015,1,174.0868682861328
2024-06-03 00:00:00+02:00,174.71223586111466,175.49394905732677,173.05110463787588,174.0868682861328,745486,174.91157455444335,172.62898162841796,38.024358740699064,-0.24686992296850008,-0.034050179037641605,0,170.2955780029297
2024-06-04 00:00:00+02:00,174.49727360909495,174.90766970412412,170.2955780029297,170.2955780029297,1232510,174.62527313232422,172.61803771972657,28.34086400038713,-0.455563060544506,-0.11835275533901449,1,174.73179626464844
2024-06-05 00:00:00+02:00,171.58541121698596,174.73179626464844,171.3704396987029,174.73179626464844,828300,174.49042892456055,172.68487426757812,58.36988081495011,-0.2599911211231358,-0.14668042849583876,0,171.66355895996094
2024-06-06 00:00:00+02:00,174.7904118007855,175.41577938696253,171.13591111628693,171.66355895996094,826573,174.08003005981445,172.71653350830078,56.63262223561898,-0.34856205190914125,-0.18705675317849926,0,170.45191955566406
2024-06-07 00:00:00+02:00,170.99911433594878,171.25316479538398,168.67352160979922,170.45191955566406,1034765,173.39798812866212,172.6997265625,52.72727742022076,-0.5106380093986616,-0.25177300442253175,0,170.45191955566406
2024-06-10 00:00:00+02:00,170.13922830410738,170.53009236855326,168.1263268295145,170.45191955566406,717411,172.73646621704103,172.65126068115234,51.68918250556906,-0.6318013606010027,-0.32777867565822594,0,168.51719665527344
2024-06-11 00:00:00+02:00,170.7059758512429,171.42906321273423,168.24358434583723,168.51719665527344,953042,172.11207580566406,172.56331848144532,47.57814911374276,-0.873866766154265,-0.43699629375743376,1,174.0282440185547
2024-06-12 00:00:00+02:00,169.16208715475273,174.4972659766532,168.3608419309152,174.0282440185547,975006,171.64304962158204,172.61217529296874,51.657068989085246,-0.6139328439054168,-0.47238360378703037,0,166.93421936035156
2024-06-13 00:00:00+02:00,173.22698922267725,173.5005866158271,166.54337020154884,166.93421936035156,1395794,171.4398048400879,172.5007815551758,40.744976544979764,-0.9691896257732822,-0.5717448081842808,0,161.95082092285156
2024-06-14 00:00:00+02:00,166.8951357009495,167.18828001675286,161.89218013173948,161.95082092285156,1686923,171.10660095214843,172.29753692626954,32.82959694714755,-1.6340158729543646,-0.7841990211382975,1,164.25686645507812
2024-06-17 00:00:00+02:00,162.9084115501812,164.76496736451065,162.65436109546494,164.25686645507812,963805,170.8613395690918,172.21428466796874,38.28045551154343,-1.9523118261756167,-1.0178215821457615,1,164.58909606933594
2024-06-18 00:00:00+02:00,165.76165846623954,166.48474581746763,163.39698674133433,164.58909606933594,919623,170.60728378295897,172.10054595947267,40.36939814068971,-2.152937782391888,-1.2448448221949868,0,164.3936767578125
2024-06-19 00:00:00+02:00,165.40989355838647,166.03526118411054,163.9637337195134,164.3936767578125,805960,170.34052581787108,172.0047866821289,39.55463501996687,-2.3011774620287895,-1.4561113501617475,1,166.44564819335938
2024-06-20 00:00:00+02:00,165.2144599409282,167.26644036164683,165.2144599409282,166.44564819335938,1201442,170.0063446044922,171.92583374023437,42.54032345342314,-2.227405387546554,-1.6103701576387088,0,164.3545684814453
2024-06-21 00:00:00+02:00,166.38701681429995,166.54336243450544,163.08428640966878,164.3545684814453,2772550,169.5617462158203,171.820693359375,37.52503536244946,-2.311032994101481,-1.7505027249312635,1,167.129638671875
2024-06-24 00:00:00+02:00,164.74543502242432,167.69638037123318,164.62816835052797,167.129638671875,1103330,169.17675323486327,171.78903381347655,45.83331492478266,-2.128843519725905,-1.8261708838901918,0,165.70303344726562
2024-06-25 00:00:00+02:00,165.15583865318553,166.9928476176059,163.59241217586532,165.70303344726562,1061924,168.80153274536133,171.66552368164062,37.094942873581225,-2.0756454193181355,-1.8760657909757805,0,165.35125732421875
2024-06-26 00:00:00+02:00,166.8169640030814,167.4618785201664,163.9637234574215,165.35125732421875,1018548,168.48298568725585,171.59008850097655,40.21804465408477,-2.0383738300187417,-1.9085273987843727,1,169.57249450683594
2024-06-27 00:00:00+02:00,165.19492115032324,171.3899714889948,165.19492115032324,169.57249450683594,1292876,168.3569351196289,171.60689544677734,48.753459488406655,-1.6492062417261764,-1.8566631673727336,1,169.74838256835938
2024-06-28 00:00:00+02:00,170.99911777989715,172.32802580589853,168.82987063583698,169.74838256835938,1556755,168.23283920288085,171.57171844482423,49.0077196727909,-1.3114775309853712,-1.7476260400952612,1,173.07064819335938
2024-07-01 00:00:00+02:00,173.53968508831173,174.4191031739523,171.48768967523037,173.07064819335938,1041900,168.1820281982422,171.6530160522461,56.1803630905067,-0.7669056133852052,-1.5514819547532501,0,170.8427734375
2024-07-02 00:00:00+02:00,171.8394581919915,172.28894815105704,170.002434313113,170.8427734375,829180,168.2093879699707,171.6690411376953,45.25334314361682,-0.509229241221334,-1.343031412046867,1,172.7188720703125
2024-07-03 00:00:00+02:00,172.07397245420304,173.42241247874065,170.29557450235984,172.7188720703125,1114131,168.1087417602539,171.6967916870117,60.20690423894145,-0.15188257162390073,-1.1048016439622736,1,173.28561401367188
2024-07-04 00:00:00+02:00,172.8947648573318,173.67647807995152,172.38664902613803,173.28561401367188,506141,168.18984451293946,171.7495571899414,73.69282890661829,0.17503092934435927,-0.8488351293009472,0,173.07064819335938
2024-07-05 00:00:00+02:00,174.22367858935883,176.29520602394146,172.34757573936963,173.07064819335938,787561,168.3207809448242,171.8163934326172,70.18803299314973,0.4120168156125885,-0.59666474031824,1,173.1097412109375
2024-07-08 00:00:00+02:00,172.95339558005014,175.00539098311148,172.8752227646065,173.1097412109375,630076,168.45367202758788,171.8074038696289,69.78224996793938,0.596112701519985,-0.35810925195059506,0,169.29888916015625
2024-07-09 00:00:00+02:00,172.44527405593712,172.5820727509737,168.59534875427113,169.29888916015625,1056053,168.49275665283204,171.72180633544923,59.75132406738942,0.42955446903158645,-0.2005765077541588,1,172.34756469726562
2024-07-10 00:00:00+02:00,169.5529500778008,172.85566560266713,169.24025883453297,172.34756469726562,782899,168.4087226867676,171.7311868286133,61.28550170688297,0.5373641078596165,-0.052988384631403734,1,174.80995178222656
2024-07-11 00:00:00+02:00,173.8719078152119,175.005391276133,172.2694023707835,174.80995178222656,749948,168.80250930786133,171.80349517822265,69.71260955221682,0.8121362805809156,0.12003654841106015,1,179.94970703125
2024-07-12 00:00:00+02:00,175.396241147856,180.67277948582105,174.49727613005143,179.94970703125,1296935,169.70245361328125,171.93130493164062,72.1921692844419,1.428167475306509,0.3816627337901499,0,176.74468994140625
2024-07-15 00:00:00+02:00,179.24616032248872,179.83243405621394,176.64697019748226,176.74468994140625,767790,170.32684478759765,171.96101013183593,68.00507189329119,1.6388667064537685,0.6331035283228736,1,177.4091339111328
2024-07-16 00:00:00+02:00,175.96297416369094,177.62410541669112,175.33760657750477,177.4091339111328,509570,170.9678466796875,171.98876068115234,69.46369871482568,1.8382719853484275,0.8741372197279844,0,174.32138061523438
2024-07-17 00:00:00+02:00,176.4906277620982,177.48731251037236,173.12927128551857,174.32138061523438,695409,171.4642318725586,171.92661468505858,57.956765639948195,1.7272357217287038,1.0447569201281284,0,166.6215362548828
2024-07-18 00:00:00+02:00,173.14880938368017,173.14880938368017,166.6215362548828,166.6215362548828,1700598,171.47302627563477,171.6616146850586,45.81589454112887,1.0063253015800058,1.0370705964185039,0,166.54336547851562
2024-07-19 00:00:00+02:00,166.3088470439209,169.04483580776864,166.0743435192655,166.54336547851562,1379865,171.58246612548828,171.3106268310547,40.43528345879927,0.4238055053250491,0.914417578199813,1,169.29888916015625
2024-07-22 00:00:00+02:00,168.06770090482703,171.19453886990567,167.6768517504195,169.29888916015625,832841,171.69092864990233,171.02295745849608,47.77212919977206,0.18239951414136613,0.7680139653881236,1,169.65066528320312
2024-07-23 00:00:00+02:00,169.31844199936958,172.0153370427467,168.96667178415169,169.65066528320312,664633,171.88831024169923,170.7958706665039,45.368744472287744,0.01924705207079569,0.618260582724658,0,167.5205078125
2024-07-24 00:00:00+02:00,167.46188192974213,169.84610056149242,166.66062177221244,167.5205078125,1060941,171.99677276611328,170.47810546875,41.69015633385239,-0.278725382280669,0.4388633897235926,0,164.96041870117188
2024-07-25 00:00:00+02:00,164.17870544057038,165.4685196471136,162.30260256109096,164.96041870117188,1071524,171.76616897583008,170.35733154296875,39.05015595192478,-0.7132268439180791,0.2084453429952583,1,165.9375457763672
2024-07-26 00:00:00+02:00,164.9017672000998,166.56291336225993,164.1786947816878,165.9375457763672,899465,171.57562713623048,170.3037844848633,40.55583573269895,-0.9675728167646014,-0.026758288956713616,0,164.0028076171875
2024-07-29 00:00:00+02:00,167.0905666971103,167.42278997648506,163.76830408348286,164.0028076171875,815974,171.1222351074219,170.2005987548828,42.66378418229657,-1.3101583430403139,-0.28343829977343366,1,164.64772033691406
2024-07-30 00:00:00+02:00,164.2764031993949,165.25354100554873,163.5924097170752,164.64772033691406,892748,170.81248245239257,170.10014892578124,38.57308293089869,-1.5121891983147009,-0.5291884794816871,1,165.54669189453125
2024-07-31 00:00:00+02:00,165.60531777963507,166.77788021153245,164.53047509620427,165.54669189453125,1213408,170.45387344360353,170.01650604248047,35.58394706583857,-1.5815297247931142,-0.7396567285439726,0,160.7782440185547
2024-08-01 00:00:00+02:00,163.22108847247057,164.7454359360631,160.17242336516412,160.7782440185547,1218758,169.82850494384766,169.7694854736328,19.81534913332291,-1.998222221686916,-0.9913698271725613,0,154.19235229492188
2024-08-02 00:00:00+02:00,157.12376577995866,158.60901945382716,153.46926493436774,154.19235229492188,1858758,168.88459014892578,169.3884017944336,17.908766481066053,-2.8272892188970786,-1.3585537055174648,0,151.59315490722656
2024-08-05 00:00:00+02:00,148.52494286806026,152.31624223350448,147.23511383901413,151.59315490722656,2059078,167.80876083374022,168.92367492675783,15.18186196024844,-3.6519666952864895,-1.8172363034712697,0,150.47921752929688
2024-08-06 00:00:00+02:00,152.72663739646254,153.7037751726268,149.0525898157238,150.47921752929688,1639255,166.86777725219727,168.46911041259764,16.0356294185722,-4.345324774511454,-2.3228539976793066,1,152.3748779296875
2024-08-07 00:00:00+02:00,152.3553309980049,154.8177225421041,149.28711876120727,152.3748779296875,1914335,165.86914291381837,168.08216400146483,25.683816087810982,-4.687813895531093,-2.795845977249664,1,155.56033325195312
2024-08-08 00:00:00+02:00,150.57693946680436,156.06844907775155,148.91579329514866,155.56033325195312,1801193,164.9066619873047,167.7515005493164,33.051862735402565,-4.64861305129989,-3.1663993920597093,0,153.58651733398438
2024-08-09 00:00:00+02:00,154.52457621342612,154.95451924525608,151.84721318517413,153.58651733398438,1227353,163.5885025024414,167.3786248779297,25.154517290301413,-4.722379892708261,-3.47759549218942,1,153.60606384277344
2024-08-12 00:00:00+02:00,153.05886904374637,154.66137448801422,152.96114929680294,153.60606384277344,711678,162.43157119750975,166.9690087890625,24.359774043922243,-4.7247988658432405,-3.7270361669201844,1,155.30628967285156
2024-08-13 00:00:00+02:00,154.07508646003598,155.99028317444908,153.87966187528525,155.30628967285156,822263,161.3264289855957,166.66922302246093,30.209003461880982,-4.537219660448812,-3.88907286562591,1,155.65805053710938
2024-08-14 00:00:00+02:00,156.71336112328595,157.26055589168732,155.4821579844437,155.65805053710938,705754,160.39326248168945,166.28774810791015,33.76532419819918,-4.3104889928576995,-3.9733560910722683,1,158.98031616210938
2024-08-15 00:00:00+02:00,156.73289625306907,159.5275109413666,155.07176498462695,158.98031616210938,816043,160.01120147705078,166.03408325195312,38.77678918237149,-3.8187045852822052,-3.942425789914256,1,159.46888732910156
2024-08-16 00:00:00+02:00,159.60568602586298,159.72295270161544,158.43312363791645,159.46888732910156,902683,159.65747756958007,165.81442260742188,42.32804424061749,-3.3509110721763022,-3.8241228463666657,1,160.50465393066406
2024-08-19 00:00:00+02:00,159.54706303597033,160.81734519175424,158.84352260845742,160.50465393066406,631340,159.21776580810547,165.61547729492187,43.08093914936732,-2.863593906260178,-3.6320170583453684,0,160.07472229003906
2024-08-20 00:00:00+02:00,161.1495649290258,161.55996101772325,159.781577966701,160.07472229003906,535061,158.73896865844728,165.44662780761718,40.71618332412574,-2.4834557002360214,-3.4023047867234992,1,161.0909423828125
2024-08-21 00:00:00+02:00,160.0942576267959,161.5990582264598,160.01608481162398,161.0909423828125,725837,158.4174903869629,165.18788177490234,50.60793095817133,-2.076259141674086,-3.137095657713617,1,161.11048889160156
2024-08-22 00:00:00+02:00,161.012769145408,162.38075613247878,161.012769145408,161.11048889160156,691370,158.22499389648436,165.07140716552735,68.06122668485324,-1.732010160428132,-2.8560785582565202,1,163.2797393798828
2024-08-23 00:00:00+02:00,161.44271546554273,163.8464662075569,161.42316853391736,163.2797393798828,912591,158.09210357666015,165.09798553466797,81.21090954732094,-1.269515789612683,-2.5387660045277527,1,163.96372985839844
2024-08-26 00:00:00+02:00,162.45892925978754,163.96372985839844,161.93128139517148,163.96372985839844,479905,158.09014968872071,165.09212280273437,86.85902809928386,-0.8381318906635613,-2.1986391817549142,0,163.2992706298828
2024-08-27 00:00:00+02:00,164.00281106566968,164.47184796282102,163.16247192903202,163.2992706298828,630240,158.02272720336913,165.0663262939453,82.01605048578075,-0.5436069864606452,-1.8676327426960606,1,164.37411499023438
2024-08-28 00:00:00+02:00,164.15914349048742,165.7421018886795,163.63149566106972,164.37411499023438,686202,157.9640983581543,165.06593505859374,79.47714579659024,-0.22091633491794482,-1.5382894611404374,1,166.32839965820312
2024-08-29 00:00:00+02:00,164.4327499161159,166.32839965820312,164.04190075504093,166.32839965820312,657072,158.24160614013672,165.06359008789062,92.67017954084636,0.1903188936206277,-1.1925677901882243,0,166.03524780273438
2024-08-30 00:00:00+02:00,166.2502193045586,167.1101053118555,165.89844911156797,166.03524780273438,1180244,158.83375091552733,165.0972036743164,90.87399277618933,0.48695752701237893,-0.8566627267481037,1,166.66061401367188
2024-09-02 00:00:00+02:00,166.05479337345727,166.97330525374326,163.51422923266367,166.66061401367188,522429,159.5871238708496,165.08782318115234,90.17975453166088,0.7637041024566145,-0.5325893609071601,0,164.27639770507812
2024-09-03 00:00:00+02:00,166.85604083064894,167.55958122034454,163.53377836481684,164.27639770507812,1011866,160.27698287963867,165.0592904663086,76.66260064351425,0.7816312682592184,-0.2697452350738845,0,162.90841674804688
