timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-03-26 00:00:00+05:30,3700.0789167648895,3768.542265839503,3696.6891204236167,3702.466064453125,3440925,3887.806591796875,3828.2438427734373,35.651715180581235,-17.728794397799902,15.468539592036041,0,3667.518310546875
2024-03-27 00:00:00+05:30,3712.969698028124,3719.176282324686,3656.537430637573,3667.518310546875,1968575,3880.1605712890623,3830.749287109375,37.33912039181769,-30.22361760188369,6.330108153252095,1,3701.320068359375
2024-03-28 00:00:00+05:30,3676.302808642389,3738.2730658344526,3667.1360687962233,3701.320068359375,4311783,3869.270397949219,3831.138154296875,35.742407460838976,-36.972143789819256,-2.330342235362175,1,3739.9443359375
2024-04-01 00:00:00+05:30,3721.754223672464,3755.747300480612,3712.539926713797,3739.9443359375,1569676,3859.6167724609377,3831.90125,35.364987378716904,-38.75697750587551,-9.615669289464844,0,3708.4814453125
2024-04-02 00:00:00+05:30,3714.4015245116543,3733.3555689836544,3698.168921448236,3708.4814453125,2142666,3849.528662109375,3832.841103515625,32.320405241980566,-42.223536763402535,-16.137242784252383,1,3769.115234375
2024-04-03 00:00:00+05:30,3677.162259779897,3801.293938245591,3677.162259779897,3769.115234375,3973090,3842.5080444335936,3834.55173828125,31.672299397802178,-39.62143862954554,-20.834081953311014,1,3822.5869140625
2024-04-04 00:00:00+05:30,3796.4236387353785,3846.792448781436,3757.6087153317176,3822.5869140625,3394637,3838.8127197265626,3836.9904443359374,39.3024486945552,-32.86568429171439,-23.24040242099169,0,3799.623046875
2024-04-05 00:00:00+05:30,3798.4294730084175,3821.34609124678,3781.71943887628,3799.623046875,1636819,3837.2443603515626,3837.681767578125,32.338170911957334,-29.030052101343244,-24.398332357062,0,3793.225830078125
2024-04-08 00:00:00+05:30,3803.20406174821,3850.612726136648,3781.242300909593,3793.225830078125,2302538,3832.86396484375,3839.86458984375,30.77164365123683,-26.204419649932788,-24.75954981563616,0,3768.39892578125
2024-04-09 00:00:00+05:30,3804.158349587001,3834.570702733132,3747.8694567762,3768.39892578125,1876992,3825.1272094726564,3841.86501953125,32.85889695883759,-25.672472976357312,-24.94213444778039,1,3804.779296875
2024-04-10 00:00:00+05:30,3777.804526751909,3810.0788116116582,3741.138029814855,3804.779296875,2101965,3818.5530029296874,3845.1946142578126,50.79263453997308,-22.061003979878933,-24.3659083542001,1,3820.7734375
2024-04-12 00:00:00+05:30,3791.7458116159783,3832.184191220515,3767.3969024756593,3820.7734375,4354821,3809.441296386719,3849.0216943359374,53.21736287956553,-17.70421216377963,-23.03356911611601,0,3763.290283203125
2024-04-15 00:00:00+05:30,3820.772748975271,3880.7379414211127,3742.140249381738,3763.290283203125,4200329,3799.5202880859374,3851.707705078125,47.016810679499706,-18.674564648765227,-22.161768222645854,0,3697.978271484375
2024-04-16 00:00:00+05:30,3725.860109844368,3751.354800517377,3688.477470314158,3697.978271484375,3051420,3783.5359619140627,3852.79337890625,46.46239953735072,-24.432071779537182,-22.615828934024123,0,3687.665771484375
2024-04-18 00:00:00+05:30,3701.797732509692,3758.325343491066,3676.207462510317,3687.665771484375,3476284,3766.4797973632812,3852.943291015625,48.49777473807329,-29.487160593907447,-23.990095266000786,0,3653.481689453125
2024-04-19 00:00:00+05:30,3664.749072987277,3678.642318936936,3629.323708606485,3653.481689453125,2957749,3750.901257324219,3850.2677734375,48.5730751132228,-35.83859956385459,-26.359796125571545,1,3690.1484375
2024-04-22 00:00:00+05:30,3663.794234046239,3702.943455728776,3639.922757410545,3690.1484375,1728883,3745.5206298828125,3848.1918994140624,48.870899209266724,-37.48139834780795,-28.58411657001883,1,3699.79248046875
2024-04-23 00:00:00+05:30,3702.036492584922,3719.1761666777247,3686.3291071314047,3699.79248046875,1807586,3740.927770996094,3843.201806640625,45.6893948766122,-37.57202760441987,-30.38169877689904,0,3658.11279296875
2024-04-24 00:00:00+05:30,3714.40168707826,3722.040559442431,3651.810630020355,3658.11279296875,1317312,3734.1530517578126,3838.382626953125,44.70862152806988,-40.53973753362379,-32.41330652824399,1,3678.308349609375
2024-04-25 00:00:00+05:30,3639.159124687105,3698.790031633752,3638.968199482198,3678.308349609375,2856271,3731.350549316406,3832.999130859375,39.57469685070048,-40.79183352923383,-34.08901192844196,0,3648.850830078125
2024-04-26 00:00:00+05:30,3681.124880410782,3701.797719316403,3630.899432792101,3648.850830078125,2039178,3728.669787597656,3827.0341259765623,28.889792019555074,-42.87436803507626,-35.84608314976882,1,3695.4951171875
2024-04-29 00:00:00+05:30,3664.7487051595353,3702.7521385644745,3646.79731000586,3695.4951171875,1110693,3730.0686279296874,3822.2502685546874,38.036174115983826,-40.296474809731535,-36.73616148176137,0,3648.18212890625
2024-04-30 00:00:00+05:30,3697.214234274554,3706.524109993609,3638.0129732918526,3648.18212890625,2203078,3727.411730957031,3815.9701513671876,34.767325049574865,-41.591794284564,-37.7072880423219,1,3688.906982421875
2024-05-02 00:00:00+05:30,3607.505249116988,3696.354929571108,3607.505249116988,3688.906982421875,2491044,3724.85986328125,3811.447939453125,41.921418182521926,-38.88395889995809,-37.94262221384914,0,3669.905517578125
2024-05-03 00:00:00+05:30,3714.545182277641,3717.83963279952,3626.173155555594,3669.905517578125,2962234,3722.9310668945313,3806.4864892578125,35.79118473880088,-37.83509978103666,-37.92111772728664,1,3744.05029296875
2024-05-06 00:00:00+05:30,3679.072085070683,3762.097036577225,3679.072085070683,3744.05029296875,2053831,3721.6778198242187,3802.528603515625,42.79951425167262,-30.66749189566599,-36.470392560962516,1,3799.336669921875
2024-05-07 00:00:00+05:30,3753.360296287447,3807.978191629669,3736.841186796066,3799.336669921875,2062112,3720.5153076171873,3800.1443212890626,53.396969080646905,-20.29204833228323,-33.23472371522666,0,3797.426513671875
2024-05-08 00:00:00+05:30,3782.1965590042273,3804.444820681169,3760.807810312846,3797.426513671875,1247685,3720.405480957031,3799.118798828125,60.643801855022296,-12.084268280263132,-29.004632628233953,0,3781.432861328125
2024-05-09 00:00:00+05:30,3783.151654286711,3791.74538595975,3733.5467719757594,3781.432861328125,1726486,3719.8158325195313,3798.5210546875,59.915178714338964,-6.7918058249874775,-24.56206726758466,0,3718.12548828125
2024-05-10 00:00:00+05:30,3783.724490219528,3794.227939562557,3709.675125727196,3718.12548828125,1672489,3717.3021606445313,3794.831474609375,56.43901682192262,-7.618050972599576,-21.173264008587644,1,3769.5927734375
2024-05-13 00:00:00+05:30,3709.150146235149,3776.467712282151,3695.3046893886026,3769.5927734375,931326,3715.542834472656,3792.839638671875,57.686623926980324,-4.072926264131638,-17.753196459696444,0,3725.096435546875
2024-05-14 00:00:00+05:30,3758.325580289268,3767.683246498319,3717.171058049824,3725.096435546875,1058317,3710.758984375,3790.93279296875,52.293594223360174,-4.798557207300291,-15.162268609217215,0,3705.235107421875
2024-05-15 00:00:00+05:30,3728.247304663272,3749.6838445394064,3700.556391144196,3705.235107421875,1115021,3707.8562255859374,3786.6550244140626,54.44714634549834,-6.896766517962533,-13.509168190966278,1,3751.930419921875
2024-05-16 00:00:00+05:30,3742.456838999375,3760.15384977655,3696.6751046466734,3751.930419921875,2599399,3710.5538330078125,3783.0332958984377,56.6170752472988,-4.737084877962843,-11.754751528365592,0,3687.63427734375
2024-05-17 00:00:00+05:30,3769.290932634866,3770.2527318011416,3683.69080683632,3687.63427734375,2765804,3710.5522583007814,3778.5811083984377,53.28038147802912,-8.120079754532526,-11.02781717359898,0,3674.26513671875
2024-05-21 00:00:00+05:30,3684.267988960184,3697.877353269418,3664.5029690837023,3674.26513671875,1908117,3711.5914306640625,3773.875859375,48.097219110171274,-11.74452194694959,-11.171158128269102,1,3685.614501953125
2024-05-22 00:00:00+05:30,3688.4998995277233,3694.511144474802,3671.7165505983294,3685.614501953125,1311168,3711.3647338867186,3769.65828125,53.58613885748207,-13.544981458529037,-11.64592279432109,1,3744.716796875
2024-05-23 00:00:00+05:30,3694.222342264953,3755.825623852059,3679.362592585416,3744.716796875,2095742,3713.610949707031,3767.9328125,55.16488770175749,-10.086526136699376,-11.334043462796748,0,3702.445556640625
2024-05-24 00:00:00+05:30,3730.0972801770367,3735.4353120312594,3697.444248389928,3702.445556640625,1309452,3715.827587890625,3764.365048828125,52.887054738024105,-10.634028725054122,-11.194040515248222,0,3700.089599609375
2024-05-27 00:00:00+05:30,3707.735856163125,3759.047936580734,3694.6073912207,3700.089599609375,1841538,3716.916650390625,3759.90416015625,45.53028734664941,-11.129737824121094,-11.181179977022797,0,3693.212646484375
2024-05-28 00:00:00+05:30,3710.621305893924,3722.162896269955,3683.690928349852,3693.212646484375,1801993,3719.1347412109376,3755.04314453125,38.031643659704,-11.939868133086293,-11.332917608235496,0,3658.34765625
2024-05-29 00:00:00+05:30,3701.8690727040503,3701.8690727040503,3654.837182881625,3658.34765625,1568095,3717.2773681640624,3748.1499462890624,35.40030395370472,-15.219771520537961,-12.110288390695988,0,3593.377685546875
2024-05-30 00:00:00+05:30,3632.715174527771,3649.450384821507,3573.516393386428,3593.377685546875,2919230,3714.537145996094,3740.783291015625,32.099655970871396,-22.79884139277283,-14.247998991111357,0,3530.71630859375
2024-05-31 00:00:00+05:30,3597.128582460036,3606.554260467831,3514.1734112736244,3530.71630859375,10956800,3706.6276123046873,3731.0443212890623,32.13918087072737,-33.47567160354538,-18.093533513598164,1,3561.398193359375
2024-06-03 00:00:00+05:30,3590.2040318842,3608.2377665384206,3554.8097750399984,3561.398193359375,2156773,3701.20224609375,3721.69650390625,29.339720968185063,-39.01166262380366,-22.277159335639265,1,3573.084228515625
2024-06-04 00:00:00+05:30,3558.657239706006,3601.938206134863,3454.302020649762,3573.084228515625,3395997,3692.653942871094,3713.857138671875,33.86426162078338,-41.97218084517317,-26.216163637546046,1,3603.33251953125
2024-06-05 00:00:00+05:30,3574.0457812307864,3639.255813114909,3558.656994228716,3603.33251953125,2799670,3682.8537353515626,3709.9685693359374,39.416653608413675,-41.4003906430612,-29.253009038649076,1,3684.0751953125
2024-06-06 00:00:00+05:30,3636.56241348413,3693.2122868036654,3598.5713488629654,3684.0751953125,4328036,3677.186169433594,3707.817080078125,43.41820155527801,-34.03959636947684,-30.21032650481463,1,3745.19775390625
2024-06-07 00:00:00+05:30,3690.711925973877,3765.443672980527,3690.711925973877,3745.19775390625,4552445,3675.3744140625,3706.8488916015626,55.61811139196108,-23.008803060819446,-28.770021816015596,0,3711.29443359375
2024-06-10 00:00:00+05:30,3746.20779064658,3756.6913077396334,3695.1361604735534,3711.29443359375,1734661,3675.032861328125,3706.3876123046875,53.474730813287515,-16.80877342157737,-26.377772137127952,0,3704.946533203125
2024-06-11 00:00:00+05:30,3698.117665434883,3731.732498161749,3694.270468903872,3704.946533203125,1419898,3671.8005493164064,3706.4372216796874,51.83125548678223,-12.266032585279845,-23.555424226758333,0,3685.277587890625
2024-06-12 00:00:00+05:30,3726.394501204119,3744.764958738886,3681.238078457762,3685.277587890625,2177001,3669.809606933594,3706.7924072265623,43.91493105456399,-10.136153976809965,-20.87157017676866,1,3730.00146484375
2024-06-13 00:00:00+05:30,3709.467192860258,3741.3988792628375,3704.850509748188,3730.00146484375,1932323,3671.0479248046877,3707.36603515625,52.80693106979664,-4.78421725907765,-17.65409959323046,0,3685.66259765625
2024-06-14 00:00:00+05:30,3740.437014038603,3740.437014038603,3681.767264011256,3685.66259765625,1860730,3667.7345336914063,3706.280400390625,48.646210337397015,-4.073587101919657,-14.9379970949683,0,3669.3603515625
2024-06-18 00:00:00+05:30,3679.892006211957,3695.2326570314176,3650.076229957929,3669.3603515625,1774045,3666.820837402344,3705.497978515625,47.80067074601021,-4.770867013597126,-12.904571078694065,0,3656.4716796875
2024-06-19 00:00:00+05:30,3681.430319971562,3687.3936623867617,3648.055937359544,3656.4716796875,1509050,3665.9311645507814,3703.245107421875,49.819717009198094,-6.2909562448139695,-11.581848111918047,0,3642.573974609375
2024-06-20 00:00:00+05:30,3650.9897175040433,3664.406769213264,3635.649067418899,3642.573974609375,2846526,3663.7791381835937,3699.6448486328127,55.242410903365524,-8.518866375277412,-10.96925176458992,1,3665.17626953125
2024-06-21 00:00:00+05:30,3680.8055063953534,3729.664952293372,3652.961466760309,3665.17626953125,4642195,3659.802111816406,3696.9559130859375,65.66565404876495,-8.364266838422736,-10.448254779356484,1,3670.9951171875
2024-06-24 00:00:00+05:30,3663.2525869100127,3709.659396839361,3646.4692383647352,3670.9951171875,1702154,3658.22958984375,3694.511298828125,63.554171213317055,-7.683640985534112,-9.895332020592011,1,3691.818115234375
2024-06-25 00:00:00+05:30,3671.1875692289377,3700.6666209665473,3648.008114439095,3691.818115234375,1338808,3657.816015625,3692.9796826171873,64.35963968475369,-5.401730390664852,-8.99661169460658,1,3708.553466796875
2024-06-26 00:00:00+05:30,3697.636952164433,3719.2292968197617,3694.270655030196,3708.553466796875,1639845,3658.583056640625,3691.055166015625,63.15537249314279,-2.2173367185805546,-7.640756699401375,1,3783.862060546875
2024-06-27 00:00:00+05:30,3684.652571402827,3791.4122778569417,3672.245456200075,3783.862060546875,4526556,3664.858776855469,3690.3169384765624,62.64782934015927,6.310350551213105,-4.8505352492784795,0,3755.008056640625
2024-06-28 00:00:00+05:30,3768.136755923504,3808.72463308086,3748.948909848484,3755.008056640625,2731571,3672.940295410156,3690.1512939453123,51.35421504192092,10.617930288003663,-1.7568421418220512,1,3826.2294921875
2024-07-01 00:00:00+05:30,3735.628055417014,3848.831773161316,3735.628055417014,3826.2294921875,2658723,3687.715954589844,3692.716318359375,64.38372068864797,19.553294680533327,2.5051852226490245,1,3863.931640625
2024-07-02 00:00:00+05:30,3841.041009717413,3869.70243527012,3830.413082616471,3863.931640625,2307449,3702.842626953125,3696.2416357421876,68.44862822955744,29.338685522337983,7.871885282586817,0,3813.774169921875
2024-07-03 00:00:00+05:30,3866.4326746323527,3872.2997435120974,3803.915728400735,3813.774169921875,1821198,3714.8771240234373,3699.4474853515626,63.92540970160706,32.66979253008549,12.83146673208655,1,3867.346435546875
2024-07-04 00:00:00+05:30,3847.0526133717367,3892.7380752449785,3829.980677619104,3867.346435546875,2518001,3728.0778198242188,3702.9914453125,64.604240944989,39.180899921852415,18.101353370039725,0,3858.5458984375
2024-07-05 00:00:00+05:30,3856.8146129950014,3872.924748847288,3835.6550315770746,3858.5458984375,1668616,3736.8013549804687,3706.166513671875,69.8860636641602,43.13365175657054,23.10781304734589,0,3840.65673828125
2024-07-08 00:00:00+05:30,3868.356603789389,3877.253246898551,3826.085573493033,3840.65673828125,1758882,3741.5743041992187,3709.817392578125,69.63185686593157,44.3119299991522,27.348636437707153,0,3833.250732421875
2024-07-09 00:00:00+05:30,3832.769832819263,3853.8812784110864,3823.248114613245,3833.250732421875,1305801,3747.672119140625,3712.916240234375,70.51806421155777,44.13931071895513,30.706771293956752,0,3759.8173828125
2024-07-10 00:00:00+05:30,3831.5195626919294,3850.3709216097873,3752.940612213008,3759.8173828125,2669716,3750.415661621094,3715.1355712890627,61.95569638846248,37.64312458222457,32.09404195161032,1,3773.8115234375
2024-07-11 00:00:00+05:30,3780.8327046521854,3827.960866068609,3746.785106452557,3773.8115234375,4872189,3754.8423583984377,3716.7018994140626,61.27585385508157,33.24088028470351,32.323409618228965,1,4024.1201171875
2024-07-12 00:00:00+05:30,3827.9609743801007,4039.508905024204,3819.5933679567465,4024.1201171875,13509164,3769.548291015625,3724.2206591796876,74.31300301895419,49.380652142375766,35.73485812305833,0,4009.93310546875
2024-07-15 00:00:00+05:30,4073.8927473716462,4078.0282957636,3998.2468703807,4009.93310546875,4848030,3785.76181640625,3730.641181640625,72.1045179769414,60.33130263857356,40.654147026161375,1,4018.82958984375
2024-07-16 00:00:00+05:30,4012.6257978705376,4034.314179468333,3986.5609486422823,4018.82958984375,2029521,3803.2352783203123,3737.6196630859376,71.79728263535455,68.93302696450019,46.309923013829135,1,4150.6923828125
2024-07-18 00:00:00+05:30,4001.084703910708,4159.781573176397,4001.084703910708,4150.6923828125,5613364,3827.9463134765624,3745.7525048828124,73.87331075659611,85.40567734882097,54.129073880827505,0,4147.6552734375
2024-07-19 00:00:00+05:30,4162.115767699707,4201.978624359701,4131.122202474886,4147.6552734375,3903354,3853.2003784179688,3752.718876953125,76.44201159363675,97.09603941090882,62.72246698684377,0,4133.14697265625
2024-07-22 00:00:00+05:30,4145.293882588232,4164.574542569397,4111.60074098345,4133.14697265625,1896386,3876.598913574219,3759.4332861328126,72.37805880974946,103.99129008770569,70.97623160701616,1,4147.60791015625
2024-07-23 00:00:00+05:30,4128.9537754903895,4204.823368898603,4112.854234400738,4147.60791015625,2365208,3900.429553222656,3766.756787109375,71.40907218227204,109.36204514687415,78.65339431498776,1,4151.3671875
2024-07-24 00:00:00+05:30,4133.2915683962265,4183.03576631366,4114.589421974038,4151.3671875,1809793,3923.4070068359374,3775.42162109375,77.3968729728948,112.62349593407862,85.44741463880594,1,4167.0322265625
2024-07-25 00:00:00+05:30,4140.521321708719,4186.794901089865,4120.4696255979,4167.0322265625,2810342,3946.330944824219,3783.37041015625,75.91501737712822,115.14493774745551,91.38691926053586,1,4230.0322265625
2024-07-26 00:00:00+05:30,4193.543483943422,4263.387861980931,4181.059068502381,4230.0322265625,3552210,3968.639453125,3793.4691259765623,79.37077083198216,120.83387435055647,97.27631027854,0,4223.525390625
2024-07-29 00:00:00+05:30,4256.206017658637,4271.630546827955,4213.788562443014,4223.525390625,1746803,3992.065319824219,3803.834931640625,80.82549901286383,123.39493036822205,102.50003429647641,0,4208.341796875
2024-07-30 00:00:00+05:30,4233.165648077155,4239.817382022423,4171.660056647635,4208.341796875,1797906,4011.170935058594,3812.9631591796874,79.8257789801827,122.78401885364974,106.55683120791107,1,4227.62255859375
2024-07-31 00:00:00+05:30,4193.543895095498,4255.242012172765,4188.723729698836,4227.62255859375,2330091,4029.3554809570314,3823.7629248046874,90.70342471864286,122.44420285992601,109.73430553831408,1,4238.94921875
2024-08-01 00:00:00+05:30,4241.166306163715,4260.350467001491,4208.051681436031,4238.94921875,2202244,4050.6142333984376,3835.0566064453124,90.66006955648776,121.68614096437432,112.12467262352612,0,4129.0009765625
2024-08-02 00:00:00+05:30,4208.003662009789,4239.816748114331,4116.420535345201,4129.0009765625,2811282,4063.6969604492188,3843.9243359375,62.149589802299644,110.93468123108642,111.88667434503819,0,4005.605712890625
2024-08-05 00:00:00+05:30,4086.536483338352,4086.536483338352,3962.6582247610977,4005.605712890625,2787771,4071.049951171875,3849.1421142578124,49.599931384564684,91.40346318438787,107.79003211290814,1,4021.174560546875
2024-08-06 00:00:00+05:30,4020.93355230151,4105.093443295134,4011.148240964325,4021.174560546875,2203067,4080.0758422851563,3855.5166943359377,50.21415114321706,76.30155127212402,101.49233594475132,1,4049.372314453125
2024-08-07 00:00:00+05:30,4075.9312334220126,4092.271779894771,4029.9466743126113,4049.372314453125,1237666,4090.8819213867187,3862.5023486328123,38.58593381713489,65.84942913085342,94.36375458197175,0,4022.47607421875
2024-08-08 00:00:00+05:30,4030.622342102436,4079.788029604762,4010.3776472485374,4022.47607421875,2441283,4104.014855957032,3869.0876171875,36.61751118395983,54.76445468089514,86.44389460175643,1,4076.65478515625
2024-08-09 00:00:00+05:30,4065.327396749372,4100.659114104419,4054.289029971559,4076.65478515625,1302536,4119.157019042968,3877.453759765625,44.43282102609014,49.77749774011954,79.11061522942906,0,4044.744873046875
2024-08-12 00:00:00+05:30,4077.8595000099504,4086.535796818482,4035.779554632416,4044.744873046875,936912,4120.188256835938,3886.481103515625,40.20010690107371,42.75755275796473,71.8400027351362,1,4045.998779296875
2024-08-13 00:00:00+05:30,4061.47132177453,4081.7160162338864,4032.550329689737,4045.998779296875,1495593,4121.991540527344,3896.7867529296873,39.913264955555064,36.87035701402101,64.84607359091316,1,4140.7626953125
2024-08-14 00:00:00+05:30,4057.6148500251006,4151.319044827985,4037.514668063952,4140.7626953125,3226545,4128.088195800781,3908.37404296875,47.81600712517527,39.39722137526542,59.75630314778362,1,4257.2177734375
2024-08-16 00:00:00+05:30,4193.543581595454,4267.774123154731,4169.539253858447,4257.2177734375,3457058,4133.414465332031,3922.0567138671877,52.075658103216234,50.217851008716934,57.84861271997028,1,4328.50830078125
2024-08-19 00:00:00+05:30,4261.990021771471,4332.605441155041,4232.442503572573,4328.50830078125,2055210,4142.457116699219,3936.5602294921873,57.29403151762536,63.810262720367064,59.04094272004964,1,4360.6103515625
2024-08-20 00:00:00+05:30,4342.968735663154,4400.810716604284,4338.148570584726,4360.6103515625,2212298,4153.830285644532,3950.0909326171877,60.33635600079815,76.29325301010249,62.491404778060215,1,4387.7958984375
2024-08-21 00:00:00+05:30,4355.500795153384,4395.99017837526,4330.965968699111,4387.7958984375,1896990,4165.839685058594,3962.9428955078124,60.75750321378913,87.37258244069199,67.46764031058657,0,4340.0771484375
2024-08-22 00:00:00+05:30,4395.9910699411375,4396.907089701762,4335.44997770423,4340.0771484375,1829872,4175.275183105468,3975.5185498046876,56.47538067209392,91.25064586989265,72.22424142244779,0,4303.34716796875
2024-08-23 00:00:00+05:30,4338.148856270688,4343.933054745716,4294.767367707981,4303.34716796875,1809253,4182.090930175781,3987.4865625,62.31873507859183,90.31909432124758,75.84321200220775,1,4340.5107421875
2024-08-26 00:00:00+05:30,4327.544309532852,4388.422901766145,4323.688177379114,4340.5107421875,1844164,4187.614855957031,4000.5912255859375,76.94697905760191,91.52458442085572,78.97948648593734,0,4335.40087890625
2024-08-27 00:00:00+05:30,4342.968632042668,4347.78879700609,4325.42304328812,4335.40087890625,930697,4193.208630371094,4012.6992138671876,75.71596119841357,91.01841709274777,81.38727260729944,1,4343.98046875
2024-08-28 00:00:00+05:30,4336.943216530728,4398.400316848334,4296.983862624771,4343.98046875,1848058,4199.990563964844,4025.8655712890627,74.9103161322792,90.26901205577997,83.16362049699555,1,4349.5244140625
2024-08-29 00:00:00+05:30,4299.587687061034,4392.134865975352,4299.587687061034,4349.5244140625,2133641,4206.085656738282,4039.4688525390625,78.68918814731053,89.09541671492661,84.34997974058176,1,4389.96484375
2024-08-30 00:00:00+05:30,4338.148075075487,4427.080110614535,4326.386685339828,4389.96484375,3637222,4213.636437988282,4054.1387158203124,78.16285022568589,90.38661798460089,85.55730738938558,0,4358.44140625
2024-09-02 00:00:00+05:30,4411.41521031719,4422.983606847743,4349.717095487579,4358.44140625,1216500,4225.108459472656,4068.456064453125,78.21719470925265,87.85350581144394,86.01654707379726,0,4350.0546875
2024-09-03 00:00:00+05:30,4358.441492719485,4392.038139120691,4334.196155320372,4350.0546875,1717263,4242.330908203125,4082.1536328125,77.00350517189565,84.19866821639062,85.65297130231593,0,4318.14501953125
2024-09-04 00:00:00+05:30,4315.92793181406,4325.616275634698,4277.125601728413,4318.14501953125,1265505,4257.179431152344,4095.096630859375,67.73329688514427,77.8301619069025,84.08840942323326,0,4314.9638671875
2024-09-05 00:00:00+05:30,4319.832045744477,4337.184640438384,4293.947664515546,4314.9638671875,1688793,4270.459008789063,4107.559545898437,57.46333459548151,71.69987088592825,81.61070171577227,0,4296.45458984375
2024-09-06 00:00:00+05:30,4313.036147727095,4356.417637948214,4280.307035150334,4296.45458984375,1649179,4284.157934570312,4119.317568359375,45.20274654927478,64.60332023083811,78.20922541878545,0,4289.5126953125
2024-09-09 00:00:00+05:30,4294.766863264564,4328.749025313964,4271.148055599024,4289.5126953125,1184938,4294.800830078125,4129.4305810546875,38.492688200595566,57.7533551084789,74.11805135672414,1,4345.716796875
2024-09-10 00:00:00+05:30,4282.66912493112,4376.662354190365,4280.741058689905,4345.716796875,1385591,4309.849426269531,4141.244755859375,43.77421955596397,56.211933497845166,70.53682778494834,0,4318.24169921875
2024-09-11 00:00:00+05:30,4358.827586295432,4385.724015259078,4310.4329370759415,4318.24169921875,1325919,4323.461572265625,4151.085,46.56349756473172,52.17192947707372,66.86384812337343,1,4355.2119140625
2024-09-12 00:00:00+05:30,4348.0296801859,4369.575911096477,4271.919089315057,4355.2119140625,2742216,4334.184033203125,4160.91060546875,58.15639978560645,51.361323186488335,63.763343135996415,1,4359.935546875
