timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-04-15 00:00:00+05:30,1393.3975389714133,1404.6482366428452,1375.556447534576,1382.240966796875,8531224,1431.078143310547,1512.3532250976561,26.889267876889377,-34.25739980933622,-35.62991389216385,0,1331.6832275390625
2024-04-16 00:00:00+05:30,1366.094545486242,1370.001730679685,1330.3652406637968,1331.6832275390625,16173541,1419.8344604492188,1507.712646484375,25.807364855480117,-37.91171462032548,-36.08627403779618,1,1336.2025146484375
2024-04-18 00:00:00+05:30,1337.944238819632,1360.163260643533,1325.1400664912285,1336.2025146484375,22107945,1409.7252807617188,1503.2349487304687,30.02190117439136,-39.98222651627498,-36.86546453349194,0,1328.67041015625
2024-04-19 00:00:00+05:30,1303.9564344137511,1343.3575498977525,1298.0721544750609,1328.67041015625,20603621,1400.715264892578,1497.9230908203126,30.15319179101833,-41.74963617753497,-37.842298862300545,1,1348.9124755859375
2024-04-22 00:00:00+05:30,1336.814417739945,1352.7725406478596,1330.365269231601,1348.9124755859375,5859087,1394.6568176269532,1493.131875,32.83393048988651,-41.043827858746,-38.48260466158963,1,1357.9979248046875
2024-04-23 00:00:00+05:30,1358.5627927933492,1362.187486891906,1349.147943224442,1357.9979248046875,4856174,1389.3586181640626,1487.72681640625,36.55271782642248,-39.29834302334166,-38.64575233394004,0,1347.0294189453125
2024-04-24 00:00:00+05:30,1359.7865843478146,1359.7865843478146,1343.54597104933,1347.0294189453125,4268213,1383.5237670898437,1482.7746069335938,36.72956622882019,-38.35793408383415,-38.588188683918865,1,1354.27880859375
2024-04-25 00:00:00+05:30,1336.9084594402714,1360.351454707475,1336.9084594402714,1354.27880859375,9089398,1380.2097412109374,1477.9984521484375,39.544146181621926,-36.60572010988517,-38.19169496911213,0,1346.5587158203125
2024-04-26 00:00:00+05:30,1355.4557017420498,1360.8222343797577,1343.4988900371166,1346.5587158203125,8062444,1377.2723083496094,1473.4962719726564,36.16092032940835,-35.43159154686737,-37.63967428466318,1,1350.79541015625
2024-04-29 00:00:00+05:30,1346.2762368329832,1355.549954695784,1344.6757585333085,1350.79541015625,5055957,1374.9609680175781,1468.8764038085938,38.95948212309905,-33.769941511472325,-36.86572773002501,0,1337.4263916015625
2024-04-30 00:00:00+05:30,1350.7483107051714,1352.4901496742034,1334.6019369629423,1337.4263916015625,6936588,1371.3127136230469,1463.9053662109375,36.797650390036715,-33.14971072444018,-36.12252432890804,0,1331.6832275390625
2024-05-02 00:00:00+05:30,1330.3181204493865,1340.6744540126867,1329.2353898641163,1331.6832275390625,10076354,1367.4997009277345,1459.164990234375,29.960217559213135,-32.744144583182106,-35.446848379762855,1,1333.425048828125
2024-05-03 00:00:00+05:30,1338.8855920418562,1341.4276701119534,1321.0915052605797,1333.425048828125,8842345,1364.3669128417969,1454.268330078125,26.24682920122754,-31.914291981266388,-34.74033710006356,1,1342.4632568359375
2024-05-06 00:00:00+05:30,1336.9084732924218,1361.1045877183944,1334.1781442699464,1342.4632568359375,6445422,1361.789599609375,1449.0760424804687,33.473828011502704,-30.17943027850106,-33.82815573575106,1,1356.632568359375
2024-05-07 00:00:00+05:30,1341.568810540377,1358.892155017695,1332.7659500503703,1356.632568359375,6080661,1359.6359558105469,1444.2029174804688,42.2946503605409,-27.345967566162926,-32.531718101833434,0,1343.78125
2024-05-08 00:00:00+05:30,1351.2660079049356,1355.502689344108,1342.1806569443534,1343.78125,6234983,1357.1975036621093,1439.3457934570313,54.70863181860077,-25.839559582986112,-31.19328639806397,1,1355.314453125
2024-05-09 00:00:00+05:30,1344.0166358308118,1365.1058028380908,1341.474557983215,1355.314453125,6088406,1355.4486938476562,1435.27857421875,57.053398867419624,-23.44482989294147,-29.643595097039473,0,1341.521728515625
2024-05-10 00:00:00+05:30,1351.077822320893,1351.9250667078657,1330.3180362931507,1341.521728515625,8777481,1352.1558471679687,1430.4496997070312,54.53338179137435,-22.401713951996953,-28.19521886803097,0,1340.1566162109375
2024-05-13 00:00:00+05:30,1341.6159637564915,1341.6159637564915,1328.623426347066,1340.1566162109375,3735954,1348.2322021484374,1425.6782543945312,46.43676813359537,-21.438065533089457,-26.84378820104267,1,1341.3333740234375
2024-05-14 00:00:00+05:30,1342.933967170194,1349.8538575959403,1335.0725919265954,1341.3333740234375,3463230,1345.4053894042968,1421.2447998046875,42.751727169820136,-20.34488947587579,-25.544008456009298,0,1336.861328125
2024-05-15 00:00:00+05:30,1342.5573572737128,1348.0180152167325,1335.5433413149956,1336.861328125,4327544,1343.136407470703,1416.656943359375,45.31246658675626,-19.613306317810384,-24.357868028369516,1,1368.3070068359375
2024-05-16 00:00:00+05:30,1350.0421774524657,1370.566593499511,1343.4989036055658,1368.3070068359375,9249145,1344.967596435547,1412.5539526367188,55.287468333347135,-16.308127976940114,-22.747920018083637,0,1359.78662109375
2024-05-17 00:00:00+05:30,1371.7434327729238,1371.7434327729238,1355.0320766083944,1359.78662109375,7542860,1346.1468017578125,1408.2306567382811,54.955925679637275,-14.212442065641426,-21.040824427595197,0,1350.23046875
2024-05-21 00:00:00+05:30,1346.323283787107,1360.163064579575,1344.8169310704366,1350.23046875,6752663,1347.2248046875,1404.0777685546875,49.79645404294697,-13.170871899702433,-19.466833922016644,1,1369.6722412109375
2024-05-22 00:00:00+05:30,1345.1465142625411,1374.520796372084,1344.4404006067602,1369.6722412109375,7173285,1348.26279296875,1400.6432348632814,61.1309531835711,-10.653820867969216,-17.70423131120716,1,1386.2423095703125
2024-05-23 00:00:00+05:30,1369.5779588477037,1391.6558474322132,1365.153026044568,1386.2423095703125,8641428,1349.6750122070312,1398.118173828125,67.52344180050594,-7.238532459818316,-15.611091540929392,0,1379.369384765625
2024-05-24 00:00:00+05:30,1382.3350849297278,1389.160849864678,1374.5678351761635,1379.369384765625,5277938,1351.292010498047,1395.2475854492188,64.28567090760029,-5.028513805830926,-13.4945759939097,1,1385.2537841796875
2024-05-27 00:00:00+05:30,1385.7245266295347,1393.0210346021652,1374.8033247785525,1385.2537841796875,5821844,1352.8407592773438,1392.5153979492188,63.57120955428019,-2.7703019292964655,-11.349721180987054,0,1381.2054443359375
2024-05-28 00:00:00+05:30,1389.1609456307224,1389.6316880724814,1374.8504213721912,1381.2054443359375,6186922,1354.573095703125,1390.000693359375,58.3280447271286,-1.2924217066777146,-9.338261286125185,0,1366.04736328125
2024-05-29 00:00:00+05:30,1379.6518879829937,1379.7460134801906,1365.1529986668554,1366.04736328125,7401634,1355.335693359375,1386.950283203125,57.43007975755008,-1.3290015399666117,-7.7364093368934705,0,1343.9224853515625
2024-05-30 00:00:00+05:30,1358.3743695494225,1365.011768697552,1338.3678167520543,1343.9224853515625,9663150,1355.660498046875,1383.4865625,46.44953687957347,-3.1074631639717154,-6.8106201023091195,1,1351.0770263671875
2024-05-31 00:00:00+05:30,1353.8619835736356,1379.742614221291,1344.4507812144127,1351.0770263671875,37113815,1356.6301879882812,1379.3769653320312,53.10658273121473,-3.8946994759603513,-6.227435977039366,0,1350.11669921875
2024-06-03 00:00:00+05:30,1382.8636553906256,1382.8636553906256,1348.29206400586,1350.11669921875,10589244,1357.4647705078125,1375.6115771484374,53.24673050859463,-4.54370331655673,-5.890689444942839,0,1338.3526611328125
2024-06-04 00:00:00+05:30,1353.09357909204,1358.8555105856897,1304.4532506211224,1338.3526611328125,13736134,1357.2592407226562,1372.2012158203124,49.091099941039495,-5.938843798904372,-5.900320315735146,1,1373.3563232421875
2024-06-05 00:00:00+05:30,1344.594729280313,1380.9428896837226,1344.594729280313,1373.3563232421875,9233424,1358.0954284667969,1370.2667138671875,59.381493635883814,-4.17190852365502,-5.554637957319121,1,1413.833984375
2024-06-06 00:00:00+05:30,1387.6171483700416,1415.8026912541518,1380.4627967662166,1413.833984375,12660930,1361.5980651855468,1369.2641552734376,61.1839434033215,0.4889728054245097,-4.345915804770396,1,1472.749755859375
2024-06-07 00:00:00+05:30,1422.2368434730788,1478.607696455328,1418.6356360706318,1472.749755859375,24075302,1367.4698303222656,1369.4446215820312,72.24273825410438,8.834921739435003,-1.709748295929316,0,1440.2427978515625
2024-06-10 00:00:00+05:30,1464.7790697698574,1469.1005184048513,1437.8900560410068,1440.2427978515625,6810606,1372.4058837890625,1369.838291015625,66.25455366279155,12.679940103185572,1.168189383893662,0,1436.4014892578125
2024-06-11 00:00:00+05:30,1440.530920339611,1446.6768867495505,1434.67286293827,1436.4014892578125,4853054,1377.2181274414063,1370.4601733398438,62.76953696219918,15.241488960717334,3.9828492992583966,0,1426.2701416015625
2024-06-12 00:00:00+05:30,1447.205207418443,1448.8857708643502,1423.9173996680136,1426.2701416015625,9564320,1381.4649658203125,1371.0451318359376,57.85339160524295,16.266509603462055,6.439581360099129,1,1434.6729736328125
2024-06-13 00:00:00+05:30,1435.6813586014816,1445.284578391458,1430.2555159747842,1434.6729736328125,7307565,1386.3555480957032,1371.53076171875,60.7857188090564,17.55452651290898,8.662570390661099,0,1429.8233642578125
2024-06-14 00:00:00+05:30,1444.0360586769375,1444.0360586769375,1427.0864701658527,1429.8233642578125,4237727,1389.4313659667969,1371.968359375,58.72751871647528,17.976741560049277,10.525404624538735,1,1438.7542724609375
2024-06-18 00:00:00+05:30,1437.6019330325926,1447.2051523581276,1436.0654413858667,1438.7542724609375,5420939,1393.3797485351563,1372.8218286132812,61.05764404443698,18.815110794838574,12.183345858598704,1,1451.382568359375
2024-06-19 00:00:00+05:30,1445.2845473689924,1455.51199967115,1437.313828223679,1451.382568359375,5493456,1398.437353515625,1373.9692895507812,66.55758796483585,20.26492099866732,13.799660886612429,1,1455.2718505859375
2024-06-20 00:00:00+05:30,1456.1361637531038,1457.2885031581282,1439.618556511379,1455.2718505859375,7927010,1402.717333984375,1375.0806176757812,73.2504328037732,21.480129045396552,15.335754518369255,1,1471.885498046875
2024-06-21 00:00:00+05:30,1483.6975056622882,1495.94161129154,1463.2425999556383,1471.885498046875,17301941,1406.999493408203,1376.6673217773437,74.26694986114087,23.512732537063812,16.971150122108167,0,1466.5556640625
2024-06-24 00:00:00+05:30,1464.0588504809766,1468.428244941943,1455.271881344855,1466.5556640625,5564989,1411.3588073730468,1378.1926220703126,72.98574590151293,24.412104840476104,18.459341065781757,1,1480.7684326171875
2024-06-25 00:00:00+05:30,1465.4513439015984,1482.641130817365,1460.0255012602715,1480.7684326171875,4551525,1416.134539794922,1379.6604174804688,77.8445248910248,25.97232274249245,19.961937401123897,0,1479.5679931640625
2024-06-26 00:00:00+05:30,1479.8561366420593,1487.3946405637594,1474.0942048965353,1479.5679931640625,4851004,1421.052667236328,1380.8791870117188,73.92902088824547,26.80297324789717,21.330144570478552,1,1510.9224853515625
2024-06-27 00:00:00+05:30,1477.4072265440695,1515.7721579895249,1471.261259972567,1510.9224853515625,14757754,1428.2964233398438,1383.140244140625,72.81134433801273,29.649533866827824,22.99402242974841,0,1504.5843505859375
2024-06-28 00:00:00+05:30,1510.1542645475977,1525.4713521019703,1502.1835458139797,1504.5843505859375,8197544,1436.3295166015625,1385.5871118164061,59.93403946204602,31.0362525599935,24.60246845579743,1,1527.68017578125
2024-07-01 00:00:00+05:30,1497.6220524294586,1536.4190819140294,1497.6220524294586,1527.68017578125,6801771,1445.1596740722657,1389.50705078125,78.98757352244868,33.61142559660129,26.4042598839582,1,1556.7301025390625
2024-07-02 00:00:00+05:30,1532.86600586883,1568.9742086490014,1523.550928895523,1556.7301025390625,10493173,1455.4903442382813,1393.9176025390625,84.17895501852962,37.56334819460585,28.636077546087733,1,1562.8280029296875
2024-07-03 00:00:00+05:30,1560.5232067482063,1571.086748455425,1542.2770892539197,1562.8280029296875,7269965,1466.714111328125,1398.6007543945314,89.69846143363894,40.717953700617954,31.052452776993782,1,1585.155517578125
2024-07-04 00:00:00+05:30,1563.5962185483268,1594.13450474685,1563.4042010408868,1585.155517578125,8008311,1477.3040710449218,1403.325615234375,90.47001237652204,44.50660073625045,33.743282368845115,0,1582.0823974609375
2024-07-05 00:00:00+05:30,1585.9236853770542,1599.7523453204356,1568.5418810019864,1582.0823974609375,7065022,1485.7164916992188,1407.8073046875,91.34281123134892,46.722567028480626,36.33913930077222,1,1595.718994140625
2024-07-08 00:00:00+05:30,1577.904975049744,1599.8963711842514,1574.9280004454815,1595.718994140625,5880533,1491.8649536132812,1412.7810961914063,91.55853012298962,49.01409172728586,38.874129786074946,0,1591.3975830078125
2024-07-09 00:00:00+05:30,1594.0384684368903,1600.61665051487,1585.491579421059,1591.3975830078125,5191182,1499.4226928710937,1417.5234716796874,88.77653751780775,49.9061527345325,41.08053437576646,0,1582.8507080078125
2024-07-10 00:00:00+05:30,1591.2535253565572,1607.5789990626895,1572.575309683498,1582.8507080078125,9852770,1506.7451538085938,1422.2493115234374,84.44381753634785,49.35452785149732,42.73533307091263,1,1587.1241455078125
2024-07-11 00:00:00+05:30,1590.2932550444575,1598.9361531696993,1576.896809841057,1587.1241455078125,8857679,1514.7878540039062,1426.9758862304689,83.33327448439502,48.700799349387125,43.92842632660753,1,1643.8311767578125
2024-07-12 00:00:00+05:30,1613.3409533828683,1651.5137527263023,1600.5206781808122,1643.8311767578125,17078316,1525.2457641601563,1433.1039819335938,89.52887333642907,52.157261855148136,45.57419343231565,0,1639.317626953125
2024-07-15 00:00:00+05:30,1657.7076984616265,1659.4363248574064,1635.092186939841,1639.317626953125,6942230,1535.720477294922,1439.256669921875,86.9516085806902,53.91087651934322,47.24153004972116,1,1657.563720703125
2024-07-16 00:00:00+05:30,1650.4092519603355,1668.943512173137,1632.547287437264,1657.563720703125,6886281,1546.6609497070312,1445.739443359375,88.43040420764328,56.12595102525847,49.01841424482863,1,1688.2940673828125
2024-07-18 00:00:00+05:30,1650.7934479826547,1695.3524103380762,1650.7934479826547,1688.2940673828125,11248896,1558.506524658203,1452.6560595703124,88.39913826911754,59.67321994849726,51.14937538556236,1,1721.8092041015625
2024-07-19 00:00:00+05:30,1770.8336868455729,1770.8336868455729,1715.5671113876276,1721.8092041015625,29819116,1571.8333923339844,1459.9595922851563,92.07586161237846,64.44595471266166,53.80869125098222,1,1738.9989013671875
2024-07-22 00:00:00+05:30,1728.7235038558324,1750.6668359793866,1721.8091157912577,1738.9989013671875,8462126,1585.1890625,1467.8639453125,91.89031180535625,68.82210788853672,56.81137457849312,1,1764.0155029296875
2024-07-23 00:00:00+05:30,1738.1828177182376,1766.9444146897588,1712.4942042519597,1764.0155029296875,7113056,1600.0620544433593,1476.0379663085937,91.75852442632755,73.4620467362904,60.14150901005259,0,1761.182373046875
2024-07-24 00:00:00+05:30,1764.5915628208677,1769.249100779416,1747.4017766683005,1761.182373046875,6002845,1614.0827514648438,1484.4311791992188,90.49196325289526,76.03414747551619,63.320036703145306,0,1752.4434814453125
2024-07-25 00:00:00+05:30,1747.7859434479678,1758.2534761150766,1740.1033678723722,1752.4434814453125,5815599,1627.7265258789062,1492.6769165039063,86.1559990143276,76.48572054828355,65.95317347217296,1,1804.3489990234373
2024-07-26 00:00:00+05:30,1752.923709894062,1808.2862957121283,1752.923709894062,1804.3489990234373,11369047,1642.3978515625,1501.9372290039062,89.66577029855506,80.10849606111901,68.78423798996218,0,1796.8583984375
2024-07-29 00:00:00+05:30,1818.4656425678857,1827.4926924499405,1790.040135957272,1796.8583984375,4635931,1657.0115539550782,1511.1371704101562,86.70047753960199,81.4363948228829,71.31466935654633,1,1802.6683349609373
2024-07-30 00:00:00+05:30,1796.8583403917328,1805.357166029777,1786.1987904104494,1802.6683349609373,2721265,1670.7609619140626,1519.8243969726564,88.34080479071211,82.01219198199897,73.45417388163686,0,1794.1214599609375
2024-07-31 00:00:00+05:30,1802.524276915124,1810.350924152097,1791.048476651269,1794.1214599609375,5004209,1682.6305297851563,1528.51109375,88.34080479071218,80.84690124361987,74.93271935403347,0,1779.0924072265625
2024-08-01 00:00:00+05:30,1782.4535340253058,1793.785379837503,1771.889992657827,1779.0924072265625,7475014,1693.44375,1537.0883325195311,83.52894321201609,77.8136931678614,75.50891411679905,0,1748.9383544921875
2024-08-02 00:00:00+05:30,1769.8734206834515,1785.7187334567975,1744.0887987976405,1748.9383544921875,7400938,1701.6328918457032,1544.6736547851563,70.23475034569117,72.14503085997694,74.83613746543463,0,1682.3880615234375
2024-08-05 00:00:00+05:30,1714.1266318965754,1726.178719359178,1650.3613476722037,1682.3880615234375,10736703,1706.648175048828,1550.5965698242187,56.69302272114219,61.572750343643065,72.18346004107633,0,1681.6197509765625
2024-08-06 00:00:00+05:30,1690.3586573166167,1725.6504891423297,1675.6177387613052,1681.6197509765625,7690163,1710.943212890625,1556.6415771484376,53.95296329326754,52.52665108814767,68.2520982504906,1,1720.5609130859375
2024-08-07 00:00:00+05:30,1724.7382902879888,1726.5629255103806,1692.183351452448,1720.5609130859375,5094329,1717.4013793945312,1563.3477197265624,55.16287278625205,47.947074562360285,64.19109351286454,0,1673.9853515625
2024-08-08 00:00:00+05:30,1709.3251315403352,1709.3251315403352,1658.572136260406,1673.9853515625,6227910,1721.9581115722656,1569.2033178710938,42.65490720884859,40.097252438436726,59.37232529797898,1,1700.4901123046875
2024-08-09 00:00:00+05:30,1700.9702732851492,1710.0933319139192,1686.325363381071,1700.4901123046875,4258524,1727.6264099121095,1575.8921728515625,44.25009806023011,35.60449804227869,54.61875984683893,1,1726.082763671875
2024-08-12 00:00:00+05:30,1702.698946723047,1731.9407043499043,1697.9452825491308,1726.082763671875,4315329,1731.7389892578126,1583.5353784179688,44.34583692239724,33.72036353278736,50.439080584028616,1,1726.130615234375
2024-08-13 00:00:00+05:30,1738.1827024097588,1738.1827024097588,1718.0640047615366,1726.130615234375,4176918,1736.079638671875,1591.0364501953125,44.731523158297215,31.863729343353953,46.72401033589369,1,1750.9071044921875
2024-08-14 00:00:00+05:30,1730.5002617824882,1752.5876680094568,1726.130749746865,1750.9071044921875,7450718,1740.746807861328,1599.0522583007812,49.7796949687274,32.022454071989614,43.78369908311288,1,1785.1904296875
2024-08-16 00:00:00+05:30,1776.5955951852964,1787.9753867685558,1756.908995346757,1785.1904296875,7335657,1745.5916259765625,1607.989013671875,47.106576263037276,34.51673495391424,41.93030625727315,1,1790.8084716796875
2024-08-19 00:00:00+05:30,1786.1988792940135,1793.449357119504,1775.827355039649,1790.8084716796875,2585989,1749.0415893554687,1616.338056640625,49.08111226927688,36.52575341116449,40.84939568805142,1,1797.914794921875
2024-08-20 00:00:00+05:30,1805.405353385153,1810.879141874375,1794.0735069359491,1797.914794921875,3870333,1751.9873840332032,1624.0196728515625,49.28084485078564,38.25040900341651,40.329598351124446,1,1798.394775390625
2024-08-21 00:00:00+05:30,1800.6995713961778,1804.444850251852,1793.0169961955314,1798.394775390625,1966902,1753.70634765625,1630.5325732421875,50.6626777656248,39.20402183811916,40.10448304852339,1,1805.6453857421875
2024-08-22 00:00:00+05:30,1809.2465931329775,1818.513723597305,1795.51394205871,1805.6453857421875,4300287,1755.9294982910155,1637.840625,54.21945462614952,40.082781188645185,40.10014267654775,0,1788.215576171875
2024-08-23 00:00:00+05:30,1803.67673695606,1807.902177209496,1783.3179574078772,1788.215576171875,5015935,1757.7181030273437,1644.8769067382811,56.50446293742427,38.92407186862033,39.864928514962266,1,1801.7081298828125
2024-08-26 00:00:00+05:30,1795.8021261828926,1813.8081635443525,1790.0401942272256,1801.7081298828125,3728589,1757.5860595703125,1652.3856665039064,73.97261617817436,38.64900108065717,39.62174302810125,1,1824.7076416015625
2024-08-27 00:00:00+05:30,1801.7079786991785,1827.2525181137996,1799.5472543971127,1824.7076416015625,3830679,1758.9785217285157,1660.1863598632813,76.39037481313377,39.827764206333995,39.662947263747796,1,1862.1602783203125
2024-08-28 00:00:00+05:30,1831.237958279541,1873.588133022963,1822.1148997127973,1862.1602783203125,6514531,1761.9531188964843,1668.8330981445313,76.26002537301133,43.28509363898547,40.38737653879534,0,1856.638427734375
2024-08-29 00:00:00+05:30,1856.3023384955795,1873.1079727033768,1844.6824662886909,1856.638427734375,7228284,1765.0789672851563,1677.19078125,89.95798826491428,45.060060599147846,41.32191335086584,1,1866.5777587890625
2024-08-30 00:00:00+05:30,1861.1039704725115,1872.6278340667684,1851.5007508106305,1866.5777587890625,13466759,1769.4532348632813,1685.4946850585939,89.17328388891129,46.73008037458749,42.40354675561017,1,1886.552490234375
2024-09-02 00:00:00+05:30,1866.241657337013,1897.356112283312,1865.713550595146,1886.552490234375,5573739,1776.3339416503907,1694.1202978515626,88.8785573000956,49.09938976836611,43.74271535816136,0,1864.22509765625
2024-09-03 00:00:00+05:30,1888.9533893572925,1888.9533893572925,1859.6155051280512,1864.22509765625,4694322,1785.4257934570312,1701.96708984375,80.1974457616749,48.6150465547712,44.71718159748333,0,1846.1708984375
2024-09-04 00:00:00+05:30,1844.8744872415468,1850.7324277310104,1824.6597803927025,1846.1708984375,4778310,1793.6533508300781,1709.55939453125,71.46254812153441,46.24133673117376,45.022012624221425,1,1856.4464111328125
2024-09-05 00:00:00+05:30,1849.8201661965988,1863.0245930805456,1833.8307821972223,1856.4464111328125,4081810,1800.4476257324218,1717.0729541015626,68.00098187902782,44.67432478546061,44.95247505646927,0,1826.3883056640625
2024-09-06 00:00:00+05:30,1845.7388167038996,1859.6634851962024,1821.5866958391305,1826.3883056640625,5848106,1808.0677734375,1724.0093603515625,58.00041062937186,40.53970217196252,44.06992047956792,0,1819.47412109375
