timestamp,open,high,low,close,volume,sma_20,sma_50,rsi,macd,macd_signal,target_direction,target_price
2024-09-10 00:00:00+09:00,2399.3138409908547,2418.3787106054024,2374.5295104919423,2382.632080078125,22733800,2540.2986328125,2731.1093798828124,35.06186632560134,-61.86189419691709,-56.42125663001991,0,2308.755859375
2024-09-11 00:00:00+09:00,2335.446678558526,2362.6141195131863,2279.681931335802,2308.755859375,31044800,2531.0521728515623,2714.6754638671873,32.543065063830355,-72.82580260574468,-59.70216582516487,1,2395.5009765625
2024-09-12 00:00:00+09:00,2368.810157882138,2398.360707135396,2356.4179920662555,2395.5009765625,29466900,2524.164990234375,2699.0422705078126,39.025973831586704,-73.66599725176911,-62.49493211048572,0,2340.212890625
2024-09-13 00:00:00+09:00,2365.950466204175,2380.7257410737016,2331.633698765275,2340.212890625,33002900,2510.366796875,2682.455830078125,40.41693693482665,-77.89521646800722,-65.57498898199003,0,2293.50390625
2024-09-17 00:00:00+09:00,2322.577833573618,2343.549190987376,2256.8040307759247,2293.50390625,33434800,2498.236767578125,2663.67693359375,34.048249364945676,-84.0470853600118,-69.26940825759439,1,2368.81005859375
2024-09-18 00:00:00+09:00,2335.923158383897,2370.239923820265,2326.8673452826333,2368.81005859375,28165900,2488.6090087890625,2647.7768310546876,31.903089237915665,-81.90179572535726,-71.79588575114697,1,2488.4423828125
2024-09-19 00:00:00+09:00,2464.134671354266,2509.8903635109414,2440.7802034826304,2488.4423828125,40450100,2484.7007080078124,2634.917578125,43.309004404133375,-69.74434013972632,-71.38557662886284,1,2510.843505859375
2024-09-20 00:00:00+09:00,2542.3005429487293,2543.253786496892,2489.8721477998056,2510.843505859375,40654400,2483.223181152344,2622.7923193359375,42.21945940967905,-57.63747662998276,-68.63595662908682,0,2494.63818359375
2024-09-24 00:00:00+09:00,2537.0575183931087,2541.3471140469765,2487.9654792432893,2494.63818359375,29192300,2480.125146484375,2609.9425927734374,39.775569817560665,-48.78793717624512,-64.66635273851848,1,2519.899169921875
2024-09-25 00:00:00+09:00,2487.488891209053,2540.393904990277,2486.0590259717237,2519.899169921875,27114900,2482.3176025390626,2597.73154296875,42.159846761926886,-39.2834280147913,-59.58976779377305,1,2599.0185546875
2024-09-26 00:00:00+09:00,2546.590159122559,2599.0185546875,2526.5720444523085,2599.0185546875,37741900,2486.2497436523436,2587.2935302734377,53.2629028766443,-25.0776829865963,-52.68735083233771,1,2661.902099609375
2024-09-27 00:00:00+09:00,2657.064916073832,2687.0554539941995,2590.3117832833373,2661.902099609375,38750100,2488.4406860351564,2578.2085107421876,60.85999588307557,-8.645689047814358,-43.87901847543304,0,2459.70751953125
2024-09-30 00:00:00+09:00,2515.818841510724,2538.553601278269,2443.261097571749,2459.70751953125,62903500,2481.7611083984375,2565.365576171875,49.89182512158691,-11.802575523116957,-37.46372988496982,1,2511.465576171875
2024-10-01 00:00:00+09:00,2485.344786281028,2518.721351141555,2475.670419654788,2511.465576171875,31990900,2475.8106079101562,2555.71212890625,56.99221181314735,-10.012569519351473,-31.973497811846155,0,2485.828369140625
2024-10-02 00:00:00+09:00,2466.9633552475552,2510.4980026931003,2463.093608807952,2485.828369140625,25911700,2467.5535278320312,2545.6984619140626,55.471602273909944,-10.54117313120878,-27.687032875718682,1,2516.786376953125
2024-10-03 00:00:00+09:00,2543.390884109077,2563.2233348980603,2505.660855778817,2516.786376953125,31757300,2461.273291015625,2537.1237451171874,61.55598139852799,-8.365609262222733,-23.822748153019493,0,2501.791015625
2024-10-04 00:00:00+09:00,2515.335127851895,2520.6560290838893,2489.698058279558,2501.791015625,22315200,2458.9141845703125,2527.886884765625,56.415775447564606,-7.761984237059096,-20.610595369827415,1,2559.353515625
2024-10-07 00:00:00+09:00,2572.4139096756285,2575.7999377628284,2545.3256849780287,2559.353515625,31459300,2462.197607421875,2519.9728564453126,63.19133251857456,-2.6087226448416914,-17.01022082483027,0,2484.37744140625
2024-10-08 00:00:00+09:00,2520.6563175950096,2533.23299467378,2473.2519193750304,2484.37744140625,26579100,2463.32890625,2512.0844970703124,61.1116322381706,-4.522535322009389,-14.512683724266095,0,2480.02392578125
2024-10-09 00:00:00+09:00,2506.62843444479,2510.0144628201497,2462.610065565115,2480.02392578125,21033300,2468.174670410156,2506.2252685546873,57.0572728337476,-6.3177113403367,-12.873689247480216,1,2496.9541015625
2024-10-10 00:00:00+09:00,2511.465651939656,2531.781822467673,2495.0192281788795,2496.9541015625,25652700,2473.890771484375,2499.5988818359374,50.62107950687028,-6.301636234365105,-11.559278644857196,0,2478.57275390625
2024-10-11 00:00:00+09:00,2501.79123403652,2510.9818824214176,2476.637880562061,2478.57275390625,20472100,2482.3816162109374,2492.042451171875,47.63138645452881,-7.683546591331833,-10.784132234152123,0,2471.800537109375
2024-10-15 00:00:00+09:00,2507.595691658513,2514.3677479245657,2471.800537109375,2471.800537109375,22768900,2486.1965942382812,2485.256162109375,48.300221360266285,-9.218911924986969,-10.471088172319092,0,2443.26123046875
2024-10-16 00:00:00+09:00,2445.1961037457,2485.344724242415,2430.6845541685743,2443.26123046875,22755500,2491.349011230469,2482.665302734375,44.32363092037001,-12.593414503313852,-10.895553438518045,1,2467.447265625
2024-10-17 00:00:00+09:00,2465.9961105971865,2498.405239551681,2462.1263638563514,2467.447265625,23200400,2500.046179199219,2482.7315576171877,39.39160109037481,-13.16437053366053,-11.349316857546542,1,2469.382080078125
2024-10-18 00:00:00+09:00,2490.6656866449102,2490.6656866449102,2454.386811815163,2469.382080078125,17752400,2505.0747802734377,2489.5664111328124,32.785480951345576,-13.30733526734457,-11.740920539506149,0,2458.739990234375
2024-10-21 00:00:00+09:00,2466.963200904055,2487.763086715599,2451.0004978393818,2458.739990234375,17422500,2503.5896606445312,2490.735869140625,49.8684087318427,-14.116635769677032,-12.216063585540326,1,2462.126220703125
2024-10-22 00:00:00+09:00,2483.8935448547245,2492.600474515364,2445.1960796963253,2462.126220703125,22643900,2501.1537963867186,2492.3066845703124,42.27273283432798,-14.319703125624983,-12.636791493557258,1,2535.167724609375
2024-10-23 00:00:00+09:00,2489.698202359178,2569.028007136117,2488.2470473937465,2535.167724609375,35439900,2503.1802734375,2496.282041015625,56.728231311541336,-8.48894130513554,-11.807221455872915,0,2517.75390625
2024-10-24 00:00:00+09:00,2504.6935113472623,2534.200329460855,2473.2518199147453,2517.75390625,26146100,2503.0730102539064,2499.975849609375,50.13699918208412,-5.213077055013855,-10.488392575701104,0,2515.335205078125
2024-10-25 00:00:00+09:00,2510.014303682767,2533.716500807542,2492.1167262620197,2515.335205078125,18218000,2498.8888427734373,2502.0675,51.988643899501376,-2.780053282390327,-8.946724717038949,1,2618.85107421875
2024-10-28 00:00:00+09:00,2529.8469002888924,2631.9114693062834,2522.5911252402625,2618.85107421875,34954200,2496.736291503906,2504.5708203125,57.697132786294986,7.415519613731249,-5.67427585088491,0,2611.59521484375
2024-10-29 00:00:00+09:00,2620.7858629419225,2631.427666002964,2598.05110185697,2611.59521484375,22183300,2504.330676269531,2506.13783203125,69.9543842020452,14.740181737601688,-1.59138433318759,1,2623.204345703125
2024-10-30 00:00:00+09:00,2597.567275756183,2651.2600071544957,2592.730092747326,2623.204345703125,41528400,2509.917614746094,2506.2783837890624,71.95836175787606,21.236982367734072,2.9742890069967425,0,2595.148681640625
2024-10-31 00:00:00+09:00,2612.07882215459,2629.008962668555,2567.5767385178824,2595.148681640625,27717100,2515.3836303710937,2507.459267578125,64.56233521629977,23.84699276678066,7.148829758953527,0,2530.33056640625
2024-11-01 00:00:00+09:00,2543.3909612242524,2569.995469186849,2517.270171588248,2530.33056640625,23741600,2516.06083984375,2506.83857421875,56.746513134697324,20.449436248570237,9.80895105687687,1,2553.0654296875
2024-11-05 00:00:00+09:00,2550.646837957974,2564.674669989224,2531.298104121767,2553.0654296875,21319300,2518.624560546875,2506.56771484375,60.16950136413769,19.36809831231085,11.720780507963667,1,2597.08349609375
2024-11-06 00:00:00+09:00,2530.8140904381635,2630.460058066272,2470.833022545516,2597.08349609375,68795700,2520.5110595703127,2507.70150390625,68.53142945211846,21.811589861184075,13.73894237860775,1,2672.06005859375
2024-11-07 00:00:00+09:00,2693.8273834736774,2721.399328321585,2644.971832076507,2672.06005859375,55124700,2529.8951904296873,2510.0107275390624,71.96258498409856,29.458477515016966,16.882849405889594,0,2575.800048828125
2024-11-08 00:00:00+09:00,2658.5158813820426,2658.5158813820426,2572.414020594924,2575.800048828125,33139900,2534.6839965820313,2512.0057275390627,59.49911958018794,27.4350584873996,18.993291222191598,0,2567.093017578125
2024-11-11 00:00:00+09:00,2573.3813554768467,2596.5998338721265,2567.093017578125,2567.093017578125,18773100,2538.1909423828124,2512.9400732421873,59.70537526996187,24.84253044881143,20.163139067515566,1,2628.525390625
2024-11-12 00:00:00+09:00,2589.344206112555,2667.2228568101305,2579.6698395662725,2628.525390625,29839200,2545.68857421875,2513.148916015625,63.50078104232208,27.428829915778806,21.616277237168216,0,2575.31640625
2024-11-13 00:00:00+09:00,2628.525422908058,2634.813761240374,2561.772292918858,2575.31640625,20181300,2550.864367675781,2512.7892626953126,53.365777621137006,24.897962312511027,22.272614252236778,1,2579.18603515625
2024-11-14 00:00:00+09:00,2629.4927395178875,2655.613528321045,2579.18603515625,2579.18603515625,24174400,2557.660607910156,2511.7634716796874,55.269698594333775,22.94003971771417,22.406099345332258,1,2615.94873046875
2024-11-15 00:00:00+09:00,2615.465012138412,2655.613633556479,2611.1115471653684,2615.94873046875,26581600,2565.0856811523436,2511.063046875,58.1504758612315,24.077266487828638,22.740332773831536,0,2588.8603515625
2024-11-18 00:00:00+09:00,2587.409196656916,2607.7253653350967,2576.7673940159634,2588.8603515625,17020700,2571.0595947265624,2509.992431640625,47.22717558437384,22.532974996247503,22.69886121831473,1,2641.585693359375
2024-11-19 00:00:00+09:00,2612.078876422015,2647.8740313952057,2606.7579750070813,2641.585693359375,19141700,2580.2018798828126,2511.8446826171876,52.55774983144891,25.27228414195315,23.213545803042415,0,2610.627685546875
2024-11-20 00:00:00+09:00,2644.971685115863,2654.1623328878454,2603.855629293835,2610.627685546875,15762100,2587.626953125,2514.18353515625,48.96166333817355,24.660878614178273,23.503012365269587,0,2587.4091796875
2024-11-21 00:00:00+09:00,2618.3671508035964,2623.6880520891755,2587.4091796875,2587.4091796875,16002400,2590.2390258789064,2516.696689453125,49.355877322273464,22.048633033958595,23.21213649900739,0,2577.73486328125
2024-11-22 00:00:00+09:00,2608.2091166846503,2615.464891304507,2577.73486328125,2577.73486328125,17121200,2593.238073730469,2520.5892138671875,54.343958620442784,18.978995067943288,22.365508212794573,1,2606.758056640625
2024-11-25 00:00:00+09:00,2620.785888082929,2640.6183394323944,2603.8557466870448,2606.758056640625,30731900,2597.809216308594,2525.0717333984376,54.8641402553306,18.672963709358555,21.626999312107372,0,2580.63720703125
2024-11-26 00:00:00+09:00,2606.2742776915416,2609.1765875776123,2530.814220653702,2580.63720703125,25146500,2595.8985229492187,2530.5093603515625,48.46015991807513,16.136683744940456,20.52893619867399,0,2487.279541015625
2024-11-27 00:00:00+09:00,2515.335202894059,2522.5909775177915,2469.381963610417,2487.279541015625,29465300,2589.6827392578125,2532.344931640625,33.274965427843966,6.518340800118949,17.72681711896298,1,2522.107421875
2024-11-28 00:00:00+09:00,2506.628435012706,2526.46088693002,2480.0239263431386,2522.107421875,19673700,2584.627893066406,2535.982822265625,44.532039006818884,1.6866114298513821,14.518775981140662,0,2468.41455078125
2024-11-29 00:00:00+09:00,2526.944466643396,2532.74908639832,2463.577367652147,2468.41455078125,24496900,2578.2911865234373,2539.48103515625,40.79424405376043,-6.401344163219619,10.334751952268608,1,2525.97705078125
2024-12-02 00:00:00+09:00,2481.474965627693,2535.1676988020936,2473.735472557509,2525.97705078125,20253600,2578.0735107421874,2542.624375,40.363643204413606,-8.073231375303749,6.653155286754137,1,2565.64208984375
2024-12-03 00:00:00+09:00,2525.977185739831,2578.2187667547487,2519.205128941601,2565.64208984375,28572300,2578.70234375,2544.168369140625,49.06717050351041,-6.126949221663381,4.097134385070634,0,2545.32568359375
2024-12-04 00:00:00+09:00,2548.7117116791087,2570.962753382893,2526.4606699753244,2545.32568359375,19005600,2576.114453125,2544.8580126953125,46.835443615624094,-6.152943483378294,2.047118811380848,1,2546.293212890625
2024-12-05 00:00:00+09:00,2562.739635618262,2563.223353933781,2527.9119169009127,2546.293212890625,20694400,2569.8261108398438,2545.89111328125,43.02326434416108,-6.026008519633706,0.43249334517793714,0,2543.390869140625
2024-12-06 00:00:00+09:00,2560.804728267491,2565.6419113582874,2531.781629722714,2543.390869140625,12808400,2568.2056518554687,2546.360947265625,45.21386415138172,-6.089411584852314,-0.8718876408281131,1,2559.353515625
2024-12-09 00:00:00+09:00,2543.390811785343,2559.353515625,2539.521065399972,2559.353515625,17182100,2567.8186767578127,2545.567646484375,40.61811482665588,-4.7963178385084575,-1.6567736803641822,1,2592.24658203125
2024-12-10 00:00:00+09:00,2598.051202106707,2612.079033955729,2580.6373418803355,2592.24658203125,29297100,2566.004736328125,2544.1745361328126,47.912115217052495,-1.1046029924295908,-1.546339542777264,1,2595.148681640625
2024-12-11 00:00:00+09:00,2605.790484249403,2611.595103854191,2580.153414328256,2595.148681640625,17726800,2566.9963500976564,2546.883359375,50.92165804832126,2.031860778806731,-0.8306994784604651,1,2629.9765625
2024-12-12 00:00:00+09:00,2626.590534187052,2635.297464134633,2614.981294256944,2629.9765625,23514500,2569.5358764648436,2549.2535791015625,55.86956402477494,7.2443415709358305,0.784308731418794,0,2609.66015625
2024-12-13 00:00:00+09:00,2581.604495626738,2609.66015625,2581.604495626738,2609.66015625,22366300,2569.2214477539064,2551.73021484375,50.33256917310104,9.624955464244977,2.5524380779840308,0,2604.33935546875
2024-12-16 00:00:00+09:00,2610.143975131756,2626.5903975102738,2596.599862584742,2604.33935546875,13700000,2569.995397949219,2553.4812744140627,52.85214019213255,10.955971352929282,4.233144732973082,0,2585.474365234375
2024-12-17 00:00:00+09:00,2600.469632834425,2621.2695201506226,2583.05577368598,2585.474365234375,17335100,2567.189831542969,2555.15494140625,64.39711975991318,10.36903618886663,5.460323024151792,1,2637.7158203125
2024-12-18 00:00:00+09:00,2603.371821918554,2649.325059206228,2602.4043853440767,2637.7158203125,21766700,2568.54423828125,2556.7221875,66.1267823402722,13.958430568680797,7.159944533057594,0,2635.29736328125
2024-12-19 00:00:00+09:00,2589.344123649877,2637.232236528887,2577.251165852148,2635.29736328125,17912000,2570.9386474609373,2559.7405859375,77.16530989544833,16.418638361556077,9.01168329875729,1,2681.25048828125
2024-12-20 00:00:00+09:00,2658.9994468847253,2716.078205249724,2646.422771312776,2681.25048828125,51442500,2576.1144287109373,2563.7651171875,76.26835687297515,21.824820952993377,11.57431082960451,1,2744.61767578125
2024-12-23 00:00:00+09:00,2713.659704112233,2746.552549010564,2693.343535204441,2744.61767578125,25299700,2583.0074096679687,2568.718388671875,78.03024625554232,30.866650522318196,15.432778768147248,0,2742.682861328125
2024-12-24 00:00:00+09:00,2757.194410858962,2764.9339039420747,2736.8782415157907,2742.682861328125,19906300,2591.1096923828127,2574.0005908203125,82.79744395983366,37.44460415419189,19.83514384535618,1,2867.9658203125
2024-12-25 00:00:00+09:00,2737.8455967226764,2867.9658203125,2701.5667239745844,2867.9658203125,55113700,2610.144006347656,2581.923896484375,87.82708255936737,52.16563459211466,26.301241994707876,1,3039.68603515625
2024-12-26 00:00:00+09:00,2902.310027202021,3060.969642022398,2897.472843823351,3039.68603515625,63975100,2636.0229370117186,2593.852392578125,91.7752581226272,76.80320395873969,36.40163438751424,1,3084.18798828125
2024-12-27 00:00:00+09:00,3099.6669744206797,3115.145960560108,3051.295142734963,3084.18798828125,49315300,2666.8116088867187,2606.18720703125,92.15230440174027,98.78090608833236,48.87748872767787,0,3043.555419921875
2024-12-30 00:00:00+09:00,3078.3831361066136,3085.155192031424,3033.881054315003,3043.555419921875,24224200,2692.69052734375,2617.670673828125,85.80197060248749,111.6328506673126,61.42856111560482,0,2912.95166015625
2025-01-06 00:00:00+09:00,3001.95582911486,3002.9232657339758,2902.309857345981,2912.95166015625,41298500,2710.056005859375,2626.7549072265624,70.96362852218547,110.01133523458611,71.14511593940108,1,2952.616455078125
2025-01-07 00:00:00+09:00,2906.1794990349567,3025.1741988955755,2896.988851484746,2952.616455078125,44700900,2730.420544433594,2636.5647119140626,71.14774245685344,110.65136991513964,79.0463667345488,1,2972.932861328125
2025-01-08 00:00:00+09:00,2950.6818181095937,2992.2815945616308,2942.942324816192,2972.932861328125,24570000,2751.7525268554687,2645.3200146484373,73.81105928101071,111.51251929545788,85.53959724673062,0,2907.147216796875
2025-01-09 00:00:00+09:00,2970.0306008540456,2970.998037531848,2899.891441713356,2907.147216796875,26998400,2769.9403442382813,2653.107880859375,68.3901465783798,105.66855335679838,89.56538846874417,0,2836.524169921875
2025-01-10 00:00:00+09:00,2891.668057263467,2928.430648824528,2832.654423441764,2836.524169921875,26369200,2783.798876953125,2659.53166015625,64.34494265091973,94.25200019708745,90.50271081441284,0,2812.82177734375
2025-01-14 00:00:00+09:00,2836.523972888005,2885.863237082169,2803.631130091896,2812.82177734375,28127600,2794.82763671875,2663.41107421875,60.342849495889304,82.34252124581599,88.87067290069348,0,2806.53369140625
2025-01-15 00:00:00+09:00,2835.073072273704,2847.6497485881755,2797.34304333029,2806.53369140625,20709300,2805.3968872070313,2667.30984375,60.06826016954797,71.57174289016712,85.41088689858822,0,2744.61767578125
2025-01-16 00:00:00+09:00,2795.8918163580583,2799.761562816685,2729.1386899467416,2744.61767578125,25970400,2811.128942871094,2669.7381103515627,53.65717841313356,57.37829714411464,79.80436894769352,0,2697.21337890625
2025-01-17 00:00:00+09:00,2727.2039150418645,2739.296873161064,2695.762223931946,2697.21337890625,22690400,2815.5066040039064,2671.779404296875,47.21274802305044,41.82265303801523,72.20802576575787,1,2776.543212890625
2025-01-20 00:00:00+09:00,2744.6178031256804,2800.2454110494477,2737.845746508874,2776.543212890625,25039100,2824.116796875,2676.7036572265624,51.82482078357877,35.48687699879338,64.86379601236497,1,2781.864013671875
2025-01-21 00:00:00+09:00,2824.91494346092,2860.226380254181,2760.5804079334707,2781.864013671875,28584700,2833.936279296875,2681.27962890625,44.67066349652396,30.54299239222337,57.999635288336655,1,2820.5615234375
2025-01-22 00:00:00+09:00,2805.566255520065,2839.426537914273,2798.3104807213062,2820.5615234375,24169400,2843.078564453125,2685.749189453125,33.76343377975114,29.408491073311325,52.28140644533159,1,2829.752197265625
2025-01-23 00:00:00+09:00,2798.794224509215,2832.6545072115387,2763.9665051582533,2829.752197265625,21725600,2852.801306152344,2688.9030322265626,30.105910258989738,28.917656429987346,47.60865644226274,0,2788.635986328125
2025-01-24 00:00:00+09:00,2799.7615071755745,2836.0403795042143,2769.7709727172323,2788.635986328125,24980800,2858.1705810546873,2693.1597509765625,30.083158036893508,24.92362777219796,43.071650708249784,1,2826.849853515625
2025-01-27 00:00:00+09:00,2818.6266421005384,2845.7148679384704,2815.724332189332,2826.849853515625,18257200,2862.282189941406,2698.3548876953123,42.13782049138482,24.55877275587136,39.3690751177741,0,2795.408203125
2025-01-28 00:00:00+09:00,2805.56628796072,2840.3940073974736,2795.408203125,2795.408203125,18314000,2864.91845703125,2701.6925439453125,35.42604144646637,21.484879788774833,35.79223605197425,1,2834.58935546875
2025-01-29 00:00:00+09:00,2822.0126791475577,2840.877693629346,2804.1151013058607,2834.58935546875,17997800,2863.2496337890625,2706.8780029296877,37.60831828441944,21.957279163470957,33.025244674273594,1,2852.970458984375
2025-01-30 00:00:00+09:00,2831.686854339527,2866.9982893184792,2827.333389753081,2852.970458984375,18783700,2853.913854980469,2712.35369140625,44.696940730232896,23.543466086049648,31.128888956628806,1,2876.6728515625
2025-01-31 00:00:00+09:00,2840.393977530688,2890.700682854801,2825.882427917963,2876.6728515625,20964200,2843.5380981445314,2717.568173828125,54.32742988836768,26.408692671668632,30.18484969963677,0,2732.524658203125
2025-02-03 00:00:00+09:00,2733.0083764998503,2777.510459798609,2709.78989825702,2732.524658203125,40169700,2827.9865600585936,2720.4414599609377,43.12915017529287,16.853573373367453,27.51859443438291,1,2779.445556640625
2025-02-04 00:00:00+09:00,2812.822121800424,2827.8173902055505,2774.608373284132,2779.445556640625,25931800,2821.3112548828126,2723.1986572265623,47.8328264686867,12.918282933833325,24.598532134272993,1,2866.5146484375
2025-02-05 00:00:00+09:00,2798.79408637519,2926.495717692689,2752.357129532463,2866.5146484375,61048300,2817.0061645507812,2728.316396484375,59.374992958756714,16.633543810487026,23.0055344695158,0,2808.952392578125
2025-02-06 00:00:00+09:00,2864.580001523619,2917.7890187758308,2800.7291808209648,2808.952392578125,37833500,2808.8071411132814,2732.7472607421873,58.46154301237683,14.762943815544531,21.357016338721547,0,2732.524658203125
2025-02-07 00:00:00+09:00,2766.868657270645,2782.831361062591,2725.2688837522405,2732.524658203125,28713500,2800.0760131835937,2735.843056640625,46.65193741964093,7.0323360196148315,18.492080274900204,1,2733.4921875
2025-02-10 00:00:00+09:00,2733.9759058131303,2750.4223284595646,2722.3666662980004,2733.4921875,18868200,2794.9244140625,2738.3777392578127,46.29629975799797,0.9726332627869851,14.98819087247756,0,2708.822509765625
2025-02-12 00:00:00+09:00,2713.659692818778,2720.431749093192,2670.6087636457173,2708.822509765625,29015300,2789.7244506835937,2740.9414453125,41.25662463755768,-5.754032742173877,10.839746149547272,1,2733.4921875
2025-02-13 00:00:00+09:00,2757.1943848433907,2774.6082441160856,2733.4921875,2733.4921875,26458600,2786.072375488281,2745.8656982421876,42.6459731825278,-8.990688137710094,6.8736592920958,0,2713.176025390625
2025-02-14 00:00:00+09:00,2775.091969632023,2788.1523641204426,2712.208588761853,2713.176025390625,23997400,2784.50029296875,2749.6870703125,44.0458128204081,-13.044733779544913,2.8899806777676575,0,2683.185546875
2025-02-17 00:00:00+09:00,2702.5342798612987,2708.3388997571883,2649.3252641489767,2683.185546875,25063500,2783.7989013671877,2753.982490234375,38.51508781791177,-18.46472527476999,-1.3809605127398719,1,2712.6923828125
2025-02-18 00:00:00+09:00,2675.929789892787,2736.8782992070483,2667.22285999075,2712.6923828125,18272300,2780.6063598632813,2757.716796875,43.366954982751935,-20.14691146803989,-5.134150703799875,0,2665.771484375
2025-02-19 00:00:00+09:00,2674.962131844266,2700.59920110064,2654.64596375431,2665.771484375,19526100,2774.8017333984376,2759.719384765625,36.62834949714033,-24.978246834214133,-9.102969929882727,0,2622.23681640625
2025-02-20 00:00:00+09:00,2641.5855477577074,2642.069266041494,2598.534620500715,2622.23681640625,22794100,2764.885498046875,2761.257607421875,32.424485083728186,-31.951679715940372,-13.672711887094255,0,2617.883544921875
2025-02-21 00:00:00+09:00,2598.5348121434427,2622.720728116483,2590.79531903207,2617.883544921875,21153300,2754.2920654296877,2762.6894140625,29.68869700048326,-37.398343320423464,-18.417838173760096,1,2622.23681640625
2025-02-25 00:00:00+09:00,2563.706904068092,2629.4925906630465,2563.706904068092,2622.23681640625,20544600,2745.9721069335938,2764.2663330078126,38.910499723338766,-40.89221088848217,-22.91271271670451,1,2636.2646484375
2025-02-26 00:00:00+09:00,2613.529889084002,2640.6181129945526,2581.6044823322823,2636.2646484375,20266800,2736.4428466796876,2765.8045556640627,34.58329587388812,-42.04453408160816,-26.73907698968524,1,2693.343505859375
2025-02-27 00:00:00+09:00,2646.4228305597417,2693.343505859375,2643.520520747393,2693.343505859375,22615000,2731.3396118164064,2767.826494140625,30.066821528796098,-37.91491224106858,-28.97424403996191,0,2601.43701171875
2025-02-28 00:00:00+09:00,2646.9065318194494,2656.097179499378,2601.43701171875,2601.43701171875,93767000,2719.681994628906,2767.9522607421877,27.86376934940577,-41.578946944273866,-31.495184620824304,1,2703.9853515625
2025-03-03 00:00:00+09:00,2655.129802276666,2710.75740789915,2634.813633266715,2703.9853515625,24143500,2712.2327392578127,2769.4324365234374,47.11633292729075,-35.79530090432854,-32.35520787752515,0,2663.836669921875
2025-03-04 00:00:00+09:00,2655.613458847121,2686.087711653563,2636.2647269065224,2663.836669921875,25099600,2701.590930175781,2770.515966796875,43.478254906469736,-34.05877446938621,-32.69592119589736,1,2756.710693359375
2025-03-05 00:00:00+09:00,2684.6366640014967,2781.3803275691184,2674.9622976447345,2756.710693359375,36898700,2702.8002319335938,2773.5633935546875,53.97590820567455,-24.901359871846125,-31.137008931087117,0,2730.58984375
2025-03-06 00:00:00+09:00,2766.868716784765,2792.022068755536,2725.752660678698,2730.58984375,24713900,2700.3574462890624,2776.465703125,49.75961266255668,-19.52668561330347,-28.81494426753039,0,2711.724853515625
2025-03-07 00:00:00+09:00,2659.9669941995044,2711.724853515625,2659.9669941995044,2711.724853515625,25194200,2692.617956542969,2777.9458837890625,49.87951670469268,-16.59813166176491,-26.371581746377295,1,2736.878173828125
2025-03-10 00:00:00+09:00,2721.399188044721,2749.4548497771407,2702.5341741211973,2736.878173828125,17383800,2689.0142456054687,2779.9775,54.49391663557314,-12.107995388060317,-23.5188644747139,0,2664.80419921875
2025-03-11 00:00:00+09:00,2680.2831853096923,2688.990114985847,2624.655579045369,2664.80419921875,32542100,2685.62822265625,2779.64857421875,46.25849873000686,-14.20159035171173,-21.655409650113466,1,2671.576416015625
2025-03-12 00:00:00+09:00,2660.4508940948645,2675.929881115053,2641.102160319629,2671.576416015625,23961100,2682.532434082031,2778.1877490234374,50.483896899453555,-15.139796002096318,-20.35228692051004,0,2630.460205078125
2025-03-13 00:00:00+09:00,2670.125107030388,2673.994853562316,2630.460205078125,2630.460205078125,26657300,2678.6143188476562,2775.9432958984376,50.68827370256228,-18.98224978015105,-20.07827949243824,1,2657.064697265625
2025-03-14 00:00:00+09:00,2633.8462182070502,2692.859852480927,2633.8462182070502,2657.064697265625,32732200,2674.7929443359376,2771.7252734375,53.161587984523614,-19.654101656489274,-19.99344392524845,1,2670.60888671875
2025-03-17 00:00:00+09:00,2660.450801839001,2701.0831413579967,2660.450801839001,2670.60888671875,20673100,2672.664587402344,2764.34373046875,53.846168778579546,-18.876054803723946,-19.76996610094355,1,2746.552490234375
2025-03-18 00:00:00+09:00,2707.8550264762293,2763.9663489255404,2706.887589882276,2746.552490234375,29267300,2675.8329345703123,2757.5910205078126,57.98319238627893,-11.993183002689875,-18.214609481292815,1,2797.826904296875
2025-03-19 00:00:00+09:00,2770.7386770076937,2831.687188408352,2770.7386770076937,2797.826904296875,25594700,2680.0896606445312,2752.6764501953126,57.627128914311626,-2.373678526777894,-15.046423290389832,0,2751.87353515625
2025-03-21 00:00:00+09:00,2758.1618733452165,2795.8919024790166,2745.5851969672835,2751.87353515625,29746000,2684.3947631835936,2749.4548876953127,61.771380888957154,1.5242249177954363,-11.732293648752778,1,2769.771240234375
2025-03-24 00:00:00+09:00,2780.413043811943,2795.408312489426,2756.710844934632,2769.771240234375,17186800,2691.771484375,2745.7979833984373,55.93369109722825,5.98850494564158,-8.188133929873906,1,2788.635986328125
2025-03-25 00:00:00+09:00,2821.0451122750437,2864.5797590694115,2777.02674718296,2788.635986328125,24978200,2700.3091064453124,2742.1120458984374,61.705976808710794,10.922795197778669,-4.365948104343391,1,2793.473388671875
2025-03-26 00:00:00+09:00,2804.115192057292,2805.082628728693,2752.841048473011,2793.473388671875,25294300,2708.8709350585937,2739.8385693359373,54.13044050717354,15.050105466074001,-0.4827373902599126,0,2736.39453125
2025-03-27 00:00:00+09:00,2689.473854295563,2736.39453125,2680.7669245514408,2736.39453125,43353000,2713.8774291992186,2737.8359765625,50.609762352714284,13.558942771214788,2.3255986420350276,0,2659.576416015625
